product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P03096,HarperCollins Data Science Handbook,Books,HarperCollins,280.51,2.8,42,0.3397121172611109,0
P03097,Ikea Coffee Maker,Home & Garden,Ikea,266.38,2.5,9,0.24852629469875243,3
P03098,Dell Smartphone,Electronics,Dell,0.0,3.5,87,-1.4705168343996948,2
P03099,Whirlpool Coffee Maker,Home & Garden,Whirlpool,231.41,4.1,16,0.022852677217812797,3
P03100,OReilly Data Science Handbook,Books,OReilly,403.17,3.4,38,1.1312799159517617,0
P03101,HarperCollins Python Guide,Books,HarperCollins,120.94,1.5,29,-0.6900487961341861,0
P03102,Penguin Machine Learning Book,Unknown,Penguin,307.64,4.1,37,0.514791477920473,4
P03103,Levis Jeans,Clothing,Levis,114.63,1.1,43,-0.7307694288566547,1
P03104,HarperCollins Data Science Handbook,Books,HarperCollins,373.41,2.6,36,0.9392282472004675,0
P03105,OReilly SQL Fundamentals,Books,OReilly,311.67,2.6,95,0.5407984747305443,0
P03106,Levis Hoodie,Clothing,Levis,291.46,1.4,63,0.4103762897351254,1
P03107,Puma Sneakers,Clothing,Puma,310.44,3.2,14,0.5328608553567508,1
P03108,HarperCollins SQL Fundamentals,Books,HarperCollins,461.13,3.1,39,1.5053160288827099,0
P03109,Dyson Air Purifier,Home & Garden,Dyson,56.72,3.8,90,-1.1044828743333839,3
P03110,Penguin Machine Learning Book,Unknown,Penguin,85.54,2.1,83,-0.9184973537214111,4
P03111,Penguin Python Guide,Unknown,Penguin,0.0,4.6,51,-1.4705168343996948,4
P03112,Philips Lamp,Home & Garden,Philips,229.65,3.3,71,0.011494782829295449,3
P03113,Ikea Air Purifier,Home & Garden,Ikea,103.93,2.1,77,-0.7998202640595731,3
P03114,Philips Vacuum,Home & Garden,Philips,0.0,1.4,52,-1.4705168343996948,3
P03115,Puma Jacket,Clothing,Puma,356.72,3.6,6,0.8315218509820836,1
P03116,Ikea Coffee Maker,Home & Garden,Ikea,0.0,2.2,2,-1.4705168343996948,3
P03117,Puma T-Shirt,Clothing,Puma,0.0,3.9,42,-1.4705168343996948,1
P03118,Uniqlo T-Shirt,Clothing,Uniqlo,40.31,1.4,21,-1.2103823328081398,1
P03119,Nike Jeans,Clothing,Nike,0.0,4.7,84,-1.4705168343996948,1
P03120,Penguin Machine Learning Book,Books,Penguin,279.26,4.8,86,0.3316454309056298,0
P03121,KitchenAid Vacuum,Home & Garden,KitchenAid,188.75,2.2,44,-0.25244719472204663,3
P03122,Puma Sneakers,Clothing,Puma,348.17,2.4,77,0.7763457163105928,1
P03123,HarperCollins SQL Fundamentals,Books,HarperCollins,335.03,2.1,76,0.691548709341775,0
P03124,HP Laptop,Electronics,HP,0.0,4.2,35,-1.4705168343996948,2
P03125,Adidas Sneakers,Clothing,Adidas,369.96,3.0,90,0.9169641928593393,1
P03126,Adidas Hoodie,Unknown,Adidas,328.36,4.1,51,0.6485048709489281,4
P03127,Nike Hoodie,Clothing,Nike,468.28,3.2,26,1.5514574748360617,1
P03128,Nike Jacket,Clothing,Nike,209.38,3.6,48,-0.11931460311118636,1
P03129,Apple Monitor,Electronics,Apple,385.65,4.1,89,1.0182172399933382,2
P03130,Pearson Data Science Handbook,Books,Pearson,489.24,1.6,37,1.6867196716447692,0
P03131,Adidas Jacket,Clothing,Adidas,485.98,3.0,33,1.6656817536296746,1
P03132,Dell Laptop,Electronics,Dell,342.34,3.6,13,0.7387226911486287,2
P03133,Nike Hoodie,Clothing,Nike,179.29,5.0,44,-0.3134958770603277,1
P03134,Nike Sneakers,Clothing,Nike,469.76,3.5,85,1.5610084314809516,1
P03135,Ikea Vacuum,Unknown,Ikea,0.0,1.2,72,-1.4705168343996948,4
P03136,OReilly SQL Fundamentals,Books,OReilly,355.83,2.8,34,0.8257783702969809,0
P03137,Penguin SQL Fundamentals,Books,Penguin,273.03,2.8,53,0.29144106610991183,0
P03138,Philips Coffee Maker,Home & Garden,Philips,0.0,1.7,15,-1.4705168343996948,3
P03139,Puma T-Shirt,Clothing,Puma,387.54,3.7,57,1.030414069762826,1
P03140,Pearson SQL Fundamentals,Books,Pearson,302.59,4.5,95,0.4822020650443292,0
P03141,HP Laptop,Electronics,HP,459.05,4.6,17,1.4918930627871896,2
P03142,Ikea Air Purifier,Home & Garden,Ikea,445.27,1.4,28,1.4029659124043654,3
P03143,Pearson SQL Fundamentals,Books,Pearson,101.22,1.1,28,-0.8173088400782561,0
P03144,Philips Lamp,Home & Garden,Philips,110.25,4.5,80,-0.7590350978462606,3
P03145,Dyson Desk,Home & Garden,Dyson,237.65,1.3,45,0.06312157550437458,3
P03146,OReilly Python Guide,Books,OReilly,259.44,4.6,9,0.2037400520531213,0
P03147,KitchenAid Coffee Maker,Home & Garden,KitchenAid,393.0,4.9,86,1.0656493557635673,3
P03148,Ikea Coffee Maker,Home & Garden,Ikea,297.98,3.4,27,0.4524521257653151,3
P03149,Dell Smartphone,Electronics,Dell,259.46,4.0,32,0.2038691190348089,2
P03150,Dell Tablet,Electronics,Dell,24.31,4.7,10,-1.3136359181582982,2
P03151,Puma Jacket,Clothing,Puma,202.89,5.0,63,-0.16119683866884435,1
P03152,OReilly Data Science Handbook,Books,OReilly,95.92,1.6,89,-0.8515115902254959,0
P03153,Pearson Python Guide,Books,Pearson,325.65,4.4,58,0.6310162949302448,0
P03154,HP Tablet,Electronics,HP,192.6,1.6,87,-0.22760180074716482,2
P03155,Philips Air Purifier,Home & Garden,Philips,115.68,4.9,95,-0.7239934123180506,3
P03156,Sony Smartphone,Electronics,Sony,258.4,2.7,12,0.1970285690053609,2
P03157,Uniqlo Sneakers,Clothing,Uniqlo,42.12,1.4,14,-1.198701770965403,1
P03158,Samsung Tablet,Electronics,Samsung,425.21,2.2,53,1.2735117297716045,2
P03159,KitchenAid Air Purifier,Home & Garden,KitchenAid,63.92,3.0,16,-1.0580187609258125,3
P03160,Uniqlo Jacket,Clothing,Uniqlo,106.93,3.5,50,-0.7804602168064184,1
P03161,HP Smartphone,Electronics,HP,400.36,4.1,44,1.1131460050246402,2
P03162,Levis T-Shirt,Unknown,Levis,130.2,4.4,58,-0.630290783612782,4
P03163,KitchenAid Lamp,Home & Garden,KitchenAid,79.36,2.1,57,-0.9583790510629098,3
P03164,Whirlpool Vacuum,Home & Garden,Whirlpool,79.92,2.4,23,-0.9547651755756542,3
P03165,HarperCollins Machine Learning Book,Books,HarperCollins,41.64,3.4,3,-1.201799378525908,0
P03166,OReilly Python Guide,Books,OReilly,314.52,4.1,85,0.5591905196210409,0
P03167,Nike Hoodie,Clothing,Nike,0.0,3.6,46,-1.4705168343996948,1
P03168,Apple Smartphone,Electronics,Apple,75.1,3.5,18,-0.9858703181623896,2
P03169,HarperCollins Data Science Handbook,Books,HarperCollins,308.48,3.0,40,0.5202122911513565,0
P03170,Sony Laptop,Electronics,Sony,82.63,3.7,3,-0.9372765995569713,2
P03171,Penguin Python Guide,Books,Penguin,470.1,3.5,70,1.5632025701696426,0
P03172,Penguin SQL Fundamentals,Books,Penguin,437.59,4.7,72,1.3534041914362895,0
P03173,Samsung Monitor,Electronics,Samsung,181.13,4.2,17,-0.3016217147450595,2
P03174,Pearson Machine Learning Book,Books,Pearson,0.0,1.4,96,-1.4705168343996948,0
P03175,Ikea Lamp,Home & Garden,Ikea,59.68,1.7,100,-1.0853809610436045,3
P03176,Apple Smartphone,Electronics,Apple,0.0,1.7,43,-1.4705168343996948,2
P03177,Sony Headphones,Electronics,Sony,300.49,4.0,50,0.46865003196712113,2
P03178,OReilly Data Science Handbook,Books,OReilly,392.81,2.7,64,1.0644232194375343,0
P03179,Puma Jeans,Clothing,Puma,117.9,3.3,98,-0.7096669773507162,1
P03180,Samsung Smartphone,Electronics,Samsung,412.79,2.4,25,1.1933611341435444,2
P03181,Pearson SQL Fundamentals,Books,Pearson,278.08,2.6,74,0.3240304789860556,0
P03182,Puma T-Shirt,Clothing,Puma,359.67,1.5,89,0.850559230781019,1
P03183,Samsung Monitor,Electronics,Samsung,13.31,3.7,86,-1.3846227580865318,2
P03184,HarperCollins Data Science Handbook,Books,HarperCollins,101.4,2.9,97,-0.8161472372430668,0
P03185,HarperCollins SQL Fundamentals,Books,HarperCollins,253.36,1.8,58,0.16450368962006126,0
P03186,Sony Smartphone,Electronics,Sony,270.02,1.3,11,0.27201648536591333,2
P03187,Dell Headphones,Electronics,Dell,264.87,4.6,88,0.2387817375813313,2
P03188,Penguin Machine Learning Book,Books,Penguin,198.5,1.5,34,-0.18952704114929395,0
P03189,HarperCollins Python Guide,Books,HarperCollins,107.4,1.2,51,-0.7774271427367575,0
P03190,Sony Tablet,Electronics,Sony,127.83,4.6,71,-0.6455852209427742,2
P03191,Puma T-Shirt,Clothing,Puma,258.18,3.0,90,0.1956088322067964,1
P03192,HarperCollins Data Science Handbook,Books,HarperCollins,218.09,4.0,42,-0.0631059325861939,0
P03193,Sony Headphones,Electronics,Sony,47.83,4.8,68,-1.1618531476935656,2
P03194,Penguin Machine Learning Book,Books,Penguin,72.56,4.3,40,-1.002261824836727,0
P03195,Dyson Air Purifier,Home & Garden,Dyson,487.87,4.5,5,1.677878583399162,3
P03196,HP Smartphone,Electronics,HP,159.28,3.9,94,-0.4426273922388694,2
P03197,HarperCollins Machine Learning Book,Books,HarperCollins,256.01,1.3,89,0.18160506469368107,0
P03198,Dell Tablet,Electronics,Dell,203.74,4.0,30,-0.15571149194711706,2
P03199,Puma Jacket,Clothing,Puma,393.35,1.3,9,1.0679080279431021,1
P03200,Penguin Data Science Handbook,Books,Penguin,487.15,3.7,70,1.6732321720584047,0
P03201,Apple Tablet,Electronics,Apple,482.1,3.3,79,1.6406427591822612,2
P03202,Dell Smartphone,Electronics,Dell,172.45,4.8,25,-0.3576367847975204,2
P03203,Pearson Python Guide,Books,Pearson,411.53,1.4,6,1.1852299142972191,0
P03204,Levis Jeans,Clothing,Levis,173.22,2.9,47,-0.352667706002544,1
P03205,Puma Hoodie,Clothing,Puma,228.52,5.0,82,0.004202498363940552,1
P03206,Penguin Data Science Handbook,Unknown,Penguin,262.22,3.5,68,0.22168036250771148,4
P03207,Puma Sneakers,Clothing,Puma,475.09,2.7,36,1.595404782100723,1
P03208,Sony Headphones,Unknown,Sony,66.67,3.6,64,-1.040272050943754,4
P03209,OReilly Python Guide,Books,OReilly,0.0,4.0,45,-1.4705168343996948,0
P03210,Dyson Air Purifier,Home & Garden,Dyson,142.36,3.3,71,-0.5518180587466617,3
P03211,Adidas Hoodie,Unknown,Adidas,462.95,3.7,75,1.5170611242162904,4
P03212,Pearson SQL Fundamentals,Books,Pearson,397.87,1.5,51,1.0970771658045217,0
P03213,HarperCollins SQL Fundamentals,Books,HarperCollins,234.73,1.4,100,0.04427779617797059,0
P03214,Levis Hoodie,Clothing,Levis,0.0,2.6,2,-1.4705168343996948,1
P03215,Dyson Coffee Maker,Unknown,Dyson,295.32,2.1,28,0.43528621720085114,4
P03216,Penguin Machine Learning Book,Books,Penguin,87.26,4.1,24,-0.9073975932962692,0
P03217,Ikea Coffee Maker,Home & Garden,Ikea,261.19,1.1,50,0.21503341295079487,3
P03218,Dell Smartphone,Electronics,Dell,373.35,3.6,90,0.9388410462554044,2
P03219,Adidas Jeans,Clothing,Adidas,232.82,2.8,69,0.03195189942679547,1
P03220,Adidas Jacket,Clothing,Adidas,62.18,2.6,9,-1.0692475883326422,1
P03221,HP Laptop,Electronics,HP,0.0,4.6,2,-1.4705168343996948,2
P03222,Samsung Smartphone,Electronics,Samsung,481.19,2.6,28,1.634770211515471,2
P03223,Dyson Lamp,Home & Garden,Dyson,57.47,1.8,43,-1.0996428625200951,3
P03224,Adidas Hoodie,Clothing,Adidas,37.93,3.1,8,-1.225741303628976,1
P03225,KitchenAid Lamp,Home & Garden,KitchenAid,275.3,3.6,22,0.30609016853146576,3
P03226,Apple Monitor,Unknown,Apple,161.14,3.3,87,-0.4306241629419136,4
P03227,Apple Smartphone,Electronics,Apple,119.42,4.7,98,-0.6998578867424511,2
P03228,Dell Headphones,Electronics,Dell,23.08,2.8,34,-1.3215735375320916,2
P03229,Samsung Monitor,Electronics,Samsung,226.13,2.2,68,-0.011221005947739433,2
P03230,Apple Laptop,Electronics,Apple,199.67,2.6,0,-0.1819766227205637,2
P03231,Dyson Lamp,Home & Garden,Dyson,264.81,2.1,0,0.2383945366362682,3
P03232,Uniqlo T-Shirt,Clothing,Uniqlo,177.54,2.6,12,-0.3247892379580013,1
P03233,Dyson Desk,Home & Garden,Dyson,261.23,2.9,69,0.21529154691417038,3
P03234,Whirlpool Air Purifier,Home & Garden,Whirlpool,85.88,3.0,97,-0.9163032150327204,3
P03235,Nike Jeans,Clothing,Nike,430.49,1.4,17,1.307585412937157,1
P03236,Adidas Sneakers,Clothing,Adidas,0.0,4.3,25,-1.4705168343996948,1
P03237,Sony Smartphone,Electronics,Sony,301.25,3.8,54,0.4735545772712536,2
P03238,Sony Monitor,Electronics,Sony,349.82,1.3,70,0.7869937422998278,2
P03239,Nike Jeans,Clothing,Nike,360.76,1.1,67,0.8575933812829984,1
P03240,Whirlpool Vacuum,Home & Garden,Whirlpool,71.93,1.5,3,-1.0063274347598896,3
P03241,Levis Jeans,Clothing,Levis,302.46,2.6,67,0.4813631296633592,1
P03242,Whirlpool Lamp,Home & Garden,Whirlpool,497.16,3.0,90,1.7378301963930978,3
P03243,Sony Monitor,Electronics,Sony,0.0,4.5,64,-1.4705168343996948,2
P03244,Samsung Tablet,Electronics,Samsung,400.72,1.6,54,1.1154692106950188,2
P03245,Apple Smartphone,Electronics,Apple,10.46,3.4,63,-1.4030148029770289,2
P03246,KitchenAid Vacuum,Home & Garden,KitchenAid,439.53,1.1,50,1.3659236886599961,3
P03247,Adidas Sneakers,Clothing,Adidas,456.55,3.5,35,1.4757596900762273,1
P03248,Puma T-Shirt,Clothing,Puma,391.59,3.0,86,1.0565501335545846,1
P03249,Whirlpool Vacuum,Home & Garden,Whirlpool,301.4,4.6,71,0.4745225796339112,3
P03250,Pearson SQL Fundamentals,Books,Pearson,289.53,2.8,72,0.3979213260022625,0
P03251,Penguin Machine Learning Book,Books,Penguin,335.7,1.9,84,0.695872453228313,0
P03252,Samsung Tablet,Electronics,Samsung,241.96,4.7,10,0.09093551005807347,2
P03253,Pearson SQL Fundamentals,Books,Pearson,230.56,2.8,49,0.01736733049608568,0
P03254,Levis Hoodie,Unknown,Levis,127.04,2.7,4,-0.6506833667194382,4
P03255,Philips Lamp,Unknown,Philips,353.46,2.4,45,0.8104839329669886,4
P03256,Nike Jacket,Clothing,Nike,388.5,1.7,64,1.0366092848838353,1
P03257,Apple Headphones,Electronics,Apple,110.16,4.1,74,-0.7596158992638552,2
P03258,Samsung Headphones,Electronics,Samsung,363.43,1.7,35,0.8748238233383062,2
P03259,Uniqlo Jacket,Clothing,Uniqlo,67.87,3.1,10,-1.0325280320424923,1
P03260,Whirlpool Vacuum,Home & Garden,Whirlpool,416.53,2.3,89,1.2174966597191437,3
P03261,OReilly Python Guide,Books,OReilly,291.52,4.1,43,0.4107634906801885,0
P03262,Penguin Machine Learning Book,Books,Penguin,434.32,3.4,93,1.332301739930351,0
P03263,Dell Smartphone,Electronics,Dell,0.0,2.6,16,-1.4705168343996948,2
P03264,Uniqlo T-Shirt,Clothing,Uniqlo,298.05,1.1,75,0.45290386020122203,1
P03265,Whirlpool Vacuum,Home & Garden,Whirlpool,363.17,1.5,5,0.8731459525763662,3
P03266,HP Monitor,Unknown,HP,422.07,4.3,29,1.253248213646636,4
P03267,Adidas Jacket,Clothing,Adidas,0.0,4.7,51,-1.4705168343996948,1
P03268,HarperCollins SQL Fundamentals,Unknown,HarperCollins,413.17,1.2,51,1.1958134067956108,4
P03269,Apple Headphones,Electronics,Apple,189.66,4.6,24,-0.2465746470552564,2
P03270,HarperCollins Data Science Handbook,Books,HarperCollins,212.95,2.4,74,-0.09627614687993234,0
P03271,Whirlpool Lamp,Home & Garden,Whirlpool,383.67,4.9,74,1.0054396088062565,3
P03272,Penguin Data Science Handbook,Books,Penguin,122.69,4.7,7,-0.6787554352365125,0
P03273,OReilly SQL Fundamentals,Books,OReilly,0.0,2.0,20,-1.4705168343996948,0
P03274,Puma Sneakers,Unknown,Puma,0.0,1.3,44,-1.4705168343996948,4
P03275,Levis Jacket,Clothing,Levis,34.06,4.1,48,-1.2507157645855453,1
P03276,Whirlpool Lamp,Home & Garden,Whirlpool,74.93,2.7,10,-0.9869673875067349,3
P03277,HarperCollins Python Guide,Books,HarperCollins,220.11,3.3,87,-0.05007016743573636,0
P03278,Dyson Vacuum,Home & Garden,Dyson,333.75,1.1,45,0.6832884225137625,3
P03279,Ikea Air Purifier,Home & Garden,Ikea,337.53,3.9,48,0.7076820820527373,3
P03280,Philips Coffee Maker,Home & Garden,Philips,378.21,4.0,77,0.9702043228055147,3
P03281,HP Headphones,Electronics,HP,489.06,1.6,39,1.68555806880958,2
P03282,Pearson Python Guide,Books,Pearson,114.75,3.1,81,-0.7299950269665285,0
P03283,HarperCollins Python Guide,Books,HarperCollins,425.63,4.3,57,1.2762221363870463,0
P03284,Pearson SQL Fundamentals,Unknown,Pearson,417.57,1.7,80,1.224208142766904,4
P03285,Puma Jacket,Unknown,Puma,30.16,2.4,16,-1.2758838260146466,4
P03286,Uniqlo Sneakers,Clothing,Uniqlo,289.48,3.2,51,0.39759865854804355,1
P03287,Adidas Jacket,Clothing,Adidas,401.29,4.6,60,1.1191476196731183,1
P03288,Ikea Coffee Maker,Home & Garden,Ikea,434.03,2.6,96,1.3304302686958793,3
P03289,Whirlpool Desk,Home & Garden,Whirlpool,0.0,2.8,29,-1.4705168343996948,3
P03290,HP Headphones,Electronics,HP,186.11,3.7,47,-0.26948403630482265,2
P03291,Nike T-Shirt,Clothing,Nike,438.43,3.4,39,1.358825004667173,1
P03292,Dyson Desk,Home & Garden,Dyson,445.74,3.9,22,1.4059989864740265,3
P03293,Adidas Jacket,Clothing,Adidas,469.74,3.0,39,1.560879364499264,1
P03294,Nike T-Shirt,Clothing,Nike,25.46,1.8,92,-1.3062145667112555,1
P03295,Dyson Vacuum,Home & Garden,Dyson,492.84,3.1,13,1.7099517283485548,3
P03296,Pearson Data Science Handbook,Books,Pearson,308.84,2.2,10,0.5225354968217347,0
P03297,Puma Jeans,Unknown,Puma,228.58,2.5,17,0.00458969930900366,4
P03298,Penguin Machine Learning Book,Books,Penguin,370.78,3.1,85,0.9222559391085349,0
P03299,Uniqlo Jeans,Clothing,Uniqlo,410.84,2.3,73,1.1807771034289936,1
P03300,Ikea Vacuum,Home & Garden,Ikea,293.78,1.4,35,0.4253480596108983,3
P03301,KitchenAid Coffee Maker,Home & Garden,KitchenAid,430.39,4.3,52,1.3069400780287184,3
P03302,OReilly SQL Fundamentals,Books,OReilly,0.0,1.4,92,-1.4705168343996948,0
P03303,Nike Jacket,Clothing,Nike,241.98,3.1,61,0.09106457703976105,1
P03304,OReilly Machine Learning Book,Books,OReilly,466.16,2.0,55,1.5377763747771662,0
P03305,Philips Coffee Maker,Home & Garden,Philips,456.02,4.5,97,1.472339415061503,3
P03306,Levis Hoodie,Unknown,Levis,379.79,2.9,46,0.9804006143588431,4
P03307,Samsung Monitor,Unknown,Samsung,266.73,3.3,30,0.2507849668782873,4
P03308,Penguin Machine Learning Book,Books,Penguin,345.54,2.0,31,0.7593734082186605,0
P03309,OReilly Machine Learning Book,Books,OReilly,157.78,1.5,95,-0.4523074158654467,0
P03310,OReilly SQL Fundamentals,Books,OReilly,163.06,2.6,5,-0.41823373269989444,0
P03311,Samsung Tablet,Electronics,Samsung,160.7,3.2,12,-0.4334636365390429,2
P03312,Whirlpool Air Purifier,Unknown,Whirlpool,359.01,1.0,57,0.8463000203853248,4
P03313,Adidas Sneakers,Clothing,Adidas,484.22,3.8,17,1.6543238592411573,1
P03314,KitchenAid Air Purifier,Home & Garden,KitchenAid,47.36,3.4,51,-1.1648862217632263,3
P03315,Apple Laptop,Electronics,Apple,0.0,2.7,6,-1.4705168343996948,2
P03316,Dyson Air Purifier,Home & Garden,Dyson,370.96,3.6,1,0.9234175419437243,3
P03317,Sony Monitor,Electronics,Sony,52.67,4.4,88,-1.1306189381251426,2
P03318,Adidas T-Shirt,Clothing,Adidas,105.89,4.1,5,-0.7871716998541787,1
P03319,Dyson Coffee Maker,Home & Garden,Dyson,0.0,1.8,31,-1.4705168343996948,3
P03320,Philips Air Purifier,Home & Garden,Philips,0.0,1.8,100,-1.4705168343996948,3
P03321,Dell Monitor,Electronics,Dell,105.65,2.3,24,-0.788720503634431,2
P03322,Penguin Machine Learning Book,Books,Penguin,314.32,2.3,49,0.5578998498041641,0
P03323,Philips Vacuum,Home & Garden,Philips,361.32,1.4,23,0.861207256770254,3
P03324,Dyson Coffee Maker,Home & Garden,Dyson,35.76,2.9,19,-1.2397450711420912,3
P03325,Philips Coffee Maker,Unknown,Philips,15.01,3.8,34,-1.3736520646430777,4
P03326,HP Monitor,Electronics,HP,233.96,2.1,62,0.039308717382994345,2
P03327,Levis Sneakers,Clothing,Levis,323.53,2.5,26,0.6173351948713488,1
P03328,Dell Monitor,Electronics,Dell,405.04,2.2,15,1.1433476787395616,2
P03329,Nike Jacket,Unknown,Nike,357.79,1.8,85,0.8384269345023755,4
P03330,OReilly Machine Learning Book,Books,OReilly,278.42,2.3,78,0.32622461767474664,0
P03331,HarperCollins Python Guide,Books,HarperCollins,205.34,1.8,35,-0.14538613341210127,0
P03332,Pearson Python Guide,Unknown,Pearson,415.68,2.5,20,1.2120113129974168,4
P03333,HP Smartphone,Electronics,HP,125.87,1.1,55,-0.6582337851481685,2
P03334,Puma Jacket,Clothing,Puma,216.69,2.8,66,-0.07214062130433278,1
P03335,Samsung Headphones,Electronics,Samsung,104.33,1.1,75,-0.7972389244258191,2
P03336,Whirlpool Lamp,Home & Garden,Whirlpool,179.27,3.4,82,-0.31362494404201535,3
P03337,Pearson Python Guide,Unknown,Pearson,55.59,2.7,25,-1.1117751587987388,4
P03338,OReilly Python Guide,Books,OReilly,71.69,1.9,17,-1.007876238540142,0
P03339,Uniqlo Sneakers,Clothing,Uniqlo,0.0,4.2,10,-1.4705168343996948,1
P03340,HP Headphones,Electronics,HP,456.17,4.6,57,1.473307417424161,2
P03341,OReilly Machine Learning Book,Unknown,OReilly,324.6,4.3,59,0.624240278391641,4
P03342,Dell Monitor,Unknown,Dell,137.91,1.7,63,-0.5805354621721746,4
P03343,Nike Sneakers,Unknown,Nike,391.03,2.0,17,1.052936258067329,4
P03344,OReilly Data Science Handbook,Unknown,OReilly,15.75,4.4,75,-1.3688765863206327,4
P03345,KitchenAid Desk,Home & Garden,KitchenAid,209.81,1.9,71,-0.1165396630049008,3
P03346,Nike Sneakers,Clothing,Nike,451.69,1.5,70,1.4443964135261167,1
P03347,Adidas Sneakers,Clothing,Adidas,48.88,3.2,5,-1.1550771311549615,1
P03348,HP Smartphone,Electronics,HP,291.89,2.2,14,0.41315122984141095,2
P03349,Pearson Python Guide,Books,Pearson,320.94,4.3,38,0.6006210207427921,0
P03350,HarperCollins Machine Learning Book,Books,HarperCollins,142.42,2.5,3,-0.5514308578015987,0
P03351,Pearson Machine Learning Book,Books,Pearson,242.9,4.0,87,0.09700165819739526,0
P03352,HarperCollins SQL Fundamentals,Books,HarperCollins,52.93,1.1,6,-1.1289410673632025,0
P03353,Ikea Lamp,Home & Garden,Ikea,453.02,1.5,100,1.4529793678083485,3
P03354,Samsung Tablet,Electronics,Samsung,0.0,3.8,23,-1.4705168343996948,2
P03355,HarperCollins Python Guide,Books,HarperCollins,391.89,1.8,19,1.0584861382799,0
P03356,Uniqlo Sneakers,Unknown,Uniqlo,36.37,4.1,44,-1.2358085282006164,4
P03357,Dyson Coffee Maker,Home & Garden,Dyson,57.4,3.5,22,-1.100094596956002,3
P03358,Apple Tablet,Electronics,Apple,0.0,4.2,37,-1.4705168343996948,2
P03359,Ikea Desk,Home & Garden,Ikea,390.12,4.3,24,1.047063710400539,3
P03360,Levis Sneakers,Clothing,Levis,20.95,3.4,49,-1.3353191710818315,1
P03361,Uniqlo Jeans,Clothing,Uniqlo,276.73,3.0,53,0.3153184577221362,1
P03362,Nike T-Shirt,Unknown,Nike,381.96,2.0,57,0.994404381871958,4
P03363,HarperCollins SQL Fundamentals,Books,HarperCollins,463.05,3.3,75,1.5177064591247291,0
P03364,KitchenAid Vacuum,Home & Garden,KitchenAid,374.76,2.9,60,0.9479402684643868,3
P03365,Levis Jacket,Clothing,Levis,290.23,4.0,68,0.40243867036133224,1
P03366,Uniqlo Jacket,Clothing,Uniqlo,236.92,3.9,26,0.05841063067277349,1
P03367,HP Monitor,Unknown,HP,190.84,3.0,52,-0.2389596951356822,4
P03368,Whirlpool Desk,Unknown,Whirlpool,318.53,4.7,84,0.5850684494494244,4
P03369,Whirlpool Lamp,Home & Garden,Whirlpool,318.95,2.7,80,0.5877788560648661,3
P03370,OReilly Machine Learning Book,Books,OReilly,176.49,1.6,97,-0.33156525449660534,0
P03371,Penguin Data Science Handbook,Books,Penguin,202.3,1.8,65,-0.16500431462863127,0
P03372,Levis Jeans,Clothing,Levis,417.4,1.0,32,1.2231110734225585,1
