order_id,user_id,order_date,order_status,total_amount
O00006188,U000672,2025-03-13T00:52:06,completed,1094.04
O00006189,U001418,2025-01-15T18:50:12,completed,249.16
O00006190,U001196,2025-11-13T03:37:48,pending,1622.01
O00006191,U001606,2025-05-19T06:15:28,completed,2599.85
O00006192,U000491,2025-10-25T23:41:27,cancelled,524.09
O00006193,U001273,2025-07-09T01:42:58,cancelled,2377.85
O00006194,U001712,2026-02-13T15:24:47,cancelled,701.55
O00006195,U001789,2025-02-04T18:26:08,cancelled,1340.77
O00006196,U000711,2025-05-26T05:11:52,pending,1429.27
O00006197,U000365,2025-08-09T20:56:55,completed,1992.36
O00006198,,2025-04-22T08:58:29,completed,199.14
O00006199,U001091,2025-02-14T22:45:13,cancelled,1116.22
O00006200,U000377,2025-06-23T22:07:04,cancelled,899.98
O00006201,U000924,2025-12-29T09:26:16,completed,2829.9
O00006202,U001649,2025-10-19T22:01:40,pending,566.11
O00006203,U000364,2025-04-05T11:58:24,cancelled,1963.24
O00006204,U000063,2026-04-21T12:15:42,completed,302.1
O00006205,,2025-12-10T02:05:11,cancelled,706.25
O00006206,U000126,2025-10-01T14:40:59,cancelled,2320.03
O00006207,U000265,2025-07-06T15:46:51,cancelled,722.93
O00006208,,2025-04-16T23:04:14,cancelled,2158.77
O00006209,U001723,2025-09-17T15:53:09,pending,1681.72
O00006210,U000181,2025-08-30T08:53:29,completed,651.39
O00006211,U000258,2025-09-01T10:41:46,completed,1342.4
O00006212,U000726,2026-04-24T14:00:05,cancelled,2207.05
O00006213,U001946,2026-01-07T02:00:25,pending,1139.04
O00006214,U001293,2025-02-24T07:05:59,cancelled,1478.18
O00006215,U000399,2025-11-17T13:35:54,pending,835.31
O00006216,U000135,2025-05-25T14:14:31,cancelled,2416.48
O00006217,U000113,2025-01-17T19:37:01,pending,551.44
O00006218,U000003,2025-05-11T05:52:43,completed,0.0
O00006219,U000476,2025-02-02T20:09:26,cancelled,2782.37
O00006220,U000302,2025-02-05T05:23:26,pending,531.37
O00006221,U000862,2026-01-31T15:17:25,pending,1176.94
O00006222,U000596,2026-02-18T12:54:49,cancelled,1853.49
O00006223,U000432,2025-02-27T08:23:57,cancelled,2299.66
O00006224,U000050,2026-04-16T20:59:28,completed,50.39
O00006225,U000730,2026-03-12T18:58:17,completed,154.99
O00006226,U000234,2026-04-30T14:53:06,completed,357.97
O00006227,U000721,2025-01-07T23:11:16,pending,845.41
O00006228,,2026-01-11T13:36:28,pending,2720.3
O00006229,U000501,2025-10-13T09:05:19,completed,2591.99
O00006230,,2025-12-17T17:29:32,pending,900.49
O00006231,U001593,2026-03-09T11:01:11,cancelled,2869.83
O00006232,U001948,2025-04-10T17:05:41,completed,2311.23
O00006233,U001860,2025-08-02T18:44:04,cancelled,1945.72
O00006234,U000155,2026-01-12T15:40:35,pending,1612.85
O00006235,U000423,2026-01-09T16:37:37,completed,0.0
O00006236,U001471,2025-10-17T03:04:04,completed,373.42
O00006237,U001301,2025-08-10T04:42:34,completed,0.0
O00006238,U001842,2025-12-07T17:00:34,completed,2948.83
O00006239,U001481,2025-04-03T17:15:07,pending,1502.67
O00006240,U001642,2025-08-30T17:06:10,cancelled,1042.22
O00006241,U001272,2025-11-19T20:04:37,cancelled,1565.93
O00006242,U000281,2026-03-28T02:41:12,completed,794.8
O00006243,U000538,2025-07-20T13:02:07,pending,2351.91
O00006244,U001404,2025-05-28T03:51:04,pending,908.17
O00006245,,2025-08-09T12:47:53,completed,1561.18
O00006246,U000306,2025-10-07T18:41:59,pending,1927.08
O00006247,U000331,2026-03-03T03:45:14,cancelled,780.06
O00006248,U001403,2025-08-24T05:05:17,completed,533.26
O00006249,U000088,2025-03-12T04:21:45,cancelled,1044.17
O00006250,U000033,2026-02-10T11:45:33,cancelled,2710.01
O00006251,,2025-07-22T18:16:24,pending,2630.56
O00006252,U001204,2026-02-22T21:57:54,pending,0.0
O00006253,U001733,2026-03-24T18:10:01,pending,2201.46
O00006254,U001632,2025-07-11T21:39:57,cancelled,1718.56
O00006255,,2025-02-24T15:06:21,completed,2385.82
O00006256,U000490,2025-09-21T22:01:26,cancelled,1130.55
O00006257,U000725,2025-06-19T14:58:17,pending,1589.99
O00006258,U000931,2025-04-03T04:20:38,cancelled,904.77
O00006259,U001442,2025-05-19T17:06:55,cancelled,2195.11
O00006260,U000006,2025-02-07T19:48:08,pending,1558.91
O00006261,U001709,2026-01-31T19:34:54,cancelled,1033.57
O00006262,U001295,2025-08-10T00:07:52,pending,2257.22
O00006263,U000789,2026-01-19T21:26:15,pending,1593.28
O00006264,U000959,2026-04-30T07:53:44,pending,1491.53
O00006265,U001888,2025-06-25T06:22:59,pending,2926.33
O00006266,U001905,2025-08-20T15:55:21,cancelled,2743.34
O00006267,U000657,2025-12-20T00:20:08,cancelled,139.4
O00006268,,2025-04-30T02:52:55,pending,2380.2
O00006269,U001993,2025-05-03T00:14:35,completed,2663.64
O00006270,U000389,2026-04-28T13:37:06,pending,1205.13
O00006271,,2025-11-21T00:02:02,cancelled,2472.48
O00006272,U000157,2025-11-08T02:20:01,pending,2329.34
O00006273,U000016,2025-01-08T20:17:26,pending,2609.91
O00006274,U000607,2025-08-02T20:25:50,completed,65.42
O00006275,U000588,2025-03-15T03:23:41,completed,1573.28
O00006276,U000560,2026-02-10T09:47:50,cancelled,1650.25
O00006277,U001729,2026-04-24T17:36:24,cancelled,978.59
O00006278,U000281,2025-01-08T21:48:17,completed,2935.04
O00006279,U000878,2026-04-26T14:30:39,cancelled,857.44
O00006280,U000311,2025-05-12T22:34:42,pending,602.58
O00006281,,2025-04-26T03:40:13,completed,1188.02
O00006282,U001075,2025-04-11T01:33:52,cancelled,1894.59
O00006283,U000532,2026-02-07T11:41:30,cancelled,928.36
O00006284,,2026-03-23T04:27:44,completed,0.0
O00006285,U001199,2025-04-26T23:14:47,cancelled,2642.01
O00006286,U000313,2025-10-13T21:13:05,cancelled,981.83
O00006287,U001227,2026-02-26T22:07:51,completed,482.68
O00006288,U000947,2025-03-26T09:01:34,completed,563.48
O00006289,,2025-08-24T05:20:04,cancelled,472.31
O00006290,U001706,2025-01-24T08:13:11,cancelled,2802.41
O00006291,U001523,2025-02-07T16:25:27,cancelled,1454.08
O00006292,U001825,2025-03-19T09:02:40,pending,2952.2
O00006293,U000276,2025-04-28T19:29:32,cancelled,1054.71
O00006294,U000918,2025-06-10T10:43:49,pending,265.98
O00006295,U000111,2025-02-06T19:21:44,cancelled,661.13
O00006296,,2025-01-04T14:28:59,pending,828.86
O00006297,U001937,2025-11-29T06:54:43,completed,1072.18
O00006298,U001643,2025-05-11T22:07:19,completed,1726.05
O00006299,U001018,2025-08-09T17:13:29,cancelled,2406.62
O00006300,U000538,2026-04-01T08:38:19,completed,2168.79
O00006301,U001714,2025-05-15T06:13:52,completed,2466.68
O00006302,U000153,2025-01-24T06:55:43,completed,2571.99
O00006303,U001293,2026-02-11T00:02:14,cancelled,1343.23
O00006304,U001264,2025-04-21T21:46:04,cancelled,779.27
O00006305,U000415,2025-03-02T23:26:15,pending,784.45
O00006306,U001353,2026-04-25T00:22:29,cancelled,183.48
O00006307,U001112,2026-03-13T02:48:42,completed,2562.27
O00006308,U000495,2025-12-17T06:29:14,completed,0.0
O00006309,U000377,2025-10-13T01:40:18,completed,2005.8
O00006310,U001395,2026-02-06T03:55:18,pending,289.4
O00006311,U001281,2025-12-21T05:33:32,pending,1971.28
O00006312,U000316,2026-04-25T11:20:59,completed,0.0
O00006313,U001701,2026-03-07T18:22:29,pending,2211.49
O00006314,U000819,2025-06-24T16:51:35,pending,1550.25
O00006315,U001200,2025-02-02T17:24:33,completed,889.82
O00006316,U000849,2025-10-01T06:01:51,completed,795.95
O00006317,U001531,2026-04-18T08:44:16,completed,2752.43
O00006318,U001680,2025-03-04T06:22:47,completed,656.9
O00006319,U000506,2026-04-30T09:35:28,completed,651.31
O00006320,U001675,2025-12-16T01:25:17,cancelled,1871.96
O00006321,U000580,2025-11-01T03:59:42,cancelled,2559.52
O00006322,,2026-02-25T06:24:10,pending,2147.1
O00006323,,2025-01-24T05:46:01,pending,1116.81
O00006324,U000910,2025-09-08T12:48:28,cancelled,1066.86
O00006325,U000324,2025-09-01T17:24:07,cancelled,0.0
O00006326,U001496,2026-03-19T06:11:56,pending,916.97
O00006327,U000027,2026-04-03T19:26:01,cancelled,1035.85
O00006328,U001393,2025-07-21T12:00:45,completed,0.0
O00006329,U001823,2026-01-01T02:26:20,cancelled,1238.87
O00006330,U000294,2025-04-25T22:45:58,completed,0.0
O00006331,U000094,2025-01-01T15:51:04,completed,569.93
O00006332,U000405,2025-01-04T22:50:46,cancelled,2811.94
O00006333,U000747,2025-06-25T01:58:36,cancelled,73.55
O00006334,U000858,2026-02-18T09:58:17,completed,2600.18
O00006335,U001287,2025-07-16T08:11:20,completed,573.3
O00006336,U001260,2025-06-23T06:23:36,completed,2092.65
O00006337,U001845,2025-07-04T07:31:17,completed,843.56
O00006338,U000508,2025-03-08T03:53:05,completed,909.76
O00006339,U001583,2025-10-29T10:37:33,cancelled,1695.86
O00006340,U000379,2025-04-20T22:55:40,cancelled,2434.16
O00006341,U001249,2026-01-24T10:25:48,pending,816.68
O00006342,,2025-05-28T22:56:05,pending,2143.58
O00006343,U000354,2025-03-06T19:56:03,completed,1800.01
O00006344,U000354,2025-11-29T23:56:45,cancelled,956.89
O00006345,U000734,2026-02-09T10:04:32,pending,1349.1
O00006346,U001043,2025-07-11T17:30:27,cancelled,55.29
O00006347,U000830,2025-11-27T10:30:32,completed,1606.48
O00006348,,2025-01-08T05:51:56,cancelled,0.0
O00006349,U000637,2025-04-03T22:31:28,cancelled,2893.38
O00006350,U001383,2025-10-10T20:23:07,pending,649.68
O00006351,U000790,2025-06-16T10:29:56,completed,1498.78
O00006352,U000960,2026-04-16T03:28:06,cancelled,1086.27
O00006353,U001209,2025-04-05T10:25:32,pending,2317.08
O00006354,U001206,2025-11-30T23:40:10,cancelled,2316.2
O00006355,U001572,2025-08-12T03:06:10,cancelled,2582.37
O00006356,U000110,2025-04-22T16:00:42,cancelled,2581.27
O00006357,U000200,2026-03-09T06:08:14,pending,1143.85
O00006358,U000961,2026-03-23T10:54:00,completed,49.3
O00006359,U001134,2025-02-01T02:58:26,completed,2736.8
O00006360,U000630,2025-11-18T14:54:00,pending,1861.98
O00006361,U001344,2025-06-23T03:44:39,cancelled,1544.62
O00006362,U001891,2025-06-08T18:50:39,pending,1982.55
O00006363,U001881,2026-01-01T22:52:57,cancelled,0.0
O00006364,U000655,2025-11-09T00:41:04,pending,825.25
O00006365,U001192,2025-04-13T16:59:06,completed,0.0
O00006366,U001525,2025-03-19T19:03:24,completed,181.75
O00006367,U000102,2025-05-31T05:00:59,completed,2366.0
O00006368,U000378,2025-08-16T01:49:33,completed,2653.11
O00006369,U001179,2025-03-25T23:56:58,cancelled,0.0
O00006370,U001140,2025-06-20T14:40:50,cancelled,2240.98
O00006371,U000726,2025-07-20T12:03:30,cancelled,519.65
O00006372,U001092,2025-06-14T06:19:31,pending,653.51
O00006373,U001813,2025-01-12T11:04:06,cancelled,1922.15
O00006374,U001340,2025-07-04T17:44:42,cancelled,1174.32
O00006375,U000594,2025-08-25T18:46:28,pending,2963.83
O00006376,U000431,2025-11-23T23:17:06,cancelled,1769.26
O00006377,,2025-07-07T02:16:09,cancelled,2749.16
O00006378,U000007,2026-04-21T15:25:08,pending,987.72
O00006379,U000485,2025-06-16T02:17:27,completed,1949.94
O00006380,U001596,2025-12-28T09:02:44,completed,1294.52
O00006381,U001986,2026-02-15T03:42:01,cancelled,2800.28
O00006382,U000749,2026-03-26T14:07:29,pending,118.39
O00006383,U001553,2025-04-10T21:58:15,pending,1986.8
O00006384,U000121,2025-08-05T23:40:36,completed,2154.09
O00006385,U000405,2025-07-27T01:35:48,completed,274.44
O00006386,U000301,2025-01-26T06:10:22,completed,1007.4
O00006387,,2025-05-25T11:26:28,pending,1493.31
O00006388,U001803,2025-09-23T10:13:16,pending,2522.98
O00006389,U000994,2026-03-25T20:40:08,cancelled,0.0
O00006390,U000144,2025-12-07T09:32:19,cancelled,2023.97
O00006391,U001569,2025-06-10T08:12:47,cancelled,2067.3
O00006392,U001195,2025-01-01T19:38:09,cancelled,0.0
O00006393,U000729,2026-05-01T01:25:43,cancelled,481.37
O00006394,U001854,2025-04-26T05:35:55,pending,284.43
O00006395,,2025-01-13T23:05:49,pending,2056.57
O00006396,U000906,2026-05-01T12:17:40,pending,2069.88
O00006397,U001091,2025-07-26T04:05:06,pending,2083.12
O00006398,U000417,2025-09-21T06:38:00,completed,1699.57
O00006399,U000824,2025-09-27T14:15:46,cancelled,1416.79
O00006400,U000349,2025-02-07T22:15:41,pending,1334.39
O00006401,,2025-03-14T04:41:49,cancelled,2729.74
O00006402,U001390,2026-04-07T06:29:00,pending,1076.57
O00006403,U000607,2025-08-31T12:34:06,pending,1300.01
O00006404,U001795,2025-07-10T05:25:04,cancelled,2913.62
O00006405,,2025-11-28T04:35:35,cancelled,256.12
O00006406,U000150,2026-01-20T20:18:48,pending,468.98
O00006407,U001949,2025-02-17T10:51:40,cancelled,1777.76
O00006408,,2025-02-16T07:04:51,completed,921.88
O00006409,U001707,2026-01-27T12:26:43,cancelled,1148.58
O00006410,U001071,2025-08-25T19:44:39,cancelled,2829.52
O00006411,,2025-05-13T22:22:52,completed,1198.06
O00006412,U001523,2025-12-27T11:58:14,completed,2613.81
O00006413,U000720,2025-01-03T09:28:47,completed,2574.27
O00006414,U001756,2025-03-09T02:26:22,pending,404.0
O00006415,U001646,2025-05-13T10:50:18,completed,2147.1
O00006416,U001575,2026-04-21T16:41:48,pending,1857.76
O00006417,U001873,2025-12-09T18:47:50,pending,0.0
O00006418,U001958,2025-03-09T14:05:49,pending,1246.87
O00006419,U001736,2025-12-07T16:25:57,completed,354.7
O00006420,U000280,2025-07-03T14:01:56,pending,1438.83
O00006421,U001644,2025-10-19T18:39:31,pending,1006.85
O00006422,U001909,2025-06-23T17:26:53,pending,1388.33
O00006423,U000890,2025-04-11T02:38:21,cancelled,0.0
O00006424,U000158,2025-12-22T06:08:02,pending,1987.62
O00006425,U000078,2025-05-15T02:01:26,completed,2526.21
O00006426,U000189,2026-01-18T14:20:18,cancelled,2318.06
O00006427,U001599,2026-02-13T23:22:58,cancelled,2708.89
O00006428,U000672,2026-02-24T19:04:25,cancelled,512.94
O00006429,U000810,2025-07-12T20:32:22,pending,2316.96
O00006430,U001290,2026-02-21T09:32:06,cancelled,224.72
O00006431,U001211,2026-03-29T11:50:24,completed,967.36
O00006432,U001349,2026-01-27T09:41:48,cancelled,0.0
O00006433,U000713,2025-03-09T09:14:06,pending,894.32
O00006434,U000368,2025-07-05T10:56:39,completed,1837.53
O00006435,U001339,2025-05-03T23:42:19,pending,1479.37
O00006436,U000083,2025-08-05T05:32:46,completed,2951.22
O00006437,,2025-03-12T07:55:56,cancelled,740.15
O00006438,U001654,2025-06-16T03:29:25,cancelled,325.84
O00006439,U000116,2025-01-10T03:56:50,completed,1410.93
O00006440,,2025-05-04T21:29:25,completed,2785.22
O00006441,U001802,2026-01-02T00:05:48,cancelled,374.07
O00006442,U000677,2026-04-27T10:48:23,completed,2347.24
O00006443,U000550,2025-05-06T06:12:18,completed,2899.38
O00006444,U000847,2026-03-02T23:44:45,pending,1498.37
O00006445,U001410,2026-03-03T21:23:11,cancelled,2926.75
O00006446,U000728,2025-11-02T09:13:11,pending,2035.76
O00006447,U000932,2025-02-09T18:40:44,completed,1769.73
O00006448,U000738,2025-07-03T08:59:10,cancelled,0.0
O00006449,U000421,2026-01-26T10:19:29,pending,951.09
O00006450,U001883,2025-07-21T19:14:29,completed,2908.92
O00006451,U000306,2026-03-12T23:06:15,completed,1613.08
O00006452,U000652,2026-03-03T00:50:41,completed,305.04
O00006453,U001816,2025-04-16T23:16:27,pending,1599.01
O00006454,U000608,2025-07-20T22:57:24,pending,612.6
O00006455,U001767,2025-02-22T22:48:38,pending,2378.1
O00006456,U000026,2025-09-07T11:37:11,pending,2611.54
O00006457,U001329,2025-10-22T08:43:18,cancelled,2007.24
O00006458,U001259,2025-10-07T20:37:21,cancelled,882.98
O00006459,U000850,2025-08-19T02:54:39,pending,2187.94
O00006460,U001376,2025-11-13T23:18:09,completed,2389.28
O00006461,U000700,2025-11-26T15:31:27,pending,108.81
O00006462,U001638,2025-11-12T00:54:44,cancelled,1921.95
O00006463,U001203,2026-01-16T17:40:33,cancelled,1692.33
O00006464,U001877,2026-01-18T15:35:29,cancelled,2725.56
O00006465,U000558,2025-01-25T01:36:14,cancelled,1140.15
O00006466,U000986,2026-02-06T18:09:29,cancelled,420.74
O00006467,U001359,2025-03-28T23:34:52,completed,0.0
O00006468,U001361,2025-01-31T04:32:33,completed,2037.35
O00006469,U001925,2025-08-01T03:27:35,completed,1026.07
O00006470,U001646,2025-12-22T02:08:40,pending,1940.52
O00006471,U002000,2025-06-26T19:40:50,cancelled,132.82
O00006472,U001156,2025-04-29T18:05:23,completed,2038.25
O00006473,U001442,2025-03-05T11:37:48,pending,132.98
O00006474,U001783,2026-01-17T05:49:09,completed,234.09
O00006475,U001642,2025-02-21T10:10:41,cancelled,1666.79
O00006476,U000048,2025-10-20T02:08:54,pending,1419.21
O00006477,U000936,2026-03-13T02:26:35,pending,204.4
O00006478,U000665,2025-02-16T00:08:00,pending,2180.68
O00006479,,2025-02-28T00:52:19,cancelled,1634.22
O00006480,U001361,2025-08-16T00:47:55,completed,1041.09
O00006481,U000270,2025-07-05T20:36:40,completed,2362.08
O00006482,U000870,2026-04-07T19:55:54,completed,794.4
O00006483,U000799,2025-08-14T06:28:05,cancelled,2021.6
O00006484,,2025-08-02T05:28:43,pending,275.99
O00006485,U001527,2025-06-02T19:02:03,pending,106.52
O00006486,,2025-08-01T03:14:15,completed,2705.34
O00006487,U001520,2025-03-31T20:09:33,cancelled,1306.24
O00006488,U000873,2026-03-30T16:15:54,cancelled,357.47
O00006489,U001127,2025-03-01T23:25:14,completed,1469.57
O00006490,U000977,2026-04-07T10:20:05,completed,1420.95
O00006491,U001239,2025-01-08T00:03:59,completed,2597.29
O00006492,U001589,2026-04-14T22:34:20,pending,2886.79
O00006493,,2025-08-20T19:18:55,pending,339.86
O00006494,U001715,2026-01-27T06:19:52,pending,2672.9
O00006495,U001525,2025-04-15T07:27:04,pending,1621.44
O00006496,U001686,2026-04-23T08:17:10,completed,971.74
O00006497,,2025-02-18T03:59:21,completed,102.02
O00006498,U001481,2025-09-30T23:21:39,completed,522.16
O00006499,U001869,2025-11-07T10:27:44,completed,1010.59
O00006500,U001095,2025-05-30T04:45:28,pending,1512.22
O00006501,U000761,2025-02-19T23:22:03,cancelled,1627.7
O00006502,U001210,2025-04-04T12:35:33,completed,49.35
O00006503,U000951,2025-09-21T23:46:25,completed,837.62
O00006504,U001088,2026-02-25T17:12:21,completed,1625.87
O00006505,U000164,2025-01-31T16:46:00,completed,1655.11
O00006506,,2025-09-23T03:30:30,pending,1506.54
O00006507,U000221,2026-02-13T23:55:41,pending,2028.96
O00006508,U000862,2026-04-13T06:21:04,pending,1336.16
O00006509,U000761,2026-02-27T01:17:48,completed,2936.38
O00006510,U001820,2026-04-01T04:25:47,cancelled,1140.48
O00006511,U001754,2025-06-09T02:05:41,cancelled,1836.67
O00006512,,2025-10-12T14:28:12,pending,402.42
O00006513,U001443,2026-03-12T11:31:01,completed,1342.29
O00006514,U001249,2025-10-13T05:37:30,completed,698.37
O00006515,U001084,2026-01-02T20:08:41,cancelled,1929.78
O00006516,U000491,2025-12-18T21:04:24,completed,1139.77
O00006517,U000894,2025-11-06T09:06:59,cancelled,449.19
O00006518,U001079,2025-04-27T18:45:58,pending,2230.54
O00006519,U000494,2025-08-05T00:34:55,cancelled,565.82
O00006520,U000686,2025-04-19T08:36:24,cancelled,0.0
O00006521,U001447,2025-09-18T03:46:28,completed,331.02
O00006522,U000266,2026-03-02T15:50:11,completed,238.11
O00006523,U001632,2025-10-03T00:59:55,pending,2284.22
O00006524,U000929,2026-04-30T04:01:06,cancelled,610.82
O00006525,U000886,2025-06-07T18:14:21,pending,411.38
O00006526,U001459,2025-03-09T15:17:37,completed,743.38
O00006527,U001792,2025-07-24T18:00:55,completed,1069.91
O00006528,,2025-02-07T21:00:36,pending,1080.63
O00006529,U000752,2025-07-21T00:24:42,cancelled,1028.0
O00006530,U000581,2026-01-07T13:43:52,pending,496.12
O00006531,U001329,2025-08-07T21:36:47,pending,2828.72
O00006532,U001505,2026-02-17T12:00:39,completed,1736.26
O00006533,U000757,2026-03-03T04:11:13,pending,701.15
O00006534,,2025-10-05T19:04:16,completed,1670.23
O00006535,U001308,2025-03-14T11:53:52,completed,1623.44
O00006536,U001804,2026-04-22T15:21:41,pending,574.82
O00006537,U001892,2025-09-03T12:03:21,pending,2001.34
O00006538,U000016,2025-06-20T07:45:30,pending,1456.67
O00006539,U001306,2025-09-21T09:51:10,pending,141.81
O00006540,U001899,2025-07-04T22:01:31,pending,0.0
O00006541,U001095,2025-12-02T19:42:41,completed,1410.61
O00006542,U000457,2025-12-05T01:32:55,cancelled,1530.56
O00006543,,2025-09-06T13:41:22,pending,2869.49
O00006544,U001482,2026-05-01T07:09:55,cancelled,1781.68
O00006545,U001655,2025-01-31T15:07:05,cancelled,2299.21
O00006546,U000510,2026-01-08T17:25:07,pending,1041.17
O00006547,U000443,2025-10-25T06:03:59,cancelled,1096.67
O00006548,U001589,2026-03-22T05:22:34,cancelled,2126.03
O00006549,U000988,2026-02-05T21:21:51,completed,1853.6
O00006550,U001270,2025-09-07T23:02:11,pending,411.06
O00006551,U001790,2025-02-18T15:09:32,cancelled,1983.65
O00006552,U000906,2025-11-25T11:48:29,completed,344.93
O00006553,U001739,2026-02-22T17:01:34,completed,365.17
O00006554,,2025-07-28T21:35:07,pending,2224.3
O00006555,U000581,2025-02-25T21:20:56,completed,1631.62
O00006556,U001337,2025-06-28T15:46:34,pending,1832.75
