order_id,user_id,order_date,order_status,total_amount
O00005036,U016485,2026-03-28T00:41:21,cancelled,1611.26
O00005037,U013726,2025-09-23T01:22:37,completed,1122.8
O00005038,U010973,2026-03-12T14:54:46,completed,1556.07
O00005039,U013008,2025-08-26T16:49:32,completed,213.96
O00005040,U005573,2025-04-28T02:21:01,cancelled,2112.29
O00005041,U000830,2025-03-05T12:44:05,pending,2227.7
O00005042,U002256,2025-12-30T09:48:45,cancelled,2094.67
O00005043,U010391,2026-04-04T17:56:04,completed,2932.02
O00005044,U002136,2025-12-23T22:28:42,pending,991.9
O00005045,U018809,2026-02-24T17:23:46,cancelled,406.92
O00005046,,2025-08-06T17:58:30,completed,2873.01
O00005047,U007469,2026-03-08T05:27:59,pending,1882.97
O00005048,U006970,2026-02-02T02:32:14,completed,2036.42
O00005049,U003174,2025-02-19T22:19:55,completed,2651.93
O00005050,,2025-06-11T08:41:31,pending,2940.06
O00005051,U009486,2025-01-09T09:23:04,cancelled,543.62
O00005052,U018287,2026-04-25T09:25:59,cancelled,1563.76
O00005053,U008817,2025-09-30T20:20:39,completed,2112.24
O00005054,U001290,2025-11-22T05:44:16,completed,2971.9
O00005055,U005095,2026-03-09T22:34:38,pending,1515.3
O00005056,U001665,2026-04-11T04:47:06,cancelled,462.36
O00005057,U018091,2026-01-08T12:31:24,pending,1800.05
O00005058,U005700,2025-06-10T20:21:20,cancelled,567.6
O00005059,U009841,2025-12-23T09:36:02,completed,855.05
O00005060,U014546,2025-07-07T16:36:29,pending,1827.49
O00005061,U010201,2025-06-02T09:53:22,pending,
O00005062,U004419,2025-01-17T20:53:44,pending,1000.63
O00005063,U018773,2025-02-20T14:08:14,cancelled,2220.9
O00005064,U017861,2026-01-26T04:43:57,completed,1606.92
O00005065,U001984,2026-04-02T07:07:00,completed,
O00005066,U010313,2025-05-15T19:33:37,completed,2895.03
O00005067,U012012,2025-11-30T13:08:05,cancelled,2911.11
O00005068,U009269,2025-02-02T18:02:01,cancelled,2504.6
O00005069,U015390,2025-08-09T20:43:37,cancelled,1891.98
O00005070,U014710,2025-02-24T19:13:52,cancelled,1638.58
O00005071,U014237,2025-01-18T02:53:12,pending,216.33
O00005072,U006774,2025-04-18T13:42:34,pending,1279.88
O00005073,U001614,2026-03-18T19:50:54,completed,299.78
O00005074,U011527,2025-03-08T00:05:58,cancelled,2470.75
O00005075,U006512,2025-08-22T06:29:58,pending,302.36
O00005076,U016044,2026-02-09T22:35:15,pending,2723.56
O00005077,U003531,2025-11-11T23:40:23,completed,1852.73
O00005078,,2025-06-09T20:04:35,pending,
O00005079,U012022,2025-12-18T13:02:45,completed,
O00005080,,2026-02-18T19:26:14,cancelled,2249.81
O00005081,U010185,2025-04-30T02:03:04,cancelled,2982.78
O00005082,U008873,2025-05-04T20:59:15,cancelled,1790.36
O00005083,U009656,2026-04-02T13:32:05,completed,873.5
O00005084,U011333,2025-09-21T09:38:29,pending,273.2
O00005085,U010371,2026-02-27T04:14:58,cancelled,774.04
O00005086,U001225,2025-06-15T04:37:07,cancelled,2149.3
O00005087,U018324,2025-08-13T02:08:06,cancelled,2556.7
O00005088,U009362,2025-12-12T14:30:00,cancelled,2153.9
O00005089,U010083,2025-10-24T03:10:03,completed,1748.78
O00005090,U008247,2025-08-25T01:19:53,pending,1827.09
O00005091,U003988,2025-09-08T02:12:15,pending,2534.63
O00005092,U005318,2025-10-06T22:28:11,completed,2645.54
O00005093,U002079,2025-08-14T15:19:30,completed,694.11
O00005094,U013439,2025-06-12T14:21:25,completed,1327.47
O00005095,U002797,2025-11-19T19:09:04,cancelled,2374.72
O00005096,U002688,2025-09-08T08:25:32,cancelled,1537.19
O00005097,U001414,2025-08-27T03:23:06,completed,2660.81
O00005098,U009537,2025-07-15T06:40:11,cancelled,346.23
O00005099,U002470,2026-01-12T13:28:09,completed,1497.06
O00005100,U011266,2025-05-28T11:32:09,completed,1980.43
O00005101,U003014,2025-01-30T11:05:16,cancelled,1116.21
O00005102,U019736,2025-12-29T00:21:30,cancelled,865.42
O00005103,U011930,2025-06-28T18:38:15,cancelled,2338.26
O00005104,U018251,2025-03-18T01:46:53,cancelled,2775.05
O00005105,U005681,2025-08-08T22:58:18,completed,194.46
O00005106,U011446,2025-12-12T15:52:30,completed,2147.99
O00005107,U012478,2025-02-20T11:05:20,pending,1824.31
O00005108,U005995,2026-01-07T07:31:20,cancelled,1702.74
O00005109,U018572,2025-02-09T05:28:36,completed,2343.68
O00005110,U016574,2025-12-28T20:54:35,pending,2989.04
O00005111,U003454,2025-01-24T13:36:48,pending,
O00005112,U017699,2025-09-14T11:14:07,pending,1334.56
O00005113,U009911,2026-04-14T16:44:52,completed,1892.71
O00005114,U017536,2025-07-28T15:19:07,completed,871.39
O00005115,U004562,2025-02-08T10:09:09,pending,391.93
O00005116,U007993,2025-05-28T19:54:04,completed,2898.15
O00005117,U011363,2026-01-06T11:17:14,cancelled,1907.76
O00005118,U010198,2025-05-08T04:50:45,cancelled,2329.76
O00005119,U001870,2026-03-24T17:56:41,cancelled,1510.24
O00005120,U000454,2025-03-16T01:02:46,completed,2592.24
O00005121,U005107,2026-01-23T12:21:36,pending,140.4
O00005122,U011463,2026-04-29T09:29:20,cancelled,
O00005123,U011095,2025-01-21T16:24:01,cancelled,1278.4
O00005124,U011938,2025-05-22T10:08:15,completed,1838.52
O00005125,U015521,2026-04-22T02:27:03,pending,291.3
O00005126,U003098,2025-11-28T22:38:38,pending,1091.93
O00005127,U012959,2025-06-21T01:24:42,pending,66.67
O00005128,,2025-08-26T01:25:20,pending,1681.36
O00005129,U001158,2025-09-28T00:11:29,cancelled,
O00005130,U011148,2025-09-23T23:22:41,completed,1819.04
O00005131,U006710,2025-11-04T02:02:44,pending,322.82
O00005132,U010478,2025-12-03T09:25:30,completed,189.14
O00005133,U015284,2025-03-15T08:06:56,cancelled,2561.05
O00005134,,2026-02-01T01:05:18,pending,1257.38
O00005135,U019220,2025-01-03T08:09:48,cancelled,2636.74
O00005136,,2025-03-02T10:57:12,cancelled,2391.13
O00005137,U011117,2025-01-07T00:51:09,cancelled,412.76
O00005138,U004761,2025-12-25T19:13:26,completed,2360.19
O00005139,U008681,2025-12-20T06:06:53,cancelled,2237.82
O00005140,U000713,2025-11-01T20:12:26,completed,809.18
O00005141,U004034,2025-05-18T04:36:36,completed,1270.47
O00005142,U009444,2025-07-18T18:37:35,completed,455.66
O00005143,U001162,2026-04-26T05:09:31,cancelled,2634.74
O00005144,U010612,2025-03-13T13:23:12,completed,59.59
O00005145,U006657,2025-11-15T11:00:56,completed,1838.05
O00005146,U011830,2025-07-03T13:41:39,pending,2786.14
O00005147,U009845,2026-01-13T21:34:38,completed,1980.98
O00005148,U007614,2026-03-04T16:52:34,completed,69.41
O00005149,U005074,2026-04-12T14:15:36,completed,1546.74
O00005150,U000090,2025-12-18T04:24:30,completed,1994.97
O00005151,U011192,2026-03-23T21:07:20,pending,2096.05
O00005152,U002594,2025-10-21T16:51:53,pending,1745.74
O00005153,,2026-01-03T14:49:37,completed,1816.56
O00005154,U018333,2025-04-18T16:07:48,completed,285.17
O00005155,U015637,2025-07-08T17:12:28,cancelled,
O00005156,U003385,2025-08-14T13:27:34,cancelled,1509.59
O00005157,U000144,2026-03-13T12:17:50,pending,1484.57
O00005158,U012797,2025-05-18T08:00:42,completed,786.37
O00005159,U006996,2025-07-28T18:29:04,cancelled,2961.45
O00005160,U016676,2025-05-21T17:46:38,completed,1989.24
O00005161,U010242,2025-05-17T20:43:52,completed,2358.71
O00005162,U008524,2025-02-04T10:27:00,cancelled,
O00005163,U012751,2025-01-20T23:56:32,completed,2405.91
O00005164,U002574,2025-01-02T13:44:25,pending,279.1
O00005165,U004058,2026-02-04T23:16:12,pending,1784.68
O00005166,U016502,2025-05-24T18:59:43,pending,434.65
O00005167,U008004,2025-12-30T14:07:12,pending,1920.22
O00005168,U009987,2026-01-24T18:51:38,pending,2555.68
O00005169,U010273,2025-03-25T06:30:48,pending,1058.89
O00005170,U004984,2025-07-30T02:11:01,cancelled,1757.58
O00005171,U012926,2025-07-11T15:35:04,cancelled,682.87
O00005172,U010690,2025-07-08T08:14:34,cancelled,2463.28
O00005173,U004652,2026-04-09T09:08:47,completed,
O00005174,U011409,2025-12-29T04:15:19,cancelled,2476.75
O00005175,U000505,2025-02-10T04:25:26,completed,457.0
O00005176,U010514,2025-12-24T00:47:43,cancelled,2774.26
O00005177,U002774,2026-01-29T22:55:24,cancelled,2648.11
O00005178,U009363,2025-08-30T04:53:05,completed,
O00005179,U009460,2025-04-27T07:27:02,pending,827.09
O00005180,U014560,2025-11-02T17:36:24,completed,200.59
O00005181,U011364,2025-08-15T15:08:17,completed,1971.71
O00005182,U004281,2026-04-03T20:50:51,pending,
O00005183,U010534,2025-09-11T17:36:01,completed,673.52
O00005184,U004682,2025-01-19T18:44:46,cancelled,2618.7
O00005185,U010742,2025-01-16T10:40:52,pending,1424.82
O00005186,U005823,2025-06-04T09:46:01,cancelled,2416.38
O00005187,U019796,2025-06-12T08:25:21,completed,2945.98
O00005188,U002241,2025-08-08T21:08:22,cancelled,1060.16
O00005189,U011583,2025-07-26T19:00:45,completed,2839.29
O00005190,U014960,2025-11-20T17:43:14,cancelled,2323.51
O00005191,U009443,2025-06-22T09:17:03,pending,2559.08
O00005192,U002521,2025-07-17T11:21:35,completed,773.75
O00005193,U019583,2025-11-14T09:01:00,completed,1809.74
O00005194,U008408,2025-11-04T11:47:35,pending,1162.1
O00005195,U002177,2025-09-14T04:13:32,pending,1097.43
O00005196,U013636,2026-01-04T17:15:55,completed,1312.42
O00005197,U017469,2026-03-07T22:12:55,completed,317.95
O00005198,U008224,2026-01-06T12:30:54,completed,151.41
O00005199,,2025-09-30T05:57:05,completed,
O00005200,U005726,2025-10-30T00:14:36,pending,
O00005201,U004636,2025-03-12T05:10:53,cancelled,
O00005202,,2025-09-05T20:33:08,cancelled,1361.01
O00005203,U013674,2026-02-25T14:35:40,cancelled,1681.33
O00005204,U017951,2025-10-24T12:54:15,cancelled,579.85
O00005205,,2025-01-31T04:50:06,completed,1714.49
O00005206,,2025-09-02T09:12:51,pending,426.1
O00005207,U002684,2025-06-08T18:01:33,pending,2989.22
O00005208,U011924,2025-11-04T19:11:11,cancelled,
O00005209,U006016,2025-08-02T03:10:17,cancelled,1743.99
O00005210,U005569,2025-01-04T14:39:23,completed,2832.57
O00005211,U001927,2025-04-19T02:34:36,pending,2426.47
O00005212,U008873,2025-07-12T17:08:37,pending,1220.61
O00005213,U012965,2025-01-17T13:53:11,pending,
O00005214,,2025-08-02T23:49:39,cancelled,1988.49
O00005215,U000665,2025-12-31T00:30:50,completed,2551.89
O00005216,U008115,2025-06-21T02:21:15,pending,2970.87
O00005217,U009109,2026-04-30T11:24:39,pending,2217.95
O00005218,U017349,2025-08-20T18:55:18,pending,
O00005219,U016893,2026-02-08T01:14:08,pending,1089.04
O00005220,U004541,2025-03-20T05:54:27,pending,945.03
O00005221,U007291,2026-03-29T19:42:38,pending,2310.08
O00005222,U013913,2025-10-18T20:02:34,pending,2346.1
O00005223,U008691,2026-01-06T01:01:50,pending,578.6
O00005224,U001524,2025-11-08T08:35:38,cancelled,136.23
O00005225,U018280,2026-01-02T06:17:12,completed,1986.58
O00005226,U007100,2025-10-01T01:28:07,completed,159.09
O00005227,U009448,2026-03-03T15:35:09,cancelled,2884.16
O00005228,U012400,2025-03-25T05:33:32,completed,1643.97
O00005229,U018444,2025-01-12T09:33:15,cancelled,1189.68
O00005230,U000246,2025-04-18T18:00:04,completed,1301.86
O00005231,U000249,2025-09-09T17:40:11,cancelled,1004.91
O00005232,U005814,2026-01-12T00:02:01,pending,1885.72
O00005233,U018103,2025-10-31T19:06:45,pending,1256.75
O00005234,U013232,2025-10-18T07:22:32,pending,1548.12
O00005235,U002364,2025-03-10T08:30:45,cancelled,2465.86
O00005236,U001227,2025-10-03T02:59:49,completed,1459.46
O00005237,U014525,2025-09-18T00:38:12,completed,
O00005238,U000388,2026-02-10T21:35:35,completed,1373.83
O00005239,U017672,2025-10-13T16:04:23,completed,
O00005240,,2026-03-06T13:45:41,cancelled,
O00005241,U014721,2026-02-25T17:43:03,pending,421.0
O00005242,U016187,2026-01-09T20:27:31,completed,
O00005243,U011631,2025-06-10T03:43:24,pending,567.52
O00005244,U007551,2025-10-04T05:11:15,pending,1986.45
O00005245,,2025-07-21T06:23:32,pending,1245.6
O00005246,U007031,2026-04-12T17:53:23,pending,2259.35
O00005247,U016321,2025-09-10T20:53:58,completed,2207.28
O00005248,U002023,2025-07-09T15:58:08,pending,2449.58
O00005249,U009474,2026-03-01T03:11:44,cancelled,371.29
O00005250,U014245,2025-02-14T19:00:14,completed,612.98
O00005251,U001801,2026-02-07T15:31:25,completed,51.1
O00005252,U003733,2025-02-20T07:16:54,cancelled,2042.89
O00005253,U014854,2025-04-23T23:57:58,completed,2325.93
O00005254,U019747,2025-06-24T00:46:05,completed,2776.79
O00005255,U010280,2026-03-05T02:35:39,cancelled,1809.89
O00005256,U004366,2026-04-14T09:16:54,pending,142.26
O00005257,U017274,2025-08-07T00:46:37,completed,
O00005258,U001440,2025-07-31T01:54:30,completed,1408.91
O00005259,U001778,2025-07-15T07:14:06,cancelled,2440.33
O00005260,U000047,2025-03-25T20:29:18,cancelled,2787.18
O00005261,U015681,2025-08-23T00:17:32,completed,1869.88
O00005262,U004590,2026-01-01T02:23:31,completed,1530.95
O00005263,U002044,2025-10-20T20:16:51,completed,2325.94
O00005264,U010020,2025-07-10T03:57:13,cancelled,1936.09
O00005265,U013085,2025-03-31T18:12:01,pending,304.44
O00005266,U004067,2025-12-08T02:59:41,pending,
O00005267,U005060,2025-10-16T21:56:07,pending,1095.65
O00005268,,2025-03-17T08:27:20,completed,1062.12
O00005269,,2025-09-26T19:03:15,completed,1478.27
O00005270,U002139,2025-06-03T09:56:44,cancelled,2782.54
O00005271,U013157,2025-08-28T00:45:50,cancelled,157.46
O00005272,U006524,2025-07-16T07:54:16,completed,2410.2
O00005273,U011566,2026-02-18T23:48:08,completed,930.73
O00005274,U002697,2025-01-01T09:33:17,completed,921.67
O00005275,U003373,2025-06-04T07:31:48,completed,220.81
O00005276,U005566,2025-10-06T16:44:53,cancelled,1851.21
O00005277,U018358,2026-01-10T18:30:06,completed,1659.72
O00005278,U008115,2025-01-03T18:18:33,cancelled,2800.22
O00005279,U008345,2025-10-22T06:01:02,pending,1745.88
O00005280,U003449,2025-03-25T10:06:02,pending,1892.98
O00005281,U005536,2026-04-23T06:58:13,cancelled,2944.86
O00005282,U016301,2026-02-01T13:36:25,cancelled,594.01
O00005283,U003320,2025-08-09T02:52:43,cancelled,
O00005284,U001562,2025-09-08T01:22:26,cancelled,1090.06
O00005285,U014503,2026-01-30T00:17:28,completed,2226.14
O00005286,U014276,2025-06-18T02:00:42,pending,241.59
O00005287,U016964,2025-02-19T08:07:59,completed,1439.13
O00005288,,2025-08-09T10:55:16,pending,2536.76
O00005289,U015794,2025-10-20T18:02:43,cancelled,2116.02
O00005290,U014846,2025-09-10T01:22:21,pending,1835.91
O00005291,U009485,2025-10-13T01:10:05,pending,581.78
O00005292,U007062,2025-02-13T19:08:40,completed,1620.05
O00005293,U001857,2025-10-15T23:55:54,cancelled,936.95
O00005294,U012759,2025-09-19T11:23:25,completed,2340.12
O00005295,U006378,2025-12-24T01:28:09,pending,1114.37
O00005296,,2025-01-25T16:07:54,completed,1577.5
O00005297,U005052,2026-02-21T19:43:02,cancelled,2862.91
O00005298,U018921,2026-04-10T18:07:16,pending,2952.53
O00005299,U018961,2025-09-28T02:04:10,completed,2343.92
O00005300,U016072,2025-02-06T19:36:21,cancelled,2876.83
O00005301,U016962,2026-03-11T01:29:26,completed,1707.62
O00005302,U019241,2025-08-03T02:26:56,cancelled,370.22
O00005303,U019182,2026-01-14T03:56:35,pending,1558.57
O00005304,U014557,2025-04-19T21:07:59,pending,1901.62
O00005305,U001484,2025-07-30T01:57:07,pending,422.04
O00005306,U017298,2025-10-03T23:31:39,completed,1811.83
O00005307,U000251,2025-02-16T21:02:06,cancelled,2975.99
O00005308,U019242,2026-03-13T02:27:15,completed,198.89
O00005309,U015057,2025-04-15T11:00:50,cancelled,1952.42
O00005310,U010651,2026-02-15T02:14:41,completed,314.01
O00005311,U006765,2025-05-01T02:01:02,completed,1275.34
O00005312,U015837,2026-04-16T11:56:20,pending,2607.6
O00005313,,2026-02-10T23:04:43,pending,213.42
O00005314,,2025-03-27T00:43:16,pending,1493.67
O00005315,U015143,2025-12-10T11:52:29,pending,1076.75
O00005316,U006283,2025-03-21T06:35:15,pending,80.55
O00005317,U012823,2025-11-26T01:57:31,pending,2024.57
O00005318,U013707,2025-07-26T17:32:54,completed,
O00005319,U014372,2025-09-07T02:44:19,cancelled,1625.78
O00005320,U000162,2025-03-09T15:24:59,cancelled,2548.75
O00005321,U019040,2025-03-20T23:06:24,cancelled,2892.25
O00005322,U002219,2025-05-09T23:48:51,cancelled,1136.88
O00005323,U011214,2025-05-26T12:34:41,cancelled,552.95
O00005324,U005706,2025-01-29T21:53:08,pending,568.73
O00005325,U016935,2025-03-05T19:48:45,completed,2593.25
O00005326,,2025-03-26T17:54:35,pending,2826.04
O00005327,U018234,2025-12-15T23:54:38,cancelled,1472.5
O00005328,U017282,2025-06-19T13:10:57,pending,
O00005329,U000880,2025-07-28T01:30:19,completed,1130.29
O00005330,U000107,2026-03-12T00:00:08,completed,1716.24
O00005331,,2026-04-20T20:59:04,cancelled,1016.11
O00005332,U007637,2025-01-10T23:19:03,completed,858.51
O00005333,U001094,2025-04-05T17:14:21,cancelled,861.23
O00005334,U000622,2026-04-06T05:33:06,pending,2481.91
O00005335,U014006,2026-04-26T20:31:38,completed,46.29
O00005336,U015826,2025-04-06T05:13:40,pending,222.73
O00005337,U011199,2025-06-30T09:12:15,pending,2430.71
O00005338,U002855,2025-01-08T12:47:09,completed,505.66
O00005339,U001369,2025-10-16T14:44:34,pending,157.07
O00005340,U001787,2025-10-08T02:44:51,pending,228.55
O00005341,U014760,2026-03-23T17:26:54,cancelled,1175.77
O00005342,U011666,2025-10-19T01:54:17,completed,608.03
O00005343,U011391,2025-11-13T23:58:45,pending,2414.44
O00005344,U014760,2025-03-10T11:06:43,pending,1333.02
O00005345,U009352,2025-11-23T20:29:42,completed,2991.72
O00005346,U015516,2025-11-16T07:05:45,cancelled,657.33
O00005347,U009275,2025-08-13T14:35:17,cancelled,2548.65
O00005348,U016810,2025-11-29T03:44:19,completed,1253.57
O00005349,U010614,2025-01-26T04:34:39,cancelled,970.09
O00005350,U011956,2025-07-27T22:51:33,completed,84.69
O00005351,U016212,2025-08-23T01:49:05,cancelled,1390.82
O00005352,U004913,2026-03-18T22:36:48,completed,907.28
O00005353,U012717,2025-06-28T14:25:44,pending,618.69
O00005354,U009023,2025-12-10T01:25:40,pending,429.48
O00005355,U012838,2025-01-15T11:19:59,pending,2553.9
O00005356,,2025-08-23T03:17:13,completed,670.68
O00005357,U019527,2026-04-14T20:03:39,cancelled,2162.75
O00005358,,2025-11-05T23:31:42,pending,2823.34
O00005359,U010803,2025-02-20T15:41:17,completed,2305.36
O00005360,U010314,2026-04-02T10:22:39,pending,2285.11
O00005361,U009651,2025-02-24T08:03:30,pending,800.84
O00005362,U003028,2025-12-19T00:34:43,cancelled,2222.5
O00005363,U000950,2025-02-01T16:14:51,cancelled,480.65
O00005364,U002238,2025-03-25T22:30:23,pending,2749.76
O00005365,U005453,2025-04-02T16:45:39,completed,
O00005366,U014847,2025-10-28T09:25:40,pending,2365.75
O00005367,U006947,2025-08-29T04:53:50,cancelled,1828.62
O00005368,U011454,2025-12-15T20:27:17,cancelled,979.44
O00005369,U018678,2025-07-21T22:57:04,cancelled,588.59
O00005370,U005945,2026-02-20T09:14:29,completed,1332.8
O00005371,U014890,2025-09-06T16:25:07,cancelled,
O00005372,U016479,2026-02-04T15:57:09,cancelled,2968.38
O00005373,U016337,2025-10-19T13:27:27,cancelled,1349.6
O00005374,U018524,2025-09-16T11:39:09,completed,449.01
O00005375,U005896,2025-09-30T07:51:51,cancelled,409.55
O00005376,U009180,2026-02-12T17:53:12,completed,2690.73
O00005377,U018955,2025-11-23T03:16:32,completed,1761.67
O00005378,U006345,2025-05-07T21:39:00,cancelled,1571.33
O00005379,U019738,2025-04-07T07:38:01,completed,2260.25
O00005380,U004619,2025-09-10T08:27:39,cancelled,1865.32
O00005381,U019499,2026-03-05T08:51:47,cancelled,2485.3
O00005382,,2025-06-15T13:22:39,cancelled,2718.17
O00005383,U000844,2025-09-25T07:19:44,pending,259.17
O00005384,U015398,2025-03-03T07:47:01,cancelled,761.67
O00005385,U018439,2025-11-21T09:23:12,pending,141.53
O00005386,U010171,2025-05-25T18:32:20,pending,
O00005387,U011077,2025-06-08T04:16:38,completed,2058.42
O00005388,U000251,2026-02-08T16:18:15,cancelled,2017.04
O00005389,U016305,2025-10-02T07:43:50,completed,1434.2
O00005390,U014174,2025-08-01T20:39:14,cancelled,244.88
O00005391,U006650,2025-11-25T05:44:57,cancelled,1447.64
O00005392,U005594,2026-03-28T06:01:47,completed,2937.43
O00005393,U001349,2025-01-15T04:43:40,cancelled,1454.64
O00005394,U002578,2025-08-23T04:34:58,pending,2685.26
O00005395,U013597,2025-10-04T05:28:09,pending,79.54
O00005396,U007243,2025-03-02T17:40:34,pending,2974.02
O00005397,U006229,2025-12-15T09:24:01,completed,2969.36
O00005398,U019443,2025-03-08T23:20:43,pending,2058.03
O00005399,U003679,2025-10-25T22:20:40,pending,2315.17
O00005400,U009084,2025-04-02T18:29:04,pending,2929.13
O00005401,U012990,2025-06-20T18:41:38,pending,26.25
O00005402,U015002,2025-09-11T03:41:30,cancelled,1626.97
O00005403,U001968,2025-04-05T04:17:11,cancelled,2333.51
