order_id,user_id,order_date,order_status,total_amount
O00004116,U001984,2025-07-21T01:47:46,cancelled,1903.08
O00004117,U001104,2025-12-16T13:26:31,completed,2225.91
O00004118,,2025-04-03T00:38:02,pending,1955.16
O00004119,U000330,2025-03-31T20:38:27,cancelled,648.8
O00004120,U000799,2025-12-29T14:30:04,cancelled,2707.55
O00004121,U000281,2026-02-25T08:19:01,pending,590.52
O00004122,,2025-12-29T06:54:49,pending,1091.88
O00004123,U000437,2025-04-14T07:51:24,pending,122.54
O00004124,U001463,2025-05-03T00:05:32,completed,2933.67
O00004125,U000261,2025-01-19T02:23:33,pending,587.45
O00004126,U000704,2026-04-06T01:24:53,cancelled,1900.52
O00004127,U001709,2025-01-02T01:53:17,pending,604.05
O00004128,U001620,2025-10-31T20:19:56,pending,961.88
O00004129,U001740,2026-03-20T02:53:08,cancelled,2749.27
O00004130,U001738,2025-10-19T01:21:41,pending,329.0
O00004131,U001779,2025-12-19T08:56:32,completed,371.89
O00004132,U000210,2026-03-31T02:34:55,completed,443.3
O00004133,U001245,2025-05-07T06:35:55,completed,1804.09
O00004134,U000754,2026-01-12T00:36:30,cancelled,1764.17
O00004135,U001226,2025-06-16T18:47:38,pending,1846.28
O00004136,U001712,2025-06-08T21:53:24,completed,2093.99
O00004137,,2025-08-24T17:26:56,pending,228.47
O00004138,U000781,2026-01-30T02:15:05,completed,852.37
O00004139,U000021,2025-04-01T08:07:32,pending,1699.69
O00004140,,2025-04-27T21:45:21,pending,227.43
O00004141,U000284,2026-02-16T19:38:44,cancelled,778.97
O00004142,,2025-11-13T03:40:31,cancelled,2236.74
O00004143,U001252,2025-02-25T15:07:20,pending,2443.56
O00004144,U001588,2025-09-10T12:45:56,pending,2168.02
O00004145,,2026-03-07T02:08:40,cancelled,953.43
O00004146,U001397,2026-04-26T06:46:32,pending,1806.9
O00004147,,2025-12-27T07:10:27,completed,1303.03
O00004148,U001709,2025-08-10T11:04:11,pending,315.21
O00004149,U001585,2025-03-12T13:09:46,completed,0.0
O00004150,U000027,2025-03-01T22:27:43,cancelled,2059.55
O00004151,U000698,2025-09-03T11:07:21,completed,1784.85
O00004152,U001616,2025-08-25T06:26:56,cancelled,198.27
O00004153,U001699,2025-11-16T18:04:49,pending,1163.44
O00004154,U000498,2025-06-29T07:31:54,pending,1827.87
O00004155,U000020,2025-04-15T03:42:22,completed,2583.59
O00004156,U000712,2025-07-31T17:59:27,pending,70.86
O00004157,U000365,2025-10-15T16:13:58,cancelled,1417.81
O00004158,U000722,2025-05-28T13:35:29,completed,844.88
O00004159,,2025-05-10T01:35:28,completed,0.0
O00004160,U001439,2026-01-21T10:35:23,cancelled,1898.49
O00004161,U000034,2025-09-12T04:47:01,cancelled,352.01
O00004162,U000483,2026-03-17T14:44:06,cancelled,2925.92
O00004163,U001029,2025-02-16T03:54:06,pending,1000.76
O00004164,U000902,2025-01-11T15:35:33,completed,858.92
O00004165,U000777,2025-01-23T14:30:17,pending,2110.16
O00004166,U000056,2025-01-17T18:17:10,completed,278.3
O00004167,U000255,2025-06-25T02:20:43,cancelled,0.0
O00004168,U000639,2025-03-31T18:57:00,cancelled,1303.48
O00004169,U001494,2026-02-04T05:52:59,pending,1960.84
O00004170,U000940,2025-08-05T17:25:01,pending,1550.16
O00004171,U000669,2025-10-03T21:45:12,pending,726.42
O00004172,U001650,2025-11-11T21:52:52,completed,2803.59
O00004173,U001192,2025-08-06T10:57:28,cancelled,2205.61
O00004174,U000997,2025-02-05T16:59:21,pending,2865.57
O00004175,U001353,2025-03-26T02:58:15,pending,2225.76
O00004176,U001188,2026-04-11T20:57:30,pending,2822.49
O00004177,U001021,2025-05-30T14:32:39,cancelled,1444.99
O00004178,U001797,2026-03-30T13:13:28,cancelled,998.28
O00004179,U000157,2025-02-06T11:20:13,pending,0.0
O00004180,U001202,2025-08-24T00:55:38,pending,516.87
O00004181,U000893,2025-05-19T01:20:18,cancelled,736.15
O00004182,U000352,2025-01-21T23:59:40,completed,1333.92
O00004183,U001373,2025-12-17T18:59:35,cancelled,2794.41
O00004184,U001046,2025-11-16T22:31:05,completed,0.0
O00004185,U001162,2025-09-05T02:40:36,cancelled,0.0
O00004186,U001497,2025-10-26T07:39:55,pending,595.34
O00004187,U001164,2025-11-10T15:15:05,pending,0.0
O00004188,U001705,2025-03-08T20:34:28,pending,28.82
O00004189,U000572,2026-03-14T21:50:50,pending,1737.11
O00004190,U001936,2025-11-27T00:08:32,pending,1048.58
O00004191,U000422,2026-04-05T03:16:59,completed,462.73
O00004192,U001708,2025-04-28T03:51:34,pending,1911.47
O00004193,U001729,2026-04-14T00:28:33,cancelled,2432.02
O00004194,U001124,2026-04-04T18:30:04,pending,606.09
O00004195,U000336,2025-11-21T02:16:39,completed,434.25
O00004196,U001680,2025-10-27T23:23:26,completed,788.43
O00004197,U001904,2025-11-06T02:23:39,completed,0.0
O00004198,,2025-05-21T18:14:34,cancelled,2555.35
O00004199,U000505,2025-03-30T13:06:44,completed,1831.54
O00004200,U000580,2025-05-01T04:00:25,completed,0.0
O00004201,U001632,2025-04-15T15:40:28,cancelled,2827.82
O00004202,U001891,2025-04-10T01:14:55,cancelled,2074.33
O00004203,U001628,2025-08-06T03:29:48,pending,2657.91
O00004204,U001608,2025-07-16T09:30:54,cancelled,1921.73
O00004205,U001691,2026-04-19T21:19:15,cancelled,2812.37
O00004206,U000410,2025-10-21T20:23:13,cancelled,555.0
O00004207,U001197,2025-12-30T05:11:11,pending,1064.97
O00004208,U001277,2026-03-09T20:56:56,completed,170.75
O00004209,U000493,2025-07-30T05:46:19,pending,209.42
O00004210,U000459,2025-07-14T04:26:54,completed,2263.86
O00004211,U001538,2025-11-17T14:56:49,pending,1060.65
O00004212,U001986,2025-09-26T20:51:01,pending,1722.75
O00004213,,2026-04-19T20:24:43,pending,1495.6
O00004214,U001424,2025-10-09T21:06:41,pending,689.05
O00004215,U001794,2026-01-04T21:54:04,cancelled,709.8
O00004216,U000903,2025-01-16T11:04:05,completed,1867.31
O00004217,U001098,2025-09-02T13:55:14,completed,1800.69
O00004218,U000168,2025-03-14T23:21:04,cancelled,1133.66
O00004219,U000732,2025-04-08T21:57:58,completed,1629.6
O00004220,U000457,2025-07-23T05:36:47,cancelled,1903.13
O00004221,U000409,2025-07-11T13:05:26,pending,887.43
O00004222,U000788,2025-09-02T08:39:16,pending,297.86
O00004223,U000168,2025-02-14T23:22:58,completed,2974.36
O00004224,U001894,2025-06-14T23:36:30,pending,936.89
O00004225,U001691,2025-08-02T00:44:26,pending,708.23
O00004226,U000704,2025-04-02T16:06:35,cancelled,699.19
O00004227,U000973,2025-05-13T21:17:14,completed,601.83
O00004228,U001613,2025-11-09T12:59:44,pending,1945.75
O00004229,U000305,2025-02-24T04:46:00,completed,873.15
O00004230,U000480,2025-01-03T01:14:35,completed,1820.46
O00004231,U001087,2025-05-25T04:39:03,pending,421.5
O00004232,U001051,2025-02-24T22:46:17,completed,0.0
O00004233,U001670,2026-04-28T07:35:48,pending,0.0
O00004234,U001576,2025-07-09T20:35:23,completed,239.91
O00004235,U001442,2026-03-11T03:45:52,pending,251.33
O00004236,U001725,2025-12-29T00:31:36,completed,298.24
O00004237,U000614,2025-11-22T10:23:40,cancelled,1675.5
O00004238,U001674,2025-05-28T03:55:36,completed,870.49
O00004239,U001972,2025-10-26T19:24:11,completed,1621.09
O00004240,U000215,2025-10-31T02:59:36,cancelled,2060.96
O00004241,U000446,2026-01-14T11:50:01,cancelled,1093.13
O00004242,U001039,2025-07-17T16:11:09,cancelled,1637.04
O00004243,,2026-03-12T17:18:08,cancelled,530.3
O00004244,U000146,2025-04-03T22:31:39,completed,651.5
O00004245,,2025-05-05T07:26:17,pending,470.03
O00004246,U000388,2026-04-28T04:53:12,cancelled,2093.6
O00004247,U000081,2026-01-08T02:42:26,cancelled,780.78
O00004248,,2026-01-21T20:05:08,cancelled,1331.64
O00004249,U000444,2025-06-18T15:14:52,pending,945.31
O00004250,U001814,2026-03-15T07:35:19,completed,2300.47
O00004251,U000257,2025-02-05T09:22:21,pending,2167.84
O00004252,U000540,2025-12-12T17:36:45,pending,620.37
O00004253,U001116,2026-04-06T14:54:10,completed,1195.52
O00004254,U000866,2025-12-19T20:38:20,pending,0.0
O00004255,U000979,2026-03-03T09:37:39,cancelled,183.4
O00004256,U000217,2026-03-29T07:17:42,pending,1656.28
O00004257,U001117,2025-03-16T15:04:48,cancelled,1820.94
O00004258,,2025-10-16T01:44:58,pending,2626.97
O00004259,U000397,2025-05-24T16:55:03,pending,637.91
O00004260,,2025-06-16T08:06:22,pending,158.68
O00004261,U000696,2025-03-08T21:06:49,cancelled,2740.36
O00004262,U001738,2026-03-12T21:21:08,cancelled,1712.88
O00004263,U001316,2026-02-02T06:23:18,completed,1439.01
O00004264,U001135,2025-05-04T03:17:47,cancelled,2915.5
O00004265,U000835,2025-01-11T00:52:28,completed,2061.7
O00004266,U001207,2025-05-21T23:28:23,cancelled,2977.72
O00004267,,2025-01-19T02:12:52,completed,1873.78
O00004268,U000318,2026-04-18T18:33:41,pending,2697.34
O00004269,U000139,2025-03-09T04:06:54,pending,1868.7
O00004270,U000814,2025-04-24T02:37:12,completed,1424.91
O00004271,U001877,2025-07-25T09:57:01,cancelled,679.22
O00004272,U000421,2026-02-15T19:53:11,pending,1330.64
O00004273,U001030,2025-09-20T22:36:51,completed,1860.31
O00004274,U000329,2025-12-12T19:28:37,pending,1856.3
O00004275,U001281,2025-12-02T00:03:20,completed,1933.84
O00004276,U001831,2025-03-10T15:30:30,completed,549.77
O00004277,U001265,2025-11-20T02:07:21,pending,859.23
O00004278,U001450,2025-05-02T01:04:50,pending,1735.45
O00004279,U001550,2025-10-03T10:18:49,completed,2080.66
O00004280,U000513,2025-10-24T22:29:06,pending,2063.94
O00004281,U000102,2025-03-01T18:50:55,completed,2050.4
O00004282,U001592,2025-12-17T22:12:10,cancelled,2263.33
O00004283,U000797,2025-11-09T15:02:56,completed,935.13
O00004284,,2026-02-23T16:50:05,completed,1448.31
O00004285,U000917,2025-10-31T11:50:18,cancelled,612.31
O00004286,,2026-04-28T09:15:35,pending,559.65
O00004287,U000069,2025-03-15T17:11:57,cancelled,2383.78
O00004288,U000636,2025-01-20T01:14:14,completed,647.68
O00004289,U001727,2025-03-05T05:52:59,pending,231.55
O00004290,U000932,2025-08-09T07:36:56,completed,2796.55
O00004291,U001190,2025-10-15T09:58:35,cancelled,1069.29
O00004292,U001785,2025-02-10T21:08:58,completed,2200.41
O00004293,U000851,2025-12-25T06:35:37,pending,2494.5
O00004294,U001898,2025-07-27T02:57:40,cancelled,664.0
O00004295,U001118,2025-07-26T13:24:04,completed,2651.61
O00004296,U001920,2025-03-21T23:17:20,pending,1992.76
O00004297,U001172,2026-04-10T16:32:58,cancelled,977.82
O00004298,U001504,2026-03-02T09:04:53,pending,1409.06
O00004299,U000654,2026-03-30T21:42:46,pending,0.0
O00004300,U000558,2026-02-21T06:25:57,pending,1836.61
O00004301,U001941,2025-05-27T00:32:25,cancelled,942.04
O00004302,U001864,2025-04-05T22:47:13,cancelled,2375.46
O00004303,U001387,2025-07-25T17:10:27,cancelled,0.0
O00004304,U001587,2026-02-27T15:46:31,pending,2991.73
O00004305,U000647,2025-02-08T13:01:20,completed,160.33
O00004306,U000223,2025-08-23T14:50:26,completed,52.7
O00004307,U001871,2025-05-13T17:04:18,completed,167.64
O00004308,,2025-09-13T17:49:44,cancelled,1528.96
O00004309,U000199,2026-02-18T09:40:10,pending,719.77
O00004310,U001031,2025-09-26T06:51:19,cancelled,1162.46
O00004311,U000098,2025-07-18T16:55:00,pending,627.83
O00004312,U000689,2025-11-14T12:05:37,completed,2143.17
O00004313,U000335,2026-04-02T23:51:47,pending,392.8
O00004314,U001153,2025-06-11T15:22:07,cancelled,350.97
O00004315,U000456,2025-09-12T17:54:28,cancelled,1258.32
O00004316,U000606,2025-08-09T15:20:43,cancelled,534.75
O00004317,,2025-10-15T07:30:26,cancelled,2644.92
O00004318,,2025-02-16T10:24:25,completed,1108.74
O00004319,U001825,2025-07-04T17:28:16,cancelled,861.56
O00004320,U000170,2025-09-04T21:31:02,pending,780.56
O00004321,U000872,2025-12-04T23:09:17,pending,2603.99
O00004322,U001599,2026-02-21T14:20:23,completed,768.83
O00004323,U000077,2025-08-19T19:29:52,cancelled,1143.64
O00004324,U000274,2025-10-15T17:36:37,completed,2320.66
O00004325,U001192,2026-04-22T04:29:12,completed,1511.07
O00004326,U001197,2025-09-17T21:35:39,completed,2985.18
O00004327,U000275,2025-01-22T18:03:13,cancelled,2328.39
O00004328,U001372,2025-02-11T20:22:24,completed,0.0
O00004329,U001974,2025-09-21T13:29:50,completed,1035.28
O00004330,U000498,2025-05-17T13:58:32,pending,593.58
O00004331,U000294,2025-10-06T11:24:16,cancelled,2086.51
O00004332,U000290,2025-02-14T22:30:02,cancelled,1938.76
O00004333,U000284,2025-11-15T11:43:53,cancelled,1967.18
O00004334,U000698,2025-05-12T13:45:49,completed,428.4
O00004335,U001442,2026-04-13T07:28:17,cancelled,0.0
O00004336,U000253,2025-02-03T01:06:19,pending,909.88
O00004337,U000693,2025-04-10T07:26:31,pending,495.06
O00004338,U000048,2025-05-07T15:22:36,cancelled,1457.19
O00004339,U000764,2025-08-03T18:50:12,cancelled,2089.5
O00004340,U001358,2026-04-26T00:55:36,pending,2814.46
O00004341,U000350,2026-04-27T05:04:03,pending,664.46
O00004342,U000361,2025-01-31T14:07:28,completed,2768.96
O00004343,U001782,2025-10-18T06:47:27,completed,2334.93
O00004344,U001188,2025-11-16T16:31:29,pending,578.06
O00004345,,2025-09-14T05:11:46,completed,2592.85
O00004346,U000474,2026-04-23T02:31:32,pending,1405.04
O00004347,U001120,2025-10-22T02:17:29,cancelled,1071.52
O00004348,U000661,2025-01-02T07:47:22,completed,751.51
O00004349,U000819,2025-04-25T01:48:20,pending,1869.31
O00004350,U001615,2026-04-18T15:57:42,cancelled,2460.41
O00004351,U000548,2025-11-22T23:19:08,completed,139.36
O00004352,U001748,2025-07-27T18:03:08,pending,0.0
O00004353,U001072,2026-02-02T21:38:59,completed,1028.49
O00004354,,2025-08-12T09:55:16,cancelled,2183.71
O00004355,U000256,2026-01-18T10:54:57,cancelled,2649.65
O00004356,U000306,2025-11-23T21:42:10,cancelled,1693.1
O00004357,U001231,2026-03-13T04:38:57,pending,2942.63
O00004358,U000432,2025-01-31T05:12:50,cancelled,1111.4
O00004359,U001001,2025-08-26T01:49:18,cancelled,1056.47
O00004360,U001551,2026-01-13T18:04:31,cancelled,1531.58
O00004361,U000656,2025-03-09T11:50:16,cancelled,1149.56
O00004362,U000641,2026-04-17T13:58:21,completed,2508.89
O00004363,U000912,2025-09-29T17:32:02,completed,392.41
O00004364,U000326,2026-01-08T05:07:58,cancelled,2448.38
O00004365,U001539,2025-09-17T14:01:10,completed,1190.88
O00004366,U000494,2025-07-12T06:11:44,cancelled,2321.7
O00004367,U000783,2025-03-24T22:32:27,completed,562.85
O00004368,U000865,2025-10-14T21:50:32,cancelled,2801.99
O00004369,U000069,2026-02-21T10:11:11,cancelled,1381.32
O00004370,U001792,2025-06-10T00:20:20,cancelled,1470.18
O00004371,U000718,2025-10-07T09:13:11,completed,263.03
O00004372,U000183,2025-11-19T16:04:24,cancelled,224.08
O00004373,U000749,2025-03-24T21:40:39,pending,1766.8
O00004374,U001320,2025-01-23T07:44:47,cancelled,1775.47
O00004375,U000424,2025-01-27T08:58:39,pending,1904.17
O00004376,U000026,2026-03-08T19:55:08,completed,108.09
O00004377,U001672,2025-05-28T07:07:00,completed,1952.4
O00004378,U001689,2025-03-01T08:23:23,pending,478.37
O00004379,U000151,2025-06-27T03:37:34,pending,2960.64
O00004380,U000497,2025-11-22T16:20:43,completed,816.12
O00004381,U001315,2026-02-20T15:46:44,completed,2153.58
O00004382,U000480,2025-12-11T20:03:54,cancelled,2463.08
O00004383,U001227,2025-02-01T09:05:28,completed,1180.12
O00004384,U001406,2025-04-27T23:31:40,completed,2697.91
O00004385,U001177,2025-11-22T07:57:45,pending,2680.02
O00004386,U000827,2025-02-13T21:50:50,pending,2837.48
O00004387,U000355,2025-01-29T15:07:17,cancelled,2822.93
O00004388,,2026-04-29T15:17:46,pending,459.31
O00004389,,2026-02-09T12:44:51,cancelled,1361.88
O00004390,U000090,2025-07-22T05:39:57,cancelled,2334.7
O00004391,U001876,2025-08-07T05:36:07,pending,2425.93
O00004392,,2026-04-07T00:55:32,completed,574.69
O00004393,U000448,2025-11-26T00:38:02,completed,732.08
O00004394,U000847,2025-05-21T14:08:42,completed,54.64
O00004395,U001462,2025-12-31T20:14:18,cancelled,2962.27
O00004396,U000892,2025-04-06T01:41:01,completed,741.35
O00004397,U001072,2025-07-14T09:46:10,completed,314.72
O00004398,U000323,2025-11-22T05:38:36,completed,2491.59
O00004399,U001096,2025-07-02T20:42:30,pending,1580.26
O00004400,,2025-07-09T12:22:00,pending,1370.46
O00004401,U001686,2025-04-09T07:43:44,cancelled,2272.63
O00004402,U000034,2025-08-06T15:41:02,completed,2909.16
O00004403,U000886,2025-04-13T12:55:16,completed,873.09
O00004404,U001573,2026-04-30T11:14:43,pending,249.05
O00004405,U001801,2025-10-27T05:27:59,pending,2241.43
O00004406,,2025-05-24T17:46:23,cancelled,1905.47
O00004407,U001241,2026-01-18T20:26:56,pending,1595.63
O00004408,U000612,2026-03-10T13:22:19,cancelled,1340.82
O00004409,U001695,2025-08-23T04:44:31,pending,1245.02
O00004410,U000876,2025-12-03T02:11:51,pending,2164.94
O00004411,,2025-12-28T18:11:31,completed,639.1
O00004412,U000710,2025-08-19T16:34:31,pending,813.31
O00004413,U001753,2025-05-15T05:43:33,pending,1450.78
O00004414,,2025-08-02T00:50:32,pending,2116.35
O00004415,U001141,2025-08-07T05:09:03,cancelled,1854.98
O00004416,U001629,2025-03-22T20:28:02,completed,1101.53
O00004417,U001941,2025-08-19T08:40:28,pending,2279.18
O00004418,U001551,2025-06-28T02:07:35,completed,349.26
O00004419,,2025-02-05T02:22:36,completed,1174.17
O00004420,U000019,2025-08-11T13:33:41,completed,1482.65
O00004421,U000605,2025-07-10T19:16:41,completed,2876.97
O00004422,U000139,2025-04-09T12:25:48,completed,2122.71
O00004423,U000947,2025-05-06T06:09:04,cancelled,0.0
O00004424,U000289,2026-02-14T19:32:26,cancelled,0.0
O00004425,U001602,2025-07-02T22:11:11,pending,2220.83
O00004426,U001523,2025-08-27T22:27:54,pending,1832.1
O00004427,U001218,2025-01-22T14:43:39,pending,681.8
O00004428,U001703,2025-09-20T15:50:43,completed,1124.32
O00004429,U001247,2025-03-06T05:54:32,cancelled,729.63
O00004430,U001688,2025-12-21T11:50:47,pending,591.45
O00004431,U000289,2025-02-18T02:17:18,completed,2728.12
O00004432,U000157,2026-03-07T06:33:03,completed,554.37
O00004433,U001208,2025-03-12T02:58:39,completed,19.74
O00004434,U001606,2025-08-06T08:45:45,pending,1657.2
O00004435,U001972,2025-07-10T21:02:44,completed,1785.31
O00004436,U001140,2026-02-04T19:59:46,cancelled,1795.65
O00004437,U001321,2025-06-13T09:33:43,completed,2728.16
O00004438,U000837,2026-02-19T02:04:57,cancelled,1974.84
O00004439,U001761,2025-08-07T11:22:46,pending,1011.72
O00004440,U001352,2025-09-11T03:07:09,cancelled,2435.8
O00004441,U000091,2025-02-03T06:36:09,cancelled,2560.88
O00004442,U001243,2026-02-21T02:30:59,pending,1143.86
O00004443,U000109,2025-09-24T21:49:25,pending,2307.68
O00004444,U001776,2025-08-15T10:38:47,cancelled,0.0
O00004445,U001482,2025-09-09T17:56:44,pending,841.92
O00004446,U001150,2025-10-13T10:52:04,pending,158.8
O00004447,U001786,2025-03-04T11:31:40,pending,870.5
O00004448,U000822,2025-05-29T14:02:19,completed,1207.62
O00004449,U001108,2025-09-27T02:48:44,pending,2378.62
O00004450,U001584,2026-03-16T16:24:04,completed,360.47
O00004451,,2025-06-11T05:09:03,cancelled,1178.1
O00004452,U001168,2025-11-12T05:26:04,completed,2782.5
O00004453,U000956,2026-01-27T12:41:04,completed,2506.58
O00004454,U001744,2025-02-22T13:32:20,completed,1413.58
O00004455,,2025-06-19T16:58:26,cancelled,234.28
O00004456,U001289,2025-09-30T17:33:11,cancelled,190.38
O00004457,U001172,2025-10-04T18:00:31,cancelled,185.75
O00004458,U001840,2025-01-30T23:25:11,pending,2613.95
O00004459,U000627,2025-06-28T05:50:56,pending,1731.22
O00004460,U001223,2025-12-28T17:35:00,pending,257.93
O00004461,U000234,2025-10-15T12:55:51,completed,2683.46
O00004462,U001429,2025-07-15T12:47:47,pending,646.01
O00004463,,2025-09-21T23:58:10,cancelled,0.0
O00004464,U000220,2025-08-02T00:10:55,completed,1887.45
O00004465,U000161,2025-09-11T04:43:02,completed,1359.26
O00004466,U001063,2025-06-09T22:41:43,pending,2657.61
O00004467,,2025-06-07T05:50:54,pending,2564.07
O00004468,U001020,2025-09-11T19:23:02,cancelled,2958.06
O00004469,U000202,2025-09-30T09:30:55,cancelled,181.62
O00004470,U001252,2025-10-08T20:49:35,cancelled,1097.45
O00004471,,2026-03-20T23:55:35,cancelled,2424.01
O00004472,U001351,2025-10-18T06:07:24,cancelled,321.6
O00004473,U000786,2025-06-20T14:29:11,completed,1657.93
O00004474,,2025-02-23T19:05:33,completed,0.0
O00004475,U000019,2025-05-30T19:45:29,completed,0.0
O00004476,U001929,2026-01-09T15:32:59,pending,929.6
O00004477,U000840,2025-09-13T11:17:04,pending,746.26
O00004478,U000655,2025-11-17T11:17:06,completed,2147.89
O00004479,U000224,2025-03-02T07:21:30,pending,2579.33
O00004480,U000762,2025-01-28T03:22:00,pending,1495.91
O00004481,U001263,2026-04-29T17:11:37,cancelled,2836.98
O00004482,U000896,2025-02-07T10:03:03,completed,2173.81
O00004483,U001141,2025-04-30T18:30:30,completed,1036.94
O00004484,U000606,2025-07-24T06:39:26,cancelled,2160.38
