order_id,user_id,order_date,order_status,total_amount
O00003558,U000124,2025-05-27T05:11:29,completed,2254.82
O00003559,U001667,2025-07-17T04:24:21,pending,1532.31
O00003560,U001841,2025-02-26T04:02:29,cancelled,681.03
O00003561,U000165,2025-04-12T11:30:54,cancelled,
O00003562,U001795,2026-01-13T08:00:08,cancelled,2977.51
O00003563,U001208,2025-10-06T10:47:52,completed,722.86
O00003564,U001447,2025-04-23T16:54:51,completed,269.71
O00003565,U000124,2025-03-23T06:29:43,pending,128.53
O00003566,U001836,2026-02-25T10:56:29,pending,413.47
O00003567,U000965,2026-04-10T08:49:29,cancelled,1074.32
O00003568,U001616,2025-02-14T09:35:45,cancelled,1572.77
O00003569,,2025-07-25T11:01:09,pending,1571.99
O00003570,U000654,2025-12-02T05:18:54,pending,407.01
O00003571,U001271,2025-07-21T16:21:10,completed,429.2
O00003572,U000420,2025-08-25T20:16:16,completed,2028.6
O00003573,U000738,2026-02-26T08:21:25,cancelled,1292.93
O00003574,U000460,2025-02-12T17:13:00,completed,2711.67
O00003575,U000542,2026-03-29T00:57:16,cancelled,2187.81
O00003576,U001530,2025-02-20T19:15:17,pending,2722.08
O00003577,U000055,2025-08-23T00:30:55,completed,2122.07
O00003578,U000866,2026-03-31T04:24:46,pending,178.35
O00003579,,2025-06-18T21:44:54,cancelled,2330.82
O00003580,U001603,2026-01-12T20:41:58,cancelled,2042.9
O00003581,U001239,2025-12-25T23:34:16,cancelled,1097.09
O00003582,U000084,2025-06-03T23:35:34,completed,441.49
O00003583,U001316,2025-10-02T12:10:35,cancelled,991.28
O00003584,U000037,2026-01-26T09:12:35,completed,2622.97
O00003585,U000988,2025-03-25T15:56:20,pending,1496.59
O00003586,U000592,2025-02-10T23:30:17,pending,494.44
O00003587,U000460,2025-02-11T06:49:32,completed,2431.18
O00003588,U001042,2025-11-08T06:39:25,pending,2239.4
O00003589,U001373,2025-02-14T16:32:37,pending,1957.3
O00003590,,2025-12-01T20:17:42,pending,1153.01
O00003591,U000206,2026-03-24T14:22:20,completed,2193.13
O00003592,U001467,2025-07-27T08:30:07,completed,1575.48
O00003593,U000827,2025-01-25T18:55:00,cancelled,1606.18
O00003594,U001247,2025-08-25T09:07:19,pending,778.02
O00003595,U000426,2025-11-16T12:05:11,pending,405.8
O00003596,U001256,2025-03-26T02:47:08,pending,2565.41
O00003597,U001914,2025-06-22T13:00:16,cancelled,341.85
O00003598,U000749,2025-03-04T02:15:17,completed,2586.09
O00003599,U001754,2025-10-19T01:36:13,cancelled,154.59
O00003600,U001120,2025-07-24T19:57:29,cancelled,905.72
O00003601,,2025-02-25T03:14:08,pending,852.89
O00003602,U000255,2025-01-21T06:11:00,cancelled,1349.17
O00003603,U001491,2025-08-25T20:21:03,completed,1149.39
O00003604,U000448,2025-07-11T13:00:52,pending,2393.64
O00003605,,2025-01-10T04:01:04,cancelled,
O00003606,U001543,2025-03-27T23:24:09,pending,1524.6
O00003607,U000590,2025-01-11T13:54:28,completed,329.29
O00003608,U000145,2025-12-29T22:08:00,completed,524.32
O00003609,U001601,2026-02-12T06:03:21,cancelled,2560.92
O00003610,U000417,2025-12-08T02:43:46,pending,1153.37
O00003611,,2025-07-13T03:29:02,pending,2658.54
O00003612,U000254,2025-03-27T09:44:10,cancelled,
O00003613,U000247,2025-06-01T22:44:53,cancelled,2236.59
O00003614,U000668,2025-08-13T05:46:46,pending,63.16
O00003615,U000218,2026-03-05T03:49:46,cancelled,2233.07
O00003616,U000621,2025-01-21T06:39:13,cancelled,1784.39
O00003617,,2025-06-06T20:09:10,pending,2925.11
O00003618,U000203,2026-04-29T21:10:21,cancelled,517.04
O00003619,U001915,2025-02-01T21:30:34,completed,2793.78
O00003620,U001291,2025-06-23T12:12:12,cancelled,367.11
O00003621,U001949,2025-10-28T05:48:03,cancelled,342.87
O00003622,U001751,2025-05-26T14:27:39,pending,380.96
O00003623,U001192,2025-04-16T06:40:09,completed,1743.3
O00003624,U000029,2025-01-21T13:12:45,cancelled,1022.2
O00003625,U000242,2026-01-28T07:51:57,cancelled,2245.05
O00003626,U000742,2026-01-31T07:44:23,cancelled,1701.74
O00003627,U000242,2025-03-12T18:57:21,pending,2204.26
O00003628,U000515,2025-08-03T05:32:57,completed,641.44
O00003629,U000351,2025-12-09T18:32:55,cancelled,522.19
O00003630,U000553,2025-08-23T19:59:14,completed,2409.08
O00003631,U001073,2025-03-03T23:23:55,pending,485.52
O00003632,U001814,2026-01-18T05:05:06,pending,1041.67
O00003633,U000315,2025-12-01T20:51:59,pending,1768.48
O00003634,U000816,2025-09-07T15:49:05,completed,1260.16
O00003635,,2025-05-07T03:21:29,pending,146.08
O00003636,U000599,2025-11-27T04:44:27,cancelled,148.56
O00003637,U001143,2025-12-27T02:50:38,pending,1871.38
O00003638,,2025-05-22T14:40:47,completed,
O00003639,U001862,2025-09-10T06:55:51,completed,
O00003640,U001202,2025-08-16T08:14:26,completed,2848.57
O00003641,U001937,2025-07-05T09:39:24,pending,1183.94
O00003642,U001507,2026-04-22T13:51:48,pending,2802.03
O00003643,U000340,2025-03-30T00:55:01,pending,2571.33
O00003644,U000136,2025-04-19T13:36:19,cancelled,1880.03
O00003645,U000280,2025-11-10T15:17:11,completed,2092.22
O00003646,U000218,2026-04-23T09:13:06,cancelled,1698.26
O00003647,U000506,2025-01-16T19:22:00,completed,2349.03
O00003648,U001198,2025-03-19T10:05:39,cancelled,1533.55
O00003649,U001880,2026-03-15T01:07:33,pending,
O00003650,U000082,2025-11-28T10:21:44,cancelled,756.96
O00003651,U001890,2025-06-30T00:14:32,cancelled,
O00003652,U000966,2025-01-28T22:22:03,cancelled,638.84
O00003653,U000917,2025-05-03T13:36:56,completed,1469.57
O00003654,U000389,2025-02-10T20:16:27,cancelled,894.35
O00003655,U000910,2025-10-05T10:07:09,completed,1351.05
O00003656,,2026-04-22T01:13:31,completed,2217.86
O00003657,U000922,2025-12-15T08:59:51,completed,153.97
O00003658,U001967,2026-01-06T23:52:15,cancelled,128.38
O00003659,U000010,2025-01-03T16:40:27,pending,
O00003660,U000352,2025-07-06T10:15:30,completed,
O00003661,U001868,2025-10-25T16:38:16,cancelled,1227.97
O00003662,U000016,2025-09-09T01:20:45,cancelled,
O00003663,U001491,2025-10-30T17:23:21,completed,2485.83
O00003664,U000547,2025-05-23T04:28:23,completed,
O00003665,U000398,2025-07-13T07:33:44,pending,2913.94
O00003666,U000984,2025-03-14T23:58:50,pending,766.85
O00003667,U000058,2025-03-31T03:41:41,completed,2133.76
O00003668,U000806,2026-03-28T02:31:50,cancelled,2631.56
O00003669,U000636,2025-02-03T00:41:58,cancelled,
O00003670,,2025-08-17T22:07:12,completed,340.34
O00003671,U001799,2025-06-05T09:12:38,completed,2101.97
O00003672,U001652,2025-06-02T14:05:28,completed,832.48
O00003673,U001535,2025-05-16T18:48:40,pending,1813.52
O00003674,U000792,2025-05-31T03:55:32,completed,1927.06
O00003675,U000146,2025-11-21T11:19:51,completed,406.7
O00003676,U000965,2025-11-02T12:01:19,completed,1834.5
O00003677,U001303,2025-08-13T15:34:10,cancelled,
O00003678,U001334,2025-11-06T17:03:05,pending,2116.13
O00003679,U001551,2025-11-02T17:23:06,pending,1754.75
O00003680,U001641,2025-07-04T23:47:13,cancelled,2610.39
O00003681,U000946,2025-08-26T00:39:50,completed,2372.88
O00003682,U000525,2026-04-18T03:29:28,pending,318.23
O00003683,U001219,2025-08-03T12:34:39,pending,2861.42
O00003684,U000365,2026-01-23T11:51:10,completed,2753.22
O00003685,U000741,2025-08-30T17:57:55,cancelled,2595.58
O00003686,U000268,2025-06-14T13:28:01,cancelled,
O00003687,U000413,2026-03-06T23:58:15,cancelled,1607.78
O00003688,U001676,2025-11-13T07:46:23,pending,2502.52
O00003689,U000165,2025-04-25T19:55:07,cancelled,923.51
O00003690,U001691,2025-08-18T11:13:36,completed,
O00003691,,2025-04-17T20:33:08,completed,1266.07
O00003692,U001371,2025-04-09T02:29:08,completed,
O00003693,U001712,2026-03-11T07:41:11,completed,2583.05
O00003694,U001760,2026-04-04T05:20:20,pending,1651.75
O00003695,,2026-04-03T01:49:09,cancelled,2925.02
O00003696,U001307,2026-02-04T11:24:08,cancelled,2297.75
O00003697,U000413,2025-11-26T20:04:18,pending,2923.31
O00003698,U000149,2025-04-10T22:13:39,completed,911.94
O00003699,U001045,2025-05-16T04:39:07,pending,1364.74
O00003700,U001369,2025-06-27T05:07:49,cancelled,1120.61
O00003701,U001320,2025-03-20T11:33:24,cancelled,818.58
O00003702,,2025-05-29T07:58:01,cancelled,1995.95
O00003703,U001197,2026-03-18T12:48:34,completed,544.02
O00003704,U000061,2025-07-09T04:16:14,pending,
O00003705,U001819,2025-04-03T08:09:33,pending,1863.38
O00003706,U000494,2025-09-01T18:13:18,cancelled,2794.04
O00003707,U000326,2025-10-10T14:55:14,pending,2934.77
O00003708,U001580,2026-02-02T00:57:43,pending,1993.79
O00003709,U001333,2026-03-20T19:43:33,pending,1267.31
O00003710,U000201,2025-08-12T04:42:17,completed,1863.93
O00003711,U001959,2025-01-15T12:39:45,cancelled,1547.48
O00003712,U000729,2025-04-22T19:03:50,completed,556.49
O00003713,U001050,2026-04-06T21:19:52,completed,2478.33
O00003714,U001311,2025-12-07T19:49:41,pending,1971.93
O00003715,U000305,2025-03-06T03:43:44,completed,84.85
O00003716,U000728,2025-08-03T21:55:12,completed,602.29
O00003717,,2026-02-28T16:12:28,completed,1862.64
O00003718,,2025-10-06T12:13:45,pending,967.3
O00003719,U001431,2025-10-22T00:08:40,pending,791.47
O00003720,U000806,2026-01-25T11:39:46,completed,2301.81
O00003721,U001859,2025-03-19T18:46:05,pending,2184.43
O00003722,U000044,2026-04-16T04:10:28,pending,701.26
O00003723,U001983,2025-10-05T19:06:06,completed,898.84
O00003724,U000406,2025-04-28T11:04:45,cancelled,840.31
O00003725,U001109,2025-09-10T04:56:26,pending,2966.09
O00003726,U001786,2025-08-22T13:20:14,completed,2581.21
O00003727,U000820,2026-02-24T03:52:56,pending,1924.11
O00003728,U000920,2025-10-09T21:00:41,completed,332.62
O00003729,U000828,2026-03-02T15:45:45,cancelled,
O00003730,U001577,2026-04-07T07:20:32,cancelled,1672.71
O00003731,U000695,2025-12-14T08:10:11,completed,1005.84
O00003732,U000586,2025-03-09T12:18:25,pending,2464.83
O00003733,U001151,2026-02-09T17:24:12,completed,50.29
O00003734,U000225,2025-10-25T00:53:53,cancelled,2644.13
O00003735,U000559,2026-03-09T09:37:54,completed,2071.46
O00003736,U000621,2025-09-16T22:01:31,pending,2688.16
O00003737,U001624,2025-04-03T16:22:40,cancelled,2163.21
O00003738,,2025-10-16T16:20:06,cancelled,574.84
O00003739,U000810,2025-03-22T08:00:19,completed,2965.71
O00003740,U001471,2025-09-03T23:38:27,cancelled,855.31
O00003741,U001775,2025-07-30T19:36:32,pending,1505.72
O00003742,U000480,2025-08-24T16:00:41,pending,1613.49
O00003743,U001171,2025-02-07T20:58:29,cancelled,1985.78
O00003744,U001202,2025-06-26T05:34:13,cancelled,272.54
O00003745,U001447,2026-04-10T19:28:57,cancelled,826.49
O00003746,U001332,2026-04-04T21:40:31,cancelled,648.58
O00003747,U000196,2025-07-21T21:56:23,completed,439.08
O00003748,U001097,2025-02-05T23:24:21,completed,
O00003749,U001507,2026-03-23T01:29:19,completed,2372.39
O00003750,U001690,2025-04-18T05:08:41,cancelled,1978.15
O00003751,U000439,2025-11-18T07:52:14,completed,66.93
O00003752,U000535,2025-07-16T07:28:58,cancelled,2725.53
O00003753,U000135,2026-03-13T19:03:08,completed,2990.77
O00003754,U001102,2025-03-23T17:58:39,pending,2724.68
O00003755,U001299,2026-01-30T23:12:14,completed,
O00003756,U001151,2025-03-25T06:17:37,pending,2305.45
O00003757,U000803,2025-08-02T08:04:51,pending,1011.66
O00003758,U000375,2025-02-06T02:42:10,cancelled,724.65
O00003759,U001801,2025-03-08T07:53:29,completed,2694.32
O00003760,U000860,2025-05-09T02:56:41,completed,2221.58
O00003761,U000469,2025-02-03T21:16:29,completed,2493.86
O00003762,U000028,2025-01-20T21:51:37,cancelled,1343.98
O00003763,U000767,2025-02-05T09:58:58,pending,437.55
O00003764,U000035,2025-09-15T14:56:26,pending,744.78
O00003765,U001342,2025-05-18T10:51:35,cancelled,1629.21
O00003766,U001262,2025-05-06T00:56:58,cancelled,
O00003767,U001146,2025-05-01T13:53:55,completed,2190.97
O00003768,U000486,2025-12-02T09:44:43,pending,1617.07
O00003769,U001462,2025-04-30T06:43:06,cancelled,2343.99
O00003770,U000446,2025-10-26T00:40:55,cancelled,553.92
O00003771,U000745,2025-05-05T14:10:16,completed,1376.68
O00003772,U001258,2026-03-24T05:54:25,completed,1989.86
O00003773,U001119,2025-09-29T19:30:00,pending,1349.33
O00003774,U001469,2025-11-03T14:24:03,pending,927.12
O00003775,U001301,2025-01-12T16:13:50,cancelled,656.37
O00003776,U000528,2025-04-13T02:18:23,pending,1593.44
O00003777,U000993,2025-03-30T20:45:22,cancelled,989.15
O00003778,U001761,2025-02-03T05:54:09,cancelled,1482.98
O00003779,U001511,2026-04-19T02:31:47,pending,2463.68
O00003780,U001835,2026-04-22T20:42:44,completed,1258.51
O00003781,U001838,2025-08-29T19:06:58,cancelled,2626.78
O00003782,,2025-12-21T20:07:07,pending,
O00003783,U001613,2026-01-22T22:28:24,cancelled,1954.23
O00003784,U000299,2026-02-02T10:19:13,pending,1333.47
O00003785,U001141,2026-03-01T23:34:55,completed,1557.54
O00003786,U001708,2025-09-17T02:04:04,pending,911.64
O00003787,U001106,2025-02-07T21:45:41,cancelled,1355.98
O00003788,U000294,2025-04-04T09:01:38,cancelled,939.3
O00003789,U000036,2026-03-18T12:20:32,cancelled,1911.12
O00003790,U001862,2025-11-27T13:29:56,pending,1316.6
O00003791,U001138,2026-04-16T08:00:55,cancelled,
O00003792,U001930,2025-01-10T09:07:08,cancelled,2514.81
O00003793,U000389,2025-06-25T08:32:21,pending,129.83
O00003794,U001626,2025-11-21T22:47:40,cancelled,2067.45
O00003795,U000731,2025-12-27T05:12:11,completed,761.83
O00003796,U001594,2025-09-01T08:12:49,cancelled,174.01
O00003797,U001079,2025-11-11T14:51:05,pending,2581.05
O00003798,U000487,2025-06-22T01:42:18,cancelled,1351.66
O00003799,U001315,2025-06-18T08:40:57,cancelled,2563.76
O00003800,U000993,2025-05-11T11:02:47,cancelled,843.6
O00003801,U001950,2025-01-21T10:58:01,pending,781.59
O00003802,,2025-09-25T18:45:48,completed,1536.56
O00003803,U000880,2025-10-05T18:56:56,pending,2410.13
O00003804,U000078,2025-06-20T21:49:00,completed,44.35
O00003805,U001831,2025-09-06T16:55:22,cancelled,40.09
O00003806,U000448,2025-05-17T19:21:42,pending,1289.41
O00003807,U001711,2025-02-17T09:51:55,pending,
O00003808,U000688,2025-04-11T16:51:16,completed,1343.72
O00003809,U001669,2025-10-15T04:12:12,cancelled,2056.98
O00003810,U000297,2025-07-10T19:52:08,cancelled,70.24
O00003811,U001236,2025-03-11T11:58:51,cancelled,1138.54
O00003812,U001500,2025-09-08T21:41:30,pending,716.61
O00003813,U001143,2026-02-16T00:39:05,pending,2010.13
O00003814,U000055,2026-01-18T07:17:57,cancelled,
O00003815,U001434,2025-06-25T15:33:48,pending,294.33
O00003816,,2025-02-28T08:52:11,completed,1047.67
O00003817,U000046,2025-06-08T01:31:09,cancelled,2978.96
O00003818,U000363,2025-12-15T02:19:32,pending,2817.28
O00003819,U000316,2025-05-16T09:52:48,pending,2502.69
O00003820,U000798,2025-04-22T10:14:46,pending,2177.07
O00003821,U000471,2025-05-22T22:36:20,completed,455.61
O00003822,,2025-12-04T03:41:28,cancelled,1417.49
O00003823,U000421,2025-08-19T02:36:29,completed,311.03
O00003824,U001690,2025-02-25T19:21:20,pending,1222.65
O00003825,U000143,2025-06-06T13:37:30,completed,1121.05
O00003826,U000887,2025-12-08T21:48:00,completed,
O00003827,U000778,2025-12-29T08:37:56,pending,1237.21
O00003828,U001898,2026-01-30T01:47:30,pending,1406.44
O00003829,U000683,2025-11-18T13:12:39,pending,1879.89
O00003830,U000948,2025-05-22T01:27:11,completed,359.29
O00003831,U000566,2025-05-14T03:27:48,pending,1326.56
O00003832,U000107,2025-12-01T18:28:26,cancelled,696.14
O00003833,U000087,2025-05-31T10:33:52,completed,802.91
O00003834,U000884,2025-12-07T05:24:50,pending,620.48
O00003835,U001657,2025-08-09T08:40:37,cancelled,
O00003836,U000704,2025-01-14T22:16:20,pending,1556.2
O00003837,,2025-09-11T01:59:13,pending,1478.25
O00003838,U001379,2025-07-23T03:23:33,completed,2208.88
O00003839,,2025-05-05T08:20:55,completed,2105.15
O00003840,U000863,2026-04-17T22:53:29,pending,2024.49
O00003841,U000817,2025-03-19T15:59:15,completed,
O00003842,U001736,2025-03-18T16:00:35,cancelled,2862.46
O00003843,U001410,2025-09-19T05:02:49,pending,2775.31
O00003844,U001494,2025-08-03T01:05:12,cancelled,2754.38
O00003845,U000697,2025-08-01T20:10:59,cancelled,1474.24
O00003846,,2026-03-16T12:49:31,completed,515.08
O00003847,U001201,2025-04-28T12:59:19,completed,2505.76
O00003848,U001038,2026-04-10T05:05:02,pending,474.48
O00003849,U000869,2026-03-29T18:45:03,pending,
O00003850,U000751,2025-06-12T10:46:10,cancelled,1141.65
O00003851,U001426,2026-04-27T19:42:34,pending,1688.96
O00003852,U001168,2025-11-27T15:28:40,pending,696.62
O00003853,,2025-03-12T03:11:31,pending,2926.87
O00003854,U000797,2026-03-10T08:05:37,completed,1085.52
O00003855,U000562,2025-02-06T05:40:52,pending,
O00003856,U001633,2025-03-17T01:26:23,completed,2428.28
O00003857,U001009,2026-03-12T21:27:21,completed,1045.14
O00003858,U000190,2026-03-05T00:37:47,cancelled,1248.16
O00003859,,2025-04-18T19:52:21,pending,1240.27
O00003860,U001756,2025-03-15T08:48:21,pending,2437.9
O00003861,U000691,2025-05-26T20:57:16,pending,
O00003862,U000807,2026-03-31T16:12:16,cancelled,367.25
O00003863,U001865,2025-12-19T13:21:41,cancelled,2772.14
O00003864,U001111,2025-07-10T20:16:56,pending,140.22
O00003865,,2025-04-11T07:21:23,pending,2919.73
O00003866,U001053,2025-06-13T15:27:51,pending,1498.41
O00003867,U001331,2026-03-13T22:54:51,cancelled,938.73
O00003868,U001532,2025-09-08T08:02:53,pending,916.44
O00003869,U001333,2025-03-18T09:08:08,cancelled,783.7
O00003870,U000954,2025-07-24T20:35:15,cancelled,2724.3
O00003871,U001875,2025-11-14T19:21:38,cancelled,96.04
O00003872,U001104,2025-01-07T08:31:34,pending,2605.47
O00003873,U000776,2025-05-03T14:16:06,cancelled,1078.35
O00003874,U001552,2025-07-10T10:42:48,pending,
O00003875,U001431,2025-04-06T16:12:11,completed,1837.65
O00003876,U000253,2025-07-15T23:12:14,completed,2193.01
O00003877,U001038,2025-10-10T13:59:34,completed,2298.5
O00003878,U000382,2026-03-17T16:56:08,completed,353.25
O00003879,U000916,2025-03-18T05:47:03,pending,698.55
O00003880,U000278,2025-07-29T15:50:29,cancelled,2525.06
O00003881,,2025-10-11T16:34:31,pending,
O00003882,,2025-10-06T20:02:12,completed,155.57
O00003883,U000006,2025-04-11T04:14:42,pending,241.15
O00003884,U000011,2026-04-24T06:25:40,cancelled,1453.61
O00003885,U001762,2026-01-12T14:13:25,cancelled,1513.83
O00003886,U000916,2025-12-11T03:15:06,cancelled,2444.43
O00003887,,2025-09-02T22:43:57,cancelled,2867.46
O00003888,U000606,2025-06-12T10:45:16,cancelled,524.64
O00003889,U000197,2026-03-17T13:39:08,cancelled,1103.4
O00003890,U001253,2025-01-10T07:49:48,cancelled,2429.78
O00003891,U000563,2025-07-25T17:58:10,completed,1776.32
O00003892,U001256,2025-07-21T03:31:50,pending,1787.66
O00003893,U000263,2025-12-13T02:15:59,cancelled,2259.76
O00003894,U000308,2026-03-27T03:37:12,pending,65.58
O00003895,U001204,2025-02-09T13:16:57,completed,856.54
O00003896,U001230,2025-06-22T10:07:57,pending,949.78
O00003897,U000537,2025-02-23T13:02:26,cancelled,1540.04
O00003898,U000199,2025-06-06T22:34:20,cancelled,
O00003899,U000543,2026-01-10T11:46:36,pending,2045.26
O00003900,U001092,2025-07-29T15:07:11,pending,807.38
O00003901,U001341,2026-02-19T19:26:46,completed,1709.5
O00003902,U000476,2025-12-10T14:19:30,completed,1448.98
O00003903,U000387,2025-08-09T04:10:17,pending,733.15
O00003904,U000952,2026-01-07T23:09:50,pending,
O00003905,U001207,2026-01-29T10:38:47,completed,2155.34
O00003906,U001115,2025-08-10T07:36:48,pending,615.88
O00003907,U000971,2025-08-28T23:59:56,pending,310.83
O00003908,U001459,2025-03-26T14:12:55,completed,109.02
O00003909,U001788,2025-06-03T05:55:35,completed,696.34
O00003910,U000842,2026-02-04T07:46:17,pending,2498.26
O00003911,U001358,2026-01-06T20:59:22,completed,990.68
O00003912,U000503,2026-04-11T07:44:43,completed,2890.44
O00003913,U000132,2025-02-01T23:18:46,completed,2217.04
O00003914,U001406,2025-03-08T12:35:12,pending,1607.92
O00003915,U000006,2026-02-06T21:00:31,cancelled,2680.04
O00003916,U001211,2025-08-07T19:36:33,cancelled,2934.21
O00003917,U000801,2025-10-10T02:16:16,pending,1387.46
O00003918,U001196,2025-04-23T05:37:34,cancelled,1090.29
O00003919,U001569,2026-04-06T08:35:03,pending,1291.35
O00003920,U000549,2025-07-02T21:54:09,completed,2023.53
O00003921,U000554,2025-12-24T06:03:37,pending,1861.7
O00003922,U000435,2026-01-07T17:40:43,completed,138.49
O00003923,U001975,2025-05-07T06:12:45,completed,1784.35
O00003924,,2025-07-19T23:57:59,cancelled,938.07
O00003925,U001564,2026-01-02T13:51:26,pending,1239.4
O00003926,U001054,2026-04-14T04:39:47,completed,2778.68
