order_id,user_id,order_date,order_status,total_amount
O00001429,U000954,2025-05-10T01:37:32,pending,2988.74
O00001430,U001818,2025-05-07T06:22:12,cancelled,458.04
O00001431,U000760,2025-10-21T10:48:32,completed,366.33
O00001432,U001137,2025-06-10T14:13:25,completed,0.0
O00001433,U001656,2026-02-19T05:27:27,pending,1599.29
O00001434,U001657,2025-11-20T14:30:36,pending,1261.81
O00001435,U000634,2025-10-09T06:02:55,cancelled,729.08
O00001436,U000231,2026-02-20T11:35:08,completed,427.17
O00001437,U000078,2025-05-05T15:53:38,completed,1811.46
O00001438,U001123,2025-05-17T14:36:19,pending,0.0
O00001439,U000818,2025-03-31T20:26:18,cancelled,1748.57
O00001440,U001561,2025-11-26T02:34:44,pending,2623.63
O00001441,U000110,2025-02-24T09:23:57,completed,1454.75
O00001442,U001658,2026-02-17T23:29:17,pending,1430.34
O00001443,U000560,2026-01-13T22:46:38,cancelled,1360.14
O00001444,U001454,2025-04-21T22:48:39,cancelled,2013.53
O00001445,U001125,2025-10-13T12:14:09,completed,1903.44
O00001446,U001157,2025-10-04T18:46:14,pending,1784.09
O00001447,U001854,2025-05-23T11:21:47,pending,2152.06
O00001448,U001601,2025-04-19T05:34:25,pending,1565.81
O00001449,U000817,2025-03-02T00:50:18,pending,0.0
O00001450,U000094,2025-06-16T18:43:03,pending,1481.26
O00001451,U000621,2025-09-30T19:21:19,pending,843.46
O00001452,U001890,2026-02-28T17:09:06,pending,1935.23
O00001453,U001138,2025-04-02T06:18:38,cancelled,0.0
O00001454,U000299,2025-04-21T06:16:36,completed,2949.21
O00001455,,2025-10-04T23:01:40,pending,2729.41
O00001456,U000844,2025-01-03T12:47:13,completed,2001.77
O00001457,,2025-04-07T16:50:49,completed,0.0
O00001458,U000907,2025-11-19T13:32:15,cancelled,2177.53
O00001459,U000357,2025-01-01T03:21:25,cancelled,2029.96
O00001460,U001755,2026-04-09T19:27:27,pending,1878.61
O00001461,U001042,2025-12-12T15:11:29,pending,1048.25
O00001462,U000636,2025-05-23T12:27:47,cancelled,530.52
O00001463,U000420,2026-01-05T17:50:14,completed,203.22
O00001464,U000903,2025-04-06T20:50:49,completed,39.95
O00001465,U001973,2026-03-25T07:41:51,pending,2068.99
O00001466,U001850,2025-05-08T17:15:30,pending,2394.91
O00001467,,2025-11-17T12:05:33,completed,2071.37
O00001468,U000429,2026-01-07T19:14:44,completed,1289.91
O00001469,U001879,2025-12-22T19:24:23,completed,1850.98
O00001470,U000838,2025-12-20T21:46:51,completed,0.0
O00001471,U001361,2025-08-08T11:28:47,cancelled,1663.08
O00001472,U000602,2025-11-03T19:47:29,pending,0.0
O00001473,U000142,2026-04-10T13:52:31,pending,2824.58
O00001474,U000223,2025-02-16T14:32:49,pending,798.7
O00001475,U000689,2026-03-24T07:39:39,completed,1957.05
O00001476,U000521,2025-04-10T23:40:19,cancelled,236.97
O00001477,U000469,2025-10-14T12:53:34,cancelled,2800.85
O00001478,U000185,2026-02-04T07:52:27,cancelled,2822.04
O00001479,U001553,2025-05-26T13:15:13,completed,1202.45
O00001480,U001247,2025-06-10T21:55:17,cancelled,0.0
O00001481,U001649,2025-10-19T02:36:58,pending,2073.21
O00001482,U000093,2025-11-01T04:31:02,cancelled,0.0
O00001483,U001525,2025-09-23T22:10:32,cancelled,955.58
O00001484,U000440,2025-07-25T21:20:23,cancelled,2258.58
O00001485,U000121,2026-04-02T13:05:43,pending,0.0
O00001486,U001483,2025-04-05T17:19:21,completed,54.35
O00001487,U000838,2025-07-26T13:59:24,cancelled,705.05
O00001488,U001244,2025-07-02T14:16:51,cancelled,1338.21
O00001489,U000977,2025-02-17T14:45:21,cancelled,1775.58
O00001490,U001461,2025-09-06T11:07:40,pending,2624.99
O00001491,U000714,2025-12-11T13:30:33,completed,1867.28
O00001492,U000290,2025-07-09T01:38:26,completed,1477.1
O00001493,U001151,2026-01-12T12:18:20,cancelled,1185.03
O00001494,U001719,2026-01-01T19:36:43,cancelled,1306.53
O00001495,U001247,2025-05-29T09:10:33,completed,0.0
O00001496,U001578,2025-09-20T06:54:13,completed,1162.49
O00001497,U001852,2026-01-28T23:55:08,cancelled,1976.06
O00001498,U001045,2025-11-09T06:19:18,pending,814.17
O00001499,U000985,2025-11-02T08:10:42,pending,615.43
O00001500,U000782,2025-05-26T20:06:37,pending,1148.07
O00001501,U001723,2025-10-06T01:52:23,cancelled,324.43
O00001502,U001126,2025-09-05T18:53:55,completed,2498.39
O00001503,,2026-01-13T03:01:08,pending,1664.12
O00001504,,2025-04-28T16:06:59,completed,547.47
O00001505,,2025-02-06T16:54:02,pending,1497.97
O00001506,U000942,2025-08-01T13:54:39,cancelled,1759.64
O00001507,U000387,2025-07-21T10:55:39,pending,1070.93
O00001508,U000038,2025-09-05T05:12:30,pending,1166.67
O00001509,U001592,2025-04-15T09:13:42,pending,1889.41
O00001510,U000150,2026-02-13T12:24:26,pending,2616.04
O00001511,U001689,2025-03-18T05:55:56,completed,1671.92
O00001512,,2025-06-19T21:49:11,completed,2169.59
O00001513,U001055,2025-12-23T22:34:04,cancelled,2510.93
O00001514,U000738,2025-08-07T23:54:55,completed,81.77
O00001515,U000706,2025-12-31T10:18:45,completed,924.62
O00001516,U001387,2026-02-07T13:49:52,pending,1974.09
O00001517,U000910,2026-04-28T01:04:59,cancelled,0.0
O00001518,U001009,2025-08-04T16:23:19,pending,2995.78
O00001519,U000022,2025-08-27T11:22:37,cancelled,423.05
O00001520,U001781,2025-04-10T04:21:51,cancelled,181.16
O00001521,U000805,2026-03-04T23:54:34,completed,0.0
O00001522,U000390,2025-03-19T20:08:07,completed,2156.55
O00001523,U000224,2025-10-29T06:46:56,cancelled,1355.25
O00001524,U001571,2026-01-20T10:38:43,cancelled,2936.07
O00001525,U001491,2025-05-09T10:06:22,completed,2612.21
O00001526,U001772,2025-11-25T08:45:07,cancelled,1733.39
O00001527,U000473,2026-04-02T13:15:32,pending,291.8
O00001528,U000023,2025-02-08T01:47:06,pending,1189.64
O00001529,U001435,2025-03-23T15:47:05,cancelled,0.0
O00001530,U001410,2025-11-14T06:28:22,completed,825.0
O00001531,U001382,2025-10-09T04:51:34,pending,707.29
O00001532,,2026-01-03T17:29:24,completed,567.9
O00001533,U000661,2025-09-06T14:19:51,pending,1253.73
O00001534,U001150,2025-05-02T00:14:02,pending,862.08
O00001535,U001476,2026-03-08T06:52:58,pending,657.76
O00001536,U000695,2025-12-08T12:37:16,pending,2306.92
O00001537,U001316,2026-04-24T06:14:02,cancelled,502.51
O00001538,U001278,2025-07-07T19:22:48,completed,750.4
O00001539,U000729,2025-07-17T06:46:26,pending,937.69
O00001540,,2025-06-20T07:12:01,cancelled,187.7
O00001541,,2025-09-29T09:11:56,cancelled,1970.29
O00001542,U000046,2026-01-24T00:50:10,completed,1573.93
O00001543,U000977,2025-05-17T16:36:13,pending,1451.31
O00001544,U001924,2025-09-17T23:34:30,cancelled,2451.41
O00001545,U000631,2026-02-09T15:03:52,cancelled,0.0
O00001546,U000929,2025-02-09T23:18:32,cancelled,2959.57
O00001547,U001876,2025-06-07T06:50:06,completed,606.93
O00001548,U000209,2025-06-26T23:44:10,pending,2750.98
O00001549,U000929,2025-09-26T12:54:54,pending,769.53
O00001550,,2025-06-19T06:45:09,completed,2418.36
O00001551,U001831,2025-10-09T17:30:46,completed,492.16
O00001552,U001329,2025-12-04T01:31:00,completed,1421.87
O00001553,U000783,2025-02-18T22:29:30,pending,2739.39
O00001554,,2025-02-15T11:57:45,completed,1053.93
O00001555,U000143,2025-11-22T21:41:12,cancelled,1541.79
O00001556,U000447,2025-05-14T00:00:13,cancelled,1140.04
O00001557,U001471,2025-09-19T06:48:59,pending,974.46
O00001558,U000965,2025-03-15T00:24:39,cancelled,2762.38
O00001559,U001686,2025-05-03T09:01:01,pending,1424.43
O00001560,U000406,2026-01-27T01:19:42,pending,1133.68
O00001561,U000162,2026-04-21T13:30:44,completed,2700.54
O00001562,U001892,2025-01-23T22:50:01,cancelled,631.17
O00001563,U001345,2025-09-29T02:52:20,cancelled,1608.22
O00001564,U001174,2025-03-29T19:53:21,completed,2954.21
O00001565,U000749,2026-02-13T14:30:25,pending,0.0
O00001566,U000134,2026-03-18T10:38:53,pending,757.34
O00001567,U000069,2025-04-06T14:22:54,completed,1656.52
O00001568,U000514,2025-06-16T14:33:36,completed,2192.73
O00001569,U000921,2025-03-22T03:33:38,cancelled,2247.81
O00001570,U000810,2025-04-29T17:39:33,completed,2407.71
O00001571,U000716,2026-02-08T21:56:50,cancelled,1708.87
O00001572,U001808,2025-01-19T11:19:37,completed,1774.06
O00001573,U000034,2025-09-15T01:03:24,pending,2201.41
O00001574,U001089,2025-12-23T10:15:18,cancelled,2662.81
O00001575,U001141,2026-04-05T11:00:01,cancelled,1741.24
O00001576,U001296,2025-10-03T21:32:28,cancelled,0.0
O00001577,,2025-04-11T10:55:42,cancelled,2519.82
O00001578,U000433,2026-01-29T08:33:29,pending,1882.07
O00001579,U000873,2025-10-05T00:23:42,cancelled,1512.77
O00001580,U000621,2025-03-15T20:58:01,cancelled,556.42
O00001581,U000009,2025-05-09T19:47:12,completed,169.68
O00001582,U001514,2025-11-12T02:24:07,cancelled,1550.0
O00001583,,2025-04-14T09:52:57,completed,204.32
O00001584,U001459,2025-07-24T12:04:33,cancelled,2024.9
O00001585,U001388,2026-04-18T20:33:53,pending,2597.5
O00001586,U000282,2026-01-03T23:54:11,completed,0.0
O00001587,U000498,2025-10-17T17:21:50,pending,877.23
O00001588,U001296,2026-02-04T20:50:04,completed,1725.57
O00001589,U001297,2025-11-22T00:24:15,completed,104.62
O00001590,U001043,2025-03-31T10:23:37,pending,2243.01
O00001591,U000661,2025-04-02T08:06:42,completed,852.91
O00001592,U000881,2025-07-10T19:33:43,cancelled,1594.28
O00001593,U001878,2026-04-29T22:22:52,cancelled,2774.08
O00001594,,2025-08-10T12:00:41,pending,1953.16
O00001595,U000893,2025-08-21T16:46:28,cancelled,555.39
O00001596,U001964,2025-04-09T11:10:01,cancelled,1416.03
O00001597,U000645,2025-08-12T11:37:51,cancelled,445.89
O00001598,U000603,2026-03-01T00:04:50,pending,1258.49
O00001599,U001898,2025-04-24T06:54:49,pending,1940.66
O00001600,,2026-02-21T15:42:49,completed,1253.73
O00001601,U001693,2026-03-29T17:57:52,cancelled,1492.96
O00001602,U001864,2025-09-29T18:44:42,completed,1080.27
O00001603,U000188,2025-06-25T04:14:56,completed,284.85
O00001604,U000365,2025-03-12T20:08:09,pending,117.08
O00001605,U001985,2025-12-13T01:25:42,cancelled,193.9
O00001606,U000099,2026-04-26T23:57:57,completed,2143.41
O00001607,U001249,2025-08-17T02:10:50,cancelled,0.0
O00001608,U000938,2025-12-04T04:20:51,completed,798.13
O00001609,U001364,2025-10-16T03:55:54,pending,138.2
O00001610,U000592,2026-02-12T00:35:26,completed,2199.04
O00001611,U001610,2026-03-12T21:37:47,cancelled,710.4
O00001612,U001402,2025-05-03T17:25:49,pending,2787.44
O00001613,U001663,2025-07-02T13:14:04,completed,0.0
O00001614,,2025-04-29T12:11:39,pending,391.26
O00001615,U000577,2025-08-23T18:30:45,pending,1346.35
O00001616,U001241,2025-08-16T01:12:25,pending,709.2
O00001617,U000802,2026-02-23T06:34:43,cancelled,32.49
O00001618,U000193,2025-01-01T13:06:33,cancelled,125.63
O00001619,U001371,2025-06-07T16:36:09,cancelled,1419.85
O00001620,U001319,2025-11-22T15:35:35,cancelled,1634.52
O00001621,U000407,2026-01-31T14:24:38,cancelled,1245.63
O00001622,U000257,2026-02-26T12:15:30,pending,2412.61
O00001623,U001639,2025-11-12T04:45:22,pending,0.0
O00001624,U000191,2025-03-05T13:39:20,completed,1464.88
O00001625,U001669,2025-04-13T10:08:13,pending,2451.59
O00001626,U001255,2025-09-11T14:23:31,cancelled,1254.23
O00001627,U000777,2025-01-21T04:58:04,cancelled,896.6
O00001628,,2025-05-23T12:38:42,cancelled,933.85
O00001629,U000275,2026-03-19T21:38:31,completed,2092.42
O00001630,U000977,2025-08-11T02:26:33,pending,2463.21
O00001631,,2025-04-03T23:29:34,completed,2385.66
O00001632,U001344,2025-06-01T10:06:10,completed,2384.68
O00001633,U001284,2025-02-18T14:21:50,cancelled,2288.18
O00001634,,2025-12-02T12:40:31,cancelled,2168.12
O00001635,U000124,2025-10-23T05:10:33,pending,0.0
O00001636,U001504,2025-09-08T04:45:44,pending,2684.86
O00001637,U000128,2025-01-02T10:31:41,completed,1757.73
O00001638,U000272,2025-08-14T16:27:11,pending,2359.16
O00001639,U001430,2025-08-24T16:45:53,cancelled,2243.55
O00001640,U000387,2025-12-23T06:46:58,completed,2121.78
O00001641,U001705,2025-02-08T08:41:59,completed,0.0
O00001642,U001562,2026-03-08T11:38:41,completed,2535.07
O00001643,U001760,2025-01-07T05:43:59,pending,2807.19
O00001644,U001388,2026-02-12T16:10:29,cancelled,2665.23
O00001645,U000621,2026-04-28T23:42:47,completed,326.71
O00001646,U000793,2026-04-30T06:44:56,cancelled,0.0
O00001647,U000555,2026-01-21T14:29:00,pending,167.77
O00001648,U000896,2026-04-21T21:54:41,pending,606.39
O00001649,U001379,2026-01-30T20:25:46,cancelled,2704.83
O00001650,,2026-01-20T10:51:08,completed,1840.32
O00001651,U001429,2026-03-27T13:40:32,cancelled,254.02
O00001652,,2025-02-01T03:43:24,pending,1446.08
O00001653,U000965,2025-08-26T19:06:40,completed,2291.88
O00001654,U001572,2025-08-25T19:42:35,cancelled,1730.84
O00001655,U000345,2025-06-24T03:16:40,pending,2443.5
O00001656,,2025-09-28T08:50:12,completed,1458.86
O00001657,U001459,2025-02-05T06:10:20,pending,1739.58
O00001658,U000058,2026-03-15T07:54:31,cancelled,0.0
O00001659,U001559,2025-02-16T06:34:59,completed,2616.97
O00001660,U000473,2025-02-14T20:13:42,pending,2410.41
O00001661,U000697,2025-11-06T05:31:20,cancelled,765.42
O00001662,U000477,2025-08-22T05:58:38,completed,575.78
O00001663,U001049,2025-01-22T10:00:35,pending,399.25
O00001664,U001318,2025-11-20T15:55:16,cancelled,1677.06
O00001665,U000228,2025-01-07T21:07:03,cancelled,2654.7
O00001666,U000684,2026-04-24T08:32:14,cancelled,301.35
O00001667,,2025-01-13T09:48:15,cancelled,715.07
O00001668,U000675,2025-11-01T09:14:27,pending,2839.45
O00001669,U001394,2025-02-20T15:10:49,completed,2280.17
O00001670,U001298,2026-04-02T11:19:57,pending,2513.97
O00001671,U000380,2025-09-20T09:54:13,completed,2907.1
O00001672,,2026-03-11T06:34:21,cancelled,2521.41
O00001673,,2025-02-14T08:18:12,cancelled,2850.8
O00001674,U000587,2026-01-17T20:02:28,pending,885.16
O00001675,U001019,2025-05-11T06:50:26,cancelled,103.67
O00001676,U001774,2025-11-11T06:39:53,cancelled,983.62
O00001677,U001521,2025-01-04T00:51:20,pending,2620.06
O00001678,,2026-04-28T22:00:32,pending,2744.76
O00001679,U001382,2026-02-09T12:51:11,cancelled,506.45
O00001680,U000513,2025-12-03T03:35:41,cancelled,569.8
O00001681,U000751,2025-09-08T04:01:45,cancelled,0.0
O00001682,U000266,2026-03-20T19:57:52,pending,303.44
O00001683,U000762,2025-07-18T10:01:16,pending,910.93
O00001684,,2025-12-16T23:52:02,cancelled,1044.44
O00001685,U000548,2025-01-06T06:54:32,cancelled,157.66
O00001686,U000757,2025-03-27T15:26:05,completed,2800.81
O00001687,U001220,2026-01-16T10:34:58,completed,2820.63
O00001688,U001858,2025-07-24T17:58:31,pending,1372.24
O00001689,U001722,2026-01-19T21:30:01,completed,465.86
O00001690,U001689,2025-06-24T20:03:19,completed,156.05
O00001691,U000702,2025-04-26T05:31:19,pending,2015.39
O00001692,U001665,2025-03-06T05:04:39,cancelled,1340.49
O00001693,U001432,2025-08-03T09:39:00,cancelled,67.34
O00001694,U000965,2026-04-05T20:42:10,completed,988.46
O00001695,U001853,2025-10-02T06:17:57,pending,569.25
O00001696,,2025-12-07T11:05:25,pending,1177.24
O00001697,U000904,2026-03-29T18:36:13,cancelled,1789.51
O00001698,U001980,2025-11-27T19:22:45,pending,844.8
O00001699,U000238,2025-11-02T04:19:18,completed,2012.11
O00001700,U001849,2026-04-20T23:00:41,pending,759.61
O00001701,U000565,2025-01-09T13:07:09,completed,1463.02
O00001702,U001533,2025-10-13T13:33:31,completed,941.13
O00001703,U000505,2025-09-10T17:05:32,cancelled,0.0
O00001704,U001797,2025-07-24T23:42:26,pending,2393.41
O00001705,U000397,2025-03-11T12:01:31,pending,2669.44
O00001706,U000690,2025-07-11T12:49:47,completed,2006.25
O00001707,U000658,2026-03-24T14:55:58,completed,1676.18
O00001708,U000104,2026-02-20T11:07:46,cancelled,1136.68
O00001709,U000699,2026-03-31T08:09:22,completed,2754.19
O00001710,U001517,2026-01-15T08:24:17,pending,0.0
O00001711,U001734,2025-10-19T09:06:13,cancelled,2442.83
O00001712,U001959,2025-10-09T04:16:06,pending,1163.01
O00001713,U001727,2025-04-14T18:09:23,pending,2587.99
O00001714,U001132,2026-04-18T20:01:43,cancelled,356.43
O00001715,U001029,2025-04-23T11:43:51,completed,2244.95
O00001716,U000734,2025-01-17T18:53:29,cancelled,2877.66
O00001717,,2026-03-08T18:27:53,cancelled,505.98
O00001718,U000620,2025-06-21T12:39:22,pending,2734.4
O00001719,U001674,2026-04-16T06:15:22,pending,1797.57
O00001720,U000656,2025-12-14T16:11:16,pending,0.0
O00001721,U000301,2026-01-08T09:54:45,cancelled,814.71
O00001722,U001062,2025-08-14T22:02:08,completed,1089.38
O00001723,U001051,2025-04-10T17:10:09,cancelled,294.44
O00001724,U000951,2025-10-05T03:05:43,completed,2971.49
O00001725,U000524,2025-12-25T17:09:42,pending,2922.66
O00001726,U001990,2025-02-05T04:46:38,pending,1855.47
O00001727,U001332,2026-03-20T11:29:35,completed,676.92
O00001728,U001158,2025-02-19T00:43:10,completed,2170.62
O00001729,U000048,2025-10-28T07:08:12,cancelled,1480.51
O00001730,U000450,2026-01-09T14:09:56,pending,2559.45
O00001731,,2025-01-07T17:25:15,completed,486.77
O00001732,U001815,2025-10-31T16:21:01,cancelled,2830.36
O00001733,U000396,2025-08-28T11:04:57,pending,957.58
O00001734,U001255,2025-09-29T07:04:28,cancelled,464.21
O00001735,U001953,2025-03-14T17:06:43,cancelled,661.2
O00001736,U001062,2025-11-15T22:14:33,completed,2929.48
O00001737,U000715,2025-07-08T22:20:30,completed,2941.9
O00001738,U000202,2026-01-13T16:22:02,pending,1768.47
O00001739,U001739,2025-10-10T05:27:20,completed,1145.21
O00001740,U001609,2026-03-15T12:50:20,cancelled,2501.1
O00001741,U001265,2025-05-11T20:39:13,cancelled,213.27
O00001742,U001029,2026-03-12T04:03:56,cancelled,843.82
O00001743,U000678,2025-11-18T04:49:04,cancelled,2826.26
O00001744,U001717,2025-04-21T06:12:30,pending,2573.22
O00001745,U001892,2026-01-28T12:27:34,pending,1876.84
O00001746,U001131,2025-07-31T01:42:10,completed,1283.58
O00001747,U000504,2025-01-31T00:21:04,pending,1712.93
O00001748,U000349,2025-09-20T19:23:29,cancelled,2450.88
O00001749,U001178,2026-03-20T20:21:03,cancelled,1643.04
O00001750,U001407,2025-01-17T18:34:46,pending,772.58
O00001751,U000278,2025-07-23T14:10:53,completed,2508.79
O00001752,U000297,2025-06-24T22:35:59,cancelled,2454.61
O00001753,U001459,2025-09-20T03:29:15,pending,2064.19
O00001754,U001276,2025-08-20T16:25:52,pending,1195.93
O00001755,U000566,2025-05-23T02:19:43,pending,2470.72
O00001756,U000541,2025-04-29T15:52:24,cancelled,478.69
O00001757,,2025-12-01T06:47:55,cancelled,1341.49
O00001758,U001299,2025-04-19T17:02:56,cancelled,163.7
O00001759,U000485,2026-03-28T01:33:51,pending,2167.63
O00001760,U001181,2025-01-13T04:23:42,pending,1133.94
O00001761,U001735,2026-01-16T03:42:39,cancelled,2961.51
O00001762,U000206,2025-08-18T15:07:10,completed,2028.81
O00001763,U001499,2025-08-08T17:52:13,pending,2300.12
O00001764,U001501,2025-08-26T22:23:43,cancelled,387.11
O00001765,U000550,2025-03-04T19:48:03,completed,348.09
O00001766,U000462,2025-10-02T05:34:50,pending,1410.83
O00001767,U000401,2025-03-14T02:02:42,completed,2697.39
O00001768,U000953,2026-01-14T12:28:03,pending,122.25
O00001769,U000359,2025-08-01T00:53:18,completed,2352.8
O00001770,U000194,2025-10-05T05:23:59,cancelled,2402.53
O00001771,U000625,2025-10-27T13:21:10,cancelled,1922.45
O00001772,U001163,2025-08-25T10:58:52,pending,2621.44
O00001773,U000905,2026-01-31T20:55:51,pending,1048.48
O00001774,U001073,2026-03-05T00:20:37,pending,2290.84
O00001775,U001030,2026-02-25T19:22:30,pending,331.37
O00001776,U000166,2026-02-09T18:41:56,pending,2133.69
O00001777,U000413,2025-09-23T01:54:54,pending,2411.87
O00001778,U001845,2025-03-08T11:09:32,cancelled,109.72
O00001779,U000451,2025-08-31T14:42:15,pending,412.98
O00001780,U000584,2026-05-01T03:10:29,pending,386.34
O00001781,U001449,2025-07-19T10:56:19,completed,1596.78
O00001782,U001443,2025-10-12T22:01:50,completed,2746.4
O00001783,U000729,2025-12-03T23:15:34,completed,967.69
O00001784,U001902,2025-11-26T08:00:07,cancelled,0.0
O00001785,U000618,2025-08-08T20:22:07,completed,2675.83
O00001786,U000418,2025-08-20T07:03:40,cancelled,1204.45
O00001787,U000273,2025-09-11T19:38:35,cancelled,579.05
O00001788,U001408,2025-06-04T20:34:20,pending,2269.56
O00001789,U001421,2025-04-24T05:41:43,completed,2329.72
O00001790,U001585,2026-03-18T21:50:23,completed,2510.54
O00001791,U000630,2025-06-20T00:40:48,pending,0.0
O00001792,U001867,2025-09-15T05:08:21,pending,0.0
O00001793,U001188,2026-01-03T23:34:33,cancelled,2267.74
O00001794,U000880,2026-04-21T22:44:27,pending,2647.64
O00001795,U001525,2026-04-15T17:26:05,completed,1034.61
O00001796,U000111,2025-05-02T23:42:32,pending,2479.34
