product_id,product_name,category,brand,price,rating,stock_quantity
P02964,Penguin SQL Fundamentals,Books,Penguin,20.85,3.4,72
P02965,KitchenAid Lamp,Unknown,KitchenAid,126.78,4.5,16
P02966,Levis Sneakers,Clothing,Levis,343.04,3.1,100
P02967,OReilly SQL Fundamentals,Books,OReilly,358.61,4.0,4
P02968,Samsung Monitor,Electronics,Samsung,348.9,4.6,100
P02969,Levis Jeans,Clothing,Levis,181.99,3.9,90
P02970,Philips Desk,Home & Garden,Philips,336.66,3.9,40
P02971,HP Smartphone,Electronics,HP,208.11,2.2,66
P02972,Nike T-Shirt,Unknown,Nike,430.57,1.4,94
P02973,Pearson Machine Learning Book,Books,Pearson,131.13,5.0,86
P02974,HP Monitor,Electronics,HP,0.0,4.2,6
P02975,Levis Jeans,Clothing,Levis,348.75,1.1,30
P02976,Whirlpool Coffee Maker,Home & Garden,Whirlpool,286.67,3.8,6
P02977,Penguin Data Science Handbook,Books,Penguin,43.09,3.0,96
P02978,HP Smartphone,Electronics,HP,82.13,2.4,76
P02979,OReilly Data Science Handbook,Unknown,OReilly,0.0,3.6,2
P02980,Sony Laptop,Electronics,Sony,387.02,2.0,86
P02981,Samsung Headphones,Electronics,Samsung,265.97,4.6,9
P02982,Pearson Data Science Handbook,Books,Pearson,392.59,2.9,94
P02983,KitchenAid Air Purifier,Home & Garden,KitchenAid,176.21,2.0,43
P02984,Ikea Coffee Maker,Home & Garden,Ikea,185.64,4.3,96
P02985,HP Tablet,Electronics,HP,148.93,1.8,71
P02986,Samsung Monitor,Electronics,Samsung,150.46,1.9,62
P02987,Samsung Smartphone,Electronics,Samsung,325.59,5.0,23
P02988,HP Tablet,Electronics,HP,463.49,4.5,37
P02989,HP Tablet,Electronics,HP,184.74,2.3,19
P02990,OReilly Python Guide,Books,OReilly,339.99,2.1,8
P02991,Samsung Tablet,Electronics,Samsung,159.37,1.3,15
P02992,Whirlpool Air Purifier,Home & Garden,Whirlpool,452.31,1.5,4
P02993,Dyson Coffee Maker,Home & Garden,Dyson,141.47,4.8,67
P02994,HP Laptop,Electronics,HP,57.27,2.6,34
P02995,Sony Headphones,Electronics,Sony,492.57,4.2,21
P02996,HP Smartphone,Electronics,HP,192.19,4.1,7
P02997,Philips Desk,Home & Garden,Philips,238.1,3.1,83
P02998,OReilly SQL Fundamentals,Books,OReilly,146.16,4.5,99
P02999,HP Headphones,Electronics,HP,108.29,1.8,19
P03000,Dyson Vacuum,Home & Garden,Dyson,370.58,4.1,57
P03001,Puma Sneakers,Clothing,Puma,351.7,3.6,69
P03002,KitchenAid Air Purifier,Home & Garden,KitchenAid,85.36,1.7,11
P03003,Sony Tablet,Electronics,Sony,0.0,2.8,68
P03004,Dyson Desk,Home & Garden,Dyson,394.81,3.1,51
P03005,Apple Laptop,Electronics,Apple,462.31,2.7,68
P03006,Nike Hoodie,Clothing,Nike,427.67,4.4,1
P03007,Levis T-Shirt,Clothing,Levis,187.82,2.8,68
P03008,KitchenAid Coffee Maker,Home & Garden,KitchenAid,40.54,1.8,27
P03009,Philips Air Purifier,Unknown,Philips,366.63,1.3,89
P03010,Philips Vacuum,Unknown,Philips,414.15,3.7,33
P03011,HarperCollins SQL Fundamentals,Books,HarperCollins,324.39,1.2,91
P03012,Levis Jeans,Clothing,Levis,56.14,2.0,15
P03013,Samsung Laptop,Electronics,Samsung,46.58,4.9,40
P03014,Ikea Desk,Home & Garden,Ikea,269.84,1.0,53
P03015,Apple Smartphone,Electronics,Apple,489.42,2.1,52
P03016,Whirlpool Vacuum,Home & Garden,Whirlpool,205.35,2.0,49
P03017,Dyson Desk,Home & Garden,Dyson,159.75,1.6,92
P03018,Pearson Python Guide,Books,Pearson,86.25,2.9,80
P03019,KitchenAid Coffee Maker,Unknown,KitchenAid,80.98,3.2,56
P03020,Samsung Laptop,Electronics,Samsung,0.0,4.0,13
P03021,Samsung Headphones,Electronics,Samsung,479.14,4.0,39
P03022,Pearson Data Science Handbook,Books,Pearson,422.32,4.7,23
P03023,Uniqlo Jeans,Clothing,Uniqlo,0.0,3.5,50
P03024,Adidas Hoodie,Clothing,Adidas,184.95,2.0,22
P03025,Ikea Desk,Home & Garden,Ikea,0.0,3.3,18
P03026,Dyson Lamp,Home & Garden,Dyson,397.95,4.6,90
P03027,Pearson Machine Learning Book,Books,Pearson,15.12,3.5,27
P03028,Samsung Headphones,Electronics,Samsung,0.0,4.2,64
P03029,Dell Tablet,Electronics,Dell,330.23,4.0,62
P03030,HarperCollins Python Guide,Books,HarperCollins,228.91,1.0,63
P03031,Pearson Data Science Handbook,Books,Pearson,50.32,1.6,76
P03032,Nike Jeans,Clothing,Nike,406.28,4.1,65
P03033,OReilly Data Science Handbook,Books,OReilly,284.91,1.4,83
P03034,Samsung Smartphone,Electronics,Samsung,307.93,4.9,13
P03035,Penguin Python Guide,Books,Penguin,134.7,3.5,65
P03036,Sony Smartphone,Electronics,Sony,65.0,3.4,62
P03037,Dell Headphones,Electronics,Dell,49.47,3.6,14
P03038,Ikea Vacuum,Home & Garden,Ikea,460.37,3.3,16
P03039,Ikea Desk,Home & Garden,Ikea,297.99,3.1,98
P03040,Samsung Monitor,Electronics,Samsung,147.1,2.3,16
P03041,HP Laptop,Electronics,HP,28.58,1.6,100
P03042,Penguin Machine Learning Book,Books,Penguin,267.45,2.4,63
P03043,Ikea Desk,Home & Garden,Ikea,115.04,2.1,33
P03044,Pearson Python Guide,Unknown,Pearson,227.55,1.4,86
P03045,Apple Laptop,Electronics,Apple,248.23,5.0,71
P03046,Philips Air Purifier,Home & Garden,Philips,219.24,2.7,27
P03047,Pearson Data Science Handbook,Books,Pearson,376.93,2.9,42
P03048,Nike T-Shirt,Unknown,Nike,301.83,1.8,22
P03049,Levis Jeans,Clothing,Levis,94.46,3.6,28
P03050,Levis Jeans,Clothing,Levis,60.26,4.1,33
P03051,Dyson Desk,Home & Garden,Dyson,17.51,4.2,85
P03052,HarperCollins Machine Learning Book,Books,HarperCollins,115.86,4.8,32
P03053,HP Tablet,Electronics,HP,51.52,4.4,57
P03054,Pearson SQL Fundamentals,Books,Pearson,432.2,4.1,97
P03055,Pearson Data Science Handbook,Books,Pearson,287.46,1.2,74
P03056,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,4.1,96
P03057,Penguin Data Science Handbook,Unknown,Penguin,163.59,4.6,8
P03058,Puma T-Shirt,Clothing,Puma,64.82,3.8,89
P03059,Uniqlo Jacket,Clothing,Uniqlo,406.43,1.9,44
P03060,Ikea Air Purifier,Home & Garden,Ikea,250.47,3.3,95
P03061,KitchenAid Vacuum,Home & Garden,KitchenAid,62.2,1.3,43
P03062,Whirlpool Desk,Home & Garden,Whirlpool,35.24,3.7,44
P03063,Uniqlo T-Shirt,Clothing,Uniqlo,33.08,2.2,89
P03064,Ikea Vacuum,Home & Garden,Ikea,40.31,3.1,52
P03065,Levis Jacket,Clothing,Levis,0.0,1.5,81
P03066,Uniqlo T-Shirt,Clothing,Uniqlo,427.5,3.6,84
P03067,Philips Lamp,Home & Garden,Philips,222.47,2.5,91
P03068,Nike Jeans,Clothing,Nike,174.62,1.8,53
P03069,Ikea Coffee Maker,Home & Garden,Ikea,388.03,4.2,59
P03070,Ikea Vacuum,Home & Garden,Ikea,138.07,2.7,6
P03071,OReilly Python Guide,Books,OReilly,100.09,3.0,64
P03072,Nike Sneakers,Clothing,Nike,166.9,4.7,1
P03073,Samsung Headphones,Electronics,Samsung,57.3,3.5,41
P03074,Whirlpool Desk,Home & Garden,Whirlpool,192.24,1.6,16
P03075,Ikea Lamp,Home & Garden,Ikea,43.29,3.1,12
P03076,Ikea Lamp,Home & Garden,Ikea,0.0,1.0,66
P03077,HarperCollins Data Science Handbook,Books,HarperCollins,217.85,3.2,99
P03078,Ikea Coffee Maker,Home & Garden,Ikea,437.59,3.0,91
P03079,OReilly Python Guide,Unknown,OReilly,397.32,2.9,20
P03080,Sony Laptop,Unknown,Sony,343.03,2.2,9
P03081,Penguin Python Guide,Books,Penguin,188.11,4.1,56
P03082,Apple Headphones,Electronics,Apple,390.45,1.1,84
P03083,Levis Jeans,Clothing,Levis,351.51,3.5,34
P03084,Puma Sneakers,Clothing,Puma,0.0,4.9,23
P03085,Puma Hoodie,Clothing,Puma,230.45,2.6,28
P03086,Apple Tablet,Electronics,Apple,47.67,1.7,85
P03087,Penguin Python Guide,Unknown,Penguin,121.13,3.7,70
P03088,Ikea Desk,Home & Garden,Ikea,407.84,4.8,25
P03089,Dyson Vacuum,Home & Garden,Dyson,166.64,4.0,91
P03090,Pearson Python Guide,Unknown,Pearson,431.1,1.6,47
P03091,Sony Laptop,Unknown,Sony,382.86,1.9,32
P03092,Adidas T-Shirt,Clothing,Adidas,308.21,1.2,85
P03093,Sony Monitor,Electronics,Sony,272.56,3.2,94
P03094,Philips Lamp,Home & Garden,Philips,233.13,4.9,82
P03095,KitchenAid Desk,Home & Garden,KitchenAid,124.23,2.8,52
P03096,Pearson Data Science Handbook,Books,Pearson,183.51,4.9,19
P03097,Nike Jeans,Clothing,Nike,57.0,2.5,65
P03098,Sony Tablet,Electronics,Sony,128.08,4.9,20
P03099,HP Tablet,Unknown,HP,327.05,2.4,7
P03100,HarperCollins Data Science Handbook,Unknown,HarperCollins,469.57,2.8,38
P03101,Samsung Headphones,Unknown,Samsung,140.44,3.3,95
P03102,Penguin SQL Fundamentals,Books,Penguin,339.14,1.7,34
P03103,Uniqlo Hoodie,Clothing,Uniqlo,474.1,1.6,79
P03104,Pearson Python Guide,Books,Pearson,387.58,3.7,81
P03105,Pearson Data Science Handbook,Books,Pearson,33.29,2.7,88
P03106,HP Laptop,Unknown,HP,119.5,2.5,41
P03107,HarperCollins Data Science Handbook,Books,HarperCollins,124.58,4.9,84
P03108,Penguin Data Science Handbook,Books,Penguin,318.74,3.4,85
P03109,Adidas Jacket,Clothing,Adidas,477.46,4.6,2
P03110,Samsung Headphones,Electronics,Samsung,347.22,3.2,19
P03111,Sony Smartphone,Electronics,Sony,380.59,3.6,48
P03112,KitchenAid Coffee Maker,Home & Garden,KitchenAid,491.52,1.2,58
P03113,Whirlpool Coffee Maker,Home & Garden,Whirlpool,31.92,2.8,57
P03114,Whirlpool Lamp,Home & Garden,Whirlpool,192.83,3.3,46
P03115,Dell Tablet,Electronics,Dell,387.86,1.0,55
P03116,Uniqlo T-Shirt,Clothing,Uniqlo,338.11,3.2,10
P03117,Dell Tablet,Electronics,Dell,88.16,4.4,30
P03118,Ikea Coffee Maker,Home & Garden,Ikea,278.18,2.0,63
P03119,Apple Tablet,Electronics,Apple,270.41,1.1,68
P03120,Pearson SQL Fundamentals,Books,Pearson,226.95,4.4,32
P03121,Philips Coffee Maker,Home & Garden,Philips,73.92,1.3,21
P03122,Levis Jacket,Clothing,Levis,344.36,3.3,75
P03123,Dell Headphones,Electronics,Dell,335.07,4.1,2
P03124,Whirlpool Vacuum,Home & Garden,Whirlpool,232.58,3.8,72
P03125,KitchenAid Desk,Home & Garden,KitchenAid,108.98,5.0,43
P03126,Samsung Tablet,Electronics,Samsung,259.65,3.8,5
P03127,Apple Tablet,Unknown,Apple,473.56,4.1,30
P03128,HP Smartphone,Electronics,HP,480.53,1.0,89
P03129,KitchenAid Air Purifier,Home & Garden,KitchenAid,49.28,4.3,96
P03130,Whirlpool Air Purifier,Home & Garden,Whirlpool,296.28,4.8,48
P03131,Whirlpool Desk,Home & Garden,Whirlpool,102.39,4.2,67
P03132,Uniqlo Hoodie,Unknown,Uniqlo,340.19,4.0,52
P03133,Penguin Data Science Handbook,Books,Penguin,432.88,4.5,36
P03134,Ikea Air Purifier,Unknown,Ikea,411.29,4.9,5
P03135,HarperCollins Python Guide,Books,HarperCollins,34.36,4.9,65
P03136,OReilly Machine Learning Book,Books,OReilly,309.83,3.4,94
P03137,OReilly SQL Fundamentals,Books,OReilly,98.13,1.8,75
P03138,Uniqlo T-Shirt,Clothing,Uniqlo,240.03,3.3,68
P03139,Pearson Machine Learning Book,Books,Pearson,285.11,3.8,15
P03140,KitchenAid Desk,Home & Garden,KitchenAid,481.68,4.2,56
P03141,Sony Smartphone,Electronics,Sony,499.94,2.8,31
P03142,Uniqlo Sneakers,Clothing,Uniqlo,0.0,3.7,35
P03143,HP Headphones,Electronics,HP,460.58,2.9,8
P03144,Apple Laptop,Electronics,Apple,359.44,3.4,39
P03145,Dyson Air Purifier,Home & Garden,Dyson,117.87,5.0,17
P03146,OReilly Python Guide,Unknown,OReilly,122.09,3.2,41
P03147,Ikea Coffee Maker,Home & Garden,Ikea,110.43,4.5,62
P03148,Apple Smartphone,Electronics,Apple,221.43,2.8,43
P03149,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,3.6,33
P03150,Adidas Hoodie,Unknown,Adidas,298.34,2.3,42
P03151,Levis Jacket,Clothing,Levis,358.32,3.8,64
P03152,Ikea Lamp,Home & Garden,Ikea,297.66,4.6,81
P03153,Sony Tablet,Unknown,Sony,24.19,2.8,27
P03154,Adidas Jacket,Clothing,Adidas,49.22,2.1,4
P03155,Whirlpool Air Purifier,Home & Garden,Whirlpool,252.57,2.3,43
P03156,Samsung Smartphone,Unknown,Samsung,143.81,1.8,21
P03157,Sony Headphones,Electronics,Sony,397.71,1.0,46
P03158,Whirlpool Lamp,Home & Garden,Whirlpool,104.8,4.1,22
P03159,Nike Jacket,Unknown,Nike,385.98,1.5,32
P03160,HarperCollins Data Science Handbook,Books,HarperCollins,89.39,2.3,39
P03161,Puma Jacket,Clothing,Puma,418.91,2.2,94
P03162,Penguin Data Science Handbook,Books,Penguin,131.12,2.7,58
P03163,Apple Smartphone,Electronics,Apple,120.96,4.8,53
P03164,Pearson Python Guide,Books,Pearson,237.6,2.3,26
P03165,Ikea Lamp,Home & Garden,Ikea,483.28,4.3,88
P03166,Sony Tablet,Electronics,Sony,194.88,2.5,77
P03167,Dell Monitor,Electronics,Dell,428.13,2.8,4
P03168,Samsung Headphones,Electronics,Samsung,278.34,3.8,94
P03169,HarperCollins Data Science Handbook,Books,HarperCollins,98.64,2.3,57
P03170,OReilly Python Guide,Books,OReilly,423.13,3.8,26
P03171,Penguin Data Science Handbook,Books,Penguin,423.82,1.5,19
P03172,Philips Vacuum,Home & Garden,Philips,285.88,4.5,34
P03173,OReilly Python Guide,Books,OReilly,0.0,1.9,69
P03174,KitchenAid Lamp,Home & Garden,KitchenAid,68.12,2.3,30
P03175,Ikea Desk,Home & Garden,Ikea,386.09,1.2,42
P03176,Dyson Vacuum,Home & Garden,Dyson,299.4,2.3,16
P03177,Puma T-Shirt,Clothing,Puma,0.0,3.6,9
P03178,Penguin SQL Fundamentals,Books,Penguin,390.11,3.4,22
P03179,Dyson Lamp,Home & Garden,Dyson,454.33,2.6,61
P03180,Sony Monitor,Electronics,Sony,324.09,2.0,67
P03181,Ikea Air Purifier,Home & Garden,Ikea,415.51,4.1,45
P03182,Pearson Python Guide,Books,Pearson,176.29,2.9,82
P03183,Dell Monitor,Electronics,Dell,452.7,3.8,2
P03184,OReilly Machine Learning Book,Unknown,OReilly,301.2,2.7,23
P03185,OReilly Python Guide,Books,OReilly,88.66,4.3,56
P03186,KitchenAid Lamp,Home & Garden,KitchenAid,260.04,2.0,94
P03187,HarperCollins Python Guide,Books,HarperCollins,436.66,1.8,2
P03188,Pearson SQL Fundamentals,Unknown,Pearson,0.0,3.4,3
P03189,OReilly SQL Fundamentals,Books,OReilly,357.16,2.3,74
P03190,Apple Headphones,Electronics,Apple,246.55,4.7,71
P03191,Nike Hoodie,Unknown,Nike,188.06,2.5,30
P03192,OReilly SQL Fundamentals,Books,OReilly,310.13,4.1,34
P03193,Samsung Laptop,Electronics,Samsung,53.84,2.2,65
P03194,Uniqlo Jacket,Clothing,Uniqlo,102.21,4.5,77
P03195,Nike Jacket,Clothing,Nike,122.07,1.1,39
P03196,HarperCollins Data Science Handbook,Books,HarperCollins,302.0,2.0,61
P03197,HarperCollins Data Science Handbook,Unknown,HarperCollins,64.79,1.5,77
P03198,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.4,2
P03199,Puma Jeans,Clothing,Puma,250.55,1.6,3
P03200,KitchenAid Coffee Maker,Unknown,KitchenAid,150.61,1.9,10
P03201,Penguin Python Guide,Books,Penguin,449.33,1.4,7
P03202,KitchenAid Desk,Home & Garden,KitchenAid,333.32,4.2,77
P03203,Sony Headphones,Electronics,Sony,92.62,2.9,62
P03204,Levis T-Shirt,Clothing,Levis,472.05,4.3,70
P03205,Whirlpool Lamp,Home & Garden,Whirlpool,418.03,1.5,25
P03206,Ikea Vacuum,Home & Garden,Ikea,0.0,4.9,63
P03207,OReilly SQL Fundamentals,Books,OReilly,200.4,3.9,38
P03208,Penguin Data Science Handbook,Books,Penguin,176.77,4.5,80
P03209,Nike Hoodie,Clothing,Nike,491.86,3.1,78
P03210,Philips Air Purifier,Home & Garden,Philips,58.72,1.8,14
P03211,Dell Monitor,Electronics,Dell,364.29,2.3,85
P03212,Pearson Python Guide,Books,Pearson,389.39,4.4,74
P03213,Levis Jeans,Clothing,Levis,320.82,4.8,28
P03214,Dyson Coffee Maker,Home & Garden,Dyson,393.3,5.0,56
P03215,HP Laptop,Electronics,HP,481.29,4.6,68
P03216,Dell Tablet,Unknown,Dell,122.86,3.0,17
P03217,Philips Lamp,Home & Garden,Philips,44.37,4.8,34
P03218,HarperCollins Machine Learning Book,Books,HarperCollins,414.35,4.5,7
P03219,Samsung Smartphone,Unknown,Samsung,14.39,4.0,4
P03220,Penguin Python Guide,Unknown,Penguin,245.85,3.6,25
P03221,Whirlpool Air Purifier,Unknown,Whirlpool,176.34,1.1,25
P03222,KitchenAid Air Purifier,Home & Garden,KitchenAid,437.79,4.7,29
P03223,Dyson Lamp,Home & Garden,Dyson,487.96,4.6,75
P03224,HarperCollins Python Guide,Books,HarperCollins,0.0,2.4,79
P03225,Dell Laptop,Electronics,Dell,135.47,1.2,90
P03226,OReilly Data Science Handbook,Books,OReilly,319.65,1.8,92
P03227,Adidas Jeans,Clothing,Adidas,245.51,1.1,12
P03228,OReilly Machine Learning Book,Books,OReilly,203.82,3.5,74
P03229,Samsung Laptop,Electronics,Samsung,0.0,1.2,49
P03230,Ikea Coffee Maker,Home & Garden,Ikea,0.0,1.5,49
P03231,Whirlpool Coffee Maker,Home & Garden,Whirlpool,91.19,3.8,78
P03232,Penguin Python Guide,Books,Penguin,102.87,1.6,48
P03233,Ikea Air Purifier,Home & Garden,Ikea,371.91,4.2,5
P03234,Whirlpool Air Purifier,Home & Garden,Whirlpool,270.41,1.2,76
P03235,Apple Laptop,Electronics,Apple,40.13,3.3,58
P03236,OReilly Machine Learning Book,Books,OReilly,266.34,3.8,68
P03237,HP Monitor,Electronics,HP,247.01,2.2,6
P03238,Apple Headphones,Electronics,Apple,0.0,2.7,23
P03239,Nike T-Shirt,Clothing,Nike,0.0,3.2,79
P03240,Dell Smartphone,Electronics,Dell,34.27,3.0,46
P03241,Ikea Vacuum,Home & Garden,Ikea,301.14,4.0,15
P03242,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,2.4,33
P03243,Apple Laptop,Electronics,Apple,476.29,4.2,13
P03244,Uniqlo Sneakers,Unknown,Uniqlo,44.65,2.3,88
P03245,Dell Headphones,Electronics,Dell,64.54,2.7,22
P03246,Apple Headphones,Electronics,Apple,50.48,3.3,34
P03247,Puma T-Shirt,Clothing,Puma,483.43,4.9,85
P03248,Nike Hoodie,Clothing,Nike,270.38,4.2,94
P03249,KitchenAid Vacuum,Unknown,KitchenAid,0.0,4.1,44
P03250,Sony Headphones,Unknown,Sony,132.31,4.2,6
P03251,OReilly Machine Learning Book,Books,OReilly,227.12,3.0,7
P03252,Pearson Machine Learning Book,Books,Pearson,262.65,2.0,36
P03253,Uniqlo Jeans,Clothing,Uniqlo,223.95,2.1,15
P03254,Dell Smartphone,Unknown,Dell,493.02,4.6,8
P03255,Ikea Lamp,Unknown,Ikea,163.84,4.9,96
P03256,Uniqlo Jeans,Clothing,Uniqlo,401.27,3.2,87
P03257,Sony Tablet,Electronics,Sony,253.43,3.4,81
P03258,Penguin Machine Learning Book,Books,Penguin,301.09,3.5,8
P03259,Apple Monitor,Unknown,Apple,198.69,2.2,24
P03260,OReilly Data Science Handbook,Books,OReilly,239.99,2.7,95
P03261,Uniqlo Jacket,Clothing,Uniqlo,261.12,1.7,59
P03262,Whirlpool Lamp,Home & Garden,Whirlpool,440.25,4.4,29
P03263,Sony Laptop,Electronics,Sony,215.29,1.7,95
P03264,Sony Headphones,Unknown,Sony,80.46,1.5,78
P03265,Penguin Machine Learning Book,Books,Penguin,258.54,2.6,79
P03266,OReilly SQL Fundamentals,Books,OReilly,76.37,1.5,91
P03267,HP Smartphone,Electronics,HP,239.34,2.6,41
P03268,KitchenAid Vacuum,Home & Garden,KitchenAid,164.85,4.7,66
P03269,Nike Jacket,Clothing,Nike,460.5,2.0,10
P03270,Nike Jeans,Clothing,Nike,435.95,1.9,46
P03271,Whirlpool Coffee Maker,Home & Garden,Whirlpool,94.33,1.5,42
P03272,Adidas Jacket,Clothing,Adidas,357.53,1.5,15
P03273,Nike T-Shirt,Clothing,Nike,430.02,3.2,19
P03274,Apple Monitor,Electronics,Apple,0.0,2.6,65
P03275,Apple Smartphone,Electronics,Apple,0.0,2.9,85
P03276,Apple Smartphone,Electronics,Apple,385.03,4.9,85
P03277,Philips Desk,Home & Garden,Philips,494.59,2.1,21
P03278,Whirlpool Air Purifier,Home & Garden,Whirlpool,239.32,2.5,10
P03279,OReilly SQL Fundamentals,Books,OReilly,410.34,3.7,80
P03280,Nike Sneakers,Clothing,Nike,298.39,2.7,87
P03281,Penguin Python Guide,Books,Penguin,157.98,1.7,2
P03282,Levis Hoodie,Clothing,Levis,0.0,4.6,67
P03283,OReilly Data Science Handbook,Books,OReilly,130.06,3.2,73
P03284,Puma Jeans,Clothing,Puma,260.66,4.1,56
P03285,Apple Tablet,Electronics,Apple,214.15,2.0,47
P03286,Nike Sneakers,Clothing,Nike,286.08,4.5,41
P03287,Penguin SQL Fundamentals,Books,Penguin,386.77,1.2,89
P03288,HarperCollins Data Science Handbook,Books,HarperCollins,408.21,1.6,91
P03289,Nike Jeans,Clothing,Nike,310.22,4.4,14
P03290,Sony Laptop,Electronics,Sony,325.58,4.7,36
P03291,HP Smartphone,Electronics,HP,417.16,1.0,43
P03292,Puma Sneakers,Clothing,Puma,344.8,2.6,24
P03293,Nike Hoodie,Unknown,Nike,10.83,1.5,95
P03294,HP Tablet,Electronics,HP,404.35,1.5,28
P03295,Whirlpool Vacuum,Home & Garden,Whirlpool,345.26,1.6,0
P03296,Nike Hoodie,Clothing,Nike,0.0,4.8,57
P03297,Whirlpool Lamp,Home & Garden,Whirlpool,348.83,1.3,39
P03298,Dell Laptop,Electronics,Dell,0.0,4.4,77
P03299,HP Tablet,Electronics,HP,90.0,3.8,89
P03300,Dyson Lamp,Home & Garden,Dyson,0.0,1.3,49
P03301,Philips Desk,Home & Garden,Philips,0.0,4.8,76
P03302,Uniqlo T-Shirt,Clothing,Uniqlo,322.71,3.0,5
P03303,Levis T-Shirt,Clothing,Levis,263.81,2.9,79
P03304,Adidas T-Shirt,Clothing,Adidas,165.24,2.2,63
P03305,OReilly SQL Fundamentals,Books,OReilly,91.08,2.3,78
P03306,OReilly Data Science Handbook,Books,OReilly,316.67,3.4,99
P03307,Pearson Python Guide,Unknown,Pearson,227.14,1.6,90
P03308,Adidas Hoodie,Clothing,Adidas,278.07,1.7,10
P03309,Levis Jeans,Clothing,Levis,0.0,2.5,7
P03310,Apple Laptop,Electronics,Apple,98.39,3.5,89
P03311,Levis T-Shirt,Clothing,Levis,41.98,1.9,24
P03312,HarperCollins Machine Learning Book,Books,HarperCollins,223.72,4.8,98
P03313,Pearson SQL Fundamentals,Books,Pearson,433.66,2.0,24
P03314,HP Smartphone,Electronics,HP,312.43,3.2,1
P03315,Dyson Vacuum,Home & Garden,Dyson,489.63,3.7,55
P03316,Uniqlo Hoodie,Clothing,Uniqlo,473.8,1.9,30
P03317,Ikea Coffee Maker,Home & Garden,Ikea,131.68,1.0,25
P03318,Puma T-Shirt,Clothing,Puma,0.0,1.4,98
P03319,Philips Vacuum,Home & Garden,Philips,221.87,3.6,50
P03320,Samsung Smartphone,Electronics,Samsung,355.22,2.0,61
P03321,Ikea Coffee Maker,Home & Garden,Ikea,218.07,4.8,51
P03322,Pearson SQL Fundamentals,Books,Pearson,190.78,1.7,43
P03323,Puma Jacket,Clothing,Puma,210.17,3.5,4
P03324,Apple Laptop,Electronics,Apple,142.83,2.2,47
P03325,Pearson Data Science Handbook,Books,Pearson,105.01,2.0,10
P03326,Nike Hoodie,Clothing,Nike,403.86,2.4,48
P03327,Pearson SQL Fundamentals,Books,Pearson,474.17,3.2,27
P03328,Uniqlo Jeans,Clothing,Uniqlo,108.41,3.2,17
P03329,HP Monitor,Electronics,HP,341.26,2.7,3
P03330,Ikea Desk,Home & Garden,Ikea,21.43,2.1,81
P03331,HP Monitor,Electronics,HP,425.89,3.7,1
P03332,Dyson Air Purifier,Unknown,Dyson,461.7,2.2,62
P03333,Samsung Monitor,Electronics,Samsung,0.0,4.0,69
P03334,KitchenAid Air Purifier,Home & Garden,KitchenAid,113.05,4.9,98
P03335,Adidas Jacket,Clothing,Adidas,288.12,4.4,74
P03336,Sony Headphones,Electronics,Sony,435.05,3.8,33
P03337,Adidas Jacket,Clothing,Adidas,416.24,1.7,13
P03338,HP Headphones,Electronics,HP,95.6,3.4,7
P03339,Adidas Sneakers,Clothing,Adidas,0.0,1.0,54
P03340,HarperCollins Machine Learning Book,Books,HarperCollins,456.67,1.5,79
P03341,Ikea Desk,Home & Garden,Ikea,134.8,4.1,71
P03342,Philips Coffee Maker,Home & Garden,Philips,294.01,1.2,7
P03343,HarperCollins Data Science Handbook,Books,HarperCollins,227.19,3.9,38
P03344,Adidas Hoodie,Clothing,Adidas,240.0,3.7,92
P03345,Levis Hoodie,Clothing,Levis,461.88,1.7,8
P03346,Ikea Lamp,Home & Garden,Ikea,84.46,3.5,87
P03347,Ikea Desk,Home & Garden,Ikea,324.88,4.5,49
P03348,Samsung Laptop,Electronics,Samsung,214.0,4.7,65
P03349,HP Smartphone,Electronics,HP,353.94,2.6,99
P03350,Nike Hoodie,Unknown,Nike,229.39,3.0,86
P03351,Puma Jacket,Clothing,Puma,132.37,4.2,95
P03352,Puma T-Shirt,Clothing,Puma,479.7,1.4,53
P03353,KitchenAid Lamp,Home & Garden,KitchenAid,404.12,4.5,94
P03354,Pearson SQL Fundamentals,Unknown,Pearson,90.29,2.4,59
P03355,Sony Monitor,Electronics,Sony,0.0,3.9,69
P03356,Nike Sneakers,Clothing,Nike,32.41,2.9,5
P03357,HP Laptop,Electronics,HP,270.41,2.6,57
P03358,HarperCollins SQL Fundamentals,Books,HarperCollins,472.66,3.4,20
P03359,Sony Smartphone,Electronics,Sony,14.85,1.7,37
P03360,HarperCollins SQL Fundamentals,Books,HarperCollins,22.41,1.2,74
P03361,Dyson Vacuum,Home & Garden,Dyson,32.51,1.1,67
P03362,Pearson Python Guide,Books,Pearson,208.91,4.6,49
P03363,Levis Jeans,Clothing,Levis,0.0,4.2,11
P03364,Pearson Python Guide,Unknown,Pearson,348.17,1.9,1
P03365,HP Headphones,Electronics,HP,298.85,2.4,44
P03366,HarperCollins Python Guide,Books,HarperCollins,202.93,1.2,64
P03367,Uniqlo T-Shirt,Clothing,Uniqlo,398.91,4.3,34
P03368,OReilly Machine Learning Book,Books,OReilly,149.74,3.1,60
P03369,Uniqlo Hoodie,Clothing,Uniqlo,322.6,2.8,83
