product_id,product_name,category,brand,price,rating,stock_quantity
P02648,Adidas Hoodie,Clothing,Adidas,197.11,3.2,20
P02649,Puma T-Shirt,Clothing,Puma,300.53,3.1,53
P02650,Dell Tablet,Electronics,Dell,287.11,1.7,10
P02651,KitchenAid Air Purifier,Home & Garden,KitchenAid,297.66,3.4,62
P02652,Philips Lamp,Home & Garden,Philips,366.08,4.2,46
P02653,Whirlpool Coffee Maker,Home & Garden,Whirlpool,215.79,3.8,31
P02654,Apple Tablet,Electronics,Apple,84.28,1.4,2
P02655,Uniqlo T-Shirt,Clothing,Uniqlo,363.45,1.4,43
P02656,Apple Tablet,Electronics,Apple,428.41,5.0,8
P02657,Philips Air Purifier,Home & Garden,Philips,40.0,3.3,23
P02658,Penguin Python Guide,Books,Penguin,464.84,1.6,30
P02659,Philips Coffee Maker,Home & Garden,Philips,217.65,1.3,75
P02660,HarperCollins Machine Learning Book,Books,HarperCollins,129.28,1.8,84
P02661,Philips Vacuum,Home & Garden,Philips,94.28,1.2,0
P02662,Levis Jacket,Clothing,Levis,,3.3,52
P02663,OReilly SQL Fundamentals,Books,OReilly,330.12,4.0,94
P02664,OReilly Python Guide,Books,OReilly,25.17,3.1,88
P02665,Samsung Smartphone,Electronics,Samsung,361.75,3.9,7
P02666,Dyson Lamp,Home & Garden,Dyson,193.31,3.9,32
P02667,HP Headphones,Electronics,HP,446.92,4.1,44
P02668,Pearson Machine Learning Book,Books,Pearson,432.39,3.7,59
P02669,Samsung Laptop,Electronics,Samsung,,4.5,70
P02670,Penguin Python Guide,,Penguin,262.62,4.8,69
P02671,Uniqlo Jacket,Clothing,Uniqlo,406.51,3.3,2
P02672,Dell Headphones,Electronics,Dell,426.16,4.1,63
P02673,Apple Smartphone,Electronics,Apple,281.47,2.2,50
P02674,Levis Jeans,Clothing,Levis,254.38,1.7,56
P02675,Adidas T-Shirt,Clothing,Adidas,279.21,3.3,61
P02676,Penguin Python Guide,Books,Penguin,106.9,2.7,20
P02677,KitchenAid Vacuum,Home & Garden,KitchenAid,495.29,4.1,44
P02678,KitchenAid Coffee Maker,Home & Garden,KitchenAid,158.22,3.8,99
P02679,Apple Laptop,Electronics,Apple,310.8,3.6,82
P02680,Dell Headphones,Electronics,Dell,278.98,3.0,17
P02681,Dell Laptop,Electronics,Dell,173.78,2.9,44
P02682,Apple Monitor,Electronics,Apple,156.4,3.1,46
P02683,Dell Smartphone,Electronics,Dell,187.36,2.2,81
P02684,OReilly Machine Learning Book,Books,OReilly,198.22,4.8,49
P02685,Levis Hoodie,Clothing,Levis,,3.8,25
P02686,OReilly Machine Learning Book,Books,OReilly,99.82,3.9,3
P02687,Dyson Air Purifier,Home & Garden,Dyson,305.52,2.2,19
P02688,Adidas Jacket,Clothing,Adidas,188.46,2.5,23
P02689,KitchenAid Vacuum,Home & Garden,KitchenAid,361.21,4.4,64
P02690,Whirlpool Lamp,Home & Garden,Whirlpool,132.3,2.0,25
P02691,Samsung Smartphone,Electronics,Samsung,258.92,4.9,50
P02692,Sony Laptop,Electronics,Sony,33.81,3.0,11
P02693,Apple Monitor,Electronics,Apple,,4.4,98
P02694,Uniqlo Sneakers,Clothing,Uniqlo,200.93,1.1,71
P02695,Ikea Coffee Maker,Home & Garden,Ikea,214.16,3.1,62
P02696,Whirlpool Desk,Home & Garden,Whirlpool,45.78,4.9,9
P02697,Adidas Jeans,Clothing,Adidas,34.98,2.0,6
P02698,KitchenAid Desk,Home & Garden,KitchenAid,269.73,3.4,62
P02699,Dyson Coffee Maker,Home & Garden,Dyson,285.52,1.6,75
P02700,Adidas Jeans,Clothing,Adidas,393.13,3.6,88
P02701,Philips Vacuum,Home & Garden,Philips,24.34,3.7,74
P02702,Philips Air Purifier,Home & Garden,Philips,,2.9,21
P02703,Uniqlo Jeans,,Uniqlo,76.05,4.8,35
P02704,HP Monitor,Electronics,HP,195.59,4.2,95
P02705,Samsung Smartphone,Electronics,Samsung,,4.5,50
P02706,Penguin Machine Learning Book,Books,Penguin,21.27,1.7,67
P02707,KitchenAid Vacuum,Home & Garden,KitchenAid,13.88,1.2,16
P02708,Dyson Lamp,Home & Garden,Dyson,73.78,2.7,9
P02709,HP Headphones,Electronics,HP,67.25,2.4,39
P02710,Dyson Coffee Maker,,Dyson,,3.6,71
P02711,Ikea Air Purifier,Home & Garden,Ikea,179.26,3.2,30
P02712,Uniqlo T-Shirt,Clothing,Uniqlo,173.62,4.3,55
P02713,OReilly Data Science Handbook,Books,OReilly,21.26,2.7,55
P02714,OReilly Data Science Handbook,Books,OReilly,,3.9,21
P02715,Dell Headphones,Electronics,Dell,274.29,4.3,69
P02716,Puma T-Shirt,Clothing,Puma,225.94,3.2,35
P02717,Philips Coffee Maker,Home & Garden,Philips,161.2,4.9,55
P02718,HP Tablet,Electronics,HP,268.51,1.4,74
P02719,Apple Tablet,Electronics,Apple,24.71,3.9,16
P02720,Dell Laptop,Electronics,Dell,283.35,1.4,3
P02721,Nike Jacket,Clothing,Nike,493.68,3.3,26
P02722,Penguin SQL Fundamentals,Books,Penguin,161.32,1.9,11
P02723,Philips Vacuum,Home & Garden,Philips,219.47,3.7,80
P02724,Whirlpool Desk,Home & Garden,Whirlpool,485.6,3.5,78
P02725,Dyson Lamp,Home & Garden,Dyson,338.65,4.9,17
P02726,KitchenAid Air Purifier,Home & Garden,KitchenAid,273.95,2.3,46
P02727,Levis T-Shirt,Clothing,Levis,,4.6,6
P02728,Apple Headphones,,Apple,436.27,2.3,50
P02729,Philips Desk,Home & Garden,Philips,411.93,4.2,28
P02730,Pearson Machine Learning Book,Books,Pearson,188.97,1.7,73
P02731,Philips Lamp,Home & Garden,Philips,135.21,4.9,68
P02732,Levis Jacket,Clothing,Levis,34.74,4.3,97
P02733,Nike Hoodie,Clothing,Nike,490.5,3.5,80
P02734,HarperCollins Machine Learning Book,Books,HarperCollins,457.8,4.3,83
P02735,Puma Jacket,,Puma,,2.4,74
P02736,Puma Hoodie,Clothing,Puma,353.84,3.6,40
P02737,Dell Monitor,Electronics,Dell,262.94,4.4,78
P02738,Philips Lamp,Home & Garden,Philips,411.57,2.7,50
P02739,Adidas Jeans,Clothing,Adidas,241.78,2.9,32
P02740,OReilly Data Science Handbook,Books,OReilly,97.84,3.7,73
P02741,Philips Vacuum,Home & Garden,Philips,,4.6,11
P02742,Uniqlo Sneakers,Clothing,Uniqlo,353.05,3.3,78
P02743,Apple Smartphone,Electronics,Apple,,4.4,24
P02744,Sony Monitor,Electronics,Sony,54.71,3.8,70
P02745,Dell Monitor,Electronics,Dell,376.61,4.3,39
P02746,Pearson Data Science Handbook,Books,Pearson,,3.8,22
P02747,Philips Desk,,Philips,277.58,1.7,9
P02748,Puma T-Shirt,Clothing,Puma,113.54,1.4,11
P02749,Whirlpool Vacuum,Home & Garden,Whirlpool,454.5,1.3,35
P02750,Whirlpool Lamp,Home & Garden,Whirlpool,236.75,1.8,67
P02751,OReilly SQL Fundamentals,Books,OReilly,454.44,4.7,14
P02752,Apple Smartphone,Electronics,Apple,28.78,2.7,79
P02753,HarperCollins Python Guide,Books,HarperCollins,25.24,1.6,36
P02754,KitchenAid Desk,,KitchenAid,156.43,1.8,10
P02755,HP Tablet,Electronics,HP,197.95,3.8,73
P02756,KitchenAid Desk,,KitchenAid,239.71,1.6,83
P02757,Nike Jeans,Clothing,Nike,189.21,4.7,3
P02758,Adidas Hoodie,Clothing,Adidas,447.17,2.8,79
P02759,Uniqlo T-Shirt,Clothing,Uniqlo,169.72,1.4,84
P02760,Apple Laptop,Electronics,Apple,284.44,1.7,3
P02761,Whirlpool Air Purifier,Home & Garden,Whirlpool,,1.3,84
P02762,OReilly Machine Learning Book,,OReilly,208.16,3.0,4
P02763,Samsung Laptop,Electronics,Samsung,339.54,3.9,17
P02764,KitchenAid Vacuum,Home & Garden,KitchenAid,134.02,3.4,14
P02765,Apple Tablet,Electronics,Apple,348.61,3.6,20
P02766,Uniqlo Hoodie,Clothing,Uniqlo,486.26,1.2,45
P02767,Uniqlo Sneakers,Clothing,Uniqlo,187.32,2.7,83
P02768,KitchenAid Lamp,Home & Garden,KitchenAid,252.02,1.7,92
P02769,Uniqlo Sneakers,Clothing,Uniqlo,135.06,1.4,25
P02770,Dell Headphones,Electronics,Dell,449.41,1.8,38
P02771,Samsung Headphones,Electronics,Samsung,,3.5,44
P02772,KitchenAid Air Purifier,Home & Garden,KitchenAid,294.53,4.7,40
P02773,Nike Hoodie,Clothing,Nike,443.39,3.2,34
P02774,Dell Tablet,Electronics,Dell,,1.1,76
P02775,Samsung Laptop,Electronics,Samsung,474.84,1.8,79
P02776,Adidas T-Shirt,,Adidas,467.94,1.7,14
P02777,Puma T-Shirt,Clothing,Puma,48.64,4.0,10
P02778,Whirlpool Desk,Home & Garden,Whirlpool,112.95,1.8,20
P02779,Ikea Air Purifier,Home & Garden,Ikea,329.84,3.9,89
P02780,Pearson Data Science Handbook,Books,Pearson,62.64,2.6,63
P02781,Pearson Machine Learning Book,Books,Pearson,275.1,3.4,100
P02782,Pearson Data Science Handbook,Books,Pearson,114.04,2.8,54
P02783,Samsung Tablet,Electronics,Samsung,235.82,3.8,74
P02784,Uniqlo Sneakers,Clothing,Uniqlo,321.78,2.5,67
P02785,Dell Laptop,Electronics,Dell,84.12,3.8,23
P02786,Dyson Air Purifier,Home & Garden,Dyson,89.01,4.1,25
P02787,Puma Hoodie,Clothing,Puma,331.24,1.2,51
P02788,Pearson Python Guide,Books,Pearson,198.97,3.6,4
P02789,Penguin Machine Learning Book,Books,Penguin,219.81,3.2,7
P02790,Uniqlo Hoodie,Clothing,Uniqlo,272.36,2.8,58
P02791,Puma Jeans,Clothing,Puma,74.34,4.2,6
P02792,Adidas Jeans,Clothing,Adidas,264.26,4.8,100
P02793,Dell Laptop,Electronics,Dell,251.0,1.7,24
P02794,HP Monitor,Electronics,HP,493.97,3.9,94
P02795,Apple Smartphone,Electronics,Apple,371.75,3.8,72
P02796,Apple Monitor,Electronics,Apple,91.36,2.9,73
P02797,HarperCollins SQL Fundamentals,Books,HarperCollins,271.38,4.5,65
P02798,Levis Jeans,Clothing,Levis,,4.1,72
P02799,HP Headphones,Electronics,HP,,1.2,9
P02800,Uniqlo Jeans,Clothing,Uniqlo,201.79,3.1,52
P02801,HP Headphones,Electronics,HP,495.51,4.2,10
P02802,Levis Hoodie,Clothing,Levis,96.95,1.9,16
P02803,Levis Sneakers,Clothing,Levis,,2.9,15
P02804,HarperCollins Data Science Handbook,Books,HarperCollins,43.69,2.0,88
P02805,KitchenAid Lamp,Home & Garden,KitchenAid,235.01,4.1,68
P02806,HarperCollins Data Science Handbook,Books,HarperCollins,417.45,4.9,8
P02807,Philips Lamp,Home & Garden,Philips,60.62,1.1,33
P02808,HarperCollins SQL Fundamentals,Books,HarperCollins,,3.6,66
P02809,Penguin Machine Learning Book,Books,Penguin,287.58,1.9,40
P02810,Pearson Machine Learning Book,Books,Pearson,24.78,1.6,6
P02811,Sony Headphones,Electronics,Sony,345.28,2.3,15
P02812,Puma Sneakers,Clothing,Puma,,1.6,99
P02813,Apple Laptop,Electronics,Apple,35.88,2.1,66
P02814,Dell Smartphone,Electronics,Dell,,3.4,7
P02815,Whirlpool Coffee Maker,Home & Garden,Whirlpool,354.43,3.4,49
P02816,Levis Sneakers,Clothing,Levis,,2.5,40
P02817,Adidas T-Shirt,Clothing,Adidas,228.64,2.4,51
P02818,Dell Smartphone,Electronics,Dell,112.44,3.0,9
P02819,Whirlpool Vacuum,Home & Garden,Whirlpool,115.3,2.2,42
P02820,Puma Jacket,Clothing,Puma,,1.4,8
P02821,HP Headphones,Electronics,HP,194.84,3.7,78
P02822,Adidas T-Shirt,Clothing,Adidas,349.56,3.4,55
P02823,Philips Lamp,Home & Garden,Philips,56.65,2.9,93
P02824,KitchenAid Vacuum,Home & Garden,KitchenAid,55.38,2.9,80
P02825,Sony Laptop,Electronics,Sony,118.89,3.4,26
P02826,Ikea Coffee Maker,,Ikea,452.68,3.5,21
P02827,Philips Lamp,Home & Garden,Philips,467.92,3.2,48
P02828,Ikea Air Purifier,Home & Garden,Ikea,,5.0,37
P02829,Puma Jeans,Clothing,Puma,,4.2,34
P02830,OReilly Data Science Handbook,,OReilly,134.18,3.0,56
P02831,Philips Vacuum,Home & Garden,Philips,490.64,2.9,95
P02832,Uniqlo Hoodie,Clothing,Uniqlo,393.58,2.5,0
P02833,Dyson Coffee Maker,Home & Garden,Dyson,,4.6,91
P02834,Philips Lamp,Home & Garden,Philips,445.0,2.0,55
P02835,Nike Jeans,,Nike,240.95,3.7,54
P02836,Pearson SQL Fundamentals,Books,Pearson,16.35,3.7,18
P02837,Philips Vacuum,,Philips,445.29,2.3,35
P02838,Apple Smartphone,Electronics,Apple,284.04,2.6,96
P02839,Ikea Desk,Home & Garden,Ikea,245.17,4.7,81
P02840,Dell Laptop,Electronics,Dell,168.71,3.8,100
P02841,OReilly Data Science Handbook,Books,OReilly,61.55,1.4,5
P02842,Sony Laptop,Electronics,Sony,480.32,1.6,87
P02843,Levis Hoodie,Clothing,Levis,245.16,4.1,58
P02844,Dell Tablet,,Dell,142.85,2.9,85
P02845,Whirlpool Lamp,Home & Garden,Whirlpool,107.44,4.4,13
P02846,HP Smartphone,Electronics,HP,398.58,3.2,90
P02847,Dyson Vacuum,Home & Garden,Dyson,439.08,4.7,51
P02848,Puma Jeans,Clothing,Puma,131.62,5.0,42
P02849,Adidas Sneakers,Clothing,Adidas,95.1,3.3,63
P02850,Penguin Machine Learning Book,Books,Penguin,359.7,1.5,51
P02851,Uniqlo Jacket,,Uniqlo,,3.3,86
P02852,Nike T-Shirt,Clothing,Nike,281.44,1.5,24
P02853,Penguin SQL Fundamentals,Books,Penguin,497.59,1.2,32
P02854,Ikea Vacuum,Home & Garden,Ikea,22.31,2.0,69
P02855,Penguin Machine Learning Book,Books,Penguin,,4.4,91
P02856,OReilly Machine Learning Book,Books,OReilly,158.77,4.7,62
P02857,Uniqlo T-Shirt,Clothing,Uniqlo,37.95,2.1,15
P02858,Levis Jacket,Clothing,Levis,98.97,3.0,22
P02859,OReilly Python Guide,Books,OReilly,230.42,4.6,11
P02860,OReilly Machine Learning Book,Books,OReilly,,3.5,23
P02861,Puma Sneakers,,Puma,131.78,3.6,32
P02862,Philips Air Purifier,,Philips,335.95,1.1,28
P02863,Ikea Air Purifier,Home & Garden,Ikea,180.82,1.7,2
P02864,Philips Coffee Maker,Home & Garden,Philips,253.79,4.1,53
P02865,Philips Vacuum,Home & Garden,Philips,486.37,3.3,56
P02866,Pearson Python Guide,Books,Pearson,220.35,2.5,2
P02867,Dell Tablet,Electronics,Dell,207.35,4.6,46
P02868,Apple Headphones,Electronics,Apple,208.95,4.4,27
P02869,OReilly SQL Fundamentals,Books,OReilly,,2.0,7
P02870,Nike Hoodie,Clothing,Nike,,2.6,68
P02871,HP Headphones,Electronics,HP,498.28,1.5,8
P02872,Philips Lamp,Home & Garden,Philips,272.31,2.9,92
P02873,Adidas Sneakers,Clothing,Adidas,307.22,2.5,62
P02874,Levis Jeans,Clothing,Levis,193.17,2.0,100
P02875,Dell Monitor,Electronics,Dell,480.71,1.9,17
P02876,Dell Monitor,Electronics,Dell,354.11,4.8,88
P02877,KitchenAid Vacuum,Home & Garden,KitchenAid,179.12,1.4,14
P02878,HP Headphones,Electronics,HP,124.55,4.3,60
P02879,OReilly Machine Learning Book,Books,OReilly,308.72,3.9,84
P02880,Samsung Headphones,Electronics,Samsung,443.85,3.4,16
P02881,Penguin SQL Fundamentals,Books,Penguin,423.69,3.2,95
P02882,Penguin Machine Learning Book,Books,Penguin,64.45,3.6,82
P02883,Adidas Hoodie,Clothing,Adidas,240.95,1.1,58
P02884,HP Smartphone,Electronics,HP,452.73,2.4,18
P02885,Levis Hoodie,Clothing,Levis,,3.1,38
P02886,Penguin Python Guide,Books,Penguin,226.64,3.0,47
P02887,Apple Smartphone,Electronics,Apple,390.98,2.2,65
P02888,Philips Lamp,Home & Garden,Philips,280.23,3.2,65
P02889,Samsung Headphones,Electronics,Samsung,152.28,2.0,43
P02890,Nike Jeans,Clothing,Nike,147.74,1.8,78
P02891,HarperCollins Data Science Handbook,Books,HarperCollins,478.67,4.8,72
P02892,Philips Air Purifier,Home & Garden,Philips,24.67,4.3,53
P02893,Apple Laptop,Electronics,Apple,,2.7,54
P02894,Penguin Data Science Handbook,Books,Penguin,369.68,1.4,69
P02895,Uniqlo Jacket,Clothing,Uniqlo,151.63,4.4,41
P02896,Puma Sneakers,Clothing,Puma,96.34,2.3,61
P02897,HP Headphones,Electronics,HP,,4.0,76
P02898,Uniqlo Hoodie,,Uniqlo,,1.8,9
P02899,HarperCollins Machine Learning Book,Books,HarperCollins,,3.7,13
P02900,Adidas Jacket,Clothing,Adidas,36.43,3.9,98
P02901,OReilly Python Guide,Books,OReilly,347.03,2.9,22
P02902,KitchenAid Coffee Maker,Home & Garden,KitchenAid,470.28,1.3,47
P02903,Levis Jacket,Clothing,Levis,273.52,1.4,4
P02904,Sony Monitor,Electronics,Sony,29.04,3.6,28
P02905,Apple Smartphone,,Apple,292.3,3.3,39
P02906,Apple Laptop,Electronics,Apple,313.31,1.3,32
P02907,Whirlpool Lamp,Home & Garden,Whirlpool,422.11,1.3,23
P02908,Apple Tablet,Electronics,Apple,,3.3,61
P02909,Penguin Data Science Handbook,Books,Penguin,64.64,4.0,59
P02910,Samsung Monitor,Electronics,Samsung,259.8,2.8,36
P02911,Dyson Desk,Home & Garden,Dyson,,2.5,50
P02912,Pearson Data Science Handbook,Books,Pearson,188.16,4.2,6
P02913,Philips Coffee Maker,Home & Garden,Philips,449.33,1.9,90
P02914,Philips Coffee Maker,,Philips,107.64,2.1,7
P02915,HP Smartphone,Electronics,HP,408.52,2.5,13
P02916,Apple Smartphone,Electronics,Apple,148.99,2.8,2
P02917,Dyson Air Purifier,Home & Garden,Dyson,85.63,2.7,40
P02918,Philips Air Purifier,Home & Garden,Philips,293.25,3.5,68
P02919,Levis Hoodie,Clothing,Levis,,3.6,44
P02920,KitchenAid Vacuum,Home & Garden,KitchenAid,76.02,2.7,98
P02921,Penguin SQL Fundamentals,,Penguin,294.41,4.4,42
P02922,Nike Hoodie,Clothing,Nike,68.65,1.8,71
P02923,Apple Tablet,Electronics,Apple,17.94,4.4,3
P02924,Pearson Python Guide,Books,Pearson,474.35,1.5,71
P02925,KitchenAid Desk,Home & Garden,KitchenAid,150.49,4.7,96
P02926,Pearson Machine Learning Book,Books,Pearson,85.48,4.0,70
P02927,Pearson Python Guide,Books,Pearson,139.07,4.8,53
P02928,Puma Sneakers,Clothing,Puma,92.37,3.0,29
P02929,Uniqlo Jeans,Clothing,Uniqlo,143.3,2.3,79
P02930,Nike Sneakers,Clothing,Nike,441.04,3.2,70
P02931,OReilly Python Guide,Books,OReilly,181.75,2.7,69
P02932,Adidas Jeans,Clothing,Adidas,458.17,3.1,12
P02933,Pearson Data Science Handbook,Books,Pearson,228.15,2.5,2
P02934,Samsung Smartphone,Electronics,Samsung,,3.2,8
P02935,Samsung Headphones,Electronics,Samsung,79.99,2.2,28
P02936,Levis Jeans,Clothing,Levis,98.46,1.9,45
P02937,Penguin SQL Fundamentals,Books,Penguin,328.6,3.3,86
P02938,Sony Tablet,Electronics,Sony,82.97,1.1,97
P02939,HarperCollins Machine Learning Book,Books,HarperCollins,194.79,3.8,41
P02940,Dell Headphones,Electronics,Dell,134.74,4.6,99
P02941,Sony Laptop,Electronics,Sony,331.39,3.4,78
P02942,Dyson Vacuum,Home & Garden,Dyson,210.32,3.8,48
P02943,Penguin Data Science Handbook,Books,Penguin,,1.8,23
P02944,Apple Smartphone,Electronics,Apple,,3.1,83
P02945,Ikea Air Purifier,Home & Garden,Ikea,411.55,1.9,19
P02946,Sony Laptop,Electronics,Sony,221.45,1.3,75
P02947,Uniqlo Sneakers,Clothing,Uniqlo,178.56,3.1,99
P02948,HarperCollins SQL Fundamentals,Books,HarperCollins,198.05,1.9,93
P02949,Nike Jacket,,Nike,321.44,1.5,96
P02950,Puma Jacket,Clothing,Puma,13.39,3.2,24
P02951,Nike Jeans,Clothing,Nike,294.79,2.6,64
P02952,Sony Laptop,Electronics,Sony,37.51,4.0,58
P02953,Penguin SQL Fundamentals,Books,Penguin,411.76,4.8,73
P02954,Uniqlo Jeans,Clothing,Uniqlo,349.09,4.0,74
P02955,HP Monitor,Electronics,HP,407.37,5.0,39
P02956,OReilly Machine Learning Book,Books,OReilly,261.63,4.7,68
P02957,Philips Lamp,Home & Garden,Philips,460.34,2.1,6
P02958,Adidas Jeans,Clothing,Adidas,37.47,3.4,46
P02959,Levis Jeans,Clothing,Levis,168.0,3.6,31
P02960,Dell Monitor,Electronics,Dell,202.27,2.2,97
P02961,Whirlpool Vacuum,Home & Garden,Whirlpool,122.32,1.8,17
P02962,HarperCollins Python Guide,Books,HarperCollins,452.93,1.2,38
P02963,Puma Sneakers,Clothing,Puma,,4.0,91
P02964,Sony Laptop,Electronics,Sony,164.98,2.2,62
P02965,Whirlpool Coffee Maker,,Whirlpool,,3.5,24
P02966,Dyson Desk,Home & Garden,Dyson,285.27,3.5,93
P02967,HP Headphones,Electronics,HP,423.91,3.7,74
P02968,Puma Jacket,,Puma,469.71,1.6,30
P02969,Uniqlo T-Shirt,Clothing,Uniqlo,154.88,1.4,9
P02970,HarperCollins Data Science Handbook,Books,HarperCollins,264.33,3.5,2
P02971,Apple Laptop,Electronics,Apple,,4.4,6
P02972,Adidas Jeans,Clothing,Adidas,274.91,4.8,15
P02973,Adidas Jacket,Clothing,Adidas,258.39,2.2,22
P02974,Pearson Machine Learning Book,,Pearson,327.07,4.5,100
P02975,Nike Jeans,Clothing,Nike,292.97,2.2,76
P02976,HP Tablet,,HP,328.76,3.5,73
P02977,Ikea Lamp,Home & Garden,Ikea,320.18,4.4,63
P02978,Dyson Lamp,Home & Garden,Dyson,91.97,3.3,16
P02979,Sony Monitor,Electronics,Sony,,2.6,100
P02980,Whirlpool Vacuum,Home & Garden,Whirlpool,272.97,2.2,46
P02981,Nike T-Shirt,Clothing,Nike,78.47,1.5,44
P02982,Puma Jeans,Clothing,Puma,99.35,1.3,29
P02983,Puma T-Shirt,Clothing,Puma,309.15,4.8,90
P02984,Philips Lamp,Home & Garden,Philips,,3.1,3
P02985,Levis Jeans,Clothing,Levis,285.99,4.3,46
P02986,Apple Monitor,Electronics,Apple,48.27,2.1,37
P02987,HP Monitor,Electronics,HP,15.85,2.7,35
P02988,Levis T-Shirt,Clothing,Levis,71.37,1.4,61
P02989,Puma Jacket,Clothing,Puma,360.72,4.3,13
P02990,Sony Monitor,Electronics,Sony,252.75,4.7,46
P02991,Nike Jacket,Clothing,Nike,168.91,4.8,89
P02992,Penguin Machine Learning Book,Books,Penguin,300.4,3.5,66
P02993,Dell Tablet,Electronics,Dell,397.18,3.0,45
P02994,Adidas T-Shirt,Clothing,Adidas,67.1,4.6,63
P02995,HarperCollins Machine Learning Book,Books,HarperCollins,62.08,3.2,49
P02996,Uniqlo Jacket,Clothing,Uniqlo,282.08,1.7,27
P02997,Uniqlo Jacket,Clothing,Uniqlo,152.55,4.6,16
P02998,Sony Headphones,Electronics,Sony,50.62,2.4,90
P02999,Pearson Machine Learning Book,Books,Pearson,289.57,2.0,86
P03000,Nike Sneakers,Clothing,Nike,394.44,3.3,77
P03001,Pearson Machine Learning Book,Books,Pearson,362.75,2.1,7
P03002,OReilly Data Science Handbook,Books,OReilly,305.37,1.2,95
P03003,Dyson Air Purifier,Home & Garden,Dyson,146.19,5.0,46
P03004,Puma T-Shirt,Clothing,Puma,,3.9,51
P03005,Adidas Jeans,Clothing,Adidas,449.54,4.7,75
P03006,Puma Sneakers,Clothing,Puma,167.32,3.5,34
P03007,Philips Coffee Maker,Home & Garden,Philips,420.54,2.3,75
P03008,OReilly Machine Learning Book,Books,OReilly,,4.3,60
P03009,Uniqlo Hoodie,Clothing,Uniqlo,460.65,3.5,32
P03010,Sony Tablet,Electronics,Sony,,1.5,98
P03011,Penguin Python Guide,Books,Penguin,,4.5,58
P03012,Samsung Smartphone,Electronics,Samsung,426.47,3.9,86
P03013,Dyson Vacuum,Home & Garden,Dyson,67.84,3.0,82
P03014,Apple Laptop,Electronics,Apple,406.71,4.6,27
P03015,Samsung Tablet,Electronics,Samsung,325.96,4.7,78
P03016,Whirlpool Coffee Maker,Home & Garden,Whirlpool,278.92,1.3,28
P03017,KitchenAid Desk,,KitchenAid,197.52,2.7,63
P03018,Apple Headphones,Electronics,Apple,141.61,3.4,10
P03019,Samsung Laptop,Electronics,Samsung,,3.6,14
P03020,Puma Hoodie,Clothing,Puma,302.07,1.2,42
P03021,OReilly SQL Fundamentals,Books,OReilly,269.45,2.4,86
P03022,Apple Laptop,Electronics,Apple,81.79,1.7,58
P03023,Puma Sneakers,Clothing,Puma,40.64,3.5,96
P03024,Adidas Jacket,,Adidas,440.82,2.2,61
P03025,OReilly SQL Fundamentals,Books,OReilly,484.9,3.2,0
P03026,Penguin SQL Fundamentals,Books,Penguin,92.36,4.0,56
P03027,KitchenAid Lamp,Home & Garden,KitchenAid,185.98,1.2,34
P03028,Ikea Lamp,Home & Garden,Ikea,196.48,3.6,3
P03029,HP Smartphone,Electronics,HP,428.24,2.8,57
P03030,Puma Jeans,Clothing,Puma,266.41,2.2,64
P03031,Philips Desk,Home & Garden,Philips,226.98,3.6,0
P03032,Levis Hoodie,Clothing,Levis,178.86,3.6,93
P03033,Dyson Vacuum,Home & Garden,Dyson,205.68,3.3,36
P03034,Samsung Laptop,Electronics,Samsung,,4.2,76
P03035,Puma Jeans,Clothing,Puma,259.79,4.0,70
P03036,KitchenAid Coffee Maker,Home & Garden,KitchenAid,289.49,1.9,57
P03037,Pearson Machine Learning Book,Books,Pearson,343.94,1.1,40
P03038,HP Monitor,Electronics,HP,284.95,3.2,13
P03039,Uniqlo Jacket,,Uniqlo,412.3,1.9,53
P03040,Adidas Sneakers,Clothing,Adidas,480.49,1.0,39
P03041,Dyson Coffee Maker,,Dyson,48.6,1.8,78
P03042,OReilly SQL Fundamentals,Books,OReilly,268.92,2.5,85
P03043,Philips Air Purifier,Home & Garden,Philips,342.29,2.6,21
P03044,Apple Tablet,Electronics,Apple,259.35,4.7,66
P03045,HarperCollins Machine Learning Book,Books,HarperCollins,323.16,4.3,90
P03046,Ikea Lamp,Home & Garden,Ikea,391.83,2.7,84
P03047,OReilly Data Science Handbook,Books,OReilly,72.58,2.5,14
P03048,Philips Coffee Maker,Home & Garden,Philips,282.78,2.8,33
P03049,OReilly Machine Learning Book,Books,OReilly,,4.7,28
P03050,HP Tablet,Electronics,HP,260.66,2.4,0
P03051,Ikea Vacuum,Home & Garden,Ikea,75.76,3.5,87
P03052,OReilly SQL Fundamentals,Books,OReilly,53.93,2.3,60
P03053,Uniqlo Jacket,Clothing,Uniqlo,,2.4,11
P03054,Whirlpool Vacuum,Home & Garden,Whirlpool,366.45,2.7,87
P03055,Adidas Hoodie,Clothing,Adidas,344.56,1.8,15
P03056,Sony Laptop,Electronics,Sony,213.57,1.8,53
P03057,Uniqlo Sneakers,,Uniqlo,455.97,3.5,14
P03058,Ikea Air Purifier,Home & Garden,Ikea,43.11,3.5,4
P03059,Pearson Machine Learning Book,Books,Pearson,325.0,4.5,36
P03060,Sony Monitor,Electronics,Sony,121.9,1.8,50
P03061,Levis T-Shirt,Clothing,Levis,307.33,1.9,31
P03062,Samsung Headphones,Electronics,Samsung,,2.8,27
