product_id,product_name,category,brand,price,rating,stock_quantity
P02126,Whirlpool Vacuum,,Whirlpool,418.68,4.9,49
P02127,Philips Desk,Home & Garden,Philips,112.5,2.6,59
P02128,OReilly Data Science Handbook,Books,OReilly,50.56,1.3,94
P02129,Pearson SQL Fundamentals,Books,Pearson,322.21,1.9,86
P02130,Levis Jeans,Clothing,Levis,373.67,1.2,79
P02131,Dyson Desk,Home & Garden,Dyson,185.04,3.3,30
P02132,Penguin Machine Learning Book,,Penguin,14.87,2.2,29
P02133,Pearson Machine Learning Book,,Pearson,353.64,3.0,63
P02134,Puma T-Shirt,Clothing,Puma,139.09,2.1,53
P02135,Pearson Python Guide,Books,Pearson,,1.1,59
P02136,Puma Jacket,Clothing,Puma,340.02,3.1,41
P02137,Dyson Coffee Maker,Home & Garden,Dyson,241.07,3.9,48
P02138,Philips Lamp,,Philips,262.6,3.6,57
P02139,Puma Hoodie,Clothing,Puma,327.74,4.3,64
P02140,KitchenAid Coffee Maker,Home & Garden,KitchenAid,221.52,2.1,77
P02141,OReilly Data Science Handbook,,OReilly,397.68,2.8,31
P02142,Dyson Lamp,Home & Garden,Dyson,37.39,3.6,54
P02143,Pearson Python Guide,Books,Pearson,390.3,2.2,57
P02144,Samsung Monitor,Electronics,Samsung,494.97,3.7,72
P02145,Adidas Jeans,,Adidas,298.24,3.7,11
P02146,HarperCollins SQL Fundamentals,Books,HarperCollins,164.99,3.0,39
P02147,Penguin Data Science Handbook,Books,Penguin,,2.8,31
P02148,Uniqlo Sneakers,Clothing,Uniqlo,,4.2,37
P02149,Ikea Desk,Home & Garden,Ikea,431.0,4.7,12
P02150,Ikea Air Purifier,Home & Garden,Ikea,464.61,3.6,70
P02151,Levis Hoodie,Clothing,Levis,63.76,3.1,97
P02152,OReilly Machine Learning Book,Books,OReilly,378.12,1.8,54
P02153,Nike Jacket,Clothing,Nike,169.82,4.0,81
P02154,Pearson Data Science Handbook,Books,Pearson,139.59,1.8,83
P02155,Uniqlo Jacket,Clothing,Uniqlo,246.71,2.0,49
P02156,Ikea Lamp,Home & Garden,Ikea,58.24,1.2,78
P02157,Uniqlo T-Shirt,Clothing,Uniqlo,470.9,2.9,71
P02158,Adidas Jacket,Clothing,Adidas,406.47,1.9,92
P02159,Levis Sneakers,Clothing,Levis,43.74,4.0,20
P02160,HarperCollins SQL Fundamentals,Books,HarperCollins,64.19,3.3,55
P02161,Puma Jacket,Clothing,Puma,84.43,4.3,80
P02162,Penguin Machine Learning Book,Books,Penguin,90.53,2.4,82
P02163,Dyson Lamp,Home & Garden,Dyson,,2.2,68
P02164,Adidas Jacket,Clothing,Adidas,263.64,1.2,92
P02165,Ikea Desk,Home & Garden,Ikea,37.42,3.3,43
P02166,Sony Monitor,Electronics,Sony,,1.1,54
P02167,Levis Hoodie,Clothing,Levis,17.61,3.7,59
P02168,Adidas Jacket,Clothing,Adidas,371.36,1.9,75
P02169,OReilly Python Guide,Books,OReilly,69.87,4.9,91
P02170,KitchenAid Coffee Maker,Home & Garden,KitchenAid,294.04,1.3,52
P02171,HarperCollins Python Guide,Books,HarperCollins,409.41,4.7,45
P02172,OReilly Python Guide,Books,OReilly,491.95,2.9,45
P02173,HarperCollins Python Guide,,HarperCollins,55.36,1.4,18
P02174,Dyson Coffee Maker,Home & Garden,Dyson,293.2,3.4,85
P02175,KitchenAid Desk,Home & Garden,KitchenAid,488.17,2.6,77
P02176,Whirlpool Vacuum,Home & Garden,Whirlpool,498.45,4.6,35
P02177,Uniqlo Jacket,Clothing,Uniqlo,99.89,2.1,6
P02178,Philips Lamp,Home & Garden,Philips,189.25,1.1,7
P02179,Philips Lamp,Home & Garden,Philips,446.74,2.9,20
P02180,Ikea Desk,Home & Garden,Ikea,339.52,1.4,61
P02181,HarperCollins Data Science Handbook,Books,HarperCollins,188.3,4.9,36
P02182,Dell Monitor,Electronics,Dell,201.33,3.0,71
P02183,Whirlpool Vacuum,Home & Garden,Whirlpool,64.6,4.7,90
P02184,KitchenAid Desk,Home & Garden,KitchenAid,458.04,2.5,81
P02185,Apple Smartphone,Electronics,Apple,,2.3,81
P02186,Penguin Machine Learning Book,Books,Penguin,,2.4,60
P02187,Levis Sneakers,Clothing,Levis,108.75,2.6,5
P02188,Philips Coffee Maker,Home & Garden,Philips,245.57,3.4,58
P02189,Dell Tablet,Electronics,Dell,217.46,1.3,15
P02190,OReilly Machine Learning Book,Books,OReilly,376.28,3.2,83
P02191,Samsung Smartphone,Electronics,Samsung,151.06,1.7,23
P02192,Samsung Laptop,Electronics,Samsung,229.16,2.5,88
P02193,Apple Headphones,Electronics,Apple,306.31,2.6,17
P02194,Penguin Data Science Handbook,Books,Penguin,210.16,2.2,41
P02195,HarperCollins Python Guide,Books,HarperCollins,,4.2,99
P02196,Pearson Data Science Handbook,Books,Pearson,322.93,1.0,23
P02197,Penguin SQL Fundamentals,Books,Penguin,290.37,4.9,75
P02198,Sony Monitor,Electronics,Sony,255.62,1.0,4
P02199,OReilly Data Science Handbook,Books,OReilly,212.19,4.7,28
P02200,Adidas Jeans,Clothing,Adidas,,1.7,79
P02201,Uniqlo T-Shirt,Clothing,Uniqlo,108.49,1.9,77
P02202,Apple Smartphone,Electronics,Apple,288.61,2.7,23
P02203,Apple Headphones,Electronics,Apple,,3.8,44
P02204,Philips Vacuum,Home & Garden,Philips,498.22,1.0,50
P02205,OReilly SQL Fundamentals,Books,OReilly,48.23,2.7,64
P02206,Nike Hoodie,Clothing,Nike,265.32,1.7,44
P02207,Sony Monitor,Electronics,Sony,266.33,3.6,8
P02208,OReilly SQL Fundamentals,Books,OReilly,125.78,4.6,54
P02209,Puma T-Shirt,Clothing,Puma,460.78,3.0,37
P02210,Pearson Python Guide,Books,Pearson,449.4,2.0,20
P02211,Penguin Data Science Handbook,Books,Penguin,82.05,3.0,35
P02212,HarperCollins SQL Fundamentals,Books,HarperCollins,297.61,4.2,57
P02213,Uniqlo Hoodie,Clothing,Uniqlo,458.38,2.5,54
P02214,OReilly Data Science Handbook,Books,OReilly,87.74,2.6,86
P02215,Samsung Headphones,Electronics,Samsung,,2.5,39
P02216,HarperCollins SQL Fundamentals,Books,HarperCollins,443.95,3.7,40
P02217,Samsung Headphones,Electronics,Samsung,325.27,3.1,76
P02218,Dell Laptop,Electronics,Dell,191.96,4.6,15
P02219,HP Smartphone,Electronics,HP,103.51,3.7,62
P02220,Dell Laptop,Electronics,Dell,127.97,2.2,39
P02221,Dell Smartphone,Electronics,Dell,,2.6,52
P02222,Philips Air Purifier,Home & Garden,Philips,80.78,4.7,31
P02223,OReilly Python Guide,Books,OReilly,171.51,1.9,52
P02224,HP Tablet,Electronics,HP,19.47,2.8,56
P02225,Samsung Monitor,Electronics,Samsung,110.64,4.0,2
P02226,Pearson SQL Fundamentals,Books,Pearson,290.13,2.7,63
P02227,Levis Sneakers,Clothing,Levis,159.47,2.9,92
P02228,Puma Jeans,,Puma,,1.6,91
P02229,Penguin Python Guide,Books,Penguin,409.48,2.2,58
P02230,Philips Vacuum,Home & Garden,Philips,365.9,2.6,61
P02231,Philips Desk,Home & Garden,Philips,440.19,1.6,22
P02232,Sony Tablet,Electronics,Sony,284.55,3.2,38
P02233,Whirlpool Vacuum,Home & Garden,Whirlpool,75.58,2.0,53
P02234,Penguin Python Guide,Books,Penguin,268.47,1.5,21
P02235,Whirlpool Lamp,Home & Garden,Whirlpool,,1.3,33
P02236,Ikea Desk,Home & Garden,Ikea,323.82,4.5,40
P02237,Pearson Python Guide,Books,Pearson,202.75,4.7,2
P02238,Nike T-Shirt,Clothing,Nike,39.48,1.7,19
P02239,Samsung Monitor,Electronics,Samsung,328.38,2.5,58
P02240,OReilly SQL Fundamentals,,OReilly,482.38,1.7,22
P02241,Apple Tablet,Electronics,Apple,91.12,5.0,32
P02242,Dell Monitor,Electronics,Dell,420.6,2.8,57
P02243,Dyson Vacuum,Home & Garden,Dyson,409.44,1.6,59
P02244,Whirlpool Air Purifier,Home & Garden,Whirlpool,,2.7,29
P02245,Dell Smartphone,Electronics,Dell,147.13,2.4,11
P02246,Philips Coffee Maker,Home & Garden,Philips,452.82,1.6,86
P02247,Philips Vacuum,Home & Garden,Philips,,1.5,47
P02248,OReilly Python Guide,Books,OReilly,353.8,3.5,72
P02249,Uniqlo Sneakers,Clothing,Uniqlo,447.33,4.9,47
P02250,Dyson Lamp,Home & Garden,Dyson,,1.1,90
P02251,Dell Smartphone,Electronics,Dell,206.49,3.0,76
P02252,Adidas Hoodie,Clothing,Adidas,105.88,2.7,40
P02253,Philips Coffee Maker,Home & Garden,Philips,157.21,3.6,87
P02254,Pearson Machine Learning Book,Books,Pearson,,4.7,39
P02255,Levis Jeans,Clothing,Levis,43.07,4.5,65
P02256,Adidas Hoodie,Clothing,Adidas,169.91,4.4,1
P02257,Whirlpool Vacuum,,Whirlpool,76.63,4.7,29
P02258,Nike Jacket,,Nike,122.44,2.6,84
P02259,OReilly Machine Learning Book,Books,OReilly,478.73,4.8,79
P02260,Dell Smartphone,Electronics,Dell,84.29,4.4,41
P02261,Philips Vacuum,Home & Garden,Philips,106.75,3.9,91
P02262,HP Headphones,Electronics,HP,202.43,1.8,52
P02263,Apple Smartphone,Electronics,Apple,213.8,1.2,77
P02264,Philips Lamp,Home & Garden,Philips,121.24,2.9,23
P02265,Samsung Laptop,Electronics,Samsung,,3.6,62
P02266,KitchenAid Air Purifier,Home & Garden,KitchenAid,253.55,1.0,19
P02267,Ikea Vacuum,Home & Garden,Ikea,260.08,1.9,62
P02268,Samsung Tablet,Electronics,Samsung,49.58,4.9,3
P02269,Adidas T-Shirt,Clothing,Adidas,154.14,2.3,99
P02270,Nike Jacket,Clothing,Nike,41.01,4.2,64
P02271,HarperCollins Machine Learning Book,Books,HarperCollins,84.26,3.2,90
P02272,Dell Smartphone,Electronics,Dell,225.08,4.2,11
P02273,Dyson Air Purifier,Home & Garden,Dyson,173.09,3.1,87
P02274,Adidas Jacket,Clothing,Adidas,225.32,3.8,88
P02275,Philips Lamp,Home & Garden,Philips,496.31,3.9,55
P02276,Dell Tablet,,Dell,415.88,2.6,41
P02277,Whirlpool Coffee Maker,Home & Garden,Whirlpool,96.52,2.7,5
P02278,Whirlpool Desk,Home & Garden,Whirlpool,284.6,1.0,88
P02279,Nike Jacket,Clothing,Nike,269.1,1.9,8
P02280,Nike T-Shirt,Clothing,Nike,,1.9,14
P02281,HarperCollins Python Guide,Books,HarperCollins,425.52,4.1,60
P02282,Apple Monitor,Electronics,Apple,270.22,1.2,75
P02283,Dyson Desk,Home & Garden,Dyson,302.76,4.4,60
P02284,Levis Hoodie,,Levis,145.23,1.7,7
P02285,Nike Jacket,Clothing,Nike,31.29,4.9,57
P02286,KitchenAid Air Purifier,,KitchenAid,188.15,2.6,41
P02287,OReilly Python Guide,Books,OReilly,348.33,3.6,53
P02288,Nike Jacket,,Nike,296.88,2.4,41
P02289,Nike Sneakers,Clothing,Nike,,3.3,8
P02290,Philips Desk,Home & Garden,Philips,51.3,1.4,45
P02291,HarperCollins Data Science Handbook,Books,HarperCollins,367.8,4.5,24
P02292,Nike Jeans,Clothing,Nike,296.43,1.9,52
P02293,KitchenAid Desk,Home & Garden,KitchenAid,338.12,2.2,78
P02294,Adidas Hoodie,,Adidas,218.12,2.2,71
P02295,Apple Tablet,Electronics,Apple,366.18,2.0,32
P02296,Penguin Machine Learning Book,Books,Penguin,218.45,4.5,44
P02297,Sony Monitor,Electronics,Sony,,1.0,71
P02298,Puma Jacket,Clothing,Puma,370.94,4.7,96
P02299,Pearson Python Guide,Books,Pearson,452.87,3.6,84
P02300,Levis Hoodie,Clothing,Levis,63.05,4.4,78
P02301,HP Monitor,Electronics,HP,310.49,4.2,13
P02302,Uniqlo Sneakers,Clothing,Uniqlo,323.93,2.3,22
P02303,KitchenAid Vacuum,Home & Garden,KitchenAid,,3.0,87
P02304,HP Smartphone,Electronics,HP,335.96,2.9,24
P02305,Puma Jeans,Clothing,Puma,372.9,2.5,67
P02306,Philips Vacuum,Home & Garden,Philips,291.17,2.9,12
P02307,OReilly Python Guide,Books,OReilly,401.85,4.5,90
P02308,Adidas Jacket,Clothing,Adidas,231.4,4.3,7
P02309,HarperCollins Machine Learning Book,Books,HarperCollins,,3.1,88
P02310,Whirlpool Desk,Home & Garden,Whirlpool,444.48,1.5,66
P02311,Whirlpool Lamp,,Whirlpool,54.45,2.7,90
P02312,Nike Hoodie,Clothing,Nike,,4.8,83
P02313,Philips Lamp,,Philips,480.41,1.5,65
P02314,Dyson Coffee Maker,Home & Garden,Dyson,403.67,2.2,72
P02315,Pearson Python Guide,Books,Pearson,13.42,2.5,26
P02316,Dell Laptop,Electronics,Dell,,1.7,97
P02317,Sony Laptop,Electronics,Sony,64.33,3.5,4
P02318,Philips Coffee Maker,Home & Garden,Philips,220.07,1.1,58
P02319,Nike Jacket,Clothing,Nike,86.41,3.3,35
P02320,Apple Monitor,Electronics,Apple,419.19,1.3,57
P02321,Whirlpool Desk,Home & Garden,Whirlpool,498.06,4.6,80
P02322,Penguin Data Science Handbook,Books,Penguin,467.75,2.5,3
P02323,OReilly Python Guide,Books,OReilly,414.27,3.2,69
P02324,Levis Hoodie,Clothing,Levis,434.97,1.5,0
P02325,Uniqlo Hoodie,Clothing,Uniqlo,,3.6,12
P02326,Dell Smartphone,Electronics,Dell,438.94,4.4,70
P02327,KitchenAid Lamp,Home & Garden,KitchenAid,435.7,3.5,90
P02328,OReilly Python Guide,Books,OReilly,130.42,3.2,14
P02329,Nike T-Shirt,Clothing,Nike,26.05,4.6,12
P02330,Dell Tablet,Electronics,Dell,156.8,4.4,56
P02331,Nike Hoodie,Clothing,Nike,,4.3,47
P02332,Levis Sneakers,,Levis,67.67,4.4,96
P02333,HarperCollins Data Science Handbook,Books,HarperCollins,250.76,2.2,29
P02334,Uniqlo Jeans,Clothing,Uniqlo,447.07,2.6,9
P02335,Levis Jeans,Clothing,Levis,290.97,1.7,3
P02336,Philips Lamp,,Philips,304.03,4.7,91
P02337,KitchenAid Vacuum,Home & Garden,KitchenAid,300.5,4.6,5
P02338,Philips Air Purifier,Home & Garden,Philips,67.55,2.5,27
P02339,Samsung Monitor,Electronics,Samsung,270.95,1.9,14
P02340,HarperCollins Python Guide,Books,HarperCollins,260.77,2.4,72
P02341,Dyson Vacuum,Home & Garden,Dyson,141.27,1.3,69
P02342,Ikea Lamp,Home & Garden,Ikea,146.79,2.9,6
P02343,Philips Desk,Home & Garden,Philips,365.03,4.7,78
P02344,Pearson Machine Learning Book,Books,Pearson,,4.5,80
P02345,Adidas Jacket,Clothing,Adidas,20.22,4.2,61
P02346,OReilly SQL Fundamentals,Books,OReilly,339.94,2.8,100
P02347,Samsung Tablet,Electronics,Samsung,70.98,4.7,54
P02348,HarperCollins Python Guide,Books,HarperCollins,47.59,2.3,67
P02349,Nike Jeans,Clothing,Nike,342.19,1.4,61
P02350,Nike Jacket,Clothing,Nike,,3.7,74
P02351,Philips Desk,Home & Garden,Philips,224.84,2.5,53
P02352,Sony Monitor,Electronics,Sony,357.16,2.7,71
P02353,Whirlpool Lamp,Home & Garden,Whirlpool,138.53,4.5,86
P02354,Philips Lamp,Home & Garden,Philips,328.73,3.1,36
P02355,Pearson Machine Learning Book,Books,Pearson,197.13,1.6,23
P02356,Ikea Lamp,Home & Garden,Ikea,141.31,4.7,53
P02357,OReilly Python Guide,Books,OReilly,407.2,4.9,7
P02358,Penguin Python Guide,Books,Penguin,22.21,1.8,0
P02359,Philips Lamp,Home & Garden,Philips,471.97,1.1,44
P02360,Uniqlo T-Shirt,Clothing,Uniqlo,300.77,1.0,56
P02361,Whirlpool Lamp,Home & Garden,Whirlpool,19.91,4.5,19
P02362,Pearson Python Guide,Books,Pearson,53.76,5.0,74
P02363,Uniqlo Sneakers,Clothing,Uniqlo,244.36,1.1,0
P02364,OReilly SQL Fundamentals,Books,OReilly,15.75,4.3,82
P02365,Dyson Lamp,Home & Garden,Dyson,98.06,3.4,81
P02366,OReilly Machine Learning Book,Books,OReilly,163.8,3.1,46
P02367,Apple Tablet,,Apple,376.91,4.3,80
P02368,Levis Hoodie,Clothing,Levis,496.96,2.7,92
P02369,Sony Laptop,Electronics,Sony,68.49,5.0,51
P02370,Levis Sneakers,Clothing,Levis,138.09,1.8,15
P02371,Dyson Desk,Home & Garden,Dyson,423.01,5.0,21
P02372,Pearson Python Guide,Books,Pearson,189.28,1.1,88
P02373,HarperCollins Machine Learning Book,Books,HarperCollins,413.48,3.2,88
P02374,Puma Jacket,Clothing,Puma,405.56,4.4,47
P02375,HarperCollins Python Guide,Books,HarperCollins,95.76,3.1,26
P02376,HP Monitor,Electronics,HP,286.03,4.5,94
P02377,KitchenAid Vacuum,Home & Garden,KitchenAid,,2.8,96
P02378,Sony Tablet,Electronics,Sony,326.22,3.3,0
P02379,KitchenAid Lamp,Home & Garden,KitchenAid,64.35,3.3,30
P02380,Penguin Machine Learning Book,Books,Penguin,238.15,3.5,46
P02381,Nike Jacket,,Nike,271.08,1.5,14
P02382,Samsung Laptop,,Samsung,80.79,3.6,11
P02383,OReilly Machine Learning Book,Books,OReilly,166.53,3.7,7
P02384,Sony Laptop,Electronics,Sony,303.52,4.9,7
P02385,OReilly Data Science Handbook,Books,OReilly,460.63,2.6,35
P02386,OReilly SQL Fundamentals,Books,OReilly,138.81,2.4,67
P02387,Uniqlo Hoodie,Clothing,Uniqlo,431.86,2.8,15
P02388,Puma Hoodie,Clothing,Puma,336.91,4.5,27
P02389,Philips Desk,Home & Garden,Philips,105.77,4.5,98
P02390,Pearson Machine Learning Book,,Pearson,435.31,2.7,71
P02391,Philips Vacuum,Home & Garden,Philips,92.1,2.2,15
P02392,Whirlpool Air Purifier,Home & Garden,Whirlpool,428.56,4.0,67
P02393,HP Laptop,Electronics,HP,374.01,2.4,61
P02394,Whirlpool Vacuum,,Whirlpool,292.7,2.8,83
P02395,Levis Jacket,Clothing,Levis,284.48,2.1,10
P02396,Adidas Sneakers,Clothing,Adidas,46.46,5.0,8
P02397,HP Tablet,Electronics,HP,358.92,4.2,2
P02398,Puma Jeans,Clothing,Puma,,2.0,76
P02399,Pearson Data Science Handbook,Books,Pearson,476.17,1.4,95
P02400,Puma Sneakers,Clothing,Puma,126.76,1.5,52
P02401,Uniqlo Hoodie,,Uniqlo,213.43,1.4,80
P02402,Levis T-Shirt,Clothing,Levis,334.28,2.3,60
P02403,Adidas Sneakers,Clothing,Adidas,422.47,2.1,97
P02404,HP Laptop,Electronics,HP,405.76,2.7,57
P02405,Sony Laptop,,Sony,50.01,3.3,67
P02406,Ikea Lamp,Home & Garden,Ikea,390.99,3.5,15
P02407,Philips Coffee Maker,Home & Garden,Philips,,3.5,96
P02408,Penguin Data Science Handbook,Books,Penguin,309.7,2.5,19
P02409,Ikea Coffee Maker,Home & Garden,Ikea,458.6,1.9,20
P02410,Levis Hoodie,Clothing,Levis,225.95,3.3,48
P02411,HarperCollins Python Guide,Books,HarperCollins,237.24,2.4,77
P02412,Adidas Jacket,Clothing,Adidas,360.15,1.5,30
P02413,Pearson Python Guide,Books,Pearson,,1.6,46
P02414,Dell Headphones,Electronics,Dell,187.13,1.9,47
P02415,Dell Monitor,Electronics,Dell,88.17,4.2,1
P02416,Ikea Air Purifier,Home & Garden,Ikea,45.49,2.0,77
P02417,OReilly Python Guide,Books,OReilly,333.45,1.6,75
P02418,KitchenAid Air Purifier,Home & Garden,KitchenAid,249.9,4.5,73
P02419,Whirlpool Vacuum,Home & Garden,Whirlpool,92.27,1.9,13
P02420,Dell Smartphone,Electronics,Dell,312.13,3.6,20
P02421,KitchenAid Coffee Maker,Home & Garden,KitchenAid,358.78,3.4,0
P02422,Apple Headphones,Electronics,Apple,451.94,4.2,18
P02423,Dell Monitor,Electronics,Dell,371.99,1.1,82
P02424,Nike Jacket,Clothing,Nike,273.19,4.9,25
P02425,Samsung Smartphone,Electronics,Samsung,293.33,3.7,27
P02426,Ikea Vacuum,Home & Garden,Ikea,,3.9,83
P02427,Dyson Desk,Home & Garden,Dyson,219.7,3.1,27
P02428,Uniqlo Sneakers,Clothing,Uniqlo,283.01,3.8,16
P02429,Puma Hoodie,Clothing,Puma,57.15,4.0,8
P02430,Sony Headphones,Electronics,Sony,72.77,1.1,60
P02431,Whirlpool Coffee Maker,Home & Garden,Whirlpool,79.18,4.1,53
P02432,OReilly SQL Fundamentals,Books,OReilly,322.26,1.7,42
P02433,Dyson Desk,Home & Garden,Dyson,,3.0,93
P02434,Levis Jeans,Clothing,Levis,398.19,1.2,28
P02435,Dell Monitor,Electronics,Dell,478.55,2.6,90
P02436,Nike Jeans,Clothing,Nike,142.26,3.7,45
P02437,Adidas Jacket,Clothing,Adidas,106.41,3.8,3
P02438,Levis Sneakers,,Levis,209.03,2.5,19
P02439,Nike Hoodie,Clothing,Nike,16.04,2.3,39
P02440,Levis Hoodie,Clothing,Levis,425.28,4.9,36
P02441,Whirlpool Coffee Maker,,Whirlpool,164.39,2.3,63
P02442,HarperCollins Machine Learning Book,Books,HarperCollins,210.69,1.7,95
P02443,Levis Sneakers,Clothing,Levis,253.6,4.4,41
P02444,OReilly Data Science Handbook,,OReilly,,1.4,65
P02445,Sony Smartphone,,Sony,399.52,1.1,89
P02446,Penguin SQL Fundamentals,,Penguin,432.64,3.1,72
P02447,Penguin Data Science Handbook,Books,Penguin,433.7,4.9,3
P02448,Dell Laptop,Electronics,Dell,313.68,3.1,87
P02449,KitchenAid Vacuum,Home & Garden,KitchenAid,76.06,1.4,2
P02450,Sony Smartphone,Electronics,Sony,372.44,1.8,71
P02451,Adidas Hoodie,,Adidas,224.67,2.5,89
P02452,HP Laptop,Electronics,HP,,2.0,90
P02453,Philips Vacuum,Home & Garden,Philips,48.84,4.6,62
P02454,Apple Monitor,Electronics,Apple,99.67,4.7,49
P02455,Apple Headphones,Electronics,Apple,413.3,2.5,73
P02456,KitchenAid Coffee Maker,Home & Garden,KitchenAid,105.04,1.7,77
P02457,Penguin Python Guide,Books,Penguin,373.31,3.8,81
P02458,Ikea Desk,Home & Garden,Ikea,319.04,4.3,87
P02459,Samsung Monitor,,Samsung,95.99,3.4,30
P02460,HarperCollins Data Science Handbook,,HarperCollins,113.58,2.9,45
P02461,OReilly SQL Fundamentals,Books,OReilly,336.13,2.8,74
P02462,Penguin Machine Learning Book,Books,Penguin,204.93,1.8,73
P02463,Whirlpool Air Purifier,Home & Garden,Whirlpool,381.87,3.1,14
P02464,Sony Laptop,Electronics,Sony,116.46,2.3,96
P02465,Dell Monitor,,Dell,353.57,3.1,54
P02466,HarperCollins Machine Learning Book,,HarperCollins,39.06,1.3,61
P02467,Sony Laptop,Electronics,Sony,39.35,3.9,51
P02468,KitchenAid Air Purifier,Home & Garden,KitchenAid,136.48,3.2,78
P02469,OReilly SQL Fundamentals,Books,OReilly,,2.9,73
P02470,Sony Laptop,Electronics,Sony,268.01,1.7,47
P02471,Puma T-Shirt,Clothing,Puma,146.0,1.0,82
P02472,Dyson Vacuum,Home & Garden,Dyson,432.58,3.4,45
P02473,Uniqlo Jacket,Clothing,Uniqlo,51.32,2.0,51
P02474,Sony Laptop,Electronics,Sony,221.16,3.1,50
P02475,OReilly Python Guide,Books,OReilly,357.28,1.3,27
P02476,Samsung Tablet,Electronics,Samsung,183.47,2.5,63
P02477,KitchenAid Vacuum,Home & Garden,KitchenAid,373.49,1.2,44
P02478,Uniqlo Jeans,Clothing,Uniqlo,175.15,2.6,57
P02479,Sony Headphones,Electronics,Sony,450.59,2.6,62
P02480,KitchenAid Desk,Home & Garden,KitchenAid,114.8,2.2,27
P02481,Penguin Python Guide,Books,Penguin,41.53,4.6,53
P02482,Nike T-Shirt,Clothing,Nike,12.51,4.6,86
P02483,Pearson Machine Learning Book,Books,Pearson,440.98,3.1,89
P02484,Ikea Vacuum,Home & Garden,Ikea,487.12,1.8,70
P02485,Nike Jacket,Clothing,Nike,151.65,3.2,58
P02486,Penguin SQL Fundamentals,Books,Penguin,226.78,3.3,1
P02487,Apple Headphones,Electronics,Apple,26.19,4.6,25
P02488,Puma Hoodie,Clothing,Puma,396.6,1.6,32
P02489,Dell Headphones,Electronics,Dell,217.95,2.6,48
P02490,Dyson Lamp,Home & Garden,Dyson,13.95,3.8,10
P02491,Samsung Smartphone,Electronics,Samsung,282.73,2.6,8
P02492,Pearson Data Science Handbook,Books,Pearson,198.38,2.3,45
P02493,Pearson Python Guide,Books,Pearson,70.68,2.1,66
P02494,Samsung Headphones,Electronics,Samsung,,3.5,77
P02495,Uniqlo Sneakers,Clothing,Uniqlo,164.26,2.6,41
P02496,Uniqlo Jeans,Clothing,Uniqlo,260.44,4.5,33
P02497,OReilly Data Science Handbook,Books,OReilly,430.94,4.1,46
P02498,HarperCollins Python Guide,Books,HarperCollins,396.0,1.1,56
P02499,Puma T-Shirt,Clothing,Puma,145.39,2.2,37
P02500,Whirlpool Air Purifier,Home & Garden,Whirlpool,136.34,4.4,75
P02501,Whirlpool Air Purifier,Home & Garden,Whirlpool,98.5,4.9,15
P02502,Puma Hoodie,Clothing,Puma,333.04,4.9,40
P02503,OReilly Python Guide,Books,OReilly,173.53,4.2,55
P02504,Whirlpool Desk,Home & Garden,Whirlpool,43.29,3.8,47
P02505,Whirlpool Air Purifier,Home & Garden,Whirlpool,70.13,3.6,50
P02506,Penguin Machine Learning Book,,Penguin,321.61,2.3,55
P02507,Pearson Machine Learning Book,Books,Pearson,462.58,4.1,74
P02508,Adidas Hoodie,Clothing,Adidas,130.83,4.5,56
P02509,Nike Jacket,Clothing,Nike,385.2,5.0,70
P02510,Philips Vacuum,Home & Garden,Philips,397.95,2.4,66
P02511,Penguin Machine Learning Book,Books,Penguin,122.28,3.1,24
P02512,Adidas T-Shirt,Clothing,Adidas,36.66,3.4,79
P02513,Pearson Data Science Handbook,Books,Pearson,300.02,3.5,43
P02514,Pearson Machine Learning Book,,Pearson,68.8,1.0,93
P02515,Uniqlo Sneakers,Clothing,Uniqlo,28.44,2.7,96
P02516,KitchenAid Lamp,,KitchenAid,340.11,4.0,36
P02517,Samsung Headphones,Electronics,Samsung,301.36,3.6,57
P02518,Samsung Headphones,,Samsung,294.46,4.0,93
P02519,Ikea Coffee Maker,Home & Garden,Ikea,370.68,3.1,79
P02520,OReilly Machine Learning Book,Books,OReilly,,1.5,98
P02521,Whirlpool Coffee Maker,Home & Garden,Whirlpool,399.83,3.0,30
P02522,KitchenAid Vacuum,Home & Garden,KitchenAid,321.86,1.4,5
P02523,Adidas Jeans,Clothing,Adidas,54.88,2.1,89
P02524,Ikea Coffee Maker,Home & Garden,Ikea,277.81,3.1,28
P02525,Adidas T-Shirt,Clothing,Adidas,299.7,4.5,16
P02526,Whirlpool Coffee Maker,Home & Garden,Whirlpool,229.31,1.7,49
P02527,Pearson Machine Learning Book,Books,Pearson,99.68,1.5,72
P02528,HP Tablet,Electronics,HP,239.5,1.8,71
P02529,Ikea Lamp,Home & Garden,Ikea,393.32,5.0,51
P02530,Sony Tablet,Electronics,Sony,489.22,3.0,17
P02531,KitchenAid Coffee Maker,Home & Garden,KitchenAid,258.53,4.6,11
P02532,Nike Sneakers,Clothing,Nike,28.05,2.2,18
