order_id,user_id,order_date,order_status,total_amount
O00001768,,2026-03-19T05:10:20,cancelled,430.81
O00001769,U004793,2025-12-08T05:40:40,completed,114.93
O00001770,U001923,2026-01-28T05:46:48,completed,295.01
O00001771,U001913,2026-03-12T19:09:16,completed,72.89
O00001772,U002024,2026-03-01T12:21:55,completed,179.27
O00001773,U001764,2026-04-08T06:53:41,pending,359.97
O00001774,U001618,2025-12-29T15:17:06,cancelled,402.51
O00001775,U002122,2026-01-13T02:14:10,completed,142.66
O00001776,U002796,2025-11-26T09:10:30,pending,140.0
O00001777,U002368,2025-08-07T11:03:36,pending,286.54
O00001778,U000073,2025-10-10T19:02:35,completed,72.71
O00001779,U002263,2025-09-24T17:37:54,pending,180.09
O00001780,U003921,2026-02-24T01:33:23,cancelled,200.48
O00001781,U004680,2025-02-22T22:13:21,completed,1769.19
O00001782,U001918,2025-01-15T17:45:02,pending,428.25
O00001783,U002148,2025-07-04T10:42:01,pending,182.83
O00001784,U003367,2025-11-09T01:15:38,cancelled,168.97
O00001785,U001811,2026-04-01T22:29:31,cancelled,0.0
O00001786,U000131,2025-05-19T08:58:00,cancelled,447.14
O00001787,U002190,2025-02-02T02:08:53,pending,659.03
O00001788,U002746,2025-01-14T20:19:32,completed,440.64
O00001789,U004578,2026-03-05T11:28:52,completed,371.54
O00001790,U004803,2025-04-26T04:04:14,pending,20.08
O00001791,U003730,2025-10-17T15:47:11,completed,2544.67
O00001792,U002268,2025-07-13T14:01:13,cancelled,147.45
O00001793,,2025-08-15T08:33:34,completed,2947.12
O00001794,U001188,2025-01-20T12:41:22,pending,83.54
O00001795,U000756,2025-09-03T02:55:47,cancelled,449.02
O00001796,U002959,2025-02-02T10:36:26,cancelled,128.76
O00001797,U002212,2025-08-19T19:26:44,pending,139.52
O00001798,U000540,2025-06-21T01:58:35,completed,1532.73
O00001799,U002361,2026-02-03T22:50:22,completed,436.77
O00001800,,2025-08-25T16:23:33,completed,1743.82
O00001801,U004842,2025-04-28T18:59:53,completed,291.63
O00001802,U003617,2025-11-23T09:56:58,cancelled,117.85
O00001803,U000113,2025-06-03T12:11:36,cancelled,61.55
O00001804,U003605,2026-02-12T12:50:30,completed,1216.87
O00001805,U004092,2025-05-07T21:12:07,pending,68.19
O00001806,U004753,2025-04-29T11:04:26,pending,0.0
O00001807,U004745,2025-09-10T16:46:39,completed,693.06
O00001808,U003811,2025-11-28T09:31:05,completed,295.2
O00001809,U002353,2025-02-01T22:53:34,cancelled,262.09
O00001810,U003329,2025-12-25T04:32:18,completed,458.08
O00001811,U000683,2025-04-06T02:21:48,pending,0.0
O00001812,U003610,2025-05-27T21:29:45,pending,2029.48
O00001813,,2025-08-24T22:03:31,completed,1566.28
O00001814,U003707,2025-04-25T05:14:47,completed,395.33
O00001815,U001234,2025-04-02T08:27:14,pending,263.64
O00001816,U000023,2025-07-16T03:37:10,completed,111.83
O00001817,U001709,2026-04-01T10:32:48,cancelled,401.05
O00001818,U004571,2025-01-26T20:08:29,cancelled,0.0
O00001819,U002915,2025-08-16T08:21:16,completed,764.68
O00001820,U002612,2025-02-14T23:32:17,pending,359.06
O00001821,,2025-08-14T02:58:24,pending,487.93
O00001822,U002253,2025-12-22T08:52:05,pending,114.94
O00001823,U004922,2025-09-22T22:34:51,cancelled,459.47
O00001824,U004768,2025-11-20T07:13:19,pending,336.53
O00001825,U002656,2025-07-05T10:35:36,cancelled,328.6
O00001826,U003881,2025-07-28T14:20:32,pending,439.02
O00001827,U002373,2026-04-18T03:46:45,pending,45.73
O00001828,U004603,2025-08-19T20:11:41,cancelled,218.0
O00001829,U001015,2025-09-14T19:09:58,completed,1958.11
O00001830,U002073,2025-03-25T23:04:59,completed,107.0
O00001831,U001870,2025-06-18T05:41:55,pending,2428.56
O00001832,U001260,2026-01-05T07:36:47,completed,1164.11
O00001833,U004643,2025-02-25T16:29:33,completed,443.04
O00001834,U000316,2026-03-09T06:43:47,pending,476.11
O00001835,U002397,2025-04-12T02:17:15,cancelled,86.33
O00001836,U003659,2025-03-26T06:55:34,cancelled,281.62
O00001837,,2026-02-06T21:23:23,cancelled,243.34
O00001838,U003189,2026-01-12T07:58:09,pending,31.3
O00001839,U002058,2025-05-22T16:46:34,cancelled,202.38
O00001840,U004713,2025-09-27T05:16:37,cancelled,434.84
O00001841,U002523,2025-07-14T02:48:12,completed,494.08
O00001842,U001378,2026-02-28T11:18:26,pending,115.8
O00001843,U000008,2026-04-28T19:02:21,completed,0.0
O00001844,U004772,2025-04-23T23:22:02,cancelled,172.37
O00001845,U001390,2025-05-22T18:32:21,pending,1110.58
O00001846,U000205,2025-06-05T06:39:21,completed,2704.84
O00001847,U003999,2026-05-01T07:04:32,cancelled,300.48
O00001848,U000361,2025-10-22T19:40:34,pending,188.84
O00001849,U002050,2025-05-20T16:05:23,completed,2678.3
O00001850,U001769,2025-12-21T03:44:47,completed,117.19
O00001851,U002270,2026-01-04T00:50:57,completed,1366.84
O00001852,U002162,2025-02-21T04:52:44,cancelled,231.18
O00001853,U000435,2025-04-11T00:30:04,pending,1932.38
O00001854,U004030,2025-05-06T01:21:31,completed,2307.99
O00001855,U003240,2025-12-18T13:55:13,completed,1161.25
O00001856,U000111,2025-12-11T01:02:04,pending,0.0
O00001857,U001370,2025-02-27T22:49:45,completed,1542.57
O00001858,U001316,2025-03-01T14:15:30,cancelled,0.0
O00001859,U003861,2026-04-17T03:11:18,completed,383.07
O00001860,U002410,2025-04-29T14:48:32,pending,745.31
O00001861,U000719,2025-10-27T22:52:47,completed,154.45
O00001862,U003646,2025-12-02T06:30:19,pending,372.38
O00001863,U004651,2025-04-06T00:33:12,completed,308.29
O00001864,U000654,2026-01-06T02:03:25,cancelled,213.24
O00001865,U002581,2025-09-26T23:45:47,cancelled,482.68
O00001866,U002720,2025-04-11T12:03:09,pending,2532.44
O00001867,U000987,2025-12-19T10:42:18,completed,228.31
O00001868,U002461,2026-01-28T20:15:27,pending,246.4
O00001869,U003028,2025-03-01T12:42:37,cancelled,353.13
O00001870,,2026-01-11T04:31:16,cancelled,0.0
O00001871,U004295,2026-04-13T21:51:59,completed,2933.07
O00001872,U004825,2025-03-10T08:15:41,completed,1841.17
O00001873,U004559,2025-11-27T07:25:10,pending,291.9
O00001874,U001427,2025-03-23T19:39:07,pending,243.55
O00001875,U003839,2025-11-01T02:53:29,cancelled,434.65
O00001876,U002381,2025-06-21T20:25:40,completed,207.6
O00001877,U000540,2025-08-22T12:48:52,completed,2775.49
O00001878,U001661,2025-09-20T08:27:12,pending,441.12
O00001879,,2025-11-09T08:20:53,cancelled,0.0
O00001880,U004398,2026-02-17T16:51:38,completed,138.4
O00001881,U001368,2025-02-02T09:33:22,pending,444.9
O00001882,U002838,2025-08-01T18:19:29,pending,422.52
O00001883,U000282,2025-02-20T17:10:49,pending,153.14
O00001884,U001842,2026-04-30T17:39:33,pending,469.29
O00001885,U000408,2026-01-24T14:31:37,cancelled,0.0
O00001886,U001366,2025-01-03T00:07:27,pending,166.7
O00001887,U003980,2025-07-12T14:54:41,pending,2144.99
O00001888,U002419,2025-08-03T20:25:06,pending,181.71
O00001889,,2025-11-09T21:33:40,pending,382.28
O00001890,U004859,2025-04-29T09:07:14,completed,195.77
O00001891,,2025-07-19T06:10:52,completed,366.59
O00001892,,2025-08-06T01:46:09,completed,491.03
O00001893,U000339,2025-03-12T11:44:39,pending,162.96
O00001894,U000546,2025-12-14T17:26:46,cancelled,86.15
O00001895,U003652,2026-04-05T10:24:46,completed,55.24
O00001896,U003017,2025-12-19T20:39:54,pending,382.31
O00001897,U004174,2025-09-08T13:11:17,pending,131.0
O00001898,U000549,2026-02-13T22:29:31,cancelled,486.57
O00001899,,2025-05-19T19:34:18,pending,209.35
O00001900,U004779,2025-11-15T07:17:33,cancelled,331.74
O00001901,U004279,2026-02-21T21:42:55,pending,429.15
O00001902,U000984,2025-01-11T03:21:32,cancelled,54.43
O00001903,U001559,2026-04-17T22:27:47,completed,384.74
O00001904,U004688,2025-11-09T12:07:33,pending,240.69
O00001905,U004800,2026-04-13T15:16:23,completed,1362.51
O00001906,U000153,2026-03-26T07:01:35,pending,370.56
O00001907,,2025-02-21T09:51:28,completed,1057.28
O00001908,U002725,2025-03-28T08:36:14,completed,777.47
O00001909,U004519,2025-04-18T18:17:26,completed,329.7
O00001910,U001831,2025-08-31T21:50:01,cancelled,97.4
O00001911,U001757,2026-03-28T02:18:17,pending,243.24
O00001912,U001889,2025-09-10T00:39:10,completed,182.68
O00001913,U003020,2026-05-01T15:48:55,completed,2260.39
O00001914,U003744,2026-03-04T14:59:52,pending,242.39
O00001915,U003894,2025-06-25T07:32:45,cancelled,0.0
O00001916,U000975,2025-11-27T02:52:29,completed,933.75
O00001917,U003588,2026-02-06T22:14:42,cancelled,59.08
O00001918,U000623,2025-08-28T17:59:47,pending,229.16
O00001919,,2025-07-30T02:36:01,pending,361.94
O00001920,U003923,2026-02-13T11:44:32,pending,0.0
O00001921,U001840,2025-10-21T04:37:49,completed,824.2
O00001922,U003244,2025-09-24T22:31:27,pending,329.83
O00001923,U003953,2025-05-11T21:27:40,cancelled,377.68
O00001924,,2026-03-07T03:40:45,pending,401.36
O00001925,U003939,2025-07-02T22:25:47,cancelled,208.55
O00001926,U000196,2026-04-06T17:01:17,completed,76.77
O00001927,U001162,2025-05-17T07:35:49,cancelled,255.1
O00001928,U001200,2025-09-27T06:45:35,pending,2490.66
O00001929,U001281,2025-07-02T09:31:04,completed,382.88
O00001930,U001794,2025-02-22T15:43:17,completed,96.25
O00001931,U004135,2025-05-04T20:58:33,completed,2857.88
O00001932,U003470,2026-04-25T01:14:34,completed,638.69
O00001933,U004935,2025-12-01T21:06:12,completed,2134.96
O00001934,U001307,2026-03-22T22:50:56,completed,31.47
O00001935,U003080,2025-04-09T09:38:26,pending,2239.69
O00001936,U002752,2025-06-18T00:02:32,completed,411.05
O00001937,U002417,2025-03-03T23:53:56,pending,466.91
O00001938,U001306,2025-02-07T11:01:54,completed,125.2
O00001939,U001703,2026-04-09T08:01:13,cancelled,421.61
O00001940,U000766,2025-04-10T20:56:21,cancelled,22.21
O00001941,,2025-10-11T13:29:28,pending,1531.28
O00001942,U001654,2025-11-19T11:32:50,completed,209.56
O00001943,U002530,2026-04-10T09:02:48,pending,723.83
O00001944,U002493,2026-04-14T05:29:03,cancelled,138.53
O00001945,U002330,2025-11-30T00:14:09,completed,2899.04
O00001946,U004247,2025-03-28T00:28:53,completed,41.41
O00001947,U000445,2025-06-17T23:44:33,completed,2498.05
O00001948,U004970,2026-01-29T19:02:58,completed,2767.63
O00001949,U002653,2025-02-14T09:26:10,cancelled,246.57
O00001950,U004504,2026-02-07T21:54:48,completed,297.18
O00001951,U004809,2025-12-25T07:13:06,pending,299.44
O00001952,U004474,2025-01-05T22:19:31,pending,287.04
O00001953,U004725,2025-11-25T01:25:43,pending,2830.53
O00001954,U001461,2026-02-20T05:26:28,cancelled,288.15
O00001955,U002977,2025-06-23T09:07:21,cancelled,309.41
O00001956,,2025-12-27T06:57:11,pending,478.1
O00001957,U003429,2026-02-13T06:31:40,completed,0.0
O00001958,U002327,2025-09-09T23:57:03,pending,203.05
O00001959,U001031,2025-03-28T01:51:30,cancelled,115.83
O00001960,U004101,2025-07-11T03:04:23,cancelled,71.12
O00001961,U002683,2025-09-17T22:45:29,pending,31.25
O00001962,U003555,2025-05-19T05:20:17,completed,2277.75
O00001963,U003562,2026-02-05T11:48:08,cancelled,388.07
O00001964,U004259,2025-04-30T22:35:34,cancelled,423.96
O00001965,U000696,2025-06-06T02:35:04,pending,222.63
O00001966,U003174,2025-10-28T05:04:54,completed,466.44
O00001967,U004311,2025-03-02T14:42:29,completed,434.41
O00001968,,2025-07-23T12:56:01,completed,151.88
O00001969,U002803,2025-11-15T07:07:01,completed,230.28
O00001970,U000539,2025-03-18T09:36:51,pending,75.83
O00001971,U002802,2025-06-20T00:12:44,cancelled,425.3
O00001972,U002947,2025-01-22T08:10:44,pending,180.8
O00001973,U000035,2025-02-10T03:07:09,completed,1668.3
O00001974,U003737,2026-03-20T07:02:55,completed,464.3
O00001975,U000553,2025-03-10T16:42:56,pending,363.51
O00001976,U004295,2025-11-16T02:45:33,completed,561.6
O00001977,U002044,2025-08-08T16:51:15,pending,217.45
O00001978,U002661,2026-01-21T16:21:09,cancelled,181.88
O00001979,U003448,2025-12-20T13:15:58,pending,493.15
O00001980,U002201,2025-04-29T01:33:22,cancelled,221.28
O00001981,U001040,2025-08-13T21:35:27,completed,2914.51
O00001982,U003361,2025-09-18T00:20:36,cancelled,279.93
O00001983,U002944,2026-04-01T02:52:07,pending,122.04
O00001984,U002744,2025-05-26T01:10:59,completed,162.37
O00001985,U002175,2025-06-25T21:49:18,completed,2421.89
O00001986,U003707,2026-02-26T19:34:31,pending,398.4
O00001987,U000815,2025-07-24T14:08:33,pending,0.0
O00001988,U000875,2025-04-16T16:23:31,pending,541.53
O00001989,U002529,2026-02-04T21:30:29,pending,253.27
O00001990,U004801,2025-08-16T02:05:25,cancelled,171.27
O00001991,U002825,2025-06-08T10:56:48,completed,1775.74
O00001992,,2026-02-03T18:03:45,pending,169.62
O00001993,U002417,2026-02-20T21:36:30,cancelled,259.11
O00001994,U004868,2025-05-13T02:05:58,pending,283.97
O00001995,U002925,2025-12-20T04:28:45,completed,2818.72
O00001996,U001526,2025-08-31T15:03:30,pending,0.0
O00001997,U004207,2025-10-12T01:28:49,cancelled,305.1
O00001998,U002002,2025-06-02T15:32:40,cancelled,323.92
O00001999,U004974,2025-01-21T06:10:06,pending,269.48
O00002000,U001788,2025-03-19T14:04:36,completed,228.97
O00002001,U000909,2025-11-07T01:35:37,pending,0.0
O00002002,U000945,2025-10-08T21:24:12,pending,941.07
O00002003,U004136,2025-09-25T01:21:15,pending,195.89
O00002004,U004105,2026-01-05T12:15:30,completed,868.99
O00002005,U004638,2026-05-01T06:38:27,cancelled,143.47
O00002006,U004479,2025-07-29T15:42:36,pending,323.06
O00002007,U001633,2025-05-14T03:36:03,cancelled,0.0
O00002008,U002653,2025-01-20T05:11:59,pending,180.95
O00002009,U003840,2025-01-26T17:23:11,completed,727.47
O00002010,U001271,2026-01-23T02:17:00,pending,408.45
O00002011,,2025-05-10T03:06:21,pending,450.59
O00002012,U002607,2025-09-10T00:36:09,completed,476.56
O00002013,U001109,2026-01-07T17:58:34,completed,311.36
O00002014,U003578,2025-04-08T09:48:06,completed,181.72
O00002015,U001586,2025-12-26T14:04:38,pending,227.65
O00002016,U002312,2025-09-30T20:08:37,cancelled,13.14
O00002017,U003047,2025-05-23T06:41:17,pending,461.08
O00002018,U000348,2025-03-07T12:54:44,pending,457.86
O00002019,U002540,2026-02-15T02:31:31,completed,2778.85
O00002020,U003964,2026-02-08T01:24:10,pending,110.77
O00002021,U003995,2025-09-20T06:21:50,completed,2408.37
O00002022,U003763,2025-08-30T04:06:56,pending,418.84
O00002023,U000675,2026-03-11T22:07:30,pending,2199.21
O00002024,U001220,2025-03-03T19:18:23,completed,1165.1
O00002025,U004684,2025-11-20T11:05:49,completed,379.0
O00002026,U000474,2025-06-09T12:22:22,completed,273.56
O00002027,U004753,2025-07-09T03:34:32,completed,416.95
O00002028,U000699,2026-03-02T12:26:56,cancelled,22.0
O00002029,U003321,2026-01-29T17:20:45,pending,433.25
O00002030,U003132,2026-04-17T23:23:24,completed,126.36
O00002031,U001157,2026-03-14T13:46:18,completed,52.47
O00002032,U002117,2025-04-02T03:45:43,completed,112.6
O00002033,U000077,2025-06-10T12:39:29,completed,160.34
O00002034,U003627,2025-11-16T05:00:02,completed,95.16
O00002035,U001666,2025-11-11T08:01:43,cancelled,185.29
O00002036,U003719,2025-11-05T06:53:55,completed,445.44
O00002037,U004959,2025-09-09T13:32:58,cancelled,23.26
O00002038,U004986,2025-09-18T10:44:31,pending,94.78
O00002039,U000950,2025-12-26T13:56:58,pending,1029.98
O00002040,U000217,2026-02-20T14:21:53,cancelled,199.48
O00002041,U002581,2025-09-19T14:12:32,completed,156.74
O00002042,U001956,2026-01-02T01:27:51,cancelled,0.0
O00002043,U001896,2026-01-30T21:15:31,completed,426.41
O00002044,U004074,2025-03-26T21:25:23,cancelled,173.65
O00002045,U001259,2026-03-23T18:47:42,completed,152.4
O00002046,U004802,2025-08-29T18:05:04,cancelled,371.42
O00002047,U004277,2026-01-17T15:34:19,completed,0.0
O00002048,U002260,2025-02-04T21:14:17,pending,914.31
O00002049,U004285,2025-08-02T11:38:52,pending,1815.07
O00002050,U003896,2025-05-28T03:51:02,pending,166.55
O00002051,U001728,2025-10-10T18:49:44,pending,170.66
O00002052,U002561,2025-10-11T21:12:59,pending,24.33
O00002053,U004028,2026-01-07T09:56:27,cancelled,252.61
O00002054,U002208,2025-10-05T19:06:24,pending,470.05
O00002055,U001277,2025-06-27T17:58:43,completed,0.0
O00002056,U001107,2025-09-24T16:04:10,pending,194.8
O00002057,,2025-06-30T20:51:29,pending,19.36
O00002058,U004899,2025-06-09T03:03:27,cancelled,44.53
O00002059,U000650,2025-05-27T04:59:06,completed,764.13
O00002060,U000503,2025-12-13T08:32:04,completed,417.82
O00002061,U004300,2025-01-23T16:42:29,completed,1270.73
O00002062,U001733,2025-11-05T05:28:16,pending,382.21
O00002063,U001489,2025-05-19T12:39:40,completed,10.45
O00002064,U000338,2025-12-31T14:04:40,completed,127.71
O00002065,U004829,2025-12-11T12:04:50,completed,269.01
O00002066,U000670,2026-04-05T19:08:04,completed,1700.19
O00002067,U001147,2025-04-09T19:05:17,completed,66.05
O00002068,U004120,2026-03-16T18:27:47,completed,0.0
O00002069,,2025-09-15T22:08:39,completed,81.93
O00002070,U002548,2025-04-09T06:42:40,pending,349.72
O00002071,U004578,2026-01-09T17:59:44,cancelled,156.82
O00002072,U002186,2025-08-29T06:57:31,pending,266.4
O00002073,U001525,2025-03-03T08:30:56,completed,1932.7
O00002074,U001749,2026-03-23T18:53:53,pending,360.45
O00002075,U002278,2025-06-05T16:27:45,cancelled,67.26
O00002076,U003406,2025-02-13T06:49:54,completed,443.46
O00002077,U001595,2025-08-28T15:22:37,pending,1899.14
O00002078,U002616,2025-03-10T09:45:29,cancelled,248.54
O00002079,U004214,2025-03-14T13:18:57,pending,352.22
O00002080,U001797,2025-08-10T18:21:22,pending,80.69
O00002081,U002456,2025-10-13T01:29:07,cancelled,430.43
O00002082,U000964,2025-08-11T23:39:33,completed,434.2
O00002083,U002847,2026-04-24T19:05:31,completed,0.0
O00002084,U001810,2026-02-14T23:21:27,completed,1735.62
O00002085,U004654,2026-03-13T10:23:43,completed,226.68
O00002086,U001011,2025-05-20T13:56:45,cancelled,248.49
O00002087,U002176,2025-04-21T00:19:26,completed,82.49
O00002088,U001833,2025-04-23T00:03:28,pending,36.6
O00002089,,2025-01-18T14:00:54,completed,2931.62
O00002090,U004097,2025-12-14T05:26:58,pending,290.64
O00002091,U004288,2025-04-10T12:38:20,cancelled,411.75
O00002092,U001283,2025-04-12T21:23:00,cancelled,184.72
O00002093,U003609,2026-04-20T03:27:46,cancelled,166.61
O00002094,U000599,2025-11-30T13:26:19,pending,488.13
O00002095,,2025-01-09T01:47:15,pending,209.64
O00002096,U001058,2026-03-06T00:12:49,pending,300.03
O00002097,U001854,2025-07-22T15:21:04,completed,366.14
O00002098,U003240,2025-09-13T06:01:04,completed,2544.15
O00002099,U000696,2025-01-10T07:30:23,cancelled,108.34
O00002100,U004630,2026-03-12T18:43:41,completed,2024.58
O00002101,U002261,2025-07-27T18:03:54,pending,0.0
O00002102,U000158,2025-02-05T11:26:50,completed,244.89
O00002103,U004400,2025-12-26T19:53:00,pending,2425.02
O00002104,,2025-03-20T23:38:07,completed,0.0
O00002105,U002077,2025-11-28T04:58:20,cancelled,26.32
O00002106,U004482,2025-08-26T10:47:32,pending,277.13
O00002107,U004031,2026-01-14T05:57:07,completed,55.91
O00002108,U003497,2025-12-17T16:29:45,completed,381.88
O00002109,U002009,2025-12-26T13:13:49,completed,322.57
O00002110,U002705,2026-01-10T09:37:51,completed,1319.93
O00002111,U004188,2025-09-10T22:19:55,completed,170.84
O00002112,U000133,2025-10-12T04:10:21,completed,314.56
O00002113,U002456,2026-04-04T05:00:13,pending,155.06
O00002114,U001740,2025-04-22T00:33:04,completed,1221.7
O00002115,U004517,2025-12-21T10:30:58,cancelled,65.1
O00002116,U000222,2025-04-14T07:46:00,completed,79.29
O00002117,U004567,2025-12-12T21:27:10,completed,0.0
O00002118,U003870,2025-07-25T15:57:46,completed,1988.43
O00002119,U001978,2025-09-03T00:47:12,cancelled,261.71
O00002120,U003861,2026-02-07T12:59:10,cancelled,302.97
O00002121,U002546,2025-04-11T03:57:30,cancelled,438.45
O00002122,U004295,2025-02-18T13:57:20,completed,1971.5
O00002123,U000016,2025-03-30T18:03:10,completed,468.82
O00002124,U004336,2026-03-20T03:12:52,pending,316.5
O00002125,U000947,2025-05-29T13:44:49,pending,396.3
O00002126,U004469,2025-03-31T04:15:24,cancelled,295.81
O00002127,U004413,2025-04-14T17:28:22,completed,326.21
O00002128,U002238,2025-04-27T06:55:42,cancelled,193.34
O00002129,U003381,2026-03-12T20:51:50,pending,148.46
O00002130,U003241,2025-02-10T10:52:28,cancelled,266.0
O00002131,U001760,2026-03-09T21:19:13,pending,2694.33
O00002132,U000189,2025-03-26T07:13:11,cancelled,50.31
O00002133,U000812,2025-08-11T15:23:14,cancelled,450.76
O00002134,U000152,2026-01-09T18:02:59,pending,91.07
O00002135,U000395,2026-03-12T09:55:10,completed,1799.94
