product_id,product_name,category,brand,price,rating,stock_quantity
P01292,Levis Jacket,Clothing,Levis,188.12,3.8,90
P01293,Uniqlo Sneakers,Clothing,Uniqlo,490.2,1.3,21
P01294,Levis Sneakers,Clothing,Levis,0.0,3.9,30
P01295,OReilly Data Science Handbook,Books,OReilly,99.28,3.3,55
P01296,Nike Sneakers,Clothing,Nike,286.46,1.5,99
P01297,Levis T-Shirt,Unknown,Levis,353.49,2.2,12
P01298,HP Headphones,Electronics,HP,120.49,3.8,25
P01299,Ikea Desk,Home & Garden,Ikea,226.45,3.9,20
P01300,Ikea Air Purifier,Home & Garden,Ikea,163.22,1.7,56
P01301,Nike Jacket,Clothing,Nike,80.75,1.4,29
P01302,Dyson Air Purifier,Home & Garden,Dyson,233.11,4.7,1
P01303,Puma T-Shirt,Clothing,Puma,171.98,3.6,47
P01304,Pearson Data Science Handbook,Books,Pearson,268.65,2.8,27
P01305,HarperCollins Data Science Handbook,Books,HarperCollins,118.09,3.5,73
P01306,HP Smartphone,Electronics,HP,213.51,1.0,0
P01307,Pearson Python Guide,Books,Pearson,68.91,3.5,80
P01308,Puma Jeans,Clothing,Puma,379.09,4.2,26
P01309,Apple Monitor,Electronics,Apple,0.0,2.7,9
P01310,Ikea Lamp,Home & Garden,Ikea,0.0,4.1,87
P01311,Sony Smartphone,Unknown,Sony,183.06,4.0,94
P01312,Penguin Machine Learning Book,Books,Penguin,362.93,3.7,30
P01313,Apple Headphones,Electronics,Apple,127.48,2.8,68
P01314,Uniqlo Sneakers,Clothing,Uniqlo,245.67,4.4,80
P01315,Nike Jeans,Clothing,Nike,411.73,3.8,33
P01316,Adidas Sneakers,Clothing,Adidas,185.92,4.4,23
P01317,Philips Air Purifier,Home & Garden,Philips,405.21,2.1,80
P01318,Penguin SQL Fundamentals,Books,Penguin,404.49,4.8,87
P01319,HP Monitor,Electronics,HP,395.22,2.1,62
P01320,Apple Tablet,Electronics,Apple,467.17,1.4,11
P01321,Penguin SQL Fundamentals,Books,Penguin,40.05,2.5,0
P01322,Whirlpool Desk,Home & Garden,Whirlpool,232.44,3.8,87
P01323,HarperCollins Python Guide,Books,HarperCollins,0.0,3.0,64
P01324,Penguin Data Science Handbook,Books,Penguin,160.76,1.9,39
P01325,Uniqlo Jeans,Clothing,Uniqlo,305.4,2.5,35
P01326,KitchenAid Coffee Maker,Home & Garden,KitchenAid,441.55,1.2,57
P01327,Adidas T-Shirt,Clothing,Adidas,166.71,4.9,65
P01328,Samsung Tablet,Electronics,Samsung,332.64,3.1,34
P01329,Puma T-Shirt,Clothing,Puma,310.68,1.0,75
P01330,Dyson Vacuum,Home & Garden,Dyson,460.5,2.8,28
P01331,Adidas Jeans,Clothing,Adidas,488.76,3.8,3
P01332,Penguin Python Guide,Books,Penguin,284.78,1.2,15
P01333,Pearson Data Science Handbook,Books,Pearson,434.16,2.7,83
P01334,Apple Monitor,Electronics,Apple,146.17,4.7,16
P01335,Apple Laptop,Electronics,Apple,161.01,1.7,91
P01336,KitchenAid Desk,Home & Garden,KitchenAid,92.97,2.9,50
P01337,Philips Vacuum,Home & Garden,Philips,380.22,2.1,7
P01338,Philips Desk,Unknown,Philips,255.73,3.5,49
P01339,Samsung Monitor,Electronics,Samsung,439.56,3.7,76
P01340,Penguin SQL Fundamentals,Books,Penguin,383.72,1.8,14
P01341,Whirlpool Coffee Maker,Home & Garden,Whirlpool,265.2,5.0,90
P01342,OReilly SQL Fundamentals,Books,OReilly,281.84,4.9,78
P01343,Ikea Lamp,Home & Garden,Ikea,416.57,2.9,57
P01344,Ikea Desk,Home & Garden,Ikea,134.09,3.9,35
P01345,Apple Laptop,Electronics,Apple,470.86,4.7,97
P01346,Apple Headphones,Electronics,Apple,413.16,3.2,84
P01347,Nike Jeans,Clothing,Nike,70.0,3.5,1
P01348,OReilly Python Guide,Books,OReilly,475.04,1.3,94
P01349,OReilly SQL Fundamentals,Books,OReilly,265.24,1.7,99
P01350,Ikea Coffee Maker,Home & Garden,Ikea,0.0,4.3,91
P01351,Levis T-Shirt,Clothing,Levis,213.63,1.4,7
P01352,HP Laptop,Electronics,HP,209.8,2.1,63
P01353,Samsung Smartphone,Electronics,Samsung,258.14,4.0,76
P01354,Puma Jeans,Unknown,Puma,339.86,4.9,51
P01355,Puma Sneakers,Clothing,Puma,25.84,1.3,50
P01356,Adidas T-Shirt,Clothing,Adidas,388.91,3.5,49
P01357,Puma Jacket,Clothing,Puma,389.04,3.3,33
P01358,HarperCollins Machine Learning Book,Books,HarperCollins,465.5,2.1,90
P01359,Samsung Smartphone,Electronics,Samsung,66.93,2.2,66
P01360,HP Headphones,Electronics,HP,357.72,1.6,46
P01361,Adidas Jacket,Clothing,Adidas,16.69,4.7,83
P01362,Uniqlo Hoodie,Clothing,Uniqlo,433.16,1.3,75
P01363,Apple Monitor,Electronics,Apple,359.9,2.3,15
P01364,Sony Tablet,Electronics,Sony,374.01,3.0,97
P01365,Dyson Lamp,Home & Garden,Dyson,439.33,3.3,89
P01366,Levis Jacket,Clothing,Levis,0.0,3.6,30
P01367,OReilly SQL Fundamentals,Unknown,OReilly,54.78,4.7,71
P01368,Whirlpool Desk,Home & Garden,Whirlpool,175.6,4.9,95
P01369,Ikea Vacuum,Home & Garden,Ikea,321.78,4.2,63
P01370,Whirlpool Air Purifier,Home & Garden,Whirlpool,272.25,1.0,33
P01371,Philips Vacuum,Home & Garden,Philips,175.24,3.6,90
P01372,Ikea Air Purifier,Home & Garden,Ikea,426.61,1.2,36
P01373,Dyson Lamp,Home & Garden,Dyson,285.69,3.8,94
P01374,Dell Laptop,Electronics,Dell,0.0,3.7,91
P01375,Sony Tablet,Electronics,Sony,496.88,3.9,90
P01376,Sony Laptop,Electronics,Sony,137.68,2.1,6
P01377,Nike Jeans,Clothing,Nike,267.55,1.5,47
P01378,HP Laptop,Electronics,HP,83.82,1.7,86
P01379,Puma Sneakers,Clothing,Puma,14.9,1.3,85
P01380,Adidas Hoodie,Clothing,Adidas,65.4,1.3,9
P01381,Dell Monitor,Electronics,Dell,0.0,2.9,46
P01382,Dyson Coffee Maker,Home & Garden,Dyson,462.49,2.7,40
P01383,Penguin Data Science Handbook,Books,Penguin,324.73,4.2,3
P01384,OReilly Python Guide,Books,OReilly,369.5,1.4,63
P01385,Samsung Tablet,Unknown,Samsung,0.0,3.4,44
P01386,Samsung Smartphone,Electronics,Samsung,377.43,1.4,72
P01387,Ikea Coffee Maker,Home & Garden,Ikea,398.28,1.9,72
P01388,Dyson Air Purifier,Home & Garden,Dyson,227.74,3.6,63
P01389,Penguin Data Science Handbook,Books,Penguin,137.7,4.5,56
P01390,Whirlpool Lamp,Home & Garden,Whirlpool,98.77,4.9,75
P01391,Puma Hoodie,Clothing,Puma,144.39,2.9,9
P01392,Pearson SQL Fundamentals,Books,Pearson,399.85,2.5,61
P01393,Dyson Lamp,Home & Garden,Dyson,455.48,3.3,37
P01394,Pearson SQL Fundamentals,Books,Pearson,0.0,2.2,5
P01395,Levis Hoodie,Clothing,Levis,53.12,1.2,99
P01396,Sony Tablet,Electronics,Sony,139.56,1.1,79
P01397,OReilly Python Guide,Books,OReilly,204.21,2.7,67
P01398,Dyson Coffee Maker,Home & Garden,Dyson,445.29,4.3,39
P01399,KitchenAid Air Purifier,Unknown,KitchenAid,396.81,4.6,50
P01400,Penguin Data Science Handbook,Books,Penguin,75.44,4.4,46
P01401,Ikea Desk,Home & Garden,Ikea,254.79,4.2,35
P01402,Sony Smartphone,Electronics,Sony,227.32,4.9,54
P01403,OReilly Data Science Handbook,Books,OReilly,81.04,3.2,99
P01404,Dyson Lamp,Home & Garden,Dyson,398.71,4.1,56
P01405,Whirlpool Lamp,Home & Garden,Whirlpool,384.41,4.2,57
P01406,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,4.8,2
P01407,Adidas Jeans,Clothing,Adidas,477.7,2.9,69
P01408,Ikea Lamp,Home & Garden,Ikea,472.56,1.9,39
P01409,Whirlpool Lamp,Home & Garden,Whirlpool,362.58,1.9,29
P01410,Whirlpool Air Purifier,Home & Garden,Whirlpool,128.96,1.0,10
P01411,Adidas Jacket,Clothing,Adidas,0.0,4.6,14
P01412,Ikea Lamp,Home & Garden,Ikea,470.74,2.0,22
P01413,Uniqlo T-Shirt,Clothing,Uniqlo,272.04,1.3,73
P01414,Samsung Monitor,Electronics,Samsung,487.35,3.7,27
P01415,Puma T-Shirt,Unknown,Puma,41.62,3.3,10
P01416,Nike Jacket,Clothing,Nike,113.54,1.5,69
P01417,Ikea Desk,Home & Garden,Ikea,153.82,1.7,16
P01418,Philips Vacuum,Home & Garden,Philips,0.0,2.8,8
P01419,HarperCollins SQL Fundamentals,Books,HarperCollins,454.38,5.0,33
P01420,Puma T-Shirt,Unknown,Puma,0.0,3.5,75
P01421,Levis Jacket,Clothing,Levis,136.9,1.3,41
P01422,Puma Jacket,Clothing,Puma,421.87,1.9,56
P01423,HP Headphones,Electronics,HP,332.46,1.4,36
P01424,Pearson Python Guide,Books,Pearson,222.35,2.6,39
P01425,Dyson Desk,Home & Garden,Dyson,64.45,1.9,41
P01426,Dyson Coffee Maker,Home & Garden,Dyson,242.31,1.3,65
P01427,Adidas Sneakers,Clothing,Adidas,455.9,3.1,78
P01428,Pearson Machine Learning Book,Books,Pearson,181.89,1.9,10
P01429,Dyson Desk,Home & Garden,Dyson,129.52,4.0,72
P01430,Nike Hoodie,Clothing,Nike,59.68,1.1,85
P01431,Dyson Desk,Home & Garden,Dyson,0.0,2.5,69
P01432,Nike Jeans,Clothing,Nike,378.1,2.7,84
P01433,Levis Hoodie,Clothing,Levis,400.17,3.9,97
P01434,HP Laptop,Electronics,HP,0.0,1.8,23
P01435,Uniqlo Sneakers,Clothing,Uniqlo,15.08,4.0,28
P01436,Penguin Python Guide,Books,Penguin,292.81,2.4,12
P01437,OReilly SQL Fundamentals,Books,OReilly,448.96,5.0,48
P01438,Adidas Hoodie,Clothing,Adidas,392.39,3.7,29
P01439,HarperCollins Machine Learning Book,Books,HarperCollins,34.48,1.4,39
P01440,Philips Coffee Maker,Home & Garden,Philips,152.54,3.6,39
P01441,Uniqlo T-Shirt,Clothing,Uniqlo,200.51,2.7,46
P01442,Dell Monitor,Electronics,Dell,355.24,2.1,77
P01443,Adidas T-Shirt,Clothing,Adidas,111.42,2.0,30
P01444,Pearson Machine Learning Book,Books,Pearson,311.55,1.2,59
P01445,Levis T-Shirt,Clothing,Levis,493.47,3.5,43
P01446,Adidas Jacket,Clothing,Adidas,271.52,2.8,57
P01447,Penguin Python Guide,Books,Penguin,350.36,4.8,6
P01448,Puma T-Shirt,Clothing,Puma,355.18,2.1,72
P01449,Levis Hoodie,Clothing,Levis,0.0,1.5,58
P01450,HarperCollins Data Science Handbook,Books,HarperCollins,100.94,3.6,89
P01451,Samsung Headphones,Electronics,Samsung,463.47,4.6,95
P01452,Dell Monitor,Electronics,Dell,143.24,1.9,33
P01453,Ikea Vacuum,Home & Garden,Ikea,332.84,3.6,0
P01454,Uniqlo T-Shirt,Clothing,Uniqlo,220.16,3.2,1
P01455,Penguin Python Guide,Books,Penguin,269.04,3.7,28
P01456,Pearson SQL Fundamentals,Books,Pearson,106.46,2.7,64
P01457,Apple Monitor,Unknown,Apple,335.24,1.1,49
P01458,Dyson Vacuum,Home & Garden,Dyson,127.51,3.9,16
P01459,Pearson Python Guide,Books,Pearson,0.0,4.8,36
P01460,Penguin SQL Fundamentals,Unknown,Penguin,331.44,2.4,86
P01461,Penguin Python Guide,Unknown,Penguin,209.45,4.7,88
P01462,Adidas Hoodie,Clothing,Adidas,261.38,3.4,20
P01463,Philips Air Purifier,Home & Garden,Philips,204.83,2.9,49
P01464,Ikea Air Purifier,Home & Garden,Ikea,63.58,1.5,0
P01465,HP Tablet,Electronics,HP,188.91,4.6,21
P01466,Dell Headphones,Electronics,Dell,11.42,1.9,39
P01467,Nike Hoodie,Clothing,Nike,55.59,2.7,53
P01468,Puma Jacket,Unknown,Puma,0.0,3.7,65
P01469,Samsung Smartphone,Electronics,Samsung,400.43,1.2,0
P01470,Adidas Sneakers,Clothing,Adidas,115.48,2.2,1
P01471,Levis Hoodie,Clothing,Levis,232.68,2.3,100
P01472,Sony Tablet,Electronics,Sony,449.43,4.5,90
P01473,Dell Laptop,Electronics,Dell,321.32,4.8,59
P01474,Puma Jacket,Clothing,Puma,295.66,4.4,8
P01475,Pearson SQL Fundamentals,Books,Pearson,129.46,4.2,44
P01476,HarperCollins Data Science Handbook,Unknown,HarperCollins,0.0,2.8,3
P01477,Apple Monitor,Electronics,Apple,39.4,3.2,100
P01478,Adidas T-Shirt,Clothing,Adidas,364.94,3.1,53
P01479,Penguin SQL Fundamentals,Books,Penguin,359.34,2.7,95
P01480,HP Monitor,Unknown,HP,35.02,1.5,67
P01481,Philips Vacuum,Home & Garden,Philips,475.05,3.5,61
P01482,KitchenAid Coffee Maker,Home & Garden,KitchenAid,453.18,4.8,59
P01483,Adidas Sneakers,Clothing,Adidas,321.15,1.5,24
P01484,Philips Vacuum,Unknown,Philips,118.22,3.7,34
P01485,Pearson Python Guide,Books,Pearson,86.45,1.2,70
P01486,Puma Hoodie,Clothing,Puma,421.42,4.7,87
P01487,KitchenAid Air Purifier,Home & Garden,KitchenAid,92.28,3.0,53
P01488,HarperCollins Machine Learning Book,Books,HarperCollins,460.03,4.9,3
P01489,Philips Desk,Unknown,Philips,455.68,4.6,27
P01490,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.9,38
P01491,Philips Desk,Home & Garden,Philips,354.32,4.7,50
P01492,Levis Hoodie,Clothing,Levis,342.74,4.2,34
P01493,Pearson Machine Learning Book,Books,Pearson,342.4,1.7,84
P01494,OReilly Data Science Handbook,Books,OReilly,101.29,2.7,65
P01495,Nike Jeans,Clothing,Nike,317.47,4.3,86
P01496,Dyson Lamp,Home & Garden,Dyson,0.0,2.2,12
P01497,Pearson Data Science Handbook,Books,Pearson,241.06,3.3,88
P01498,KitchenAid Vacuum,Unknown,KitchenAid,353.1,3.7,13
P01499,Nike Hoodie,Clothing,Nike,118.75,1.8,24
P01500,HarperCollins Python Guide,Books,HarperCollins,285.49,4.8,73
P01501,Dyson Desk,Home & Garden,Dyson,372.1,4.0,85
P01502,Nike T-Shirt,Clothing,Nike,214.34,1.4,50
P01503,Whirlpool Desk,Home & Garden,Whirlpool,122.97,2.2,86
P01504,Puma Jacket,Clothing,Puma,338.27,3.5,3
P01505,Sony Headphones,Electronics,Sony,306.19,1.1,94
P01506,Ikea Desk,Home & Garden,Ikea,16.87,2.3,61
P01507,Pearson Machine Learning Book,Books,Pearson,99.89,3.1,31
P01508,Adidas Hoodie,Unknown,Adidas,349.73,3.1,72
P01509,Sony Laptop,Electronics,Sony,0.0,4.8,82
P01510,Whirlpool Coffee Maker,Home & Garden,Whirlpool,149.65,4.1,78
P01511,Philips Lamp,Home & Garden,Philips,100.59,3.3,31
P01512,Pearson Machine Learning Book,Books,Pearson,445.48,3.2,84
P01513,Puma Sneakers,Clothing,Puma,415.65,2.8,21
P01514,Penguin Python Guide,Books,Penguin,181.22,1.5,90
P01515,Adidas Sneakers,Clothing,Adidas,237.02,1.5,80
P01516,Uniqlo T-Shirt,Unknown,Uniqlo,288.32,2.4,20
P01517,KitchenAid Desk,Home & Garden,KitchenAid,298.25,4.6,84
P01518,Uniqlo Hoodie,Clothing,Uniqlo,0.0,1.1,60
P01519,Levis Sneakers,Clothing,Levis,182.77,1.4,74
P01520,Ikea Air Purifier,Unknown,Ikea,239.8,1.3,77
P01521,Ikea Lamp,Home & Garden,Ikea,463.61,4.0,89
P01522,KitchenAid Coffee Maker,Home & Garden,KitchenAid,472.97,3.0,73
P01523,OReilly Data Science Handbook,Books,OReilly,156.02,1.9,16
P01524,Whirlpool Air Purifier,Home & Garden,Whirlpool,167.01,2.3,76
P01525,Samsung Laptop,Electronics,Samsung,0.0,2.7,68
P01526,Philips Desk,Home & Garden,Philips,404.99,3.0,18
P01527,HarperCollins SQL Fundamentals,Books,HarperCollins,125.74,2.9,56
P01528,HarperCollins SQL Fundamentals,Books,HarperCollins,252.28,4.2,32
P01529,OReilly Machine Learning Book,Unknown,OReilly,282.0,4.5,96
P01530,Penguin SQL Fundamentals,Books,Penguin,468.0,2.9,58
P01531,Levis Jacket,Clothing,Levis,268.72,1.2,95
P01532,Apple Laptop,Electronics,Apple,470.35,4.1,94
P01533,Puma Jacket,Unknown,Puma,464.32,4.9,12
P01534,HP Monitor,Electronics,HP,192.79,2.6,73
P01535,OReilly Machine Learning Book,Books,OReilly,114.62,2.5,54
P01536,Adidas Jeans,Clothing,Adidas,255.14,1.4,46
P01537,Sony Smartphone,Electronics,Sony,50.57,1.8,9
P01538,Adidas Hoodie,Clothing,Adidas,79.35,2.3,6
P01539,HP Tablet,Electronics,HP,0.0,1.6,35
P01540,OReilly SQL Fundamentals,Books,OReilly,436.81,4.9,97
P01541,HP Smartphone,Electronics,HP,480.18,2.1,85
P01542,Uniqlo Jeans,Clothing,Uniqlo,442.99,4.8,22
P01543,Puma Jacket,Clothing,Puma,400.69,2.3,40
P01544,Dell Monitor,Electronics,Dell,249.85,1.8,11
P01545,Apple Tablet,Electronics,Apple,318.83,3.7,70
P01546,Dell Tablet,Electronics,Dell,349.92,1.1,54
P01547,Samsung Headphones,Electronics,Samsung,252.72,1.8,9
P01548,Pearson SQL Fundamentals,Books,Pearson,60.42,3.0,90
P01549,Dyson Air Purifier,Home & Garden,Dyson,176.18,4.1,21
P01550,Levis Sneakers,Clothing,Levis,0.0,1.6,48
P01551,Penguin Data Science Handbook,Books,Penguin,18.27,2.0,28
P01552,Nike Sneakers,Clothing,Nike,81.22,2.5,10
P01553,Apple Tablet,Electronics,Apple,71.51,4.9,5
P01554,Ikea Coffee Maker,Home & Garden,Ikea,44.84,2.0,73
P01555,Dell Monitor,Unknown,Dell,233.38,4.0,45
P01556,OReilly Machine Learning Book,Books,OReilly,211.35,4.3,83
P01557,HP Monitor,Unknown,HP,280.53,4.4,3
P01558,HP Laptop,Electronics,HP,143.42,2.0,53
P01559,Uniqlo Jacket,Clothing,Uniqlo,311.18,4.2,8
P01560,Uniqlo Jeans,Clothing,Uniqlo,0.0,3.0,98
P01561,Nike Sneakers,Clothing,Nike,483.78,4.0,6
P01562,HP Headphones,Electronics,HP,160.79,3.0,51
P01563,OReilly SQL Fundamentals,Books,OReilly,265.34,2.8,35
P01564,Ikea Lamp,Home & Garden,Ikea,48.99,1.6,82
P01565,OReilly Data Science Handbook,Unknown,OReilly,164.33,1.2,7
P01566,Adidas Hoodie,Clothing,Adidas,420.52,3.4,61
P01567,Dyson Coffee Maker,Unknown,Dyson,90.76,3.6,12
P01568,Nike Jacket,Clothing,Nike,98.23,2.9,67
P01569,KitchenAid Vacuum,Home & Garden,KitchenAid,287.82,3.5,84
P01570,Ikea Lamp,Home & Garden,Ikea,0.0,1.7,91
P01571,Dyson Lamp,Home & Garden,Dyson,240.11,4.4,34
P01572,Puma Jeans,Clothing,Puma,423.27,2.5,21
P01573,Penguin Python Guide,Books,Penguin,262.63,5.0,21
P01574,Sony Tablet,Electronics,Sony,226.43,4.0,87
P01575,Pearson Data Science Handbook,Books,Pearson,491.35,2.1,77
P01576,Sony Smartphone,Electronics,Sony,380.98,2.8,58
P01577,HarperCollins Python Guide,Unknown,HarperCollins,467.98,1.3,58
P01578,Pearson SQL Fundamentals,Unknown,Pearson,0.0,4.0,76
P01579,KitchenAid Vacuum,Home & Garden,KitchenAid,298.64,2.4,2
P01580,Whirlpool Vacuum,Home & Garden,Whirlpool,295.73,2.8,57
P01581,Pearson Data Science Handbook,Books,Pearson,358.03,3.4,75
P01582,Whirlpool Desk,Home & Garden,Whirlpool,252.16,2.1,54
P01583,Pearson Python Guide,Books,Pearson,218.7,2.6,39
P01584,Puma Jacket,Unknown,Puma,306.01,1.2,12
P01585,Samsung Laptop,Electronics,Samsung,414.29,1.3,53
P01586,Samsung Headphones,Electronics,Samsung,160.29,2.7,73
P01587,KitchenAid Vacuum,Home & Garden,KitchenAid,413.22,4.7,75
P01588,Whirlpool Air Purifier,Home & Garden,Whirlpool,258.25,4.5,18
P01589,Penguin Data Science Handbook,Unknown,Penguin,163.74,3.5,25
P01590,HarperCollins Python Guide,Books,HarperCollins,331.35,1.5,43
P01591,Pearson SQL Fundamentals,Unknown,Pearson,190.49,3.8,17
P01592,Nike Jeans,Clothing,Nike,343.75,3.2,33
P01593,Apple Smartphone,Electronics,Apple,240.47,2.3,23
P01594,Dyson Coffee Maker,Home & Garden,Dyson,170.3,4.0,49
P01595,Adidas Jeans,Clothing,Adidas,20.45,2.5,57
P01596,HarperCollins Python Guide,Books,HarperCollins,327.43,3.1,30
P01597,Apple Smartphone,Electronics,Apple,276.81,1.5,38
P01598,Pearson SQL Fundamentals,Books,Pearson,388.39,3.4,39
P01599,Penguin Data Science Handbook,Books,Penguin,109.08,1.8,53
P01600,Apple Smartphone,Unknown,Apple,121.9,2.4,31
P01601,HarperCollins Data Science Handbook,Books,HarperCollins,268.47,2.2,41
P01602,Philips Air Purifier,Home & Garden,Philips,198.45,4.2,42
P01603,KitchenAid Coffee Maker,Home & Garden,KitchenAid,341.91,2.5,20
P01604,Apple Laptop,Unknown,Apple,0.0,1.8,88
P01605,Nike Hoodie,Clothing,Nike,16.83,1.5,90
P01606,Pearson Machine Learning Book,Books,Pearson,362.22,4.7,24
P01607,Sony Headphones,Electronics,Sony,344.1,4.1,45
P01608,Dyson Vacuum,Home & Garden,Dyson,92.69,3.8,74
P01609,Penguin Python Guide,Books,Penguin,266.57,1.6,7
P01610,Samsung Laptop,Electronics,Samsung,0.0,4.5,29
P01611,Pearson Python Guide,Books,Pearson,343.72,2.8,67
P01612,Adidas Jacket,Clothing,Adidas,189.38,1.2,47
P01613,Adidas Sneakers,Clothing,Adidas,117.65,4.0,63
P01614,Whirlpool Air Purifier,Home & Garden,Whirlpool,342.1,5.0,82
P01615,Pearson Machine Learning Book,Books,Pearson,207.77,4.2,4
P01616,Uniqlo Jeans,Clothing,Uniqlo,171.01,1.9,45
P01617,KitchenAid Vacuum,Home & Garden,KitchenAid,125.13,4.5,21
P01618,Levis Jeans,Clothing,Levis,218.41,5.0,70
P01619,Dell Monitor,Electronics,Dell,401.09,2.1,85
P01620,Adidas Hoodie,Clothing,Adidas,314.52,3.5,32
P01621,Puma Sneakers,Clothing,Puma,304.0,3.1,88
P01622,Philips Coffee Maker,Home & Garden,Philips,260.92,4.3,9
P01623,Dell Smartphone,Electronics,Dell,104.58,3.7,56
P01624,Adidas Jacket,Clothing,Adidas,219.74,4.9,17
P01625,Levis Jeans,Clothing,Levis,55.02,1.1,5
P01626,Nike T-Shirt,Unknown,Nike,406.21,4.0,23
P01627,Uniqlo T-Shirt,Clothing,Uniqlo,129.54,3.3,64
P01628,Penguin Python Guide,Books,Penguin,51.78,4.9,98
P01629,Whirlpool Vacuum,Home & Garden,Whirlpool,61.13,2.4,86
P01630,OReilly Data Science Handbook,Books,OReilly,413.01,4.6,82
P01631,Puma Sneakers,Clothing,Puma,342.02,2.9,69
P01632,Adidas Jacket,Clothing,Adidas,440.37,3.1,62
P01633,KitchenAid Lamp,Home & Garden,KitchenAid,382.27,1.7,8
P01634,HP Tablet,Electronics,HP,0.0,4.7,55
P01635,HarperCollins Machine Learning Book,Books,HarperCollins,384.77,1.4,59
P01636,Dyson Desk,Unknown,Dyson,178.79,4.5,62
P01637,Whirlpool Air Purifier,Home & Garden,Whirlpool,248.65,2.0,37
P01638,Dell Headphones,Electronics,Dell,212.9,1.4,1
P01639,Whirlpool Desk,Home & Garden,Whirlpool,333.85,2.7,71
P01640,Uniqlo Hoodie,Clothing,Uniqlo,290.24,2.3,56
P01641,Whirlpool Desk,Home & Garden,Whirlpool,144.35,4.7,1
P01642,Apple Laptop,Unknown,Apple,378.0,2.4,59
P01643,Nike Hoodie,Clothing,Nike,300.95,3.3,85
P01644,HarperCollins SQL Fundamentals,Books,HarperCollins,11.28,4.8,12
P01645,Nike Hoodie,Unknown,Nike,349.45,3.4,35
P01646,KitchenAid Coffee Maker,Unknown,KitchenAid,179.46,4.1,44
P01647,Penguin SQL Fundamentals,Books,Penguin,188.5,4.2,99
P01648,Adidas Sneakers,Clothing,Adidas,230.1,4.5,30
P01649,Dyson Coffee Maker,Home & Garden,Dyson,214.17,4.9,39
P01650,OReilly Data Science Handbook,Unknown,OReilly,114.96,4.7,46
P01651,OReilly SQL Fundamentals,Books,OReilly,137.71,2.4,86
P01652,Apple Tablet,Electronics,Apple,113.57,2.2,82
P01653,Philips Coffee Maker,Home & Garden,Philips,120.96,3.9,96
P01654,KitchenAid Vacuum,Home & Garden,KitchenAid,363.3,3.1,62
P01655,Pearson Machine Learning Book,Books,Pearson,130.76,1.8,63
P01656,HarperCollins Data Science Handbook,Books,HarperCollins,166.58,4.7,89
P01657,Nike Jeans,Clothing,Nike,443.06,4.8,66
P01658,Adidas Jacket,Clothing,Adidas,249.65,4.1,17
P01659,Pearson Data Science Handbook,Books,Pearson,412.4,1.5,96
P01660,Uniqlo Jeans,Clothing,Uniqlo,298.16,1.3,36
P01661,Ikea Lamp,Home & Garden,Ikea,296.38,3.8,46
P01662,Whirlpool Vacuum,Unknown,Whirlpool,0.0,1.9,15
P01663,Samsung Tablet,Electronics,Samsung,491.51,4.5,10
P01664,Nike Jacket,Clothing,Nike,0.0,3.1,46
P01665,Whirlpool Coffee Maker,Home & Garden,Whirlpool,336.09,2.0,36
P01666,HP Smartphone,Electronics,HP,406.28,1.5,82
P01667,Penguin SQL Fundamentals,Books,Penguin,142.3,2.0,94
P01668,Dell Smartphone,Electronics,Dell,185.28,3.1,29
P01669,Nike Sneakers,Clothing,Nike,225.46,2.5,2
P01670,HP Monitor,Electronics,HP,114.15,3.0,40
P01671,HarperCollins Machine Learning Book,Books,HarperCollins,133.49,4.7,38
P01672,Dyson Lamp,Unknown,Dyson,68.58,1.3,25
P01673,HarperCollins Machine Learning Book,Books,HarperCollins,291.51,1.3,55
P01674,Apple Smartphone,Electronics,Apple,132.34,2.6,54
P01675,HarperCollins Data Science Handbook,Books,HarperCollins,448.09,4.7,76
P01676,Nike Sneakers,Unknown,Nike,29.92,1.6,92
P01677,Dell Monitor,Electronics,Dell,0.0,4.7,81
P01678,Dell Monitor,Electronics,Dell,312.67,3.6,91
P01679,Nike Jacket,Clothing,Nike,333.45,4.9,16
P01680,Ikea Lamp,Home & Garden,Ikea,0.0,5.0,58
P01681,Dyson Desk,Home & Garden,Dyson,460.64,3.2,84
P01682,Philips Desk,Home & Garden,Philips,84.43,2.0,28
P01683,HarperCollins Data Science Handbook,Unknown,HarperCollins,375.27,3.0,89
P01684,KitchenAid Air Purifier,Unknown,KitchenAid,266.31,1.0,80
P01685,Penguin Data Science Handbook,Books,Penguin,0.0,1.2,13
P01686,Sony Laptop,Electronics,Sony,119.09,2.4,92
P01687,HP Tablet,Electronics,HP,0.0,2.5,40
P01688,Philips Desk,Home & Garden,Philips,446.98,4.6,3
P01689,OReilly Python Guide,Books,OReilly,424.36,4.2,54
P01690,Nike Jacket,Clothing,Nike,342.98,2.0,71
P01691,Dell Tablet,Electronics,Dell,309.47,1.0,20
P01692,HP Headphones,Unknown,HP,275.13,4.0,100
P01693,Samsung Tablet,Electronics,Samsung,373.51,3.6,93
P01694,Samsung Monitor,Electronics,Samsung,426.87,4.7,14
