order_id,user_id,order_date,order_status,total_amount
O00003854,U000949,2025-05-20T15:34:02,completed,2275.1
O00003855,U001076,2025-02-19T02:54:24,pending,1423.91
O00003856,U000975,2025-04-24T00:22:52,completed,2105.8
O00003857,U000855,2025-04-12T18:07:19,cancelled,978.94
O00003858,U001133,2026-04-14T09:13:33,completed,1935.19
O00003859,U000366,2025-08-14T10:27:21,cancelled,647.1
O00003860,U000827,2025-03-28T06:18:28,completed,2007.44
O00003861,U000302,2025-12-13T18:45:56,completed,2828.17
O00003862,U001775,2025-12-26T04:14:10,cancelled,1918.83
O00003863,U001878,2025-03-09T00:39:05,cancelled,0.0
O00003864,U000793,2025-01-24T15:14:06,completed,458.28
O00003865,U000111,2026-02-11T07:55:13,pending,2220.56
O00003866,U001691,2025-02-16T16:31:46,completed,1059.24
O00003867,U001259,2025-10-17T20:36:47,pending,1871.07
O00003868,U001757,2026-02-03T03:07:36,cancelled,1037.98
O00003869,U001365,2025-02-15T20:42:47,cancelled,2946.93
O00003870,U000520,2025-02-12T23:55:00,pending,1478.05
O00003871,U001889,2026-01-03T18:57:22,cancelled,594.87
O00003872,U001778,2025-11-13T17:45:07,pending,2617.46
O00003873,U001994,2025-06-18T00:35:31,completed,801.75
O00003874,,2026-04-12T18:52:12,completed,1279.36
O00003875,U001218,2025-03-18T15:37:34,pending,2536.58
O00003876,U001402,2026-02-03T22:15:59,cancelled,2417.33
O00003877,U000152,2025-12-25T03:15:21,pending,373.3
O00003878,U000679,2025-02-12T05:35:18,completed,2466.21
O00003879,U001489,2026-03-19T13:14:35,completed,2103.51
O00003880,U001497,2025-11-29T02:44:19,completed,2574.5
O00003881,U000535,2025-06-30T05:52:05,completed,1245.98
O00003882,U001215,2025-12-12T10:10:27,cancelled,1730.27
O00003883,U000439,2025-05-29T18:38:18,cancelled,36.47
O00003884,U001195,2026-01-21T09:40:41,cancelled,843.86
O00003885,,2025-09-11T21:54:58,completed,0.0
O00003886,U001046,2025-07-14T18:37:03,cancelled,1020.47
O00003887,U000501,2025-08-13T04:17:04,pending,0.0
O00003888,U001760,2026-03-22T22:04:14,pending,2240.07
O00003889,U001121,2025-11-14T02:51:47,completed,520.97
O00003890,U001546,2025-07-09T10:39:14,cancelled,0.0
O00003891,U000187,2025-09-05T06:52:45,completed,678.11
O00003892,U001972,2026-04-04T04:18:02,cancelled,503.14
O00003893,U001839,2026-05-01T18:45:55,cancelled,2226.75
O00003894,U000202,2025-03-26T01:49:24,completed,2211.5
O00003895,U001502,2026-03-02T02:31:24,completed,386.75
O00003896,U000344,2025-05-15T06:57:37,completed,2516.11
O00003897,U000238,2025-12-06T17:53:12,pending,1747.4
O00003898,U000793,2025-05-19T06:06:36,pending,1988.64
O00003899,U001648,2026-01-23T21:00:41,pending,222.04
O00003900,,2025-05-28T17:39:42,completed,1299.31
O00003901,U000637,2025-02-26T05:02:13,cancelled,1701.53
O00003902,U000180,2025-06-26T01:43:41,cancelled,1531.16
O00003903,U000377,2025-04-03T22:24:23,cancelled,2136.97
O00003904,U001251,2025-03-07T19:11:04,cancelled,78.81
O00003905,U000878,2025-10-16T15:24:21,cancelled,112.28
O00003906,,2025-07-11T11:35:19,pending,753.9
O00003907,,2026-02-24T22:30:08,pending,2233.76
O00003908,U000493,2026-04-25T08:05:17,completed,819.55
O00003909,U001140,2025-11-03T16:05:20,completed,1855.63
O00003910,U000913,2026-01-25T07:55:31,completed,504.9
O00003911,U000025,2025-08-06T06:20:45,cancelled,2959.17
O00003912,U001091,2025-04-09T00:11:27,completed,1725.64
O00003913,U000866,2025-10-22T21:04:04,cancelled,1833.65
O00003914,,2026-04-28T15:19:57,completed,2822.07
O00003915,U000715,2026-03-31T10:21:14,cancelled,1043.91
O00003916,U001656,2025-09-16T23:43:25,completed,2779.84
O00003917,U001271,2025-02-25T20:35:55,cancelled,2597.14
O00003918,U000229,2025-05-03T12:09:05,pending,1737.43
O00003919,U001835,2025-04-02T20:39:51,pending,0.0
O00003920,U000519,2025-05-02T04:56:03,cancelled,183.04
O00003921,U000356,2025-03-30T02:13:15,pending,0.0
O00003922,U000270,2026-04-16T14:57:00,completed,2226.6
O00003923,U000557,2026-01-05T07:43:14,pending,2635.46
O00003924,U001562,2025-02-17T08:40:14,pending,945.08
O00003925,U000974,2025-04-17T07:30:06,pending,2303.14
O00003926,U000310,2025-10-10T14:27:36,cancelled,1184.84
O00003927,U001467,2026-02-17T06:52:16,cancelled,1755.42
O00003928,U001690,2025-12-12T09:47:22,pending,184.92
O00003929,U000542,2025-03-16T20:45:21,pending,1484.81
O00003930,U000208,2026-03-12T18:56:25,pending,2331.56
O00003931,U000982,2026-04-05T16:07:28,cancelled,0.0
O00003932,U001987,2026-03-31T00:21:17,completed,684.9
O00003933,,2026-02-08T16:23:27,pending,1333.06
O00003934,U001182,2025-07-28T17:06:36,cancelled,409.06
O00003935,U000241,2025-04-10T16:01:40,completed,0.0
O00003936,U000236,2026-04-12T14:04:20,pending,1691.09
O00003937,U001433,2025-07-01T11:15:25,pending,1002.36
O00003938,U000683,2025-10-16T23:43:49,pending,1017.11
O00003939,U001596,2025-03-15T18:06:28,completed,1133.06
O00003940,U001392,2025-10-04T18:36:45,cancelled,1535.41
O00003941,U001467,2026-02-10T21:23:28,completed,1344.11
O00003942,U000780,2025-03-05T13:23:53,cancelled,1547.63
O00003943,U000021,2026-01-18T14:47:57,completed,2994.28
O00003944,U001451,2025-07-04T21:20:58,pending,1356.61
O00003945,U000317,2025-08-19T22:31:02,pending,374.35
O00003946,U000983,2026-02-11T00:09:57,cancelled,2769.78
O00003947,U001669,2025-04-12T10:58:44,cancelled,1520.66
O00003948,,2026-04-27T08:36:22,pending,2447.78
O00003949,U000581,2025-01-16T04:14:57,completed,2901.88
O00003950,U000550,2025-09-11T21:55:16,cancelled,969.23
O00003951,U000007,2025-03-23T08:21:30,cancelled,2248.07
O00003952,U001298,2025-01-11T23:49:39,cancelled,938.11
O00003953,U000233,2025-06-12T10:12:20,pending,1310.55
O00003954,U000754,2025-03-01T08:21:41,cancelled,0.0
O00003955,U001038,2025-01-13T04:55:50,cancelled,924.63
O00003956,U001055,2025-02-26T21:27:52,cancelled,2119.6
O00003957,U000322,2025-05-12T00:28:43,cancelled,2957.4
O00003958,,2025-07-03T12:51:53,pending,87.12
O00003959,U000427,2025-08-09T16:10:00,completed,711.6
O00003960,U001171,2025-09-22T03:03:28,completed,1776.45
O00003961,U000652,2025-07-17T16:34:06,pending,2998.9
O00003962,U001112,2025-04-28T23:19:05,completed,272.37
O00003963,U000913,2025-06-07T18:23:01,completed,733.06
O00003964,U000258,2025-03-08T11:14:43,pending,164.24
O00003965,U001439,2026-03-20T14:22:47,pending,2191.19
O00003966,U000713,2025-12-04T12:15:11,pending,1200.0
O00003967,U000586,2025-02-16T13:21:45,pending,1639.0
O00003968,U001613,2026-04-10T05:00:55,pending,851.11
O00003969,U000894,2025-06-30T17:16:21,pending,1285.45
O00003970,U001231,2025-10-04T05:23:23,completed,0.0
O00003971,U001803,2025-05-06T08:13:46,pending,794.6
O00003972,U000768,2025-03-30T01:59:56,cancelled,88.14
O00003973,U000810,2025-08-31T21:48:33,cancelled,1978.56
O00003974,U001779,2025-05-28T13:54:23,completed,663.0
O00003975,U000868,2026-04-05T23:48:38,pending,2594.16
O00003976,U001449,2025-07-12T09:10:53,completed,1211.35
O00003977,U000246,2026-04-16T21:44:20,completed,234.32
O00003978,U000592,2025-03-06T22:50:31,pending,0.0
O00003979,U000822,2025-03-19T10:17:34,completed,663.53
O00003980,U000198,2025-04-21T06:55:58,cancelled,1707.46
O00003981,U001429,2025-08-10T10:47:09,completed,2619.02
O00003982,U001851,2025-04-03T12:47:58,pending,2504.66
O00003983,U001295,2026-03-07T14:56:05,pending,1167.61
O00003984,U001567,2026-01-09T06:12:31,cancelled,2177.17
O00003985,,2025-08-09T03:08:30,completed,2275.18
O00003986,U001070,2025-10-06T05:10:19,completed,0.0
O00003987,U000909,2025-07-02T04:42:19,pending,0.0
O00003988,U000524,2026-01-12T09:10:32,cancelled,1457.11
O00003989,U001598,2025-03-21T18:38:37,completed,0.0
O00003990,U000499,2025-01-22T00:25:20,pending,2303.73
O00003991,U000464,2025-12-29T22:35:28,completed,2591.58
O00003992,U000196,2026-02-12T08:14:50,pending,786.39
O00003993,U000939,2026-04-04T02:29:19,completed,57.08
O00003994,U001990,2025-02-08T04:11:40,completed,1383.97
O00003995,U001867,2025-01-04T16:20:16,pending,1433.22
O00003996,U000015,2026-04-23T22:52:37,pending,244.08
O00003997,U000785,2025-11-19T01:07:22,pending,2027.27
O00003998,U001016,2025-06-16T22:10:28,cancelled,2202.34
O00003999,U000776,2025-05-10T06:41:48,cancelled,2013.6
O00004000,U000198,2025-07-22T02:27:05,completed,739.36
O00004001,U001707,2025-10-20T04:41:17,pending,1394.47
O00004002,U000084,2025-04-13T10:02:20,cancelled,2123.42
O00004003,U001150,2025-01-24T10:31:56,cancelled,451.49
O00004004,U000669,2025-12-18T09:51:53,completed,462.31
O00004005,U000667,2025-03-31T18:56:37,completed,1843.98
O00004006,,2026-03-01T07:52:05,completed,523.84
O00004007,U000829,2026-01-01T16:32:01,pending,100.8
O00004008,U001897,2025-11-11T11:40:41,completed,1987.62
O00004009,U001602,2025-04-03T07:03:26,cancelled,324.93
O00004010,U001615,2026-03-12T12:13:19,cancelled,2653.96
O00004011,U001173,2025-11-18T11:35:59,completed,1294.78
O00004012,U000758,2025-12-15T00:08:27,completed,1527.72
O00004013,U000596,2025-03-05T17:05:08,completed,2236.12
O00004014,U000290,2026-04-14T08:42:03,cancelled,340.68
O00004015,U000947,2025-09-19T04:45:32,cancelled,1323.01
O00004016,U001770,2025-11-04T05:53:26,cancelled,948.84
O00004017,U000017,2025-07-21T05:38:56,pending,1247.66
O00004018,U001660,2025-03-09T14:21:21,pending,2682.36
O00004019,U000358,2025-12-25T08:22:08,completed,361.11
O00004020,U001896,2025-07-09T22:33:33,pending,2741.32
O00004021,U001401,2025-02-21T21:04:03,pending,1318.15
O00004022,U001939,2025-03-21T20:50:29,pending,606.43
O00004023,U001080,2025-04-24T06:46:34,pending,1992.5
O00004024,U001486,2025-07-08T07:28:24,completed,0.0
O00004025,U001175,2026-02-16T14:35:27,cancelled,1574.83
O00004026,U000048,2025-04-15T18:38:10,pending,2887.54
O00004027,U001565,2025-03-25T13:24:40,cancelled,892.39
O00004028,U001855,2025-10-24T06:53:36,pending,871.27
O00004029,U001294,2026-04-17T21:02:21,cancelled,2810.65
O00004030,U000050,2025-03-01T10:25:15,completed,1802.36
O00004031,U001765,2025-11-13T17:27:34,completed,1518.65
O00004032,U000342,2025-04-14T17:00:32,completed,60.82
O00004033,U001294,2025-07-30T01:15:14,pending,378.14
O00004034,,2025-06-25T01:55:30,cancelled,719.44
O00004035,U001805,2025-11-07T20:49:58,pending,1827.42
O00004036,U001631,2025-07-05T19:14:25,completed,1955.85
O00004037,U001665,2025-09-26T21:13:01,pending,221.01
O00004038,U000165,2025-06-28T17:28:10,cancelled,2558.19
O00004039,U000662,2025-06-04T21:06:01,completed,1691.93
O00004040,U001948,2025-06-19T09:41:38,completed,418.18
O00004041,U000418,2026-03-18T07:05:12,completed,1817.48
O00004042,U001798,2025-06-01T23:53:15,pending,1579.14
O00004043,U001477,2025-05-18T01:00:36,completed,2428.69
O00004044,U000334,2025-12-02T14:28:51,cancelled,1550.46
O00004045,U001052,2026-04-15T08:37:36,cancelled,435.64
O00004046,U000671,2026-02-17T07:48:13,completed,1974.27
O00004047,U001244,2025-04-22T06:58:55,pending,2615.78
O00004048,U001636,2025-08-19T02:38:21,completed,1044.74
O00004049,U000653,2025-04-06T16:22:51,cancelled,985.07
O00004050,U001707,2025-09-12T00:13:02,cancelled,1452.01
O00004051,U000804,2025-12-03T19:25:58,completed,0.0
O00004052,U000721,2025-01-23T09:07:26,pending,2614.6
O00004053,U001903,2026-03-19T01:06:04,completed,141.1
O00004054,U001167,2026-04-15T13:11:27,cancelled,1195.21
O00004055,U000071,2026-01-05T15:12:27,pending,2027.02
O00004056,,2026-01-08T00:20:30,cancelled,2328.44
O00004057,U000187,2025-05-09T10:27:21,completed,1909.19
O00004058,U000270,2025-12-16T01:49:47,pending,2486.15
O00004059,U000761,2025-05-27T15:48:48,completed,1391.34
O00004060,U001380,2025-10-19T17:17:49,completed,1699.38
O00004061,U001267,2025-02-07T18:57:06,completed,1414.44
O00004062,U001183,2026-03-06T04:33:27,cancelled,2638.1
O00004063,U000330,2025-09-06T19:53:20,completed,1854.24
O00004064,U000470,2025-04-25T08:29:05,completed,0.0
O00004065,U000652,2025-07-31T07:40:40,pending,1747.7
O00004066,U000753,2025-04-15T14:08:00,completed,2949.95
O00004067,U000428,2025-06-06T08:34:13,completed,2018.47
O00004068,U001790,2025-12-25T10:39:27,pending,2569.15
O00004069,U001554,2026-03-06T10:27:10,completed,1339.44
O00004070,U000472,2025-11-30T22:47:58,pending,683.0
O00004071,U000713,2025-12-29T08:37:10,pending,2129.78
O00004072,U001278,2025-01-12T05:03:48,completed,1651.36
O00004073,U000458,2026-04-05T16:33:44,pending,11.08
O00004074,U000300,2026-01-27T20:06:47,completed,468.86
O00004075,U000594,2025-02-08T04:54:11,pending,33.01
O00004076,U000438,2025-05-05T03:42:34,completed,29.04
O00004077,U001581,2025-08-09T02:44:46,completed,1550.55
O00004078,U001799,2026-02-27T07:52:53,cancelled,2648.91
O00004079,U000766,2025-03-25T21:57:09,pending,1119.45
O00004080,U001175,2025-05-22T11:25:28,cancelled,1358.53
O00004081,U001247,2025-08-21T17:21:27,cancelled,1082.55
O00004082,U000905,2025-01-28T23:52:05,completed,1795.56
O00004083,U001171,2025-03-20T12:02:20,cancelled,2165.02
O00004084,U001455,2026-02-28T08:20:00,completed,689.88
O00004085,U000995,2025-01-09T06:00:47,completed,1451.1
O00004086,,2025-08-10T19:13:57,cancelled,1921.32
O00004087,U000127,2026-03-02T00:47:46,completed,840.79
O00004088,U001329,2025-11-01T06:42:26,cancelled,2494.61
O00004089,U001141,2025-02-22T14:01:43,cancelled,664.05
O00004090,U001187,2026-02-02T10:12:48,pending,2178.08
O00004091,U001549,2025-03-15T23:11:38,cancelled,640.93
O00004092,U001382,2025-11-23T04:51:28,completed,1969.29
O00004093,U001590,2025-02-12T23:06:35,completed,2567.94
O00004094,U000855,2025-06-23T01:36:15,pending,451.68
O00004095,U000767,2025-03-06T22:59:23,completed,1867.28
O00004096,U001335,2025-09-01T03:28:06,cancelled,1156.18
O00004097,U001684,2026-04-29T19:47:20,completed,2044.44
O00004098,U001499,2026-02-22T12:12:50,cancelled,445.95
O00004099,U000511,2025-07-22T10:42:45,pending,0.0
O00004100,U001734,2025-07-16T05:43:59,pending,2813.54
O00004101,U001781,2025-06-03T11:48:12,completed,1293.75
O00004102,U001342,2025-12-20T16:56:07,cancelled,2246.13
O00004103,U000724,2025-11-26T22:50:07,cancelled,1640.44
O00004104,U001589,2025-03-28T22:09:18,completed,1539.94
O00004105,U000612,2026-02-10T08:01:17,completed,2593.1
O00004106,U000970,2026-02-26T08:08:56,pending,0.0
O00004107,U001565,2026-04-05T03:21:25,cancelled,2601.65
O00004108,U000681,2026-01-22T19:38:31,cancelled,1997.29
O00004109,U001855,2025-05-02T19:08:34,completed,2778.45
O00004110,U000880,2025-11-02T11:01:40,completed,2893.19
O00004111,,2025-06-18T10:20:11,cancelled,1475.05
O00004112,U000674,2025-11-10T08:37:20,completed,78.51
O00004113,U000800,2026-03-12T22:10:41,completed,2250.52
O00004114,U000095,2025-09-06T21:35:56,completed,2894.61
O00004115,U001901,2025-10-04T21:19:36,cancelled,2874.66
O00004116,U000858,2025-12-29T05:20:53,pending,841.59
O00004117,U001730,2025-04-01T17:07:21,completed,2600.09
O00004118,,2025-03-11T08:42:52,completed,636.82
O00004119,,2025-04-22T23:59:37,cancelled,642.21
O00004120,U000172,2026-04-05T12:28:54,cancelled,2032.85
O00004121,U001591,2025-08-01T20:24:28,cancelled,1779.59
O00004122,,2025-05-26T09:21:38,pending,2995.71
O00004123,U000574,2026-01-15T17:57:38,pending,1267.52
O00004124,U000225,2026-03-27T19:05:22,cancelled,881.79
O00004125,U000330,2025-03-19T05:44:01,pending,850.03
O00004126,U000865,2025-05-17T07:04:56,completed,725.03
O00004127,U000939,2025-12-31T14:20:17,cancelled,809.27
O00004128,U001856,2025-06-09T23:02:11,cancelled,2076.86
O00004129,U000743,2025-05-24T00:05:15,cancelled,1818.29
O00004130,U001330,2025-01-19T14:45:57,pending,1607.75
O00004131,U000396,2025-03-27T23:47:57,completed,1601.57
O00004132,U001531,2025-09-09T14:47:46,pending,0.0
O00004133,U001532,2025-04-22T22:27:44,completed,1569.5
O00004134,U000309,2025-07-10T19:19:22,cancelled,1957.18
O00004135,U000789,2026-02-12T05:25:35,completed,658.56
O00004136,U001392,2025-12-20T04:17:41,cancelled,120.06
O00004137,U001281,2026-04-01T02:28:17,completed,1793.78
O00004138,U001861,2025-12-15T20:54:22,completed,1411.72
O00004139,U000172,2025-05-07T16:53:00,completed,909.91
O00004140,U000356,2025-12-04T18:02:36,completed,1399.02
O00004141,U000195,2026-01-25T07:53:29,pending,1163.07
O00004142,,2026-03-26T07:37:32,cancelled,840.58
O00004143,U001112,2025-01-31T02:20:54,pending,386.91
O00004144,U001327,2025-01-17T09:22:17,cancelled,0.0
O00004145,U001720,2025-10-26T12:31:12,completed,504.66
O00004146,U001499,2025-09-02T20:32:22,pending,872.01
O00004147,U000537,2025-03-30T17:39:31,completed,1763.41
O00004148,U001843,2025-04-02T21:16:45,cancelled,2399.23
O00004149,U000945,2025-12-21T20:00:31,pending,1880.79
O00004150,U001969,2026-04-08T19:43:04,cancelled,1443.02
O00004151,U001303,2025-03-12T03:06:37,completed,1602.44
O00004152,U000457,2025-10-02T14:22:27,cancelled,0.0
O00004153,U000655,2025-12-17T17:17:01,pending,0.0
O00004154,U001207,2025-08-10T15:42:15,pending,1805.63
O00004155,U000089,2025-04-28T21:22:25,pending,1159.35
O00004156,U000815,2025-10-09T21:30:55,pending,0.0
O00004157,U001640,2025-07-08T14:32:02,cancelled,2209.08
O00004158,U000650,2026-03-25T03:08:48,pending,2979.37
O00004159,U000963,2025-09-24T17:17:54,completed,554.36
O00004160,U000695,2025-11-13T00:41:12,pending,1184.67
O00004161,,2025-04-19T03:57:52,completed,2986.13
O00004162,U000403,2025-08-04T04:07:26,completed,552.48
O00004163,U001048,2025-06-26T07:26:34,cancelled,2261.24
O00004164,U001893,2025-03-01T00:35:03,cancelled,547.56
O00004165,U001234,2025-02-16T00:32:52,completed,757.75
O00004166,U000073,2026-03-21T08:00:47,cancelled,247.8
O00004167,U000475,2025-10-30T10:47:09,completed,1265.39
O00004168,U000447,2025-01-05T08:06:45,cancelled,2340.57
O00004169,U001370,2026-03-07T03:51:05,pending,584.13
O00004170,U000058,2026-01-17T22:48:44,cancelled,2889.92
O00004171,U000676,2025-07-26T03:58:11,cancelled,1201.17
O00004172,,2026-02-05T12:31:15,completed,1873.26
O00004173,U000099,2025-03-03T14:55:45,completed,1950.22
O00004174,U000740,2025-02-07T08:54:03,cancelled,2811.63
O00004175,,2025-10-12T16:13:56,pending,2702.33
O00004176,U000949,2026-02-28T03:26:04,cancelled,2872.95
O00004177,U000797,2025-05-03T12:02:44,pending,2873.0
O00004178,U000429,2025-07-15T23:23:19,cancelled,1401.12
O00004179,U001015,2025-02-21T16:07:43,pending,1891.3
O00004180,U000263,2025-12-29T08:02:32,cancelled,2245.67
O00004181,U001399,2025-02-01T21:43:59,cancelled,1423.59
O00004182,,2025-03-17T22:54:22,completed,1014.44
O00004183,U001610,2025-09-05T08:39:46,completed,915.19
O00004184,U000851,2025-01-31T00:29:04,completed,1853.9
O00004185,U001140,2025-09-07T04:31:26,cancelled,2768.69
O00004186,U000188,2025-04-19T11:38:49,pending,1691.17
O00004187,U000043,2025-08-08T19:12:11,pending,1512.22
O00004188,U000416,2026-03-29T20:58:59,pending,2668.0
O00004189,U000292,2026-02-21T18:02:35,pending,1311.43
O00004190,,2025-04-11T03:44:47,completed,1673.83
O00004191,U001165,2025-07-14T03:14:14,completed,323.54
O00004192,U001481,2025-11-04T19:48:57,pending,600.11
O00004193,U000119,2025-01-17T21:58:55,completed,2228.81
O00004194,U000938,2025-10-15T19:14:12,cancelled,474.42
O00004195,,2025-08-02T10:03:47,pending,1419.71
O00004196,U001172,2025-09-30T23:59:08,pending,1304.23
O00004197,U001616,2025-03-19T23:27:19,cancelled,846.18
O00004198,U000673,2026-03-13T18:31:32,cancelled,2057.4
O00004199,U001882,2026-02-14T04:41:13,pending,2014.0
O00004200,U001561,2025-02-07T21:09:07,pending,1259.46
O00004201,U001249,2025-12-13T20:40:05,completed,603.85
O00004202,U000504,2025-02-09T17:38:48,pending,2418.59
O00004203,,2025-03-02T07:15:22,pending,161.88
O00004204,U001253,2026-02-18T10:45:02,completed,2771.59
O00004205,U001865,2025-04-22T22:52:19,completed,916.23
O00004206,U000458,2025-02-25T21:34:04,pending,2536.84
O00004207,U001566,2025-10-09T06:18:07,completed,484.11
O00004208,U000414,2026-02-12T16:59:12,completed,0.0
O00004209,,2025-01-08T09:11:01,completed,1565.93
O00004210,U001914,2026-03-01T03:13:13,completed,654.82
O00004211,U001247,2025-06-19T07:41:57,cancelled,2025.08
O00004212,U000403,2026-02-10T12:37:58,completed,1584.99
O00004213,U001893,2025-05-11T15:17:19,pending,725.72
O00004214,U001216,2025-09-11T18:29:57,completed,2402.12
O00004215,U001549,2025-11-26T06:17:37,pending,2140.93
O00004216,U001119,2025-12-13T20:08:58,cancelled,807.79
O00004217,U000718,2025-05-25T08:27:07,completed,2865.55
O00004218,U000412,2025-05-06T18:06:29,completed,2061.46
O00004219,U001124,2025-03-07T23:01:41,completed,1845.7
O00004220,U000930,2025-04-16T12:02:37,completed,2265.91
