order_id,user_id,order_date,order_status,total_amount
O00005568,U000387,2025-06-10T07:49:10,pending,546.9
O00005569,U001380,2025-11-20T09:24:30,completed,2925.15
O00005570,U001630,2025-03-27T07:50:19,completed,758.78
O00005571,U000901,2025-01-13T06:19:11,cancelled,2967.95
O00005572,U001670,2026-04-11T21:11:49,cancelled,1505.56
O00005573,U000363,2026-03-01T18:42:15,completed,2338.75
O00005574,,2025-06-20T21:09:50,pending,1517.67
O00005575,U000979,2025-11-13T16:15:35,cancelled,1755.9
O00005576,,2026-03-17T16:16:27,cancelled,868.9
O00005577,U001500,2026-04-11T11:45:43,pending,245.94
O00005578,U000403,2025-02-14T06:37:11,completed,1654.02
O00005579,U001140,2026-02-11T11:15:42,pending,297.48
O00005580,U001167,2025-11-20T09:33:15,pending,472.65
O00005581,U000754,2025-03-15T04:25:38,completed,1031.92
O00005582,U000404,2025-09-06T19:58:38,completed,1819.18
O00005583,U001076,2026-04-18T22:47:54,cancelled,313.95
O00005584,U000402,2025-08-28T20:10:36,cancelled,2198.55
O00005585,U001947,2025-07-07T09:32:58,completed,457.5
O00005586,U000112,2025-04-26T20:45:24,completed,2865.69
O00005587,U000088,2026-04-24T03:05:22,pending,343.85
O00005588,U001245,2025-03-20T18:37:13,cancelled,
O00005589,U001960,2025-09-29T09:27:22,cancelled,2749.67
O00005590,U001764,2026-01-19T09:30:52,completed,
O00005591,U000242,2025-03-21T04:49:24,cancelled,2605.22
O00005592,,2025-09-28T23:39:37,cancelled,
O00005593,U000741,2025-08-28T14:34:46,completed,1737.2
O00005594,U001830,2025-02-21T03:11:13,cancelled,1007.11
O00005595,U001964,2025-04-09T01:20:07,cancelled,215.5
O00005596,U000385,2026-04-23T19:40:17,pending,1520.98
O00005597,U001699,2026-04-08T19:21:38,pending,2386.77
O00005598,U000302,2026-04-21T10:04:02,pending,1341.2
O00005599,U001539,2025-12-29T14:31:02,pending,712.96
O00005600,U000334,2026-02-27T18:51:33,cancelled,2452.26
O00005601,U000011,2026-03-07T13:24:34,completed,2196.62
O00005602,U000870,2025-09-05T19:49:49,pending,1805.65
O00005603,U000879,2025-10-08T20:31:49,pending,1038.48
O00005604,U000224,2025-03-07T05:39:45,pending,2637.94
O00005605,U000756,2026-04-08T17:28:03,completed,1587.72
O00005606,,2026-04-17T00:08:06,pending,2350.54
O00005607,U001406,2025-05-30T05:28:47,completed,2647.65
O00005608,U001172,2026-02-24T21:07:26,pending,650.62
O00005609,U000719,2025-05-22T12:37:42,cancelled,78.2
O00005610,,2026-01-06T23:13:43,cancelled,83.26
O00005611,U001661,2025-07-13T23:56:44,cancelled,1377.62
O00005612,U001541,2025-09-11T04:48:44,completed,1545.82
O00005613,U001372,2025-08-28T02:02:28,completed,667.19
O00005614,U000933,2025-08-12T13:59:39,completed,975.07
O00005615,U000631,2025-12-18T17:32:38,pending,
O00005616,U000947,2025-09-12T13:55:10,completed,882.87
O00005617,U000664,2025-09-28T00:08:51,completed,154.89
O00005618,U001251,2025-03-21T11:18:34,completed,1343.52
O00005619,U001149,2025-07-15T00:44:02,cancelled,253.54
O00005620,U001448,2025-02-14T05:45:36,completed,686.09
O00005621,U001985,2025-04-30T23:28:06,pending,571.98
O00005622,U001439,2025-07-27T05:41:17,pending,1760.36
O00005623,U000286,2025-12-02T09:14:27,pending,1684.97
O00005624,U001868,2025-03-19T14:06:58,pending,692.42
O00005625,U001635,2025-02-21T07:22:39,pending,32.17
O00005626,U000022,2026-03-28T16:27:16,completed,1225.92
O00005627,U001765,2025-03-13T04:41:19,completed,1749.63
O00005628,U001261,2026-03-30T01:24:33,completed,2841.96
O00005629,U001788,2025-02-03T22:52:38,pending,1377.07
O00005630,U001661,2025-03-19T19:41:39,completed,1763.19
O00005631,U001514,2025-05-18T17:18:49,completed,1371.33
O00005632,U001346,2025-06-05T04:22:39,completed,2526.97
O00005633,U001371,2025-03-25T15:40:23,pending,312.37
O00005634,U001833,2025-05-11T06:54:44,pending,1396.01
O00005635,U000131,2026-04-12T14:02:25,completed,287.72
O00005636,,2025-10-28T12:09:00,pending,1583.46
O00005637,U001030,2026-01-30T21:45:08,cancelled,674.79
O00005638,U000289,2025-12-08T00:39:45,cancelled,256.83
O00005639,U001337,2025-10-11T18:42:47,cancelled,1990.22
O00005640,U001888,2025-07-27T18:09:24,completed,2260.72
O00005641,U001888,2026-01-17T15:45:48,pending,2936.42
O00005642,U001519,2025-12-14T11:42:42,completed,2544.27
O00005643,U000530,2025-05-14T15:13:31,pending,2222.2
O00005644,U000892,2025-03-12T20:05:25,cancelled,2454.39
O00005645,U001657,2025-07-03T12:45:28,completed,549.2
O00005646,U000558,2025-08-24T00:36:05,cancelled,1372.88
O00005647,U000201,2026-04-26T23:00:09,completed,2555.69
O00005648,U000814,2025-04-06T03:38:50,cancelled,731.26
O00005649,U000877,2025-11-28T19:43:01,cancelled,1656.38
O00005650,U000988,2025-10-01T22:43:56,completed,2837.03
O00005651,U001546,2025-07-10T07:59:48,completed,
O00005652,U000366,2025-05-17T20:45:27,pending,2179.11
O00005653,U001243,2026-04-23T03:20:02,cancelled,2704.43
O00005654,U001655,2025-05-28T21:22:20,completed,2303.71
O00005655,,2025-10-15T01:05:17,pending,2442.97
O00005656,U001433,2025-05-09T19:42:21,pending,
O00005657,U000661,2025-10-21T23:12:46,pending,2328.69
O00005658,U000216,2026-02-26T08:13:50,completed,2524.27
O00005659,U000857,2026-01-20T14:24:36,completed,2865.03
O00005660,U001958,2025-05-07T14:30:04,pending,
O00005661,U000295,2025-02-21T13:23:06,completed,868.11
O00005662,U000347,2025-11-20T11:09:19,completed,1051.41
O00005663,U000543,2026-04-25T23:45:10,cancelled,
O00005664,U001497,2025-02-17T02:13:49,cancelled,1241.79
O00005665,U001446,2026-04-21T09:55:48,pending,177.28
O00005666,,2025-07-24T05:34:29,completed,1976.06
O00005667,U001063,2026-01-19T00:48:40,cancelled,1189.4
O00005668,U000772,2026-02-08T03:57:09,pending,2327.01
O00005669,U001744,2026-03-26T12:05:01,pending,1014.59
O00005670,U001648,2026-04-20T16:30:55,pending,2041.95
O00005671,U000412,2025-08-26T22:47:12,completed,1571.22
O00005672,U000597,2025-11-03T07:02:59,cancelled,2866.31
O00005673,U001424,2026-03-21T22:00:32,pending,821.25
O00005674,U000154,2025-04-03T20:22:20,cancelled,2030.81
O00005675,U001141,2026-01-06T15:32:08,completed,568.54
O00005676,U000623,2026-01-05T08:08:12,pending,
O00005677,U001501,2026-04-04T05:41:05,pending,383.75
O00005678,U000543,2025-10-06T00:35:31,completed,1683.02
O00005679,U001248,2026-04-07T13:26:47,pending,1718.5
O00005680,U001224,2025-02-16T02:05:16,cancelled,2151.18
O00005681,U001806,2025-09-03T06:58:02,pending,47.15
O00005682,U000503,2025-09-28T08:25:22,completed,1651.19
O00005683,U001723,2025-08-21T05:50:51,completed,361.67
O00005684,U001415,2025-07-16T02:12:45,completed,2397.07
O00005685,U000777,2026-03-09T06:20:50,pending,1813.63
O00005686,U001052,2026-04-25T09:12:50,pending,247.4
O00005687,U001410,2025-01-28T10:50:57,cancelled,1384.58
O00005688,U001241,2025-02-10T12:52:05,pending,1733.0
O00005689,U000865,2025-10-08T16:16:52,pending,2542.3
O00005690,U001893,2025-05-23T20:35:19,cancelled,2005.1
O00005691,U000254,2025-07-27T21:33:26,cancelled,783.51
O00005692,U000045,2025-01-11T13:30:13,completed,2850.23
O00005693,U000885,2025-05-24T03:52:52,pending,187.53
O00005694,U000544,2025-11-01T08:51:50,cancelled,2137.7
O00005695,U000615,2025-01-20T14:24:52,completed,2287.35
O00005696,U001153,2025-09-27T04:30:54,cancelled,2538.33
O00005697,U000051,2025-08-29T12:59:24,cancelled,2486.65
O00005698,U000249,2026-02-01T09:13:05,pending,2508.75
O00005699,U000198,2026-03-28T23:59:18,completed,
O00005700,U000278,2025-03-17T04:47:27,completed,2319.48
O00005701,U001943,2025-04-22T02:20:14,pending,2027.69
O00005702,U001395,2025-06-17T10:00:02,cancelled,2356.82
O00005703,U000912,2025-04-16T22:29:19,completed,2545.57
O00005704,U001787,2025-11-06T03:42:00,cancelled,1950.9
O00005705,U001224,2025-10-22T17:28:33,completed,477.41
O00005706,U000889,2025-08-06T18:25:44,cancelled,1931.57
O00005707,U000348,2025-03-02T08:08:15,cancelled,383.94
O00005708,U000093,2025-08-05T16:56:33,completed,1555.61
O00005709,U001151,2026-04-14T16:37:11,completed,1879.73
O00005710,U001997,2026-02-27T05:54:23,pending,1688.34
O00005711,U000826,2025-01-20T21:40:02,completed,1289.62
O00005712,U000213,2025-02-05T01:30:11,cancelled,
O00005713,U001792,2025-07-27T18:37:11,cancelled,2599.65
O00005714,U001051,2025-08-12T21:55:34,completed,2139.55
O00005715,,2025-10-23T02:46:46,completed,
O00005716,U000730,2025-06-05T03:24:27,cancelled,2282.84
O00005717,U001967,2025-11-14T05:08:27,pending,153.27
O00005718,,2025-07-30T01:11:31,cancelled,2143.61
O00005719,U001313,2025-12-19T04:28:11,completed,1788.05
O00005720,U001359,2026-02-27T19:05:51,pending,1215.64
O00005721,U001665,2025-10-05T20:17:14,pending,334.83
O00005722,U001794,2025-07-18T05:03:57,completed,2834.85
O00005723,U000858,2026-03-04T07:31:32,completed,1308.65
O00005724,U000520,2025-06-16T09:39:41,cancelled,2531.83
O00005725,U001841,2026-03-17T10:29:54,cancelled,836.1
O00005726,U001176,2025-06-29T05:05:02,cancelled,593.78
O00005727,U000182,2025-05-27T16:54:52,cancelled,2540.1
O00005728,U000541,2025-08-21T07:59:16,cancelled,40.16
O00005729,U001740,2025-01-24T09:48:30,cancelled,2755.86
O00005730,U000319,2026-04-26T01:11:24,pending,2844.33
O00005731,U000804,2025-01-23T19:06:23,pending,677.57
O00005732,U000515,2025-01-28T15:09:21,pending,981.23
O00005733,U001597,2026-02-06T19:10:01,completed,1102.89
O00005734,U000832,2025-11-03T04:00:01,pending,1775.08
O00005735,U001338,2025-03-07T18:34:22,completed,1017.75
O00005736,U001756,2025-06-23T05:21:13,pending,1290.21
O00005737,U000086,2025-09-15T12:40:03,cancelled,2011.72
O00005738,U000679,2025-05-27T20:40:28,cancelled,154.46
O00005739,U001948,2025-01-14T17:22:19,cancelled,2325.73
O00005740,U001709,2025-04-11T09:50:32,pending,2373.23
O00005741,U000003,2025-10-31T01:27:37,completed,1798.43
O00005742,U001420,2025-08-27T20:33:10,cancelled,1794.89
O00005743,,2026-04-15T18:53:14,cancelled,2820.2
O00005744,U000415,2026-02-12T21:53:37,pending,442.59
O00005745,U001846,2025-04-16T00:57:48,pending,862.12
O00005746,U000685,2025-03-02T20:36:05,pending,2080.53
O00005747,U000891,2025-01-26T11:03:28,completed,506.26
O00005748,U000102,2025-10-25T04:51:12,completed,2462.76
O00005749,U001666,2025-11-04T00:43:46,cancelled,996.88
O00005750,U001313,2026-02-07T22:19:17,completed,2855.61
O00005751,U001509,2026-02-03T09:51:52,cancelled,2555.85
O00005752,U001501,2025-07-25T11:44:00,completed,2995.62
O00005753,,2025-11-01T01:19:29,pending,437.21
O00005754,U001853,2025-02-03T05:25:09,cancelled,674.84
O00005755,U001803,2025-08-14T23:17:41,cancelled,842.62
O00005756,U000804,2025-05-19T04:10:20,completed,1684.32
O00005757,U001059,2025-03-04T19:57:17,cancelled,761.61
O00005758,U001639,2025-07-07T14:35:28,cancelled,1498.08
O00005759,U001421,2025-03-16T18:31:59,cancelled,1827.61
O00005760,U000499,2026-04-16T23:38:25,completed,1302.85
O00005761,U000429,2026-01-19T07:52:32,cancelled,127.56
O00005762,U000309,2025-12-10T05:30:03,pending,1564.94
O00005763,U000500,2025-12-29T13:01:17,completed,2436.51
O00005764,U000951,2025-02-11T12:47:04,pending,753.6
O00005765,U001557,2025-01-09T03:22:40,cancelled,749.93
O00005766,U001760,2026-02-15T13:00:31,completed,212.72
O00005767,U000046,2025-04-20T09:33:50,pending,2581.09
O00005768,U000957,2025-02-21T10:14:07,completed,2722.34
O00005769,U001426,2025-01-26T20:16:02,pending,922.71
O00005770,U000337,2025-10-31T10:57:03,cancelled,1224.0
O00005771,U000302,2025-01-28T13:34:01,completed,2587.2
O00005772,U001360,2025-04-12T12:58:04,pending,645.78
O00005773,,2025-10-25T14:33:39,completed,349.57
O00005774,,2025-07-05T12:56:56,cancelled,2803.35
O00005775,,2025-12-30T07:49:19,completed,2922.1
O00005776,,2025-09-03T09:27:37,cancelled,
O00005777,U000947,2025-03-14T07:36:11,cancelled,2701.01
O00005778,U000345,2025-05-16T11:11:37,pending,875.05
O00005779,U000065,2025-10-06T21:37:00,cancelled,86.38
O00005780,U001413,2025-07-07T13:17:09,cancelled,
O00005781,U001258,2026-04-26T22:44:15,completed,550.85
O00005782,U001867,2025-07-13T02:22:17,completed,2717.59
O00005783,U001612,2025-11-08T06:24:20,pending,1550.4
O00005784,U001176,2025-12-08T16:18:42,pending,1828.55
O00005785,U000436,2025-03-15T10:48:31,pending,2942.68
O00005786,U000706,2025-02-27T15:34:53,completed,1881.74
O00005787,U000949,2025-11-25T23:51:48,completed,71.38
O00005788,U001560,2025-10-16T00:46:59,pending,203.61
O00005789,U000344,2025-02-21T01:26:39,pending,1166.18
O00005790,U000114,2025-04-21T00:05:29,cancelled,1701.08
O00005791,U000707,2025-06-13T11:35:30,pending,319.89
O00005792,,2025-03-20T20:52:45,completed,566.31
O00005793,U000699,2025-10-19T06:29:33,cancelled,148.64
O00005794,U001228,2025-10-19T21:02:30,completed,2737.03
O00005795,U001086,2025-11-04T02:48:14,cancelled,748.78
O00005796,,2025-05-08T16:05:21,cancelled,2938.34
O00005797,U001425,2026-02-05T09:52:01,completed,1844.29
O00005798,U000920,2025-05-08T09:32:27,cancelled,1016.84
O00005799,U001809,2025-07-28T02:17:21,pending,2978.79
O00005800,U001814,2025-10-19T21:49:51,completed,
O00005801,U001670,2025-11-06T21:48:29,pending,616.78
O00005802,U000035,2025-08-10T06:48:10,completed,1544.57
O00005803,U000012,2025-05-22T15:22:57,pending,1365.49
O00005804,U000474,2026-03-25T13:48:44,completed,2261.37
O00005805,U000160,2025-02-18T15:58:22,cancelled,1483.78
O00005806,U000439,2025-02-14T02:29:55,completed,2833.59
O00005807,U001447,2025-04-15T12:26:14,completed,654.58
O00005808,,2025-04-14T23:00:02,completed,161.38
O00005809,U001537,2025-02-08T08:46:55,completed,2198.46
O00005810,U000755,2025-04-01T06:17:36,completed,2549.58
O00005811,U000823,2025-12-06T04:54:59,pending,1737.59
O00005812,U000116,2025-01-17T12:57:15,cancelled,2071.67
O00005813,U000833,2025-07-26T06:18:57,cancelled,1550.46
O00005814,U001921,2025-06-07T23:23:57,cancelled,2432.31
O00005815,U001298,2025-04-29T21:11:06,completed,754.26
O00005816,U000556,2025-02-12T16:59:08,pending,27.95
O00005817,U000668,2025-10-22T14:35:15,cancelled,2942.81
O00005818,U000049,2025-04-28T11:49:32,pending,
O00005819,U000787,2025-02-24T19:39:50,completed,1451.76
O00005820,U000335,2025-08-20T12:17:57,completed,1506.19
O00005821,U000533,2026-04-21T18:15:45,cancelled,171.55
O00005822,U000117,2025-08-01T20:42:47,cancelled,498.84
O00005823,U000625,2025-04-07T01:57:05,completed,127.31
O00005824,U001960,2025-07-03T23:38:30,completed,432.3
O00005825,U001468,2025-09-20T17:49:56,completed,1429.14
O00005826,U000367,2026-03-15T13:08:03,pending,204.22
O00005827,U000523,2026-04-16T02:44:45,cancelled,1478.56
O00005828,U001270,2026-03-02T16:05:57,completed,2401.34
O00005829,U000919,2026-04-23T03:14:53,cancelled,179.55
O00005830,U000455,2025-12-03T11:14:43,cancelled,2390.83
O00005831,U000835,2025-11-11T15:33:28,completed,755.15
O00005832,U001776,2025-06-09T02:24:05,completed,422.46
O00005833,U000119,2025-03-07T16:13:37,completed,
O00005834,U001963,2026-03-20T18:30:13,completed,118.73
O00005835,U000263,2025-01-05T02:53:04,completed,2646.24
O00005836,U000269,2025-02-17T15:08:07,completed,1953.93
O00005837,U001133,2025-12-17T10:25:10,completed,1010.99
O00005838,U001750,2025-08-21T09:53:02,cancelled,2095.94
O00005839,U000431,2025-02-24T23:12:21,completed,1376.28
O00005840,U000604,2025-08-16T20:11:34,pending,2527.95
O00005841,U001922,2026-03-04T05:25:07,pending,2538.82
O00005842,U000188,2025-09-02T16:51:53,cancelled,1726.84
O00005843,U000486,2025-06-09T03:33:31,pending,1570.6
O00005844,U000248,2025-12-13T21:43:20,pending,1033.39
O00005845,U000920,2025-05-26T19:09:35,pending,1008.46
O00005846,U000374,2025-03-03T03:35:22,cancelled,1471.14
O00005847,U000637,2026-03-03T22:51:03,cancelled,411.55
O00005848,U001582,2025-01-21T21:00:53,pending,1416.77
O00005849,U000914,2026-02-06T18:24:11,cancelled,2024.64
O00005850,U000059,2025-04-06T09:17:03,completed,2552.03
O00005851,U001986,2025-06-02T08:59:10,completed,27.57
O00005852,U001334,2025-06-12T22:10:47,cancelled,1403.38
O00005853,U001351,2025-06-07T17:59:14,completed,1736.66
O00005854,U000483,2026-04-04T09:30:54,cancelled,846.37
O00005855,U001979,2026-02-12T10:39:05,pending,
O00005856,U001789,2025-01-07T16:15:32,cancelled,1498.68
O00005857,U000989,2025-06-30T17:30:21,cancelled,2615.68
O00005858,U000550,2025-06-18T05:44:39,completed,2198.36
O00005859,U000698,2025-12-30T15:12:05,cancelled,2941.58
O00005860,U000425,2026-04-25T18:56:19,completed,2144.81
O00005861,U000926,2025-08-28T11:05:34,pending,299.1
O00005862,U000173,2025-06-08T10:22:43,pending,
O00005863,U000176,2025-09-08T23:08:13,pending,682.76
O00005864,U001646,2025-07-02T08:13:13,pending,1006.99
O00005865,U000743,2025-09-18T06:32:30,cancelled,1795.89
O00005866,U001565,2025-11-02T10:51:14,completed,
O00005867,U000404,2026-02-12T21:04:10,completed,1497.56
O00005868,U001677,2026-02-01T21:30:00,completed,1453.8
O00005869,U000622,2025-11-22T23:01:41,pending,734.13
O00005870,U000689,2025-02-28T02:10:56,completed,1400.35
O00005871,U001915,2025-03-07T03:37:47,pending,1397.73
O00005872,U001945,2026-03-07T02:26:06,completed,2558.14
O00005873,U001996,2025-12-30T14:17:04,cancelled,474.51
O00005874,U001320,2026-03-28T15:33:38,cancelled,2197.18
O00005875,U000463,2025-03-31T14:00:16,completed,
O00005876,U001856,2026-01-25T22:20:04,cancelled,2338.34
O00005877,U000404,2026-01-18T00:11:40,completed,2357.42
O00005878,U001220,2026-03-17T02:19:44,cancelled,2943.11
O00005879,U000313,2025-02-16T21:20:22,cancelled,1216.27
O00005880,U000380,2025-11-29T02:15:53,completed,
O00005881,U001255,2026-03-31T10:24:15,cancelled,
O00005882,U001845,2025-10-16T12:00:23,cancelled,2755.02
O00005883,U000654,2025-08-12T09:41:47,completed,2976.77
O00005884,U000736,2025-01-25T15:31:21,cancelled,1440.83
O00005885,U000428,2025-09-04T20:54:43,completed,2606.75
O00005886,U001376,2025-12-24T10:21:15,cancelled,2997.82
O00005887,U000009,2026-03-09T06:25:47,completed,
O00005888,U001577,2025-01-25T03:14:33,completed,1119.17
O00005889,U000239,2025-12-31T23:16:05,completed,324.68
O00005890,U001959,2025-12-08T05:55:24,cancelled,2256.92
O00005891,U000118,2026-02-21T13:21:14,pending,311.2
O00005892,U001861,2025-01-31T07:35:57,pending,2502.72
O00005893,U001508,2025-08-31T03:46:36,cancelled,1960.82
O00005894,U000295,2025-01-10T22:32:08,pending,2402.39
O00005895,U000121,2025-01-19T23:27:14,pending,2037.36
O00005896,U000754,2026-01-22T16:52:08,completed,39.01
O00005897,U001174,2025-10-29T02:06:54,completed,30.62
O00005898,U001552,2025-09-29T04:21:55,completed,704.67
O00005899,U001156,2025-12-27T20:57:13,cancelled,653.47
O00005900,U001129,2026-02-14T17:43:42,completed,2394.87
O00005901,U001333,2025-02-28T05:08:05,completed,1154.54
O00005902,U001851,2025-09-03T06:03:36,cancelled,
O00005903,U000921,2025-05-21T07:25:58,completed,2599.28
O00005904,U000712,2026-03-01T00:35:39,completed,2836.42
O00005905,U000265,2025-09-30T12:44:02,pending,2474.81
O00005906,U001186,2025-10-31T06:22:13,cancelled,2774.58
O00005907,U001765,2025-01-02T02:30:32,completed,2067.57
O00005908,U001656,2025-09-10T01:00:56,pending,1438.05
O00005909,U000235,2025-09-10T00:56:02,pending,1323.56
O00005910,U001016,2025-04-15T19:44:22,cancelled,1842.18
O00005911,U001069,2025-06-16T21:37:05,cancelled,1960.84
O00005912,U000737,2025-01-25T10:22:19,pending,706.45
O00005913,U001068,2025-06-05T14:24:54,cancelled,280.18
O00005914,U000594,2025-01-27T14:49:56,pending,1518.8
O00005915,U000225,2025-05-30T19:09:00,cancelled,
O00005916,U000517,2026-03-02T15:34:21,completed,2533.02
O00005917,U000305,2025-11-02T12:52:10,completed,1205.86
O00005918,U001226,2025-07-28T01:26:27,cancelled,1479.79
O00005919,U000608,2025-03-22T11:25:03,completed,1839.91
O00005920,U001097,2026-01-09T00:53:25,cancelled,586.13
O00005921,U001096,2025-09-08T18:04:58,cancelled,2478.32
O00005922,U001928,2025-02-12T22:47:45,completed,443.88
O00005923,U001455,2025-08-31T19:11:57,pending,1535.92
O00005924,U001670,2025-09-07T08:31:57,completed,1560.66
O00005925,U000524,2025-10-21T12:34:40,cancelled,1008.57
O00005926,U001220,2026-03-18T16:29:15,completed,2783.3
O00005927,U000375,2025-01-09T01:20:44,completed,
O00005928,U001503,2026-03-23T19:28:30,cancelled,1202.22
O00005929,U001667,2025-09-16T05:43:36,cancelled,1588.57
O00005930,U001233,2025-08-25T07:18:51,pending,2484.83
O00005931,U000187,2026-03-27T03:54:40,cancelled,
O00005932,U001927,2025-01-22T05:05:40,pending,2748.9
O00005933,U001100,2025-11-06T22:05:57,cancelled,1265.78
O00005934,U000298,2025-11-27T21:25:47,cancelled,747.86
O00005935,,2025-06-29T12:57:45,cancelled,2549.19
