product_id,product_name,category,brand,price,rating,stock_quantity
P05913,Sony Headphones,Electronics,Sony,455.96,4.8,78
P05914,OReilly Python Guide,,OReilly,,1.1,22
P05915,Whirlpool Vacuum,Home & Garden,Whirlpool,69.52,4.8,97
P05916,Levis T-Shirt,Clothing,Levis,326.39,1.1,88
P05917,HarperCollins Data Science Handbook,Books,HarperCollins,178.96,4.4,36
P05918,Philips Lamp,Home & Garden,Philips,459.22,4.6,7
P05919,Uniqlo Sneakers,Clothing,Uniqlo,413.45,4.4,49
P05920,Penguin SQL Fundamentals,,Penguin,222.95,3.2,60
P05921,Dell Headphones,Electronics,Dell,168.25,1.1,1
P05922,Nike Jeans,Clothing,Nike,416.79,4.1,18
P05923,KitchenAid Desk,Home & Garden,KitchenAid,381.8,4.1,42
P05924,OReilly Data Science Handbook,Books,OReilly,277.17,2.6,74
P05925,Penguin SQL Fundamentals,Books,Penguin,379.93,2.6,66
P05926,Uniqlo T-Shirt,Clothing,Uniqlo,489.24,2.2,87
P05927,Ikea Lamp,Home & Garden,Ikea,334.04,4.3,31
P05928,Apple Monitor,Electronics,Apple,488.27,1.5,99
P05929,Ikea Coffee Maker,Home & Garden,Ikea,487.36,2.3,84
P05930,Sony Tablet,,Sony,431.64,4.9,78
P05931,Levis Jacket,Clothing,Levis,,4.6,66
P05932,HP Tablet,,HP,326.25,1.5,2
P05933,Levis Jacket,Clothing,Levis,172.3,3.6,45
P05934,Pearson SQL Fundamentals,Books,Pearson,,1.6,11
P05935,Levis Jacket,Clothing,Levis,342.21,4.6,39
P05936,Apple Smartphone,Electronics,Apple,286.41,1.8,72
P05937,Adidas Sneakers,,Adidas,254.75,4.2,76
P05938,OReilly Python Guide,Books,OReilly,178.83,3.5,67
P05939,HarperCollins SQL Fundamentals,Books,HarperCollins,37.26,3.4,68
P05940,Adidas Jeans,Clothing,Adidas,152.38,4.8,15
P05941,Pearson Machine Learning Book,Books,Pearson,471.2,1.3,21
P05942,Dell Tablet,Electronics,Dell,466.07,4.1,42
P05943,Pearson SQL Fundamentals,Books,Pearson,111.43,1.1,32
P05944,Sony Headphones,Electronics,Sony,330.89,2.0,52
P05945,Dell Monitor,Electronics,Dell,424.43,1.5,92
P05946,Levis Sneakers,Clothing,Levis,287.09,4.4,42
P05947,Ikea Air Purifier,Home & Garden,Ikea,175.96,3.5,94
P05948,Pearson Data Science Handbook,Books,Pearson,257.98,4.6,15
P05949,Adidas Jacket,Clothing,Adidas,360.07,1.1,100
P05950,HP Tablet,Electronics,HP,192.63,3.7,71
P05951,Dyson Air Purifier,Home & Garden,Dyson,235.46,4.4,7
P05952,Levis T-Shirt,Clothing,Levis,72.15,1.3,10
P05953,Pearson Python Guide,Books,Pearson,265.37,2.2,42
P05954,Nike Jeans,Clothing,Nike,37.3,1.6,62
P05955,Samsung Monitor,Electronics,Samsung,17.44,2.7,98
P05956,OReilly Python Guide,,OReilly,79.18,1.4,9
P05957,Dell Laptop,Electronics,Dell,129.06,4.3,75
P05958,Dell Headphones,Electronics,Dell,374.34,2.4,44
P05959,HP Headphones,Electronics,HP,118.31,3.9,55
P05960,Sony Tablet,Electronics,Sony,479.22,1.2,71
P05961,Sony Tablet,Electronics,Sony,247.83,2.1,92
P05962,Apple Smartphone,Electronics,Apple,143.91,3.9,84
P05963,Penguin Python Guide,Books,Penguin,435.63,2.5,47
P05964,Puma Hoodie,Clothing,Puma,295.33,3.4,94
P05965,Samsung Laptop,Electronics,Samsung,315.02,3.5,89
P05966,KitchenAid Desk,Home & Garden,KitchenAid,488.97,3.6,13
P05967,Uniqlo Hoodie,Clothing,Uniqlo,483.67,4.2,31
P05968,Dell Headphones,Electronics,Dell,35.19,3.9,37
P05969,Penguin SQL Fundamentals,Books,Penguin,185.7,2.8,57
P05970,KitchenAid Air Purifier,Home & Garden,KitchenAid,53.23,2.8,55
P05971,OReilly SQL Fundamentals,Books,OReilly,147.18,2.7,79
P05972,Apple Headphones,Electronics,Apple,218.29,4.8,96
P05973,OReilly Data Science Handbook,Books,OReilly,339.05,5.0,25
P05974,Penguin Machine Learning Book,Books,Penguin,216.08,2.5,16
P05975,Adidas Jeans,Clothing,Adidas,,1.9,94
P05976,Adidas Jeans,Clothing,Adidas,486.87,1.5,90
P05977,HarperCollins Data Science Handbook,Books,HarperCollins,389.32,1.9,25
P05978,Dell Headphones,Electronics,Dell,317.93,3.6,3
P05979,Adidas Hoodie,Clothing,Adidas,288.0,1.5,84
P05980,Samsung Headphones,Electronics,Samsung,362.57,1.9,65
P05981,Nike Hoodie,Clothing,Nike,193.15,2.8,91
P05982,Apple Smartphone,Electronics,Apple,65.75,2.6,38
P05983,Apple Tablet,Electronics,Apple,439.64,3.1,94
P05984,OReilly Data Science Handbook,,OReilly,296.72,3.7,71
P05985,Pearson SQL Fundamentals,Books,Pearson,377.42,2.9,47
P05986,Samsung Laptop,Electronics,Samsung,,4.8,22
P05987,Ikea Lamp,Home & Garden,Ikea,484.33,2.4,69
P05988,Uniqlo Jacket,Clothing,Uniqlo,385.92,2.5,40
P05989,Pearson Data Science Handbook,Books,Pearson,196.89,1.6,95
P05990,Whirlpool Air Purifier,Home & Garden,Whirlpool,415.42,4.8,80
P05991,Nike Jacket,Clothing,Nike,98.78,3.6,89
P05992,Penguin Data Science Handbook,Books,Penguin,,2.7,42
P05993,Pearson Python Guide,Books,Pearson,233.81,2.4,43
P05994,HarperCollins SQL Fundamentals,,HarperCollins,22.72,2.0,32
P05995,OReilly Machine Learning Book,Books,OReilly,434.61,2.7,94
P05996,HarperCollins Python Guide,Books,HarperCollins,201.59,4.1,6
P05997,Samsung Headphones,Electronics,Samsung,161.09,1.9,69
P05998,Sony Monitor,Electronics,Sony,220.0,2.0,24
P05999,Apple Tablet,Electronics,Apple,287.57,4.7,1
P06000,Sony Monitor,Electronics,Sony,115.01,4.8,92
P06001,Dyson Air Purifier,Home & Garden,Dyson,,3.1,55
P06002,Sony Headphones,,Sony,158.75,2.7,5
P06003,Ikea Vacuum,Home & Garden,Ikea,,2.0,54
P06004,Penguin SQL Fundamentals,Books,Penguin,,4.0,89
P06005,HarperCollins Data Science Handbook,Books,HarperCollins,104.25,1.7,92
P06006,Nike Jeans,Clothing,Nike,418.52,3.0,14
P06007,Pearson Python Guide,,Pearson,169.92,3.5,55
P06008,Dell Headphones,,Dell,,2.8,26
P06009,Apple Smartphone,Electronics,Apple,279.45,1.3,62
P06010,Levis Jacket,Clothing,Levis,157.99,1.7,97
P06011,Nike Hoodie,Clothing,Nike,27.11,4.3,10
P06012,Sony Tablet,Electronics,Sony,177.65,4.0,36
P06013,HarperCollins Data Science Handbook,Books,HarperCollins,,4.4,86
P06014,Sony Smartphone,,Sony,306.98,1.2,55
P06015,HarperCollins Python Guide,Books,HarperCollins,,4.4,55
P06016,HarperCollins Python Guide,,HarperCollins,456.59,3.5,49
P06017,HarperCollins Data Science Handbook,Books,HarperCollins,304.35,4.6,39
P06018,Uniqlo Hoodie,Clothing,Uniqlo,291.16,2.1,97
P06019,Whirlpool Lamp,Home & Garden,Whirlpool,186.77,3.2,27
P06020,KitchenAid Lamp,Home & Garden,KitchenAid,467.34,2.1,46
P06021,Penguin SQL Fundamentals,Books,Penguin,130.04,1.9,68
P06022,KitchenAid Lamp,Home & Garden,KitchenAid,36.71,1.2,43
P06023,Samsung Headphones,Electronics,Samsung,336.02,4.1,46
P06024,Penguin Data Science Handbook,Books,Penguin,31.65,4.7,97
P06025,Pearson Machine Learning Book,Books,Pearson,380.18,1.4,98
P06026,Pearson SQL Fundamentals,Books,Pearson,29.22,4.0,63
P06027,Adidas Sneakers,Clothing,Adidas,213.56,3.5,14
P06028,Penguin Machine Learning Book,Books,Penguin,456.8,2.6,68
P06029,HP Smartphone,Electronics,HP,406.08,1.4,97
P06030,Sony Monitor,Electronics,Sony,160.52,2.5,39
P06031,Penguin Machine Learning Book,Books,Penguin,335.06,3.3,84
P06032,Samsung Smartphone,Electronics,Samsung,222.75,4.6,80
P06033,Penguin Python Guide,Books,Penguin,205.17,4.4,44
P06034,OReilly Machine Learning Book,Books,OReilly,39.47,2.8,74
P06035,Puma Jeans,Clothing,Puma,161.62,3.1,35
P06036,Nike Hoodie,Clothing,Nike,439.16,4.0,42
P06037,Apple Laptop,Electronics,Apple,385.45,2.1,65
P06038,Pearson Data Science Handbook,Books,Pearson,108.14,1.9,80
P06039,KitchenAid Vacuum,Home & Garden,KitchenAid,181.67,4.5,21
P06040,Adidas Jeans,Clothing,Adidas,396.72,1.8,90
P06041,Pearson Data Science Handbook,Books,Pearson,,5.0,30
P06042,Apple Tablet,Electronics,Apple,,3.2,39
P06043,Adidas Hoodie,Clothing,Adidas,92.31,2.4,79
P06044,Puma Hoodie,Clothing,Puma,437.93,1.7,48
P06045,HarperCollins Machine Learning Book,Books,HarperCollins,149.6,1.6,22
P06046,Adidas Sneakers,Clothing,Adidas,,4.3,18
P06047,Ikea Vacuum,Home & Garden,Ikea,490.43,4.3,59
P06048,Adidas T-Shirt,,Adidas,382.89,4.0,98
P06049,Dyson Coffee Maker,Home & Garden,Dyson,168.88,3.0,8
P06050,Levis Hoodie,Clothing,Levis,240.22,1.2,26
P06051,Ikea Lamp,Home & Garden,Ikea,345.34,2.6,22
P06052,Philips Air Purifier,,Philips,25.1,1.3,52
P06053,Adidas Jacket,Clothing,Adidas,366.8,3.2,23
P06054,Puma Jacket,,Puma,86.05,2.0,8
P06055,HarperCollins SQL Fundamentals,Books,HarperCollins,420.78,1.9,37
P06056,KitchenAid Air Purifier,Home & Garden,KitchenAid,443.69,5.0,35
P06057,Whirlpool Desk,Home & Garden,Whirlpool,21.7,3.6,32
P06058,KitchenAid Vacuum,Home & Garden,KitchenAid,124.5,4.0,37
P06059,Sony Headphones,,Sony,127.62,2.2,40
P06060,Uniqlo Jacket,Clothing,Uniqlo,154.74,4.2,38
P06061,Dell Tablet,Electronics,Dell,416.97,4.4,98
P06062,Samsung Headphones,Electronics,Samsung,281.23,4.7,73
P06063,Ikea Desk,Home & Garden,Ikea,41.97,4.8,58
P06064,Penguin Python Guide,Books,Penguin,384.94,1.1,39
P06065,HarperCollins Machine Learning Book,Books,HarperCollins,436.13,1.4,37
P06066,Dell Monitor,Electronics,Dell,455.86,3.1,43
P06067,Samsung Smartphone,Electronics,Samsung,263.88,1.1,62
P06068,Whirlpool Lamp,Home & Garden,Whirlpool,301.2,3.8,85
P06069,Dell Laptop,,Dell,,3.3,46
P06070,Nike Jacket,Clothing,Nike,290.12,4.0,20
P06071,Whirlpool Desk,Home & Garden,Whirlpool,70.52,4.0,67
P06072,Levis Sneakers,Clothing,Levis,357.33,2.1,62
P06073,HarperCollins Data Science Handbook,Books,HarperCollins,304.46,2.6,25
P06074,Levis Jacket,Clothing,Levis,386.7,2.6,46
P06075,OReilly Python Guide,Books,OReilly,,4.4,39
P06076,Puma Sneakers,Clothing,Puma,380.57,3.5,70
P06077,OReilly SQL Fundamentals,Books,OReilly,189.64,2.3,45
P06078,Penguin Python Guide,Books,Penguin,,4.2,0
P06079,KitchenAid Coffee Maker,Home & Garden,KitchenAid,376.55,4.9,9
P06080,Adidas T-Shirt,,Adidas,372.16,3.0,0
P06081,Penguin Python Guide,Books,Penguin,,4.6,70
P06082,Adidas Hoodie,Clothing,Adidas,,2.1,37
P06083,KitchenAid Desk,Home & Garden,KitchenAid,126.49,3.0,64
P06084,OReilly Data Science Handbook,Books,OReilly,,3.1,83
P06085,OReilly Data Science Handbook,Books,OReilly,345.47,2.2,15
P06086,Nike Jacket,Clothing,Nike,458.83,4.7,36
P06087,Puma Hoodie,,Puma,356.34,2.9,6
P06088,Uniqlo Jeans,Clothing,Uniqlo,370.5,2.4,79
P06089,HarperCollins SQL Fundamentals,Books,HarperCollins,41.14,4.4,51
P06090,Puma Sneakers,Clothing,Puma,26.92,4.4,48
P06091,Dell Headphones,Electronics,Dell,93.3,3.9,25
P06092,OReilly Machine Learning Book,Books,OReilly,61.49,1.1,60
P06093,Sony Headphones,Electronics,Sony,86.02,1.4,8
P06094,Dyson Vacuum,Home & Garden,Dyson,294.13,4.2,45
P06095,Ikea Lamp,Home & Garden,Ikea,426.48,3.5,20
P06096,OReilly Machine Learning Book,Books,OReilly,235.73,4.5,61
P06097,HarperCollins Machine Learning Book,Books,HarperCollins,38.81,4.2,66
P06098,HP Smartphone,Electronics,HP,,4.1,61
P06099,KitchenAid Coffee Maker,,KitchenAid,144.62,4.6,90
P06100,Nike T-Shirt,Clothing,Nike,441.76,2.7,80
P06101,Whirlpool Vacuum,Home & Garden,Whirlpool,118.34,4.3,17
P06102,Sony Tablet,Electronics,Sony,75.34,3.4,88
P06103,Puma Hoodie,Clothing,Puma,70.66,3.4,62
P06104,Dell Tablet,,Dell,22.78,4.3,97
P06105,Penguin Python Guide,Books,Penguin,442.99,3.4,7
P06106,Levis Sneakers,Clothing,Levis,212.35,2.7,45
P06107,HarperCollins Python Guide,Books,HarperCollins,485.76,3.5,76
P06108,HarperCollins Machine Learning Book,,HarperCollins,224.67,1.3,60
P06109,Penguin SQL Fundamentals,Books,Penguin,329.45,3.0,17
P06110,Pearson Machine Learning Book,Books,Pearson,227.78,3.0,16
P06111,Pearson Python Guide,Books,Pearson,475.48,3.3,83
P06112,Penguin Machine Learning Book,,Penguin,476.32,2.9,67
P06113,Dyson Coffee Maker,Home & Garden,Dyson,75.33,1.5,50
P06114,Levis Jacket,Clothing,Levis,152.56,3.7,50
P06115,Pearson Data Science Handbook,Books,Pearson,292.98,3.1,58
P06116,Adidas Jeans,Clothing,Adidas,417.51,3.5,28
P06117,Nike Hoodie,Clothing,Nike,492.88,4.5,48
P06118,Nike Jacket,Clothing,Nike,84.82,3.7,29
P06119,Dell Tablet,Electronics,Dell,243.53,1.6,95
P06120,Puma Sneakers,Clothing,Puma,403.77,3.8,80
P06121,Adidas Sneakers,Clothing,Adidas,364.22,2.1,77
P06122,Uniqlo Hoodie,Clothing,Uniqlo,131.17,4.1,5
P06123,Dell Tablet,,Dell,95.79,4.2,16
P06124,KitchenAid Vacuum,Home & Garden,KitchenAid,417.21,1.6,46
P06125,Sony Monitor,Electronics,Sony,,2.7,88
P06126,HP Tablet,Electronics,HP,169.84,2.5,33
P06127,Penguin Data Science Handbook,Books,Penguin,,4.7,79
P06128,HP Laptop,Electronics,HP,180.53,1.8,89
P06129,Nike Jacket,Clothing,Nike,247.82,3.3,50
P06130,Ikea Desk,Home & Garden,Ikea,32.49,1.0,73
P06131,Samsung Tablet,Electronics,Samsung,166.8,3.2,44
P06132,Philips Desk,Home & Garden,Philips,466.12,4.8,89
P06133,Sony Laptop,,Sony,114.99,1.6,99
P06134,Samsung Smartphone,Electronics,Samsung,358.24,1.1,83
P06135,Sony Tablet,Electronics,Sony,128.89,1.0,93
P06136,Penguin Machine Learning Book,Books,Penguin,303.12,3.5,96
P06137,Penguin Data Science Handbook,Books,Penguin,136.31,3.1,97
P06138,Dell Headphones,Electronics,Dell,368.6,2.1,54
P06139,Nike T-Shirt,Clothing,Nike,217.85,4.9,66
P06140,Samsung Headphones,Electronics,Samsung,430.84,1.9,3
P06141,Penguin SQL Fundamentals,Books,Penguin,324.31,3.9,19
P06142,Puma Jacket,Clothing,Puma,,4.3,37
P06143,Uniqlo Sneakers,Clothing,Uniqlo,418.6,3.2,4
P06144,Pearson Python Guide,Books,Pearson,430.68,2.4,15
P06145,Adidas T-Shirt,Clothing,Adidas,488.25,1.2,70
P06146,Penguin Python Guide,Books,Penguin,389.54,2.5,17
P06147,Uniqlo Jacket,Clothing,Uniqlo,,4.7,41
P06148,HarperCollins SQL Fundamentals,Books,HarperCollins,,3.8,82
P06149,HP Monitor,Electronics,HP,104.6,2.0,88
P06150,Dell Monitor,Electronics,Dell,387.48,3.5,10
P06151,Philips Lamp,Home & Garden,Philips,280.62,1.8,49
P06152,Samsung Monitor,Electronics,Samsung,235.33,3.0,100
P06153,Apple Monitor,Electronics,Apple,260.63,3.4,67
P06154,Nike Jeans,Clothing,Nike,102.4,1.5,99
P06155,Nike Sneakers,,Nike,284.78,4.1,49
P06156,Uniqlo Hoodie,Clothing,Uniqlo,82.4,3.0,7
P06157,Philips Vacuum,Home & Garden,Philips,182.11,1.1,5
P06158,Penguin Python Guide,Books,Penguin,442.93,2.3,58
P06159,Apple Tablet,Electronics,Apple,43.56,1.8,2
P06160,Whirlpool Vacuum,,Whirlpool,285.71,1.5,89
P06161,Sony Monitor,Electronics,Sony,441.2,4.5,67
P06162,Apple Laptop,Electronics,Apple,175.55,4.1,68
P06163,Sony Laptop,,Sony,275.63,2.9,28
P06164,Levis T-Shirt,Clothing,Levis,491.01,2.1,31
P06165,Adidas T-Shirt,Clothing,Adidas,281.6,4.6,58
P06166,Samsung Smartphone,Electronics,Samsung,471.8,3.4,89
P06167,Penguin Machine Learning Book,Books,Penguin,,3.3,79
P06168,HP Smartphone,Electronics,HP,272.54,2.4,94
P06169,HarperCollins Data Science Handbook,Books,HarperCollins,106.42,1.5,38
P06170,Samsung Headphones,Electronics,Samsung,286.59,4.9,29
P06171,Ikea Lamp,Home & Garden,Ikea,442.99,2.2,100
P06172,Puma Sneakers,Clothing,Puma,159.74,1.1,76
P06173,Nike Sneakers,Clothing,Nike,36.8,4.0,3
P06174,Sony Monitor,Electronics,Sony,477.97,1.1,80
P06175,HP Monitor,Electronics,HP,162.8,4.1,75
P06176,Dell Smartphone,,Dell,256.67,3.1,86
P06177,Dell Laptop,Electronics,Dell,244.84,1.7,25
P06178,Nike Jeans,Clothing,Nike,268.3,3.7,90
P06179,OReilly Python Guide,Books,OReilly,194.63,4.7,82
P06180,Penguin Data Science Handbook,Books,Penguin,311.11,1.1,84
P06181,Apple Tablet,Electronics,Apple,47.92,1.6,35
P06182,Uniqlo Jacket,Clothing,Uniqlo,332.05,2.7,8
P06183,Philips Lamp,Home & Garden,Philips,306.61,1.2,93
P06184,Pearson Data Science Handbook,Books,Pearson,485.88,1.8,32
P06185,Dell Laptop,Electronics,Dell,53.43,4.9,9
P06186,Sony Headphones,Electronics,Sony,153.1,3.1,30
P06187,Penguin Machine Learning Book,,Penguin,490.27,4.2,14
P06188,Philips Coffee Maker,Home & Garden,Philips,134.58,1.4,26
P06189,HP Monitor,Electronics,HP,84.02,3.7,69
P06190,Penguin SQL Fundamentals,Books,Penguin,482.32,4.4,36
P06191,Pearson Machine Learning Book,Books,Pearson,,2.1,98
P06192,Philips Air Purifier,Home & Garden,Philips,110.73,4.7,82
P06193,Dyson Lamp,Home & Garden,Dyson,381.66,1.9,76
P06194,OReilly SQL Fundamentals,Books,OReilly,446.31,1.1,69
P06195,Sony Headphones,Electronics,Sony,30.5,3.5,15
P06196,Philips Coffee Maker,Home & Garden,Philips,95.28,3.1,37
P06197,Samsung Smartphone,,Samsung,115.07,2.7,34
P06198,Dyson Desk,Home & Garden,Dyson,329.49,1.5,98
P06199,OReilly Data Science Handbook,Books,OReilly,439.35,3.8,44
P06200,HarperCollins Machine Learning Book,Books,HarperCollins,74.67,2.0,77
P06201,OReilly SQL Fundamentals,Books,OReilly,189.22,1.3,39
P06202,Nike Hoodie,Clothing,Nike,343.9,4.7,93
P06203,Uniqlo Hoodie,Clothing,Uniqlo,268.07,4.0,69
P06204,Philips Vacuum,Home & Garden,Philips,413.26,3.6,50
P06205,HarperCollins Data Science Handbook,,HarperCollins,260.26,3.4,86
P06206,Uniqlo Sneakers,Clothing,Uniqlo,65.61,3.3,72
P06207,Nike T-Shirt,Clothing,Nike,167.42,2.8,19
P06208,Uniqlo T-Shirt,Clothing,Uniqlo,143.66,3.3,11
P06209,HarperCollins SQL Fundamentals,Books,HarperCollins,412.56,4.1,24
P06210,HP Smartphone,Electronics,HP,133.1,1.7,44
P06211,HP Headphones,Electronics,HP,435.93,3.4,76
P06212,Philips Air Purifier,Home & Garden,Philips,316.49,3.3,96
P06213,Puma Jacket,Clothing,Puma,23.37,1.7,61
P06214,HarperCollins SQL Fundamentals,Books,HarperCollins,49.97,3.1,27
P06215,Puma Jacket,Clothing,Puma,15.47,1.3,11
P06216,Apple Monitor,Electronics,Apple,467.35,2.7,5
P06217,Adidas Hoodie,Clothing,Adidas,363.41,1.8,35
P06218,Ikea Lamp,Home & Garden,Ikea,220.11,1.1,50
P06219,KitchenAid Vacuum,,KitchenAid,279.35,4.3,75
P06220,Whirlpool Lamp,Home & Garden,Whirlpool,278.77,4.5,53
P06221,Adidas Hoodie,Clothing,Adidas,345.96,3.5,85
P06222,Sony Smartphone,Electronics,Sony,316.41,4.7,86
P06223,Dyson Air Purifier,Home & Garden,Dyson,150.03,2.4,82
P06224,Philips Air Purifier,Home & Garden,Philips,232.44,3.1,85
P06225,Puma Jacket,Clothing,Puma,,2.3,11
P06226,Ikea Lamp,Home & Garden,Ikea,46.62,1.0,28
P06227,Apple Laptop,Electronics,Apple,287.81,5.0,59
P06228,Apple Laptop,Electronics,Apple,452.36,3.5,11
P06229,Ikea Desk,Home & Garden,Ikea,450.68,3.0,16
P06230,HP Smartphone,Electronics,HP,495.33,2.6,90
P06231,Ikea Desk,Home & Garden,Ikea,89.86,1.9,2
P06232,KitchenAid Lamp,Home & Garden,KitchenAid,295.27,3.2,89
P06233,Sony Headphones,Electronics,Sony,106.36,1.7,25
P06234,Uniqlo Sneakers,Clothing,Uniqlo,313.62,1.8,74
P06235,Uniqlo Sneakers,Clothing,Uniqlo,125.59,1.9,29
P06236,OReilly SQL Fundamentals,Books,OReilly,,2.0,21
P06237,Penguin SQL Fundamentals,Books,Penguin,482.84,3.6,60
P06238,Uniqlo Sneakers,Clothing,Uniqlo,268.8,1.2,55
P06239,Nike Jacket,Clothing,Nike,438.33,1.8,39
P06240,Ikea Air Purifier,Home & Garden,Ikea,452.83,3.4,52
P06241,Levis Jeans,Clothing,Levis,418.67,1.9,32
P06242,OReilly Data Science Handbook,Books,OReilly,233.4,2.7,69
P06243,Dyson Desk,,Dyson,474.99,3.0,94
P06244,Penguin Python Guide,Books,Penguin,387.64,1.3,96
P06245,Apple Smartphone,Electronics,Apple,174.69,2.5,44
P06246,HP Headphones,,HP,143.24,1.6,19
P06247,Uniqlo Jeans,,Uniqlo,438.87,3.3,8
P06248,Whirlpool Lamp,Home & Garden,Whirlpool,378.95,2.8,50
P06249,HarperCollins SQL Fundamentals,,HarperCollins,110.54,1.3,41
P06250,Uniqlo Sneakers,Clothing,Uniqlo,198.14,3.1,42
P06251,Penguin SQL Fundamentals,Books,Penguin,,2.8,70
P06252,Dell Headphones,Electronics,Dell,435.76,3.1,83
P06253,KitchenAid Air Purifier,,KitchenAid,16.16,1.2,59
P06254,Sony Headphones,Electronics,Sony,477.85,1.5,71
P06255,Levis T-Shirt,Clothing,Levis,155.61,4.8,1
P06256,Puma T-Shirt,Clothing,Puma,392.16,4.6,83
P06257,HP Monitor,Electronics,HP,346.98,1.6,96
P06258,Penguin SQL Fundamentals,Books,Penguin,15.28,1.2,99
P06259,Philips Vacuum,Home & Garden,Philips,,3.7,31
P06260,Adidas Hoodie,Clothing,Adidas,19.01,3.1,32
P06261,OReilly SQL Fundamentals,,OReilly,65.39,2.1,98
P06262,Puma T-Shirt,Clothing,Puma,454.16,1.4,27
P06263,Samsung Smartphone,Electronics,Samsung,382.31,2.6,80
P06264,Puma Sneakers,Clothing,Puma,357.06,1.1,39
P06265,Philips Lamp,,Philips,161.24,3.4,83
P06266,HarperCollins Machine Learning Book,,HarperCollins,306.7,2.5,70
P06267,Penguin Python Guide,Books,Penguin,457.5,4.4,32
P06268,Ikea Desk,Home & Garden,Ikea,452.05,2.6,96
P06269,Samsung Headphones,Electronics,Samsung,197.86,4.2,40
P06270,Penguin Python Guide,Books,Penguin,312.89,4.9,38
P06271,KitchenAid Air Purifier,Home & Garden,KitchenAid,213.12,3.5,99
P06272,Samsung Laptop,Electronics,Samsung,,1.4,78
P06273,Levis Sneakers,,Levis,435.52,1.7,61
P06274,Dyson Coffee Maker,Home & Garden,Dyson,266.74,3.5,95
P06275,Uniqlo Jeans,Clothing,Uniqlo,,3.6,28
P06276,HP Tablet,Electronics,HP,194.69,4.4,81
P06277,Samsung Laptop,Electronics,Samsung,75.89,1.1,80
P06278,Sony Laptop,,Sony,321.94,1.5,61
P06279,Nike Hoodie,Clothing,Nike,136.91,2.7,38
P06280,Pearson SQL Fundamentals,Books,Pearson,227.67,1.6,8
P06281,Penguin Machine Learning Book,Books,Penguin,342.8,4.6,53
P06282,OReilly Data Science Handbook,Books,OReilly,417.52,2.8,31
P06283,HP Tablet,Electronics,HP,254.6,1.3,96
P06284,Uniqlo Hoodie,Clothing,Uniqlo,212.03,2.4,61
P06285,Uniqlo Jacket,Clothing,Uniqlo,154.89,2.6,39
P06286,Levis T-Shirt,Clothing,Levis,327.78,3.6,29
P06287,OReilly Python Guide,Books,OReilly,10.55,1.9,95
P06288,Samsung Tablet,Electronics,Samsung,228.92,3.4,87
P06289,HarperCollins Machine Learning Book,Books,HarperCollins,406.07,4.0,37
P06290,Ikea Desk,Home & Garden,Ikea,128.29,3.6,35
P06291,Uniqlo Sneakers,Clothing,Uniqlo,499.59,1.5,4
P06292,HP Monitor,Electronics,HP,313.52,2.3,17
P06293,Levis T-Shirt,,Levis,295.42,4.7,69
P06294,Philips Vacuum,Home & Garden,Philips,428.39,3.8,87
P06295,Dyson Lamp,Home & Garden,Dyson,250.39,4.1,1
P06296,Samsung Monitor,Electronics,Samsung,428.28,2.4,62
P06297,OReilly Data Science Handbook,Books,OReilly,219.82,3.5,2
P06298,Sony Headphones,Electronics,Sony,302.7,3.1,68
P06299,Sony Tablet,Electronics,Sony,214.16,3.7,19
P06300,Puma Jeans,Clothing,Puma,435.1,1.6,11
P06301,Puma T-Shirt,Clothing,Puma,36.15,3.5,33
P06302,Samsung Monitor,Electronics,Samsung,338.86,2.2,31
P06303,Sony Smartphone,Electronics,Sony,285.34,1.1,40
P06304,Levis Hoodie,Clothing,Levis,41.28,2.3,62
P06305,Puma Jacket,,Puma,494.89,1.6,12
P06306,Dyson Lamp,Home & Garden,Dyson,52.96,1.8,73
P06307,Nike Hoodie,,Nike,498.68,2.9,26
P06308,Dell Smartphone,Electronics,Dell,17.1,4.4,11
P06309,Whirlpool Lamp,Home & Garden,Whirlpool,29.25,4.0,49
P06310,OReilly Machine Learning Book,Books,OReilly,149.22,4.9,14
P06311,Puma Jeans,Clothing,Puma,31.04,4.3,100
P06312,Adidas Jacket,Clothing,Adidas,254.96,3.0,97
P06313,Dyson Vacuum,Home & Garden,Dyson,98.48,2.4,36
P06314,Adidas T-Shirt,Clothing,Adidas,12.07,1.1,41
P06315,HarperCollins Machine Learning Book,Books,HarperCollins,113.68,2.1,67
P06316,Penguin Machine Learning Book,Books,Penguin,129.14,3.2,25
P06317,Pearson Python Guide,,Pearson,398.06,4.2,84
P06318,Puma Hoodie,Clothing,Puma,142.34,1.0,40
P06319,Penguin Python Guide,Books,Penguin,249.9,2.6,86
P06320,Sony Monitor,Electronics,Sony,422.04,1.4,4
P06321,Whirlpool Coffee Maker,Home & Garden,Whirlpool,229.48,3.0,86
P06322,Dyson Lamp,Home & Garden,Dyson,227.57,2.2,27
P06323,HarperCollins Data Science Handbook,,HarperCollins,373.32,2.3,83
P06324,Dyson Desk,Home & Garden,Dyson,449.27,2.6,56
P06325,Dell Monitor,Electronics,Dell,36.95,4.4,60
