order_id,user_id,order_date,order_status,total_amount
O00001715,U004782,2025-07-27T00:57:11,cancelled,383.29
O00001716,U003545,2025-02-05T02:48:14,completed,1279.02
O00001717,U001539,2025-01-29T00:02:59,cancelled,390.76
O00001718,U002153,2026-04-04T18:22:28,cancelled,462.1
O00001719,U000276,2026-04-23T21:47:06,completed,194.84
O00001720,U004484,2025-04-21T04:13:34,pending,172.86
O00001721,U001431,2025-05-25T04:15:48,pending,445.54
O00001722,U002464,2026-02-02T18:48:21,cancelled,
O00001723,U003876,2025-06-13T23:51:17,cancelled,294.52
O00001724,U002947,2025-09-22T16:23:11,completed,333.04
O00001725,U002784,2026-04-12T06:07:18,completed,99.35
O00001726,U003947,2026-03-29T23:56:19,cancelled,48.41
O00001727,U002286,2026-01-06T19:52:42,cancelled,92.17
O00001728,U004088,2025-02-07T12:16:59,cancelled,438.35
O00001729,U000753,2025-07-26T21:52:11,cancelled,213.18
O00001730,U002250,2026-01-25T17:49:14,completed,739.61
O00001731,U001586,2025-05-04T10:25:21,completed,40.36
O00001732,U002525,2026-01-16T19:13:21,completed,
O00001733,U002288,2025-12-21T09:41:28,completed,442.13
O00001734,U002088,2025-02-14T03:34:49,completed,84.27
O00001735,U002453,2025-05-29T11:23:24,pending,369.29
O00001736,U003460,2025-06-06T23:44:16,completed,
O00001737,U004793,2025-11-16T09:48:05,pending,477.44
O00001738,U004839,2025-01-26T19:31:10,cancelled,408.44
O00001739,U001155,2025-11-15T04:49:58,pending,2887.77
O00001740,U001856,2025-05-17T08:47:14,completed,232.21
O00001741,U000695,2025-04-17T17:22:31,pending,1436.83
O00001742,,2026-04-13T22:15:53,completed,307.19
O00001743,U004621,2025-10-04T19:57:34,cancelled,101.49
O00001744,U003056,2025-06-05T16:44:58,cancelled,47.22
O00001745,U002341,2025-06-18T16:26:51,cancelled,480.1
O00001746,,2025-09-10T00:54:47,pending,316.11
O00001747,U000077,2025-07-10T00:16:23,cancelled,266.2
O00001748,U001187,2025-01-12T06:45:20,cancelled,41.16
O00001749,U002613,2025-08-19T22:33:32,completed,321.72
O00001750,U000349,2025-10-31T15:41:15,completed,455.16
O00001751,U002149,2025-03-17T06:05:39,cancelled,105.0
O00001752,U000004,2025-10-09T21:48:13,pending,125.16
O00001753,U000652,2025-01-09T22:16:35,cancelled,99.41
O00001754,U000307,2025-06-22T06:34:18,completed,439.35
O00001755,U000226,2025-11-20T20:03:51,completed,349.31
O00001756,U004829,2026-01-12T22:55:01,pending,178.81
O00001757,U000113,2026-01-23T09:06:25,pending,52.04
O00001758,U003159,2025-06-07T23:50:11,completed,269.08
O00001759,U002274,2025-04-13T08:42:32,completed,265.78
O00001760,U000833,2026-01-30T12:12:17,pending,463.67
O00001761,U004191,2025-06-08T02:49:33,pending,
O00001762,U004300,2025-10-15T19:33:23,completed,806.27
O00001763,U002629,2026-02-22T14:16:49,pending,340.17
O00001764,U000248,2025-07-16T21:44:41,cancelled,495.03
O00001765,U001022,2025-08-25T19:47:38,pending,191.59
O00001766,U000169,2025-09-08T05:05:09,cancelled,30.83
O00001767,U000097,2025-10-08T06:01:05,cancelled,345.73
O00001768,U002286,2025-08-03T15:12:18,cancelled,455.19
O00001769,U003754,2025-04-22T04:54:44,pending,437.05
O00001770,U003375,2025-10-07T22:19:40,pending,2823.11
O00001771,U004246,2025-02-18T06:14:19,pending,
O00001772,U000359,2025-06-20T09:44:29,cancelled,42.76
O00001773,U000025,2025-11-23T06:54:14,pending,2561.52
O00001774,U002879,2025-11-20T14:35:44,pending,
O00001775,U003314,2025-11-30T14:38:19,cancelled,320.25
O00001776,U001377,2025-07-16T22:18:56,completed,444.42
O00001777,U000407,2025-10-01T11:26:31,cancelled,376.99
O00001778,U004687,2025-04-29T23:07:56,cancelled,266.78
O00001779,U003004,2025-12-26T10:14:08,pending,30.27
O00001780,U004551,2025-05-28T13:43:29,completed,33.4
O00001781,U001808,2025-02-18T23:00:47,completed,304.13
O00001782,U003127,2026-01-21T05:38:47,completed,31.3
O00001783,U003172,2026-03-19T22:58:01,pending,79.59
O00001784,U003413,2025-01-23T20:03:23,completed,497.47
O00001785,U002970,2025-06-06T13:28:26,pending,1039.77
O00001786,U001826,2026-02-16T04:55:06,pending,340.79
O00001787,U000655,2025-04-23T08:24:13,completed,1298.45
O00001788,U001105,2025-08-12T21:27:24,completed,778.16
O00001789,U004639,2026-03-26T23:09:53,completed,407.5
O00001790,U000887,2025-06-25T15:50:05,cancelled,301.66
O00001791,U003872,2025-10-06T11:43:23,pending,487.5
O00001792,U002603,2025-05-07T12:59:55,pending,187.75
O00001793,U000743,2025-12-28T03:23:05,completed,371.34
O00001794,,2025-09-17T03:40:43,completed,475.23
O00001795,U000604,2025-11-04T12:38:41,completed,452.86
O00001796,U004310,2026-02-01T19:07:43,completed,1098.12
O00001797,U002248,2026-04-04T12:41:37,cancelled,420.97
O00001798,U001181,2025-04-10T04:34:44,pending,274.02
O00001799,U002418,2025-10-18T14:13:32,cancelled,329.94
O00001800,,2025-02-17T14:19:49,cancelled,386.93
O00001801,U004821,2025-06-29T07:26:04,cancelled,452.56
O00001802,U000969,2026-03-16T23:26:46,cancelled,335.73
O00001803,U001361,2025-08-24T09:00:23,cancelled,399.47
O00001804,U004201,2025-02-26T23:19:48,pending,399.35
O00001805,U001509,2026-01-03T00:37:05,pending,65.24
O00001806,U004935,2025-02-11T09:56:25,pending,573.03
O00001807,U004703,2026-01-31T12:42:44,cancelled,349.78
O00001808,U003029,2025-03-25T16:26:42,cancelled,245.66
O00001809,U002921,2026-03-25T07:27:39,cancelled,158.01
O00001810,U003805,2025-11-22T23:16:29,completed,1884.27
O00001811,U003424,2025-12-19T18:06:24,completed,101.56
O00001812,U004846,2025-07-17T19:53:31,cancelled,249.66
O00001813,U001042,2025-04-21T08:22:44,cancelled,111.91
O00001814,U000148,2025-04-02T03:26:13,pending,369.48
O00001815,U004191,2025-07-03T05:16:35,completed,154.98
O00001816,U004012,2026-01-08T13:41:26,cancelled,349.68
O00001817,,2025-10-04T02:01:52,completed,112.21
O00001818,U001799,2025-10-27T04:57:16,completed,265.91
O00001819,U001663,2025-12-28T00:16:40,pending,448.79
O00001820,U002767,2025-11-25T10:21:53,pending,446.92
O00001821,U000466,2025-05-03T10:50:43,cancelled,104.22
O00001822,U002875,2025-08-29T16:35:58,pending,789.07
O00001823,U002586,2026-05-01T11:05:13,cancelled,496.89
O00001824,U004569,2025-08-11T04:32:22,completed,37.73
O00001825,U004495,2025-06-02T12:44:05,completed,2681.38
O00001826,,2026-02-05T16:45:39,completed,1469.16
O00001827,,2025-03-23T11:43:24,cancelled,419.52
O00001828,U001863,2026-03-26T16:41:41,cancelled,234.14
O00001829,U002263,2025-02-26T23:45:43,pending,
O00001830,U001726,2025-04-22T13:15:42,completed,194.19
O00001831,U003702,2025-11-06T05:23:17,cancelled,72.04
O00001832,U003213,2026-01-19T14:00:49,pending,413.8
O00001833,,2025-05-08T01:59:06,completed,154.26
O00001834,U004854,2025-09-27T13:39:08,cancelled,380.63
O00001835,U003559,2026-04-24T02:51:22,completed,150.34
O00001836,U001683,2026-03-01T04:29:15,completed,222.81
O00001837,U004406,2026-04-24T10:32:00,completed,349.03
O00001838,U004676,2026-04-11T17:23:11,pending,493.21
O00001839,U001694,2025-08-07T20:25:58,completed,113.08
O00001840,U003693,2025-12-28T14:48:01,cancelled,451.73
O00001841,U003816,2025-11-22T19:22:21,pending,286.4
O00001842,U002414,2026-04-20T21:11:03,completed,267.72
O00001843,U000396,2025-08-02T07:36:39,completed,344.87
O00001844,U003118,2025-01-30T03:48:00,cancelled,56.3
O00001845,U000922,2025-12-01T11:18:50,cancelled,31.5
O00001846,U004618,2025-03-03T22:44:54,completed,97.41
O00001847,U002035,2025-11-14T11:28:30,completed,2364.79
O00001848,U000925,2025-03-13T07:24:16,completed,2886.97
O00001849,U004602,2026-04-01T11:57:19,pending,160.65
O00001850,U002213,2025-10-08T08:31:36,pending,468.85
O00001851,,2026-01-25T17:22:20,pending,219.47
O00001852,U001148,2025-05-16T08:33:15,completed,11.23
O00001853,U001406,2025-06-23T09:20:28,cancelled,114.22
O00001854,U001736,2025-04-16T22:58:46,pending,295.83
O00001855,U003128,2025-12-31T08:38:14,completed,374.61
O00001856,U003788,2025-08-17T22:55:27,completed,165.97
O00001857,U004204,2026-04-17T22:17:38,completed,16.5
O00001858,,2026-02-18T20:57:00,completed,310.92
O00001859,U001683,2026-02-09T19:01:42,pending,466.95
O00001860,,2026-02-22T23:59:53,pending,116.94
O00001861,U000870,2026-04-09T20:22:35,completed,1895.01
O00001862,U003544,2025-12-27T12:52:35,cancelled,105.27
O00001863,U002348,2025-04-29T05:47:46,cancelled,416.22
O00001864,U004274,2026-04-17T18:19:28,cancelled,466.78
O00001865,U003775,2025-01-23T07:10:19,completed,2356.46
O00001866,U004357,2025-03-03T15:40:46,cancelled,410.64
O00001867,U001838,2025-02-26T18:45:26,pending,486.28
O00001868,U004255,2026-04-25T17:22:15,pending,2579.42
O00001869,U004129,2025-04-06T04:40:45,pending,315.22
O00001870,U003780,2025-06-24T10:53:08,pending,1192.37
O00001871,U000419,2025-04-23T02:37:10,cancelled,234.72
O00001872,U001587,2025-03-13T06:59:18,completed,261.23
O00001873,U004896,2026-02-14T11:25:03,cancelled,352.88
O00001874,U004281,2025-12-31T22:56:51,completed,130.32
O00001875,U002623,2026-04-29T18:48:14,pending,139.38
O00001876,U003314,2025-12-30T00:52:49,cancelled,216.08
O00001877,U002601,2026-04-12T20:15:30,completed,397.39
O00001878,U004243,2025-10-02T16:03:46,cancelled,356.23
O00001879,U001552,2025-12-09T03:53:18,cancelled,444.13
O00001880,U001921,2025-10-17T19:21:19,pending,463.92
O00001881,U001087,2025-10-16T04:13:02,pending,388.04
O00001882,U001195,2025-03-30T06:44:49,completed,529.17
O00001883,U002773,2026-02-22T05:09:00,completed,357.7
O00001884,U004157,2025-03-31T07:42:44,pending,25.64
O00001885,U002974,2025-12-18T00:47:21,pending,423.41
O00001886,U001306,2026-04-04T04:21:36,completed,218.92
O00001887,U003017,2025-01-13T17:10:04,completed,91.08
O00001888,U004635,2026-01-20T14:18:04,pending,2387.79
O00001889,U001753,2025-04-24T23:30:38,cancelled,56.53
O00001890,U000810,2025-11-29T10:42:11,pending,1370.04
O00001891,,2025-06-04T09:35:38,completed,201.4
O00001892,U002240,2025-09-25T12:22:57,completed,2880.85
O00001893,U002780,2026-04-26T14:43:08,pending,2500.39
O00001894,U003973,2025-08-26T00:04:25,pending,440.97
O00001895,U001952,2026-03-21T20:05:20,completed,135.33
O00001896,U004035,2025-03-01T13:41:46,completed,1172.8
O00001897,U000523,2025-02-26T02:50:18,completed,125.79
O00001898,U001384,2025-05-01T23:40:32,completed,355.83
O00001899,U003511,2025-08-08T03:08:52,completed,55.38
O00001900,U003017,2025-10-19T23:12:22,completed,409.54
O00001901,U002772,2025-10-14T11:55:59,completed,306.92
O00001902,U002941,2025-03-31T01:38:28,completed,15.03
O00001903,U003613,2025-10-14T17:07:28,cancelled,358.56
O00001904,U002574,2025-12-24T22:45:16,pending,495.94
O00001905,U001116,2026-01-28T13:22:55,cancelled,243.31
O00001906,U000081,2025-07-11T03:06:00,cancelled,253.34
O00001907,U002009,2025-04-13T14:28:08,pending,361.55
O00001908,U002297,2025-12-08T22:51:14,pending,107.52
O00001909,U002391,2026-04-20T21:22:29,cancelled,433.86
O00001910,,2026-01-17T10:03:13,cancelled,18.68
O00001911,U001744,2025-05-18T12:14:02,pending,99.08
O00001912,U001499,2025-12-02T11:42:16,pending,481.97
O00001913,U000320,2025-12-21T13:04:16,completed,1392.77
O00001914,U001601,2026-03-30T03:18:56,pending,
O00001915,U004459,2025-03-24T08:29:22,cancelled,395.3
O00001916,U002421,2025-10-01T13:54:02,completed,274.43
O00001917,U004242,2025-05-31T10:27:17,pending,435.0
O00001918,U003538,2025-01-14T18:56:31,cancelled,336.54
O00001919,U001588,2025-06-10T11:51:31,cancelled,166.42
O00001920,U000294,2025-05-18T02:56:32,cancelled,477.85
O00001921,U001429,2025-08-27T15:54:38,cancelled,238.23
O00001922,U000690,2026-02-01T16:17:49,completed,2924.52
O00001923,U003070,2025-09-24T08:32:50,completed,
O00001924,,2025-09-29T05:23:05,completed,468.79
O00001925,U000644,2025-06-30T05:50:55,cancelled,407.73
O00001926,U004959,2025-01-25T05:56:37,pending,263.78
O00001927,U003401,2025-08-26T05:44:40,completed,190.34
O00001928,U004244,2025-11-03T07:32:19,pending,392.72
O00001929,U003666,2025-06-20T14:18:35,completed,274.7
O00001930,U003778,2026-04-20T11:29:02,cancelled,53.32
O00001931,U001518,2025-10-18T09:59:37,completed,16.2
O00001932,U003727,2025-08-20T10:09:44,completed,496.24
O00001933,,2026-01-14T01:34:40,pending,236.74
O00001934,U002116,2025-08-11T22:23:37,cancelled,467.58
O00001935,,2026-04-10T02:44:56,pending,449.27
O00001936,U004973,2025-05-26T04:53:18,pending,198.41
O00001937,U003902,2025-04-28T02:23:27,completed,116.01
O00001938,U000431,2025-04-30T07:16:39,completed,148.51
O00001939,U000522,2025-03-04T15:08:46,completed,266.21
O00001940,U000213,2025-08-01T16:00:42,completed,80.41
O00001941,U003432,2025-02-05T19:18:24,cancelled,78.02
O00001942,U003158,2025-09-12T23:54:40,completed,305.74
O00001943,U003022,2025-09-30T20:12:49,pending,97.58
O00001944,U002103,2025-07-16T13:42:34,completed,195.64
O00001945,U003571,2025-12-26T12:05:00,cancelled,224.67
O00001946,U004966,2025-11-22T06:57:40,cancelled,423.24
O00001947,U002754,2026-01-16T16:49:14,completed,322.04
O00001948,U004001,2025-08-23T02:19:56,pending,110.49
O00001949,U003554,2025-12-15T04:57:19,pending,443.82
O00001950,U002050,2026-04-04T10:21:09,completed,2311.26
O00001951,U001308,2026-02-06T16:38:34,completed,
O00001952,U001230,2026-03-05T03:39:02,completed,1071.59
O00001953,U000694,2026-01-28T10:15:13,cancelled,
O00001954,U002303,2025-02-04T16:56:08,pending,337.18
O00001955,U003108,2025-08-27T15:54:47,pending,87.09
O00001956,U004459,2025-01-10T14:28:52,cancelled,321.24
O00001957,U003957,2025-08-14T01:48:31,pending,298.06
O00001958,U001624,2025-08-30T05:50:57,completed,447.92
O00001959,U002158,2025-01-20T13:48:20,completed,452.35
O00001960,U000050,2025-11-29T17:36:13,completed,512.51
O00001961,U000724,2025-03-26T13:00:36,completed,148.12
O00001962,U004548,2025-08-10T03:21:09,pending,143.11
O00001963,U004265,2025-07-26T02:42:07,completed,793.45
O00001964,U004332,2025-06-30T14:13:17,cancelled,322.73
O00001965,U004641,2025-01-29T02:09:49,pending,115.18
O00001966,U000584,2025-05-17T22:22:47,completed,209.96
O00001967,U000529,2025-11-06T03:16:36,pending,23.51
O00001968,U002596,2025-02-07T22:04:04,cancelled,140.06
O00001969,U003881,2026-03-14T00:55:36,completed,355.41
O00001970,U004943,2025-02-14T02:18:27,completed,189.7
O00001971,U002117,2025-05-09T03:59:59,pending,
O00001972,U002095,2025-05-22T23:32:22,completed,2049.67
O00001973,U002693,2026-03-05T11:29:48,cancelled,69.44
O00001974,U002237,2026-03-23T23:14:30,pending,346.94
O00001975,U003104,2025-02-26T01:44:55,pending,42.72
O00001976,U000194,2025-03-27T18:12:43,pending,91.81
O00001977,U003097,2025-03-19T02:54:23,pending,337.14
O00001978,U003762,2025-11-21T06:43:24,pending,162.83
O00001979,U000890,2026-02-08T18:16:30,completed,654.38
O00001980,U002367,2025-01-21T18:12:36,cancelled,235.43
O00001981,U004648,2026-05-01T12:10:06,pending,141.9
O00001982,,2025-08-19T22:56:32,pending,30.04
O00001983,U003520,2025-09-29T10:01:56,completed,2650.25
O00001984,,2026-03-11T17:27:24,cancelled,181.15
O00001985,U004396,2025-03-23T07:20:04,cancelled,36.08
O00001986,U003253,2026-02-07T18:00:57,pending,324.84
O00001987,U002459,2025-01-06T02:42:22,completed,174.8
O00001988,,2025-01-16T11:09:12,pending,
O00001989,U002562,2025-10-29T02:35:33,cancelled,393.12
O00001990,U001068,2025-09-01T19:47:03,completed,138.95
O00001991,U000395,2025-10-21T00:11:14,pending,
O00001992,U003365,2025-04-24T18:49:37,completed,2694.47
O00001993,U001914,2025-09-23T20:38:30,completed,108.76
O00001994,U000206,2025-06-15T19:58:15,completed,
O00001995,U002654,2025-05-03T22:21:23,pending,394.59
O00001996,U000240,2025-02-12T23:12:03,completed,2576.44
O00001997,U002804,2026-01-14T02:42:54,cancelled,306.9
O00001998,U004349,2025-09-28T23:52:24,pending,281.84
O00001999,,2025-02-06T23:36:52,pending,198.98
O00002000,U004669,2026-01-01T20:29:56,completed,309.0
O00002001,U000720,2025-07-29T10:25:43,completed,2058.17
O00002002,U002163,2025-06-05T20:05:59,completed,
O00002003,U003292,2025-07-16T09:49:53,completed,396.4
O00002004,,2025-07-27T10:39:43,cancelled,317.56
O00002005,U002751,2026-04-18T12:45:44,pending,185.27
O00002006,U003193,2026-02-28T15:49:16,cancelled,
O00002007,U004550,2025-05-30T03:02:16,pending,2032.6
O00002008,U002985,2025-05-05T05:10:12,completed,2966.06
O00002009,U003221,2026-02-28T04:07:40,completed,40.44
O00002010,U002512,2026-03-10T21:17:29,completed,301.35
O00002011,,2025-04-14T03:36:44,pending,387.71
O00002012,U000718,2025-08-15T13:22:55,pending,69.6
O00002013,U003352,2025-03-22T16:38:26,completed,248.13
O00002014,U004782,2026-01-20T06:34:38,pending,
O00002015,U001793,2026-02-05T04:19:20,completed,347.58
O00002016,U000064,2025-10-09T21:35:40,completed,120.26
O00002017,U002715,2026-04-07T00:52:32,completed,1765.99
O00002018,U000826,2025-05-22T07:48:48,cancelled,328.5
O00002019,U000449,2025-03-23T01:12:07,cancelled,322.54
O00002020,U000798,2025-07-10T08:50:23,completed,465.67
O00002021,U003150,2025-02-23T15:46:22,completed,
O00002022,U001435,2025-03-27T16:03:17,completed,2548.84
O00002023,U004882,2025-09-30T10:57:50,completed,258.78
O00002024,U003404,2025-10-11T17:43:35,cancelled,93.82
O00002025,U000735,2026-03-20T06:05:36,pending,1435.09
O00002026,,2025-02-17T10:07:48,completed,180.87
O00002027,U001463,2025-08-01T23:40:40,pending,292.88
O00002028,U004741,2026-01-03T23:53:40,pending,67.52
O00002029,U000390,2025-04-21T21:47:09,completed,2666.68
O00002030,U001975,2025-01-07T15:51:35,pending,1583.03
O00002031,U001080,2025-12-02T06:50:05,completed,1270.79
O00002032,U003174,2025-12-23T10:30:50,pending,135.08
O00002033,U001874,2025-02-09T17:33:45,pending,494.92
O00002034,U004453,2025-04-27T02:03:30,pending,401.19
O00002035,U003913,2026-03-02T11:16:44,completed,167.41
O00002036,U002908,2026-02-07T00:33:00,pending,343.78
O00002037,U000261,2025-07-17T17:02:03,pending,218.72
O00002038,U004052,2025-10-11T01:30:30,cancelled,47.49
O00002039,,2026-04-07T21:30:57,completed,50.2
O00002040,U002245,2025-04-19T04:49:38,pending,660.93
O00002041,U002503,2025-03-10T03:28:10,pending,50.74
O00002042,U003255,2026-03-31T09:25:02,completed,1857.11
O00002043,U001064,2026-03-13T09:05:57,completed,316.94
O00002044,U001169,2026-01-01T05:22:13,pending,186.88
O00002045,U002306,2025-01-06T13:52:16,completed,
O00002046,U000404,2026-04-09T07:53:28,pending,115.67
O00002047,U004860,2025-10-11T19:42:20,completed,
O00002048,U004584,2025-07-05T19:17:19,cancelled,217.93
O00002049,U002502,2025-02-08T07:55:46,cancelled,198.26
O00002050,U001546,2025-01-16T23:44:50,completed,264.82
O00002051,U001774,2025-06-25T13:39:56,cancelled,375.82
O00002052,U002937,2025-05-02T06:59:14,cancelled,47.15
O00002053,U003418,2025-05-07T22:43:01,completed,423.28
O00002054,U000730,2026-03-03T02:05:54,completed,1356.04
O00002055,U003378,2025-08-08T03:50:51,cancelled,138.0
O00002056,U003294,2025-08-07T11:08:29,cancelled,104.39
O00002057,U002933,2025-08-01T04:59:32,completed,248.35
O00002058,U003129,2025-02-27T20:10:21,cancelled,157.37
O00002059,U004788,2026-03-07T20:47:25,pending,30.18
O00002060,U002779,2025-08-06T21:20:50,completed,143.89
O00002061,,2025-10-20T21:17:02,cancelled,
O00002062,U000889,2025-01-10T20:35:47,completed,
O00002063,U004965,2025-06-03T23:46:59,pending,2636.6
O00002064,U004480,2025-10-15T23:46:34,completed,1190.82
O00002065,U003768,2025-08-26T13:25:12,cancelled,190.71
O00002066,U000542,2025-05-20T10:14:29,completed,48.68
O00002067,U000215,2026-04-19T19:23:33,completed,881.64
O00002068,U000912,2026-04-21T12:47:24,pending,79.22
O00002069,U004741,2025-12-17T23:32:32,completed,247.01
O00002070,U001858,2026-03-19T19:11:51,completed,74.53
O00002071,U003022,2025-10-08T09:19:20,pending,469.23
O00002072,U004203,2026-03-16T20:26:34,cancelled,37.56
O00002073,U004975,2025-10-25T07:53:06,completed,779.32
O00002074,U000983,2025-04-09T12:53:24,cancelled,471.59
O00002075,U004104,2026-03-10T16:49:55,pending,348.17
O00002076,U001506,2026-04-04T04:40:39,completed,303.9
O00002077,U004204,2025-01-25T12:05:49,completed,227.97
O00002078,U003092,2026-04-10T12:32:58,cancelled,344.83
O00002079,U000331,2025-06-05T11:29:42,cancelled,434.53
O00002080,,2025-07-15T21:59:27,cancelled,370.73
