order_id,user_id,order_date,order_status,total_amount
O00002465,U013655,2025-07-14T15:16:33,cancelled,2128.91
O00002466,U014591,2025-06-19T01:45:34,completed,1311.23
O00002467,U007417,2026-03-08T07:00:41,cancelled,2040.34
O00002468,U005955,2025-12-04T03:40:12,pending,1959.7
O00002469,U017297,2026-02-12T11:21:28,completed,1510.61
O00002470,U015443,2025-12-19T04:46:32,cancelled,1566.02
O00002471,U000789,2025-10-25T14:52:20,cancelled,
O00002472,U012339,2025-11-28T22:51:43,completed,995.44
O00002473,U011559,2025-05-26T17:34:08,pending,1111.04
O00002474,U014641,2026-03-27T23:06:32,cancelled,525.87
O00002475,U010671,2025-04-14T06:43:19,completed,2212.68
O00002476,U004100,2026-03-25T21:18:41,completed,742.43
O00002477,U017796,2025-07-20T19:26:34,completed,
O00002478,U004674,2025-09-09T03:03:06,cancelled,44.09
O00002479,U008168,2025-05-03T21:09:06,completed,2262.64
O00002480,U005845,2025-03-19T10:33:13,completed,875.15
O00002481,U013714,2025-02-20T01:12:05,cancelled,949.44
O00002482,U011771,2025-06-02T17:47:02,cancelled,1500.92
O00002483,U012644,2025-10-24T10:18:01,cancelled,1835.81
O00002484,U016576,2025-08-08T03:51:46,pending,1476.4
O00002485,U005406,2025-04-01T03:28:45,completed,163.59
O00002486,U004773,2026-03-18T23:09:49,cancelled,21.01
O00002487,U010186,2025-12-26T06:59:36,completed,860.08
O00002488,U014347,2025-05-21T23:02:36,completed,2438.56
O00002489,U007702,2026-02-26T09:42:22,pending,857.96
O00002490,U018859,2025-04-04T03:13:33,pending,2387.2
O00002491,U002625,2025-04-28T13:22:25,pending,726.28
O00002492,U003760,2025-05-06T15:40:20,pending,1209.49
O00002493,U008238,2025-02-27T04:08:17,pending,2609.88
O00002494,U014834,2025-02-09T10:09:45,cancelled,275.36
O00002495,U003262,2026-02-06T10:07:54,pending,1327.55
O00002496,U007795,2025-07-18T10:53:16,completed,1108.46
O00002497,,2025-01-27T08:30:46,completed,1121.54
O00002498,U016545,2025-11-30T06:09:01,pending,2693.19
O00002499,,2025-11-20T09:23:19,pending,1128.25
O00002500,U000349,2025-01-08T06:12:06,pending,35.9
O00002501,U017292,2025-01-22T21:28:16,pending,954.58
O00002502,U004938,2025-10-03T15:13:14,pending,2825.42
O00002503,U009630,2026-01-22T13:59:57,pending,1679.93
O00002504,U009679,2025-11-03T22:10:23,cancelled,
O00002505,U018233,2026-03-26T19:52:45,pending,2692.79
O00002506,U007456,2025-07-25T23:49:56,pending,1379.31
O00002507,U016432,2025-07-08T16:37:19,cancelled,447.9
O00002508,U012765,2025-03-23T13:16:12,completed,2634.52
O00002509,U019180,2025-06-10T04:16:58,completed,1240.17
O00002510,U010129,2026-03-01T08:37:38,completed,1803.1
O00002511,,2026-01-28T05:45:18,completed,1547.1
O00002512,U011281,2025-12-25T21:25:27,completed,1276.9
O00002513,U002232,2025-02-03T17:47:21,cancelled,1758.1
O00002514,U015287,2026-04-20T09:30:32,pending,2986.02
O00002515,U012809,2025-06-08T17:56:41,completed,1372.59
O00002516,U001670,2026-03-11T18:07:37,cancelled,935.92
O00002517,U001570,2025-05-14T02:12:18,completed,131.3
O00002518,U017800,2025-07-02T16:27:40,completed,763.68
O00002519,,2026-02-09T07:37:28,cancelled,346.08
O00002520,U019892,2025-11-20T16:09:28,cancelled,2543.24
O00002521,U003367,2025-05-04T19:38:20,pending,2495.81
O00002522,U001408,2026-02-16T08:00:03,completed,635.49
O00002523,U001086,2025-12-18T06:09:05,cancelled,1876.23
O00002524,U010907,2026-02-16T11:40:42,cancelled,293.01
O00002525,U004450,2025-12-16T12:04:28,cancelled,
O00002526,U007511,2025-06-14T08:54:59,pending,223.74
O00002527,U010371,2025-09-13T22:01:16,pending,993.72
O00002528,U002850,2025-06-20T22:41:22,pending,460.43
O00002529,U011085,2025-08-16T10:31:43,pending,164.62
O00002530,U007648,2025-03-12T19:22:00,cancelled,2468.55
O00002531,U005724,2026-02-13T16:13:54,cancelled,
O00002532,U003711,2026-03-16T19:42:08,pending,372.23
O00002533,U010421,2026-01-08T10:52:55,cancelled,2869.26
O00002534,U009692,2026-03-28T05:09:59,cancelled,540.2
O00002535,U005602,2025-04-27T21:41:39,completed,2965.44
O00002536,U015141,2025-09-11T07:35:45,pending,1304.4
O00002537,U011642,2025-03-12T11:19:58,cancelled,2010.16
O00002538,U016386,2025-09-04T13:42:20,completed,2328.04
O00002539,U010220,2025-10-31T10:29:11,pending,2777.52
O00002540,U012172,2025-01-17T02:30:04,pending,1847.07
O00002541,U004273,2026-04-28T14:46:51,cancelled,1198.28
O00002542,,2025-03-18T05:18:23,cancelled,1712.12
O00002543,U016993,2026-04-06T11:41:14,completed,1545.11
O00002544,U007387,2026-03-21T11:07:00,pending,753.33
O00002545,U000872,2025-10-11T22:28:04,cancelled,733.98
O00002546,U005493,2025-09-26T21:39:39,pending,463.39
O00002547,U019391,2026-04-23T06:44:22,cancelled,627.1
O00002548,U009323,2025-03-12T17:04:24,completed,15.95
O00002549,U016588,2025-10-02T22:02:37,cancelled,
O00002550,U003993,2025-02-13T17:04:28,cancelled,1854.05
O00002551,U017242,2025-03-09T07:36:04,cancelled,2490.3
O00002552,U012448,2026-04-17T02:53:16,cancelled,998.18
O00002553,U017343,2025-08-10T18:35:22,pending,2056.0
O00002554,U014215,2025-12-11T11:43:18,pending,2209.35
O00002555,U015000,2025-09-26T06:26:05,completed,1430.29
O00002556,U001516,2026-02-19T22:42:18,cancelled,2660.2
O00002557,U019827,2025-08-24T17:23:53,cancelled,1484.4
O00002558,U019247,2025-07-28T21:21:39,cancelled,1760.0
O00002559,U001889,2025-03-04T03:21:33,completed,
O00002560,U013482,2026-02-21T16:22:50,pending,1811.83
O00002561,U011464,2026-01-25T05:49:01,completed,2380.06
O00002562,U019831,2026-04-28T19:17:46,pending,2933.53
O00002563,U015389,2025-04-25T04:07:51,completed,
O00002564,U012311,2026-02-08T00:47:02,pending,27.93
O00002565,U014249,2026-02-26T05:04:42,cancelled,738.31
O00002566,U014154,2025-05-15T10:13:26,cancelled,1609.41
O00002567,U003393,2025-01-26T18:25:43,completed,1896.31
O00002568,U011972,2026-02-02T08:01:06,completed,1955.75
O00002569,U019182,2025-05-15T07:12:36,completed,591.37
O00002570,U009198,2026-04-16T14:18:23,pending,2434.39
O00002571,,2026-02-19T18:02:34,pending,187.94
O00002572,U004881,2025-04-02T10:32:26,pending,1102.83
O00002573,U017963,2025-04-02T11:13:16,completed,726.75
O00002574,,2025-05-27T21:31:57,cancelled,1995.35
O00002575,U017551,2025-02-09T07:20:50,cancelled,570.84
O00002576,U003777,2026-01-03T21:37:38,pending,223.26
O00002577,U016672,2025-02-14T05:37:07,cancelled,955.05
O00002578,U018413,2025-03-20T19:33:23,pending,2819.07
O00002579,U016877,2025-12-18T03:41:53,cancelled,1709.25
O00002580,U003983,2025-03-21T12:45:19,completed,
O00002581,U008024,2026-02-10T13:37:31,pending,2099.85
O00002582,U012358,2025-10-11T11:30:06,pending,222.04
O00002583,,2025-02-12T11:03:34,cancelled,2043.42
O00002584,U006506,2026-02-05T23:03:32,cancelled,1509.55
O00002585,U005008,2025-09-23T21:03:50,completed,827.19
O00002586,U019265,2026-04-29T01:12:33,pending,
O00002587,U008427,2026-02-19T03:36:41,pending,726.88
O00002588,U009247,2025-05-05T03:55:52,completed,1492.15
O00002589,U002494,2025-11-26T18:16:34,completed,
O00002590,U016954,2025-06-23T13:44:47,completed,2433.95
O00002591,U000050,2025-01-22T23:18:09,pending,2042.68
O00002592,U007324,2025-01-15T05:27:51,pending,239.84
O00002593,U012391,2026-02-12T17:18:43,completed,
O00002594,U008954,2025-02-10T01:23:53,completed,2166.41
O00002595,U009121,2025-08-14T22:43:12,pending,1889.44
O00002596,U019761,2025-12-08T16:13:53,pending,1914.69
O00002597,U012427,2026-03-09T12:24:20,pending,2837.19
O00002598,U016924,2025-12-10T15:06:29,completed,1805.0
O00002599,U001781,2026-02-07T00:41:27,cancelled,2843.14
O00002600,U013062,2025-02-03T14:27:35,cancelled,2650.74
O00002601,U010600,2025-05-06T19:51:18,completed,362.02
O00002602,U015632,2025-01-10T06:31:59,pending,2581.49
O00002603,U003539,2025-03-26T21:46:52,completed,2679.41
O00002604,U001788,2026-01-07T15:53:03,cancelled,
O00002605,U005892,2026-02-22T23:06:16,cancelled,923.4
O00002606,U006589,2025-06-14T15:13:17,pending,2929.03
O00002607,U014848,2025-02-24T06:38:48,pending,729.62
O00002608,U011736,2025-07-30T09:14:01,cancelled,2767.25
O00002609,U017522,2025-10-29T20:54:31,pending,2053.18
O00002610,U019523,2025-12-07T01:54:29,cancelled,899.67
O00002611,U015273,2025-09-21T04:54:18,pending,2434.47
O00002612,U017401,2026-03-02T06:37:24,cancelled,2464.67
O00002613,U019307,2025-01-05T20:06:22,cancelled,685.22
O00002614,U014317,2025-06-09T23:26:42,completed,66.28
O00002615,U003831,2025-04-24T21:54:58,cancelled,346.21
O00002616,U012456,2025-10-20T01:33:42,completed,1484.13
O00002617,U019589,2025-05-13T07:37:46,completed,2608.65
O00002618,U006900,2026-01-17T11:55:00,cancelled,
O00002619,,2025-08-28T04:50:03,cancelled,686.45
O00002620,,2025-09-14T12:55:14,completed,2082.99
O00002621,U005965,2026-01-17T15:11:02,cancelled,2284.01
O00002622,U005292,2025-05-10T23:52:41,pending,1500.02
O00002623,U017480,2026-03-06T12:56:29,completed,2083.58
O00002624,U019156,2026-03-11T22:18:37,cancelled,635.75
O00002625,U007985,2025-03-04T21:58:59,completed,2724.89
O00002626,U010477,2025-02-25T16:35:04,cancelled,1104.63
O00002627,U016299,2026-01-05T14:25:13,cancelled,
O00002628,U019944,2026-04-30T00:52:57,cancelled,1779.39
O00002629,U000467,2025-08-14T18:09:42,pending,
O00002630,U015934,2025-11-15T23:21:22,completed,1285.76
O00002631,,2025-12-21T17:02:58,cancelled,2175.11
O00002632,U013024,2025-09-05T18:42:28,pending,2867.96
O00002633,U016775,2025-03-06T16:09:19,completed,1626.8
O00002634,U010793,2025-04-06T13:04:45,cancelled,2145.47
O00002635,U010636,2025-02-21T03:41:48,pending,1004.66
O00002636,U017990,2025-06-26T16:17:27,completed,1676.25
O00002637,U009571,2025-07-14T23:46:51,completed,1824.81
O00002638,U004705,2026-02-01T08:44:54,completed,2890.39
O00002639,U018005,2025-07-31T15:22:49,completed,803.05
O00002640,U007403,2026-03-15T03:49:35,cancelled,1690.23
O00002641,U014450,2026-01-08T05:38:25,completed,1863.72
O00002642,U004037,2025-08-02T00:11:37,pending,965.22
O00002643,U013232,2025-09-28T04:24:54,completed,155.7
O00002644,U012319,2025-12-31T05:12:53,pending,1415.69
O00002645,U001957,2025-09-06T09:05:56,pending,1893.87
O00002646,,2025-02-27T21:38:17,pending,1984.57
O00002647,U008048,2026-01-24T04:25:44,pending,2421.7
O00002648,U006672,2026-04-28T06:24:36,completed,51.76
O00002649,U006135,2025-08-12T14:29:03,pending,1534.99
O00002650,U008759,2025-01-29T20:06:08,cancelled,2053.88
O00002651,U001908,2026-03-20T22:07:28,cancelled,
O00002652,U018390,2025-02-21T04:06:42,cancelled,166.56
O00002653,U010808,2025-11-15T00:13:59,pending,1010.25
O00002654,U018026,2025-10-23T18:50:22,pending,523.18
O00002655,U007687,2026-03-21T18:29:08,cancelled,1378.14
O00002656,U018365,2025-11-23T03:57:20,cancelled,2412.85
O00002657,U007577,2025-02-01T07:44:47,cancelled,1961.3
O00002658,U019933,2025-10-23T12:09:48,completed,610.39
O00002659,U002931,2026-01-20T03:52:48,cancelled,2597.32
O00002660,U006566,2025-07-19T23:21:41,pending,2487.82
O00002661,U007798,2025-05-11T21:44:30,completed,1905.88
O00002662,U005537,2025-04-03T18:10:01,cancelled,
O00002663,U005001,2025-04-15T13:17:09,cancelled,319.49
O00002664,U017075,2026-02-04T09:54:29,completed,954.9
O00002665,U010614,2026-01-06T07:17:52,pending,599.06
O00002666,U011431,2026-03-28T02:38:41,cancelled,2841.46
O00002667,U001519,2025-08-28T03:25:32,pending,1596.62
O00002668,U017871,2025-10-31T11:26:30,completed,
O00002669,U008896,2026-04-20T13:15:50,completed,1723.43
O00002670,U014313,2025-03-27T11:41:04,cancelled,
O00002671,U012126,2025-05-04T19:16:25,completed,1510.55
O00002672,U012677,2026-03-06T15:04:23,cancelled,542.3
O00002673,U011180,2025-09-09T04:57:46,completed,1956.48
O00002674,U016819,2025-04-10T12:29:36,cancelled,2994.87
O00002675,U009239,2025-02-09T17:05:35,completed,
O00002676,U002450,2025-02-15T06:09:43,cancelled,1594.06
O00002677,U012275,2025-10-09T04:05:06,pending,2192.56
O00002678,U007043,2025-06-26T03:46:51,completed,2024.11
O00002679,U001699,2026-03-03T13:53:08,cancelled,29.14
O00002680,U011950,2025-09-09T09:44:28,pending,2963.28
O00002681,U011749,2025-07-21T02:47:00,completed,1195.98
O00002682,U009591,2025-10-15T08:44:30,pending,2249.02
O00002683,U004217,2025-08-18T01:30:51,completed,917.48
O00002684,U003067,2025-02-06T08:31:37,pending,2108.32
O00002685,U000115,2025-08-16T13:21:08,completed,1552.55
O00002686,U006692,2025-08-20T23:20:06,cancelled,992.6
O00002687,U004062,2026-02-06T19:31:06,cancelled,2134.73
O00002688,U012418,2025-11-30T04:47:12,cancelled,444.29
O00002689,U004675,2026-01-02T13:46:54,completed,2051.46
O00002690,U017009,2026-04-28T18:16:38,cancelled,469.03
O00002691,U014217,2025-03-21T09:29:01,pending,1750.66
O00002692,U002585,2025-11-26T20:04:48,pending,1964.85
O00002693,U006750,2025-08-03T07:46:53,completed,2054.47
O00002694,U006399,2025-10-07T00:42:36,completed,2682.98
O00002695,U019662,2025-07-25T11:30:10,completed,904.66
O00002696,U014824,2025-08-02T03:17:17,cancelled,713.23
O00002697,U018746,2025-12-03T04:18:11,cancelled,2885.85
O00002698,U002746,2026-04-05T06:02:05,cancelled,138.53
O00002699,U004511,2025-03-20T08:15:53,completed,2294.79
O00002700,U002468,2025-03-19T04:27:01,completed,1099.32
O00002701,U011893,2026-01-09T11:47:52,cancelled,2859.46
O00002702,U013850,2025-09-07T09:12:48,completed,2473.9
O00002703,U005253,2025-07-03T17:04:05,pending,418.49
O00002704,U003102,2026-04-28T01:11:38,cancelled,1121.15
O00002705,U017901,2025-11-11T18:45:50,cancelled,32.31
O00002706,,2025-02-05T14:12:34,cancelled,2741.17
O00002707,U018407,2025-11-03T12:22:03,pending,1140.52
O00002708,U013292,2025-05-22T03:13:38,completed,708.33
O00002709,U005374,2025-10-25T04:28:45,cancelled,249.22
O00002710,U017147,2025-05-24T12:52:26,pending,1538.32
O00002711,U018973,2025-11-11T04:02:10,pending,327.51
O00002712,U002094,2025-06-26T20:35:45,completed,1031.58
O00002713,U010510,2025-12-17T12:18:09,cancelled,1212.85
O00002714,U018693,2025-11-30T17:03:45,cancelled,1249.98
O00002715,U012402,2025-09-09T20:42:39,completed,1409.87
O00002716,U010669,2025-09-28T17:27:47,cancelled,1652.54
O00002717,U004772,2025-06-18T23:16:20,cancelled,2456.76
O00002718,U016597,2025-11-16T08:17:19,pending,1949.79
O00002719,U013096,2026-02-09T07:51:10,cancelled,2791.42
O00002720,U009313,2026-03-09T22:08:10,completed,2390.32
O00002721,U015846,2025-10-10T03:21:51,completed,2268.69
O00002722,U007317,2025-04-23T09:33:31,pending,1785.29
O00002723,U004331,2026-01-28T01:19:07,cancelled,2294.49
O00002724,U019584,2025-11-25T09:17:28,cancelled,1943.68
O00002725,U001110,2025-06-12T14:41:59,completed,842.93
O00002726,,2026-03-31T22:33:44,pending,76.33
O00002727,U012806,2026-03-20T04:18:54,cancelled,2723.4
O00002728,U009234,2026-04-13T14:54:16,cancelled,261.88
O00002729,U006218,2025-08-03T15:00:57,pending,
O00002730,U005675,2025-07-21T23:45:27,completed,
O00002731,U009253,2025-08-14T06:32:35,completed,283.1
O00002732,,2025-05-17T14:10:25,completed,2945.19
O00002733,U019182,2025-10-02T11:09:12,completed,309.27
O00002734,U008040,2025-05-15T17:07:06,cancelled,1918.14
O00002735,U009862,2025-02-21T23:45:53,completed,2274.84
O00002736,U007809,2025-05-31T22:25:21,completed,1651.0
O00002737,U008805,2025-08-11T15:14:35,cancelled,2328.2
O00002738,U006378,2026-04-05T04:42:22,cancelled,1546.17
O00002739,U001419,2026-02-26T02:33:37,cancelled,2899.57
O00002740,U002230,2025-01-09T03:09:04,completed,428.38
O00002741,,2026-02-17T06:21:49,pending,2740.8
O00002742,U004817,2025-08-01T09:35:14,completed,2922.31
O00002743,U018358,2026-04-04T15:25:28,cancelled,2948.21
O00002744,U013871,2025-06-22T22:22:59,cancelled,2635.72
O00002745,U013625,2025-04-10T03:06:09,completed,1968.18
O00002746,U004154,2026-03-29T05:26:28,cancelled,2535.43
O00002747,U007775,2025-08-15T04:17:53,cancelled,713.32
O00002748,U019234,2025-09-27T05:05:09,completed,1197.33
O00002749,U013494,2025-07-02T14:41:09,cancelled,762.62
O00002750,U008459,2025-03-15T06:21:17,pending,2158.76
O00002751,U001939,2026-02-21T18:22:42,cancelled,1182.16
O00002752,U000414,2025-01-16T03:30:51,cancelled,1993.87
O00002753,U013262,2025-08-30T06:05:15,cancelled,1508.44
O00002754,U010865,2026-03-15T15:17:56,cancelled,2584.64
O00002755,U012250,2025-01-26T23:31:14,completed,944.36
O00002756,U013500,2025-11-10T12:15:54,cancelled,338.44
O00002757,U016971,2025-11-29T19:22:40,completed,
O00002758,U005260,2025-04-29T06:22:23,pending,1767.01
O00002759,U001753,2026-04-05T00:19:40,completed,538.5
O00002760,U015160,2025-05-26T02:33:02,cancelled,2550.58
O00002761,U004245,2025-10-29T10:47:30,completed,86.4
O00002762,U005534,2026-03-13T08:20:23,pending,2287.55
O00002763,U003971,2026-04-10T05:01:01,cancelled,2953.03
O00002764,U006694,2025-09-15T23:23:37,cancelled,2503.65
O00002765,U010835,2025-12-24T00:56:04,cancelled,1491.54
O00002766,U005322,2025-04-13T02:31:31,pending,2000.61
O00002767,U014415,2025-08-04T02:45:43,completed,2989.45
O00002768,U003225,2025-11-03T06:51:44,cancelled,2652.44
O00002769,U015576,2025-11-10T17:49:17,completed,1323.03
O00002770,,2026-03-25T19:19:45,cancelled,862.84
O00002771,U007236,2025-09-03T16:28:10,cancelled,1558.12
O00002772,,2025-08-17T03:39:34,completed,
O00002773,U007916,2026-01-17T18:41:45,pending,411.34
O00002774,U002418,2025-11-08T09:58:58,cancelled,2599.96
O00002775,U018132,2025-07-01T12:04:38,completed,1970.0
O00002776,U005010,2026-03-14T05:38:09,cancelled,1200.87
O00002777,U010695,2025-05-23T18:37:57,cancelled,
O00002778,U017175,2025-06-13T20:48:10,completed,
O00002779,U008030,2025-10-02T12:01:59,completed,33.28
O00002780,U000600,2025-05-17T15:31:30,completed,
O00002781,U018306,2025-11-11T17:47:27,completed,1267.34
O00002782,U009430,2025-03-10T07:38:47,completed,2858.3
O00002783,U018319,2026-03-29T06:13:26,completed,1605.4
O00002784,U009373,2025-06-07T09:52:59,pending,2264.66
O00002785,,2025-04-03T18:40:30,pending,320.39
O00002786,U008641,2025-08-26T10:05:17,completed,619.53
O00002787,U009068,2025-02-07T20:49:36,cancelled,2545.12
O00002788,U005484,2025-03-08T08:05:49,cancelled,1145.93
O00002789,U007731,2025-01-02T14:55:45,pending,1465.85
O00002790,U007528,2025-07-23T21:11:28,completed,129.35
O00002791,,2025-03-08T06:51:00,pending,434.84
O00002792,,2025-10-10T19:49:11,cancelled,1276.64
O00002793,U004220,2025-10-11T21:52:40,completed,39.56
O00002794,U007083,2025-02-27T07:09:05,completed,2914.27
O00002795,U012377,2025-12-27T06:58:06,completed,270.58
O00002796,U003904,2025-11-02T13:04:39,pending,
O00002797,U002738,2025-04-05T13:03:36,cancelled,
O00002798,,2025-10-02T03:42:25,completed,391.79
O00002799,U010439,2026-01-12T09:41:22,pending,1222.95
O00002800,U001309,2025-04-28T11:21:50,pending,737.84
O00002801,U009989,2026-01-31T13:34:17,cancelled,239.07
O00002802,U013340,2025-10-23T08:48:01,pending,
O00002803,U017909,2025-09-01T05:56:34,pending,652.91
O00002804,U017821,2025-02-24T08:02:02,cancelled,2218.83
O00002805,U006908,2025-10-15T17:33:09,cancelled,1682.77
O00002806,U015246,2026-02-27T05:03:55,cancelled,1212.88
O00002807,U006207,2025-05-24T01:37:16,cancelled,168.41
O00002808,U017116,2025-02-27T03:57:42,pending,2303.6
O00002809,U008213,2025-11-21T16:15:02,pending,1665.41
O00002810,U002460,2026-03-06T09:02:11,cancelled,1039.12
O00002811,U005320,2026-02-08T10:24:12,pending,1826.67
O00002812,U014889,2025-11-12T12:50:10,completed,32.35
O00002813,U011811,2026-02-10T15:19:06,completed,231.79
O00002814,U010222,2026-03-28T14:40:10,pending,357.58
O00002815,U013031,2026-03-05T10:38:25,pending,2614.16
O00002816,,2026-01-22T02:49:51,pending,2881.47
O00002817,U015763,2026-03-28T13:42:03,completed,1484.41
O00002818,U015294,2026-04-28T14:03:31,cancelled,919.41
O00002819,U002057,2025-02-18T17:58:09,cancelled,2828.88
O00002820,U001052,2025-11-05T15:10:29,pending,1217.0
O00002821,U006556,2025-02-11T22:02:36,pending,2146.58
O00002822,U002872,2026-03-24T13:58:32,pending,2006.3
O00002823,U006209,2025-11-17T19:38:07,pending,725.16
O00002824,U018575,2025-11-24T01:20:24,completed,
O00002825,U013182,2025-06-16T01:01:48,pending,1980.5
O00002826,,2025-02-03T09:03:52,cancelled,369.11
O00002827,U013719,2025-09-05T14:28:42,completed,673.35
O00002828,U005792,2025-12-29T18:54:37,completed,2853.76
O00002829,U001930,2026-04-11T11:48:00,cancelled,1566.17
O00002830,U012315,2025-09-22T05:23:21,cancelled,1817.51
O00002831,U015896,2025-02-09T21:17:52,pending,2954.01
