order_id,user_id,order_date,order_status,total_amount
O00002035,U000092,2026-03-30T00:23:58,cancelled,1723.11
O00002036,U000858,2026-03-18T04:40:20,pending,1775.93
O00002037,U001359,2026-01-01T14:30:28,completed,1197.14
O00002038,,2025-10-16T18:09:13,cancelled,352.04
O00002039,U000014,2025-03-30T21:55:17,completed,0.0
O00002040,U000965,2025-02-09T15:32:02,cancelled,2023.94
O00002041,U001830,2025-09-03T15:51:40,completed,1586.57
O00002042,U000304,2025-12-05T03:18:16,completed,865.67
O00002043,U001692,2025-07-31T13:51:32,pending,1618.08
O00002044,U000612,2025-12-03T04:11:30,completed,60.33
O00002045,U001604,2025-10-19T04:29:23,pending,1007.65
O00002046,,2025-02-12T19:44:11,pending,776.73
O00002047,U001629,2025-05-21T07:09:42,pending,2961.04
O00002048,U001978,2025-01-26T01:55:29,pending,1854.53
O00002049,U000501,2025-10-19T16:42:18,cancelled,810.25
O00002050,U001598,2026-03-21T10:26:38,completed,352.7
O00002051,U001361,2025-03-12T00:35:27,completed,1145.66
O00002052,U001298,2025-04-20T18:04:20,completed,593.43
O00002053,U000344,2025-01-23T17:35:11,completed,2210.25
O00002054,U001829,2025-03-14T06:05:39,completed,2901.58
O00002055,U000997,2025-09-22T07:57:47,cancelled,1510.62
O00002056,U000261,2025-03-06T16:02:29,pending,1190.52
O00002057,U001170,2025-11-21T23:37:05,cancelled,840.18
O00002058,,2025-06-16T17:22:56,completed,578.57
O00002059,U000564,2025-07-05T00:21:42,completed,1887.07
O00002060,,2025-10-15T05:20:19,completed,316.07
O00002061,U001958,2025-01-01T06:36:30,completed,2628.88
O00002062,U000559,2026-01-18T14:20:40,cancelled,2144.76
O00002063,U000296,2025-12-02T18:50:48,completed,661.03
O00002064,,2025-09-25T04:43:56,completed,824.49
O00002065,U001889,2026-05-01T05:47:15,cancelled,1802.27
O00002066,U000937,2025-09-21T00:27:58,completed,2330.09
O00002067,U000214,2025-03-21T18:58:41,cancelled,1572.74
O00002068,U000838,2025-04-18T19:14:12,completed,2789.47
O00002069,U000350,2025-06-29T17:25:18,pending,1785.3
O00002070,U000977,2025-06-21T11:16:11,completed,2579.18
O00002071,,2025-03-19T22:41:28,cancelled,258.42
O00002072,U001206,2025-02-05T02:11:13,pending,0.0
O00002073,U000617,2026-04-17T04:07:00,cancelled,1686.14
O00002074,U001254,2026-04-23T01:45:49,pending,1374.7
O00002075,U001303,2025-05-03T16:14:55,completed,726.91
O00002076,U000261,2025-07-11T05:30:22,cancelled,2758.03
O00002077,U000280,2026-02-28T15:27:23,cancelled,2680.62
O00002078,U001301,2025-08-15T09:46:42,cancelled,0.0
O00002079,U001672,2025-01-30T05:31:03,pending,1429.5
O00002080,U000207,2025-12-05T23:04:05,pending,2048.69
O00002081,U001151,2025-09-16T20:32:08,pending,174.11
O00002082,U000551,2025-02-24T16:44:23,cancelled,1486.06
O00002083,U001583,2025-06-13T08:09:40,completed,1235.93
O00002084,U001558,2025-07-30T07:32:19,completed,2810.66
O00002085,,2025-02-22T18:05:41,cancelled,1925.41
O00002086,U001939,2026-03-13T23:24:16,completed,1973.12
O00002087,U001542,2025-12-20T11:12:32,pending,2923.22
O00002088,U000337,2026-04-23T17:33:09,completed,63.98
O00002089,U000611,2025-12-02T15:35:14,cancelled,1440.36
O00002090,U000174,2026-03-31T23:39:12,completed,1805.06
O00002091,U000626,2025-05-15T07:50:29,cancelled,2142.71
O00002092,U000208,2026-01-26T05:22:08,cancelled,2229.19
O00002093,U000392,2025-12-19T03:48:48,completed,2682.36
O00002094,U001426,2025-03-02T22:56:25,pending,0.0
O00002095,U000365,2026-04-14T09:56:45,pending,2406.68
O00002096,U001859,2026-01-16T11:48:28,completed,2612.85
O00002097,U000568,2025-07-14T19:03:51,completed,1971.33
O00002098,U000499,2025-10-02T09:42:10,completed,2019.27
O00002099,U000705,2025-06-13T04:31:01,cancelled,1814.19
O00002100,U001249,2026-05-01T00:50:54,pending,256.3
O00002101,U001694,2025-10-15T11:50:14,completed,1071.52
O00002102,U000142,2025-07-09T09:16:55,completed,135.02
O00002103,U001608,2025-05-23T02:49:01,completed,1431.78
O00002104,U000308,2026-03-06T12:39:42,cancelled,1830.25
O00002105,U001733,2025-06-13T15:02:01,cancelled,928.14
O00002106,U001650,2025-11-16T17:53:18,pending,0.0
O00002107,,2025-03-26T12:40:05,cancelled,1389.61
O00002108,,2026-02-04T08:10:36,completed,12.72
O00002109,U001978,2025-04-21T03:46:05,cancelled,885.75
O00002110,U001569,2025-05-03T08:02:07,pending,1369.74
O00002111,U000637,2026-01-13T00:04:51,completed,1939.93
O00002112,U000969,2026-01-23T03:38:43,cancelled,419.7
O00002113,U001256,2025-03-11T14:09:04,pending,611.74
O00002114,U001589,2026-03-31T00:11:50,completed,1794.0
O00002115,U001754,2025-04-01T20:53:10,cancelled,822.63
O00002116,U001315,2025-04-28T02:07:07,completed,2423.77
O00002117,U000850,2025-12-29T03:29:55,pending,2605.36
O00002118,U000028,2025-07-12T22:04:27,cancelled,2272.74
O00002119,U001302,2026-02-17T18:19:50,cancelled,1093.44
O00002120,U000909,2025-05-22T13:55:27,cancelled,2057.06
O00002121,U001037,2025-07-20T19:48:21,pending,2228.46
O00002122,U000130,2025-07-25T17:05:22,completed,1803.91
O00002123,U001444,2025-10-26T12:36:24,cancelled,981.77
O00002124,U000816,2026-03-03T19:26:26,completed,1624.16
O00002125,U001827,2025-09-05T05:37:35,cancelled,2779.88
O00002126,U000713,2026-01-10T17:34:01,pending,2394.61
O00002127,U000221,2025-04-03T21:28:51,completed,135.13
O00002128,U000779,2025-01-04T19:14:27,pending,2918.15
O00002129,U000908,2026-01-07T03:49:53,completed,656.35
O00002130,U000808,2025-01-15T22:54:15,cancelled,0.0
O00002131,U000030,2026-03-23T13:44:58,completed,1297.2
O00002132,U000654,2026-04-25T22:28:20,pending,2150.74
O00002133,U001610,2025-03-09T22:30:53,pending,2673.6
O00002134,U000536,2025-06-10T20:33:34,cancelled,250.66
O00002135,U001563,2026-04-12T15:57:31,pending,1422.05
O00002136,U000926,2025-08-29T11:58:35,cancelled,2056.15
O00002137,U000542,2025-10-26T16:33:18,cancelled,1793.47
O00002138,U001854,2025-10-27T00:29:19,completed,643.02
O00002139,U000872,2025-08-17T19:27:02,pending,204.85
O00002140,U000066,2025-07-06T21:17:08,completed,2298.5
O00002141,U000172,2026-02-13T07:31:17,pending,799.78
O00002142,U000230,2025-09-28T18:22:01,cancelled,1692.63
O00002143,U000184,2025-06-28T18:58:14,completed,197.05
O00002144,U000472,2026-01-04T03:00:45,cancelled,2586.12
O00002145,U001912,2025-07-12T23:32:21,completed,2626.37
O00002146,U001679,2026-04-30T02:56:27,cancelled,1609.19
O00002147,U001535,2025-11-28T03:58:14,pending,1896.79
O00002148,U001572,2026-03-30T12:35:59,cancelled,0.0
O00002149,U001161,2025-08-15T23:53:01,completed,1338.78
O00002150,U001843,2025-02-25T18:15:29,completed,1004.29
O00002151,U001208,2026-02-17T03:30:21,completed,998.34
O00002152,U001933,2025-04-26T12:59:58,pending,174.92
O00002153,U000871,2026-02-23T16:39:12,completed,2903.69
O00002154,U001756,2025-05-09T17:00:06,cancelled,2137.92
O00002155,,2026-01-25T22:44:43,cancelled,487.97
O00002156,U000736,2025-08-14T13:54:43,pending,2831.84
O00002157,U000403,2025-04-19T04:37:58,pending,1475.36
O00002158,U001720,2025-01-05T13:05:24,completed,1133.23
O00002159,U000833,2026-01-05T02:36:41,completed,1520.19
O00002160,U001473,2025-11-10T17:35:40,cancelled,1598.7
O00002161,U001104,2025-05-30T03:54:48,cancelled,2238.18
O00002162,U000746,2026-04-28T13:19:04,cancelled,84.28
O00002163,U000915,2025-04-05T04:05:27,pending,198.85
O00002164,U001127,2025-06-24T13:51:13,pending,473.9
O00002165,U000529,2025-07-24T17:23:04,completed,2384.03
O00002166,U000814,2026-01-29T20:19:25,cancelled,0.0
O00002167,U001240,2026-01-24T14:06:39,cancelled,2039.32
O00002168,U001700,2025-01-12T09:53:39,pending,1598.93
O00002169,U000140,2026-01-28T06:13:15,pending,1196.35
O00002170,U001213,2026-03-08T02:47:01,cancelled,1609.62
O00002171,U001530,2025-07-10T21:36:00,completed,1022.17
O00002172,U000612,2025-08-13T22:11:13,cancelled,237.75
O00002173,U001269,2025-03-20T03:22:13,pending,2469.85
O00002174,U000451,2026-04-28T04:10:14,cancelled,1606.01
O00002175,U001090,2025-06-10T15:18:31,cancelled,1887.81
O00002176,U000299,2025-07-22T11:05:00,cancelled,307.23
O00002177,U000471,2025-01-05T14:15:58,completed,2387.35
O00002178,,2025-08-22T07:21:52,pending,2431.23
O00002179,U000345,2025-11-27T22:21:07,pending,0.0
O00002180,U001743,2025-08-21T07:26:39,pending,2528.67
O00002181,U000920,2025-12-19T20:35:46,completed,744.49
O00002182,,2026-01-27T10:39:23,completed,1694.28
O00002183,U000876,2026-03-29T15:50:45,pending,2337.77
O00002184,U000020,2025-03-27T03:36:15,pending,1970.93
O00002185,U000751,2025-08-09T16:09:19,completed,277.87
O00002186,U001303,2025-03-23T14:31:02,completed,487.41
O00002187,U001870,2025-12-23T20:51:06,cancelled,846.65
O00002188,U000639,2026-03-08T21:20:25,cancelled,106.97
O00002189,U001450,2025-02-11T07:08:33,cancelled,2941.03
O00002190,U000292,2025-10-22T08:39:33,completed,849.3
O00002191,U000915,2026-03-31T16:28:23,completed,0.0
O00002192,U001771,2026-04-23T22:06:56,cancelled,2097.22
O00002193,U001676,2025-01-01T06:13:10,completed,273.87
O00002194,U001146,2025-10-01T07:26:35,cancelled,1449.5
O00002195,U000208,2025-09-15T16:44:46,completed,1192.54
O00002196,U000534,2025-09-21T12:28:56,pending,1699.08
O00002197,U001717,2025-12-09T09:19:40,pending,1366.85
O00002198,U000643,2025-09-12T21:55:38,cancelled,1552.57
O00002199,U000570,2025-01-23T11:11:46,completed,1556.17
O00002200,U001751,2025-07-08T18:05:40,completed,477.46
O00002201,U001678,2025-03-23T05:38:24,completed,2925.0
O00002202,U001925,2025-01-13T08:00:20,cancelled,697.84
O00002203,,2025-10-14T05:30:50,completed,2870.01
O00002204,U000632,2025-01-22T18:26:54,pending,2070.18
O00002205,U001989,2025-05-03T20:39:32,pending,2359.75
O00002206,U001774,2025-11-12T06:33:17,completed,819.87
O00002207,U001455,2025-08-16T12:10:07,pending,1564.58
O00002208,U000320,2026-01-04T16:12:18,completed,2541.0
O00002209,,2026-01-20T01:05:43,pending,2544.81
O00002210,U001138,2026-02-23T23:46:17,completed,679.4
O00002211,U001752,2025-08-11T11:08:16,pending,795.31
O00002212,U001689,2025-04-11T13:48:35,cancelled,2117.01
O00002213,U001775,2025-12-08T07:59:16,cancelled,0.0
O00002214,U001640,2025-08-13T20:38:15,completed,1833.84
O00002215,U000903,2025-04-28T12:21:24,pending,1331.04
O00002216,U001806,2025-12-26T05:11:34,pending,256.11
O00002217,U001970,2025-06-09T20:24:34,completed,734.16
O00002218,U000374,2026-04-21T21:13:14,completed,1214.82
O00002219,U001781,2025-09-27T16:43:39,completed,595.8
O00002220,,2025-11-27T13:34:18,completed,0.0
O00002221,U001305,2025-04-24T17:15:06,completed,119.35
O00002222,U001449,2026-03-27T01:42:39,cancelled,117.49
O00002223,U000718,2025-07-26T05:25:52,cancelled,2786.54
O00002224,U001773,2025-10-05T01:57:27,pending,2321.99
O00002225,U001858,2025-02-09T15:05:01,pending,1689.07
O00002226,U001744,2025-10-01T09:52:14,cancelled,447.82
O00002227,U001792,2025-11-16T10:33:28,cancelled,475.93
O00002228,U000565,2025-01-18T22:41:15,pending,848.01
O00002229,U000573,2025-01-16T07:26:31,pending,1122.29
O00002230,U001812,2025-12-06T13:32:18,completed,874.61
O00002231,U001402,2025-02-16T14:17:14,pending,0.0
O00002232,U000312,2025-03-05T03:41:46,pending,2495.52
O00002233,U001871,2025-12-20T20:43:30,pending,0.0
O00002234,U000030,2025-07-10T10:31:24,pending,2656.09
O00002235,U000649,2025-07-19T07:56:06,pending,2432.97
O00002236,U000626,2026-04-29T08:57:16,pending,2765.89
O00002237,U001965,2026-01-15T08:08:59,cancelled,2411.56
O00002238,U000181,2025-01-10T07:42:19,pending,2002.66
O00002239,U001128,2025-03-13T05:59:43,pending,2072.31
O00002240,U000174,2025-10-04T08:37:19,cancelled,820.07
O00002241,U000274,2025-01-04T09:10:23,pending,0.0
O00002242,U001287,2026-02-06T11:34:45,cancelled,1666.07
O00002243,U000187,2025-05-21T18:10:25,cancelled,2820.8
O00002244,U001463,2025-08-28T05:14:10,pending,1699.34
O00002245,U000702,2025-11-15T05:21:22,pending,2438.53
O00002246,U001216,2025-01-15T09:42:04,cancelled,2694.98
O00002247,U001776,2025-12-07T09:02:43,pending,837.87
O00002248,U001105,2025-04-13T11:30:07,pending,952.56
O00002249,U001862,2025-10-27T09:40:08,pending,0.0
O00002250,,2026-03-21T19:42:21,pending,2919.84
O00002251,U000710,2026-02-24T11:14:56,cancelled,2961.04
O00002252,U001984,2025-04-29T19:30:22,cancelled,1125.45
O00002253,U001022,2025-02-10T18:51:52,pending,2973.04
O00002254,U001540,2025-07-14T04:56:59,completed,295.68
O00002255,U000641,2025-12-19T15:01:19,completed,2527.43
O00002256,U000055,2025-11-13T07:07:05,cancelled,911.18
O00002257,U000471,2025-08-29T16:28:39,completed,2692.81
O00002258,U001417,2025-03-02T07:03:02,completed,2171.0
O00002259,U000819,2025-11-24T17:10:16,pending,2770.29
O00002260,U000684,2025-01-25T05:18:48,completed,750.43
O00002261,U001844,2025-04-26T03:08:00,pending,2826.85
O00002262,U001552,2025-11-20T15:14:38,cancelled,970.78
O00002263,U001914,2025-05-11T13:34:50,completed,1170.56
O00002264,U000576,2025-03-31T14:55:39,completed,1062.63
O00002265,U000816,2025-07-13T21:29:53,pending,2388.16
O00002266,U001330,2025-01-25T23:32:14,completed,2084.22
O00002267,U000779,2025-12-28T03:40:17,cancelled,2625.85
O00002268,U000400,2025-08-03T17:20:52,completed,2902.01
O00002269,U001122,2025-12-18T07:23:50,cancelled,2292.87
O00002270,U000247,2025-10-16T13:01:58,pending,2252.75
O00002271,U000965,2025-04-05T02:49:26,cancelled,2736.84
O00002272,U000798,2025-05-31T05:56:57,pending,675.04
O00002273,U000614,2025-03-01T23:15:53,pending,1505.13
O00002274,U000165,2025-07-26T14:35:05,cancelled,1028.93
O00002275,U000166,2026-04-26T20:01:36,cancelled,2342.61
O00002276,U001016,2026-01-30T09:57:32,completed,2364.82
O00002277,U001183,2025-08-18T23:55:10,pending,1398.62
O00002278,U000619,2025-12-11T04:15:26,pending,1315.07
O00002279,U001176,2025-11-15T20:25:04,cancelled,2022.83
O00002280,U001021,2026-02-25T03:44:56,completed,2456.39
O00002281,U000998,2025-08-22T20:26:13,pending,1402.46
O00002282,U001170,2025-02-07T07:35:02,pending,1061.18
O00002283,U001219,2026-03-30T09:51:54,pending,2793.43
O00002284,U001089,2026-01-18T18:33:19,pending,2570.79
O00002285,U001208,2025-11-11T10:06:40,cancelled,2794.05
O00002286,U001554,2025-05-20T01:22:44,pending,1598.3
O00002287,U000635,2025-10-21T02:44:17,completed,0.0
O00002288,U001265,2025-02-06T19:40:31,completed,151.13
O00002289,U000660,2026-05-01T14:38:42,cancelled,509.74
O00002290,U000729,2025-10-08T10:17:37,cancelled,0.0
O00002291,U000656,2025-11-20T21:23:52,pending,2538.17
O00002292,U000071,2025-08-25T16:10:38,pending,835.74
O00002293,U001159,2026-04-07T23:28:34,cancelled,555.05
O00002294,U000141,2025-03-26T20:06:38,pending,548.2
O00002295,U000760,2025-12-25T04:38:29,pending,2074.29
O00002296,U001473,2025-11-16T09:48:17,completed,984.44
O00002297,U000389,2026-04-24T20:17:45,completed,1538.18
O00002298,U001982,2026-04-06T15:28:25,pending,1229.61
O00002299,U000068,2025-02-02T07:40:34,pending,1122.86
O00002300,U001218,2025-08-12T14:04:17,completed,1719.27
O00002301,U001774,2025-12-31T23:59:21,cancelled,737.59
O00002302,U000974,2025-01-26T09:04:11,cancelled,2207.91
O00002303,U001548,2025-08-03T05:22:37,cancelled,1275.84
O00002304,U001258,2025-04-26T06:08:38,cancelled,787.72
O00002305,U000510,2026-01-03T02:30:20,pending,1357.19
O00002306,U001550,2026-03-12T05:01:11,pending,294.14
O00002307,U001183,2025-10-06T10:08:43,pending,727.14
O00002308,U000137,2025-03-27T07:39:59,pending,1739.75
O00002309,U000897,2025-10-26T18:48:24,pending,1212.7
O00002310,U000063,2025-03-07T08:23:40,completed,1017.05
O00002311,U001352,2025-11-20T19:53:46,pending,1091.57
O00002312,U001017,2025-10-31T04:41:13,pending,2161.69
O00002313,U000391,2025-11-18T10:39:00,cancelled,1684.62
O00002314,U001498,2025-10-11T02:59:18,completed,2239.98
O00002315,U001459,2026-01-18T23:39:19,completed,393.95
O00002316,U000911,2025-12-30T11:47:21,pending,1048.24
O00002317,U001700,2025-02-07T15:29:48,cancelled,2463.41
O00002318,U001527,2025-11-26T10:18:39,completed,1229.54
O00002319,U000518,2025-09-14T22:29:05,completed,1551.71
O00002320,U000532,2026-04-20T19:31:33,cancelled,1743.3
O00002321,U000722,2025-07-10T07:35:11,pending,2224.72
O00002322,U000023,2025-12-31T07:46:10,cancelled,447.63
O00002323,U000205,2026-02-02T15:29:26,cancelled,699.71
O00002324,U001158,2025-06-12T14:36:17,pending,2724.3
O00002325,U001775,2025-07-22T16:10:16,completed,240.32
O00002326,U000020,2025-10-24T05:16:13,pending,2444.58
O00002327,U000047,2026-01-03T00:15:08,pending,1644.1
O00002328,U000836,2026-02-22T17:12:07,completed,0.0
O00002329,U001572,2025-11-17T01:09:28,cancelled,2807.59
O00002330,U000383,2025-04-03T09:29:36,pending,340.43
O00002331,U001806,2025-08-10T04:56:01,cancelled,1937.07
O00002332,U001426,2026-04-09T21:38:53,cancelled,686.96
O00002333,U001568,2025-03-16T23:34:29,completed,74.04
O00002334,U001264,2025-04-01T18:10:14,pending,381.06
O00002335,U000481,2026-01-27T02:45:56,pending,0.0
O00002336,U001014,2025-08-01T02:30:37,completed,696.37
O00002337,U001776,2025-02-25T02:46:00,completed,791.13
O00002338,,2026-04-29T11:25:03,completed,2499.2
O00002339,U001510,2025-12-04T04:42:44,pending,709.58
O00002340,U000346,2026-02-01T05:22:49,completed,1563.8
O00002341,U001167,2025-07-21T06:19:25,pending,2531.46
O00002342,U001696,2025-02-08T02:13:58,pending,1607.35
O00002343,U000139,2025-09-04T08:29:43,pending,1670.34
O00002344,U001909,2025-11-05T15:54:40,cancelled,2110.87
O00002345,U000387,2025-04-26T18:19:34,completed,2184.02
O00002346,U001031,2025-10-07T17:08:22,cancelled,351.93
O00002347,U000682,2026-02-28T20:24:42,completed,482.09
O00002348,U001736,2025-07-21T14:28:50,cancelled,1726.3
O00002349,U001156,2025-08-21T23:54:17,pending,2806.46
O00002350,,2026-03-06T16:44:24,cancelled,2633.17
O00002351,U000763,2025-12-16T20:05:12,pending,811.67
O00002352,U001591,2026-04-03T11:55:50,cancelled,2937.39
O00002353,U000535,2025-02-19T17:25:24,completed,1414.38
O00002354,U001416,2026-04-08T08:49:55,pending,2704.76
O00002355,U001824,2025-12-28T01:41:22,completed,0.0
O00002356,U001436,2025-02-10T03:03:47,completed,2602.31
O00002357,U001178,2025-05-14T05:04:40,cancelled,593.45
O00002358,U000053,2025-11-15T04:57:10,pending,1873.14
O00002359,U001073,2025-04-13T19:02:38,pending,2770.53
O00002360,U001431,2025-01-18T06:18:27,completed,2591.05
O00002361,U000523,2025-06-07T13:51:11,cancelled,59.58
O00002362,U001214,2026-01-09T17:43:57,cancelled,237.75
O00002363,U001017,2025-07-10T22:11:47,completed,2776.05
O00002364,U000927,2026-02-10T15:09:52,cancelled,2601.94
O00002365,U001265,2025-11-14T03:04:15,pending,1557.79
O00002366,U000142,2025-12-27T02:56:20,pending,1475.43
O00002367,U001744,2025-07-01T16:36:55,completed,2886.9
O00002368,U000701,2026-01-11T07:09:39,pending,257.76
O00002369,U000756,2026-04-21T04:41:06,cancelled,1306.47
O00002370,U000648,2026-02-28T23:14:56,completed,2974.39
O00002371,U000531,2025-12-24T14:14:18,completed,236.77
O00002372,U001334,2025-12-02T21:19:53,pending,1988.38
O00002373,U000439,2025-03-24T10:42:35,completed,2341.97
O00002374,U000712,2025-08-05T14:03:22,completed,1715.2
O00002375,U000906,2025-06-21T16:16:03,cancelled,2749.33
O00002376,U000450,2025-07-11T01:03:42,completed,246.94
O00002377,U001919,2026-03-15T03:43:53,completed,1575.3
O00002378,U001639,2025-06-16T16:26:44,cancelled,0.0
O00002379,,2025-10-19T22:05:21,cancelled,307.96
O00002380,U001930,2025-07-19T07:58:32,pending,2707.45
O00002381,U001694,2025-12-18T07:02:12,completed,1718.75
O00002382,U000573,2026-03-18T15:37:38,pending,610.67
O00002383,U000389,2026-04-20T20:10:15,cancelled,2856.53
O00002384,U000904,2026-04-16T14:28:30,cancelled,957.08
O00002385,U000318,2025-07-26T09:28:13,pending,1075.01
O00002386,U000479,2025-05-13T10:15:17,cancelled,2000.3
O00002387,U000979,2025-07-03T13:55:55,pending,0.0
O00002388,U000237,2026-04-24T04:41:00,pending,1438.48
O00002389,U000454,2025-11-08T08:47:22,cancelled,353.04
O00002390,U001230,2025-10-06T06:11:21,pending,2530.87
O00002391,U000843,2026-04-22T13:50:50,completed,1449.16
O00002392,U001450,2025-03-19T01:18:47,cancelled,1206.32
O00002393,U000017,2026-04-08T01:15:37,completed,280.92
O00002394,,2025-01-22T14:33:22,completed,2212.79
O00002395,U001118,2025-02-03T14:31:46,cancelled,1069.92
O00002396,U000110,2026-01-09T03:41:47,completed,1234.56
O00002397,U001650,2025-05-11T09:00:43,cancelled,0.0
O00002398,U001622,2025-09-24T16:22:23,completed,0.0
O00002399,U000398,2025-08-12T02:18:53,pending,2596.93
O00002400,U000794,2025-03-08T12:01:27,completed,1620.03
O00002401,U000821,2025-07-21T13:35:54,cancelled,696.97
