order_id,user_id,order_date,order_status,total_amount
O00001574,U003040,2025-09-03T10:12:53,completed,1709.78
O00001575,,2025-08-15T23:23:57,completed,276.55
O00001576,U001886,2025-01-15T07:07:28,pending,280.88
O00001577,U003008,2026-03-14T01:12:29,pending,276.46
O00001578,U004144,2025-03-02T21:44:23,pending,75.27
O00001579,U001588,2025-07-27T16:38:47,pending,297.94
O00001580,U003854,2025-11-10T11:43:27,pending,121.19
O00001581,U002888,2025-04-21T10:41:50,cancelled,141.24
O00001582,,2025-04-19T00:26:30,completed,110.44
O00001583,U003757,2025-07-16T13:35:19,completed,201.5
O00001584,U001016,2025-07-30T04:43:48,cancelled,164.09
O00001585,U001455,2025-09-19T03:31:14,completed,2486.2
O00001586,U001265,2025-02-22T23:00:52,completed,2261.75
O00001587,U001932,2025-03-30T16:48:42,completed,439.12
O00001588,U000943,2026-03-17T22:01:19,pending,395.94
O00001589,U003684,2025-12-09T15:22:29,completed,277.93
O00001590,U004740,2025-10-12T21:34:06,completed,2362.23
O00001591,U001406,2025-10-21T23:21:00,pending,18.13
O00001592,U001921,2025-05-25T06:09:29,completed,445.45
O00001593,U002516,2025-02-28T17:15:11,completed,154.99
O00001594,U000340,2025-11-18T09:55:18,completed,2460.99
O00001595,U001024,2026-05-01T22:28:39,cancelled,32.79
O00001596,U000595,2025-06-08T07:57:49,pending,607.42
O00001597,U000727,2025-11-04T15:04:47,cancelled,13.89
O00001598,U000616,2025-12-31T13:01:14,completed,0.0
O00001599,U002869,2026-02-16T03:08:15,cancelled,374.11
O00001600,U002069,2025-11-21T23:42:40,cancelled,477.85
O00001601,U004686,2025-08-14T14:44:52,cancelled,404.03
O00001602,U002596,2026-03-01T13:31:28,cancelled,235.49
O00001603,U004927,2026-04-28T17:50:13,completed,148.17
O00001604,,2025-10-18T21:37:12,cancelled,316.48
O00001605,U000427,2025-01-23T19:01:19,completed,378.29
O00001606,U003172,2026-03-24T23:43:05,pending,332.7
O00001607,U001509,2025-08-17T23:44:33,cancelled,86.62
O00001608,U000242,2025-12-30T17:14:42,pending,314.8
O00001609,U000143,2025-03-18T06:11:39,cancelled,214.96
O00001610,U000058,2025-11-11T05:15:44,cancelled,407.3
O00001611,U004865,2025-07-17T22:43:01,completed,0.0
O00001612,U002215,2025-08-14T13:41:49,completed,1630.83
O00001613,U002584,2026-01-24T14:33:11,completed,415.62
O00001614,U003796,2025-02-24T22:07:55,completed,459.84
O00001615,U003996,2025-02-20T08:34:09,completed,453.44
O00001616,U003137,2025-06-07T06:00:16,completed,405.46
O00001617,U001090,2025-10-29T12:37:06,pending,2759.17
O00001618,U002379,2025-01-16T00:16:36,pending,34.55
O00001619,,2025-10-18T15:43:24,cancelled,314.02
O00001620,U001710,2025-04-16T06:09:18,completed,2905.5
O00001621,U002712,2025-06-12T16:00:47,pending,397.77
O00001622,U000768,2025-12-27T07:50:41,pending,474.65
O00001623,U001235,2025-08-21T18:29:13,completed,913.54
O00001624,,2026-02-04T13:59:16,cancelled,65.04
O00001625,U003631,2025-08-23T02:25:56,pending,411.65
O00001626,U003892,2025-10-24T01:53:44,pending,470.58
O00001627,U002684,2025-09-08T05:15:32,pending,276.09
O00001628,U001099,2025-08-26T23:10:45,completed,289.98
O00001629,,2025-07-06T13:05:01,completed,445.52
O00001630,U002747,2025-10-01T00:20:05,completed,436.61
O00001631,U002757,2026-02-04T12:12:49,pending,152.33
O00001632,U000040,2025-10-02T08:50:40,completed,1068.72
O00001633,U002175,2025-06-20T01:08:37,pending,1556.41
O00001634,U002744,2025-03-26T13:04:50,pending,0.0
O00001635,U002971,2025-07-28T10:05:33,pending,498.22
O00001636,U002494,2026-04-21T17:19:17,cancelled,39.46
O00001637,U001438,2025-04-01T00:50:16,pending,240.5
O00001638,,2026-02-07T20:46:16,pending,1339.3
O00001639,U000159,2026-02-19T23:52:20,completed,70.49
O00001640,U003884,2025-08-03T00:31:58,pending,355.32
O00001641,U000799,2026-04-13T02:05:43,completed,41.9
O00001642,U003071,2025-02-08T06:51:59,cancelled,79.75
O00001643,U000378,2025-11-26T07:04:29,completed,206.29
O00001644,U001535,2025-04-22T16:14:11,pending,1282.85
O00001645,U001655,2025-10-07T19:53:48,pending,1951.11
O00001646,U000650,2025-10-09T18:56:03,completed,2518.6
O00001647,U001303,2025-04-03T16:12:47,completed,168.18
O00001648,U003867,2025-10-19T12:09:18,pending,367.36
O00001649,U003247,2025-06-22T18:22:08,cancelled,260.7
O00001650,U000968,2025-12-18T20:50:17,pending,465.71
O00001651,U004962,2025-08-25T07:38:57,cancelled,201.45
O00001652,U004919,2026-03-11T00:46:13,pending,328.96
O00001653,U000418,2025-04-17T16:33:40,cancelled,20.9
O00001654,U001727,2025-04-29T10:27:28,cancelled,187.71
O00001655,U000852,2025-09-20T20:55:13,pending,215.35
O00001656,U000614,2025-05-01T05:30:44,pending,432.5
O00001657,U004642,2025-10-13T06:16:16,completed,41.32
O00001658,U002384,2025-05-01T06:21:51,completed,324.23
O00001659,U000692,2026-01-27T22:49:45,cancelled,495.69
O00001660,U001164,2026-01-07T19:28:11,cancelled,320.09
O00001661,U003250,2026-02-01T17:17:36,completed,2590.7
O00001662,U002131,2025-01-28T08:09:14,pending,474.47
O00001663,U000165,2025-03-04T09:49:50,completed,2434.37
O00001664,U001785,2025-11-14T20:13:33,completed,2802.52
O00001665,U003882,2025-02-01T22:48:53,cancelled,196.2
O00001666,U000715,2025-03-20T19:26:19,completed,1718.37
O00001667,U004339,2026-03-08T17:46:08,completed,223.97
O00001668,,2025-04-24T15:05:28,completed,0.0
O00001669,U004378,2025-07-20T12:26:17,completed,163.71
O00001670,U002013,2025-05-27T17:42:39,cancelled,174.59
O00001671,U000690,2025-06-23T01:44:36,completed,900.31
O00001672,U004061,2026-01-29T13:16:05,pending,216.83
O00001673,U000525,2025-02-19T05:24:19,completed,1854.94
O00001674,U004455,2026-01-25T04:57:23,completed,977.73
O00001675,U000365,2025-10-11T12:00:18,completed,2724.24
O00001676,U004384,2025-12-29T01:51:10,pending,418.98
O00001677,U004915,2025-03-24T03:16:22,completed,1233.56
O00001678,U003673,2025-10-17T05:31:55,pending,461.32
O00001679,,2025-11-14T16:51:06,completed,2660.43
O00001680,U001163,2025-01-18T03:46:43,cancelled,216.27
O00001681,U000993,2025-03-12T07:10:25,completed,112.4
O00001682,U001711,2025-12-15T12:16:51,completed,205.37
O00001683,U003198,2025-09-08T12:39:47,cancelled,131.2
O00001684,U003019,2025-02-15T03:48:36,completed,109.53
O00001685,U001848,2026-04-05T12:43:02,completed,447.89
O00001686,U001098,2025-03-11T17:27:15,pending,201.3
O00001687,U001867,2026-04-19T13:43:46,cancelled,0.0
O00001688,U004184,2025-06-05T18:44:11,pending,46.25
O00001689,U000586,2025-09-27T20:45:17,pending,261.12
O00001690,U000622,2026-02-05T08:05:17,completed,391.95
O00001691,U002007,2025-06-29T23:55:41,pending,271.3
O00001692,U001231,2025-08-16T15:57:46,pending,0.0
O00001693,U001722,2025-11-05T12:39:19,cancelled,372.29
O00001694,U002715,2025-02-10T17:37:25,completed,1918.36
O00001695,U002319,2026-03-04T02:58:34,completed,455.49
O00001696,,2025-01-28T09:34:06,completed,95.6
O00001697,U003776,2025-06-14T08:39:58,cancelled,378.48
O00001698,U000928,2026-02-25T20:10:30,cancelled,276.83
O00001699,U004035,2025-05-06T05:57:40,pending,946.28
O00001700,U002139,2025-01-23T01:35:10,cancelled,74.79
O00001701,U003908,2025-11-01T18:12:05,cancelled,237.45
O00001702,U002571,2025-04-05T09:25:06,pending,0.0
O00001703,U000879,2025-09-07T02:00:37,pending,434.48
O00001704,U002855,2025-08-04T13:23:38,completed,0.0
O00001705,U002432,2026-04-24T17:55:14,completed,0.0
O00001706,U001111,2025-08-21T23:11:17,pending,496.08
O00001707,U002727,2025-10-18T00:40:43,pending,441.81
O00001708,U002276,2025-02-10T07:45:06,pending,66.65
O00001709,U004675,2026-04-11T22:21:09,pending,2012.41
O00001710,U004193,2025-05-09T23:45:12,completed,70.93
O00001711,U002173,2026-01-17T05:13:11,pending,215.2
O00001712,U004905,2025-08-06T08:02:11,completed,909.52
O00001713,U000122,2025-12-21T18:00:21,completed,373.31
O00001714,U000113,2026-04-05T10:39:53,pending,434.52
O00001715,U001843,2025-09-04T19:19:39,pending,181.24
O00001716,U001237,2025-03-03T16:55:01,cancelled,338.21
O00001717,U004253,2025-10-21T15:10:49,completed,164.13
O00001718,U000344,2026-03-12T17:02:57,cancelled,453.33
O00001719,U000766,2026-01-16T23:26:16,completed,241.58
O00001720,U000684,2026-01-18T11:41:35,pending,0.0
O00001721,U003390,2025-07-06T00:26:17,completed,2343.51
O00001722,U001643,2026-03-09T14:05:08,cancelled,82.12
O00001723,U003421,2025-07-11T15:22:13,completed,329.74
O00001724,U000871,2025-01-29T10:59:40,pending,18.17
O00001725,U003942,2025-07-17T15:05:00,completed,255.99
O00001726,U002551,2026-04-30T06:48:15,cancelled,78.91
O00001727,U001014,2025-03-28T04:16:53,completed,472.34
O00001728,,2025-01-11T14:08:27,pending,25.04
O00001729,U003931,2025-10-05T17:14:41,completed,39.29
O00001730,U004336,2026-03-18T18:58:44,completed,48.36
O00001731,U001167,2025-04-05T17:08:07,completed,305.69
O00001732,U000130,2025-04-03T21:58:57,completed,2810.52
O00001733,U001092,2025-06-18T22:39:14,completed,424.98
O00001734,U001461,2025-12-14T19:20:36,pending,194.63
O00001735,U004507,2025-02-05T12:04:50,pending,337.9
O00001736,U002350,2025-09-06T15:44:53,pending,1618.07
O00001737,U001709,2026-03-15T05:31:30,pending,170.51
O00001738,U002456,2025-06-20T20:55:22,completed,208.2
O00001739,U002283,2026-04-08T15:31:51,cancelled,26.47
O00001740,,2025-09-28T10:35:09,completed,24.25
O00001741,U004217,2025-05-28T23:21:16,completed,489.01
O00001742,U002480,2025-11-23T02:05:58,pending,739.41
O00001743,U001134,2025-11-15T19:39:41,cancelled,415.74
O00001744,U000742,2025-06-01T15:00:02,cancelled,0.0
O00001745,U000066,2025-09-14T05:54:19,cancelled,312.24
O00001746,U001979,2025-09-28T16:11:37,cancelled,12.26
O00001747,U004659,2025-11-16T04:25:18,cancelled,235.6
O00001748,U004170,2026-04-08T11:08:14,completed,1117.0
O00001749,U000746,2025-01-19T17:59:11,cancelled,207.03
O00001750,U000694,2025-12-03T10:17:32,completed,291.11
O00001751,U004749,2026-03-31T11:21:16,completed,125.57
O00001752,U002736,2026-04-28T18:10:39,completed,491.94
O00001753,U002360,2026-04-07T19:58:06,pending,2947.58
O00001754,U001386,2025-08-31T21:14:11,cancelled,211.7
O00001755,U001674,2026-03-22T13:58:31,cancelled,144.52
O00001756,U004813,2026-03-29T02:02:18,completed,251.33
O00001757,U003647,2025-03-01T11:25:01,completed,294.3
O00001758,U002576,2026-04-21T17:41:52,cancelled,416.01
O00001759,U003230,2025-11-11T14:18:32,completed,1435.11
O00001760,U002083,2026-02-26T06:19:22,completed,285.51
O00001761,U004542,2025-09-09T21:33:22,cancelled,85.24
O00001762,U002290,2025-05-26T23:35:41,completed,1239.04
O00001763,U000190,2026-04-09T06:04:13,completed,2823.35
O00001764,U000668,2025-02-23T23:54:51,cancelled,79.16
O00001765,U001007,2025-09-17T12:43:27,completed,208.74
O00001766,U001866,2025-01-20T09:55:44,pending,99.69
O00001767,U003818,2025-02-18T12:30:17,pending,49.55
O00001768,U003858,2025-10-01T07:15:58,cancelled,115.5
O00001769,U001001,2025-07-31T00:23:50,completed,207.54
O00001770,U003899,2025-07-06T23:22:17,pending,66.88
O00001771,U001355,2025-09-18T10:51:07,completed,2586.87
O00001772,U000061,2025-08-18T08:08:24,pending,277.64
O00001773,U001107,2025-10-19T05:56:09,completed,203.43
O00001774,U004468,2025-02-01T09:00:59,completed,452.54
O00001775,U000785,2025-07-16T00:04:24,completed,2963.72
O00001776,U003821,2025-08-06T11:44:35,pending,287.86
O00001777,U003916,2025-04-28T20:10:54,completed,312.98
O00001778,,2025-06-24T20:01:20,cancelled,420.3
O00001779,U002178,2025-08-02T22:40:41,pending,272.04
O00001780,U004722,2025-06-14T12:16:06,pending,369.92
O00001781,U004836,2025-01-24T00:42:46,pending,449.84
O00001782,U003070,2025-06-29T01:42:06,pending,1885.79
O00001783,U003396,2025-10-28T12:28:07,pending,84.81
O00001784,,2026-03-28T06:42:47,completed,221.78
O00001785,U002391,2026-03-14T05:53:39,completed,205.53
O00001786,U002776,2025-11-11T08:17:45,cancelled,329.94
O00001787,U002086,2025-01-02T00:06:36,cancelled,154.28
O00001788,U004917,2025-02-18T01:56:19,pending,265.15
O00001789,U000303,2025-05-02T18:58:18,pending,224.96
O00001790,U002942,2025-05-24T14:17:11,completed,493.67
O00001791,U004891,2025-12-13T21:01:26,completed,481.89
O00001792,U004460,2026-04-16T08:43:37,completed,0.0
O00001793,U004101,2025-08-08T08:02:08,completed,382.34
O00001794,,2025-09-07T23:33:11,completed,733.78
O00001795,U003049,2025-09-08T17:17:08,completed,86.73
O00001796,U001534,2026-04-10T07:09:57,cancelled,120.04
O00001797,U003670,2025-10-04T16:48:36,completed,1884.79
O00001798,U003475,2025-05-14T18:10:55,pending,544.03
O00001799,U001071,2025-09-17T23:52:28,cancelled,47.25
O00001800,U001423,2025-04-26T14:18:15,completed,0.0
O00001801,,2026-01-24T21:10:43,completed,0.0
O00001802,U003179,2025-08-04T03:24:50,cancelled,127.03
O00001803,U001430,2025-11-03T21:07:19,completed,1000.8
O00001804,U002012,2025-05-25T01:25:53,completed,149.47
O00001805,U001960,2026-01-10T16:44:17,completed,506.85
O00001806,U001805,2025-04-20T19:14:09,completed,1311.04
O00001807,U002739,2025-07-15T04:06:25,pending,205.59
O00001808,,2025-11-23T10:16:10,cancelled,355.36
O00001809,U000615,2025-12-10T09:21:15,completed,1191.37
O00001810,U002578,2025-09-22T10:52:04,cancelled,264.33
O00001811,U004414,2025-11-21T15:51:00,cancelled,238.05
O00001812,U002521,2026-03-12T14:22:40,pending,0.0
O00001813,,2026-01-17T09:03:38,completed,95.83
O00001814,U001525,2026-03-02T23:04:37,pending,2119.64
O00001815,U003393,2025-06-30T13:25:33,completed,374.99
O00001816,U003440,2026-04-14T00:09:26,pending,1318.5
O00001817,U003323,2026-03-12T18:53:29,completed,203.37
O00001818,U002051,2025-02-12T12:38:07,pending,330.32
O00001819,U003832,2026-03-28T03:12:50,pending,0.0
O00001820,,2025-07-14T02:44:23,pending,236.84
O00001821,U003007,2025-05-07T01:12:24,pending,379.92
O00001822,U000680,2025-10-07T19:16:45,completed,1404.26
O00001823,U003563,2025-09-24T21:12:58,completed,459.8
O00001824,U002437,2025-06-13T06:40:47,pending,233.57
O00001825,U002662,2026-04-23T18:23:48,cancelled,352.21
O00001826,U002918,2025-07-19T20:27:15,pending,0.0
O00001827,U002597,2025-04-16T07:04:36,pending,55.94
O00001828,U003287,2026-02-23T11:53:51,cancelled,191.98
O00001829,,2026-01-22T05:32:12,pending,648.22
O00001830,U001719,2025-04-15T15:30:42,cancelled,0.0
O00001831,U000361,2026-02-19T02:39:07,cancelled,318.33
O00001832,U003409,2026-03-14T20:12:04,pending,401.66
O00001833,U004926,2025-04-24T13:56:55,completed,247.6
O00001834,,2025-07-24T17:38:57,pending,275.18
O00001835,U002734,2025-07-30T18:44:08,cancelled,495.69
O00001836,U004885,2025-06-02T08:56:55,pending,0.0
O00001837,U004397,2025-01-12T04:33:28,pending,412.32
O00001838,U003707,2025-03-26T07:27:22,pending,356.9
O00001839,U002435,2025-01-07T13:39:33,pending,792.48
O00001840,U004931,2025-05-27T07:05:11,cancelled,212.5
O00001841,U003272,2025-10-18T10:13:16,cancelled,476.57
O00001842,U000711,2025-10-24T21:43:27,cancelled,197.23
O00001843,U004039,2025-06-10T21:32:36,cancelled,151.51
O00001844,,2026-04-10T21:38:41,cancelled,306.56
O00001845,U001168,2025-06-18T13:31:01,completed,0.0
O00001846,U004346,2025-06-17T12:45:31,pending,215.96
O00001847,U000927,2025-03-01T09:36:09,completed,301.73
O00001848,U002403,2025-01-25T17:29:55,completed,396.98
O00001849,U003950,2025-09-22T18:01:06,pending,836.03
O00001850,U001371,2026-02-10T07:57:07,cancelled,441.3
O00001851,U004152,2025-10-27T02:26:27,pending,343.46
O00001852,U002398,2025-05-31T08:12:46,completed,459.45
O00001853,U001939,2026-04-22T13:38:13,completed,245.6
O00001854,U000239,2025-07-24T09:40:20,completed,388.41
O00001855,U000398,2025-09-15T20:22:22,completed,68.16
O00001856,U000259,2025-04-08T23:04:03,pending,0.0
O00001857,,2025-03-20T05:33:46,completed,150.65
O00001858,U000844,2026-04-20T02:57:40,pending,117.92
O00001859,,2025-04-12T15:23:55,pending,94.38
O00001860,U000408,2025-11-02T13:34:45,pending,273.58
O00001861,,2025-08-29T17:38:04,cancelled,13.98
O00001862,U004274,2025-05-30T16:36:37,cancelled,306.82
O00001863,U000394,2026-02-26T07:06:19,pending,329.91
O00001864,U001604,2025-04-25T09:45:14,completed,488.66
O00001865,U002435,2025-07-16T09:09:21,pending,0.0
O00001866,U002330,2025-03-09T15:54:24,pending,605.61
O00001867,U003431,2025-03-29T22:22:25,pending,45.63
O00001868,U003067,2025-02-07T11:20:33,cancelled,402.65
O00001869,U004472,2026-04-29T22:54:16,pending,300.5
O00001870,U000145,2026-02-18T23:44:23,completed,873.66
O00001871,U003024,2025-11-09T15:53:03,cancelled,116.2
O00001872,U003172,2026-03-10T09:36:54,completed,193.07
O00001873,U000524,2026-02-22T05:44:32,cancelled,462.78
O00001874,,2025-11-18T08:27:12,pending,0.0
O00001875,U002710,2025-09-05T19:10:03,pending,2134.35
O00001876,U003514,2025-08-21T05:14:12,cancelled,433.04
O00001877,U004796,2026-02-21T13:54:36,completed,127.23
O00001878,U004924,2025-03-13T11:22:12,pending,470.16
O00001879,U002357,2025-12-30T09:46:50,cancelled,484.68
O00001880,U002793,2026-03-08T16:47:16,completed,78.63
O00001881,U002798,2025-08-21T00:22:38,pending,156.57
O00001882,U004459,2025-05-05T23:17:09,cancelled,265.27
O00001883,U002860,2026-04-08T19:00:25,completed,1933.6
O00001884,U004107,2025-02-16T19:49:29,pending,127.2
O00001885,U004543,2026-04-30T22:54:36,completed,60.46
O00001886,U001723,2025-08-24T10:58:55,pending,93.25
O00001887,U000776,2026-02-01T09:07:48,cancelled,382.5
O00001888,,2026-03-07T21:25:07,completed,119.48
O00001889,U003894,2025-08-09T00:06:21,pending,497.02
O00001890,U002703,2025-05-21T17:11:56,cancelled,0.0
O00001891,U000656,2025-02-24T09:47:58,pending,37.27
O00001892,U004536,2025-01-28T03:46:29,completed,68.78
O00001893,U000461,2025-06-10T22:22:12,cancelled,0.0
O00001894,U001843,2026-01-18T05:35:21,pending,0.0
O00001895,U004380,2026-03-25T16:18:18,completed,2375.54
O00001896,U000451,2025-03-28T01:53:58,pending,314.23
O00001897,U001767,2025-12-20T06:05:57,cancelled,430.23
O00001898,U003593,2026-01-17T12:58:00,completed,317.46
O00001899,U001458,2026-01-08T01:44:05,pending,344.53
O00001900,U002748,2025-03-22T00:52:46,completed,498.84
O00001901,U002038,2025-12-21T12:47:57,pending,33.04
O00001902,U002388,2025-11-04T20:17:27,pending,352.98
O00001903,U001632,2025-01-16T00:43:25,completed,353.52
O00001904,U004802,2025-02-09T11:39:03,pending,470.41
O00001905,U002493,2025-06-02T23:31:55,completed,181.49
O00001906,U000939,2026-04-30T09:40:04,completed,166.52
O00001907,U001973,2026-03-14T00:28:57,completed,14.27
O00001908,U003295,2025-03-13T19:01:37,completed,1883.3
O00001909,U000406,2026-04-27T17:10:51,cancelled,455.58
O00001910,U002123,2026-04-15T23:10:51,pending,297.61
O00001911,U004555,2025-04-11T23:42:18,completed,1747.51
O00001912,,2025-08-08T00:28:07,pending,287.95
O00001913,U003983,2025-12-08T12:29:49,completed,98.91
O00001914,U002148,2025-08-26T01:58:44,cancelled,96.66
O00001915,U004762,2025-04-20T21:11:12,cancelled,0.0
O00001916,U004004,2026-04-20T11:02:29,completed,88.33
O00001917,U004697,2025-07-13T07:53:05,completed,162.79
O00001918,U004076,2025-05-07T20:04:38,cancelled,75.38
O00001919,U003607,2025-04-08T14:20:29,cancelled,346.75
O00001920,U001479,2026-02-06T02:45:37,cancelled,392.61
O00001921,U004210,2025-04-06T20:55:51,completed,715.36
O00001922,U001779,2025-10-13T06:58:23,pending,347.83
O00001923,U004999,2025-01-25T04:47:01,pending,18.19
O00001924,U002224,2025-02-01T18:31:01,cancelled,132.19
O00001925,U002456,2026-02-11T10:21:30,pending,93.61
O00001926,U001296,2026-01-12T13:29:45,cancelled,118.95
O00001927,U002329,2026-02-17T21:17:59,cancelled,424.75
O00001928,U003831,2025-11-20T07:18:22,cancelled,232.92
O00001929,U001671,2026-01-08T02:20:42,pending,369.66
O00001930,U000589,2025-11-13T21:35:06,pending,168.93
O00001931,U004207,2026-01-31T13:49:29,pending,51.33
O00001932,U002713,2026-04-09T18:03:22,cancelled,290.32
O00001933,U000492,2026-02-16T21:23:08,cancelled,61.71
O00001934,U000771,2026-02-04T22:10:42,cancelled,0.0
O00001935,U000728,2025-01-13T15:25:07,pending,216.43
O00001936,U003595,2025-03-20T08:38:33,completed,2953.28
O00001937,U003500,2025-01-27T00:12:25,completed,1797.95
O00001938,U004234,2025-09-17T17:29:40,completed,477.23
O00001939,U004538,2025-08-03T19:04:39,pending,103.73
O00001940,U001730,2026-01-06T20:37:54,completed,2117.8
O00001941,U001135,2025-02-20T21:18:26,pending,1326.81
O00001942,U002920,2025-12-08T10:57:28,completed,0.0
O00001943,,2025-07-17T21:04:27,pending,74.03
